torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.906519,-0.21853638,0.26564854,-3.0618856,-0.236237,5.2609153,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.556519,-0.18146363,0.28435147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.906519,-0.21853638,0.26564854,-3.0618856,-0.236237,5.2609153,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.556519,-0.18146363,0.28435147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.906519,-0.21853638,0.26564854,-3.0618856,-0.236237,5.2609153,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.556519,-0.18146363,0.28435147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,82.99553,-0.34526253,110.0,10.942281,5.314554,-3.8286457,-0.8220032,0.42279807,-0.5387853,0.72583705,0.34917843,0.6298859,-0.5784846,1.6980356,-1.022371,-1.8690209,-1.044427,1.9722333,1.1799994,-0.9741463,1.7785174,-1.0618547,-1.8209732,-1.1123835,1.9423261,1.1217734,-0.9173698,-0.22887814,0.37208384,-0.77676463,0.61728597,0.66710526,0.63290286,-0.1425799,2.8759212,-0.22089672,0.3174818,-3.0588243,-0.23600082,5.1574693,0.52817345,-0.45767975,0.69412184,0.57828593,0.17375605,0.15129611,0.78262615,-0.2989657,-0.4245864,0.13636915,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5259213,-0.17910329,0.23251823,-22.84179,36.988113,-77.44913,61.781662,66.45287,62.673473,-14.168417
-176.0,6.6427507,-29.366053,110.0,11.88525,2.7051451,-3.3708436,-0.8159335,0.033697467,-0.5581653,0.68893135,0.4853113,0.6208724,-0.6342301,1.696924,-1.058485,-1.8767897,-1.0434904,1.9908572,1.1838605,-0.98079276,1.7757937,-1.057464,-1.8353679,-1.0991732,1.9520726,1.1335894,-0.91759294,-0.28490824,0.45969713,-1.6616001,1.558214,1.07685,1.358448,0.020147556,2.845354,-0.22325516,0.36828136,-3.055766,-0.23576488,5.0541263,0.5231457,-0.4657688,0.6957201,0.5865737,0.17045441,0.14826268,0.7777498,-0.57212317,-0.9361322,0.16842195,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4953542,-0.17674485,0.18171865,-4.9899397,8.209628,-88.83643,94.86742,40.91264,70.750595,17.00598
-146.9347,94.205605,21.84589,82.81346,7.656753,6.6427107,-1.8802335,-0.7814216,0.32796764,-0.11176963,0.53407925,0.53326297,0.64423996,-0.58148104,1.6976515,-1.0246673,-1.8465449,-1.0457653,2.005399,1.1980134,-0.975741,1.7697302,-1.0521101,-1.8508899,-1.0822855,1.9633183,1.1470534,-0.91772455,-0.71377265,0.55777955,-1.5096747,1.733279,1.1360877,1.3354919,-0.025281608,2.8148193,-0.22561073,0.41804826,-3.0527108,-0.23552917,4.950887,0.51529884,-0.4766798,0.6986845,0.59767604,0.16590834,0.14418902,0.771017,-0.863076,-1.1355201,0.3437446,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4648194,-0.17438927,0.13195175,-42.945503,8.910012,16.945911,17.834806,4.5567274,-4.3393135,-4.868481
-87.2625,112.730934,39.724854,51.734425,4.2371745,7.2487297,-0.5337685,-0.7864124,0.3222884,-0.03303871,0.5680589,0.50836766,0.6187345,-0.59082854,1.6910889,-1.0198812,-1.8541938,-1.0254797,2.0141551,1.2089268,-0.9768074,1.7596003,-1.0462087,-1.8622501,-1.0657564,1.9740853,1.1595656,-0.9184217,-1.1142609,0.5984318,-1.0040407,1.6260198,1.0519446,1.2186124,-0.08671603,2.784317,-0.2279644,0.46678355,-3.0496588,-0.2352937,4.847751,0.5050545,-0.48821545,0.70342094,0.60980004,0.16025245,0.13938957,0.7635663,-1.0900205,-1.1488223,0.5225241,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.434317,-0.1720356,0.08321646,-40.476597,3.359449,52.793526,-10.711932,-9.862065,-12.992668,-6.814651
-29.936255,129.59549,51.257103,26.13856,1.2451351,6.787139,0.31323096,-0.8076843,0.4230557,0.014409133,0.5311371,0.564543,0.6042557,-0.57848823,1.6788318,-1.0039032,-1.8608092,-1.0126427,2.0305395,1.2199911,-0.9762705,1.7462355,-1.0396723,-1.8680465,-1.0514532,1.9838834,1.1707598,-0.9197387,-1.4124882,0.67037094,-0.43150976,1.3642292,0.952027,1.0843483,-0.14927682,2.7538433,-0.23031521,0.5144882,-3.0466096,-0.23505844,4.744718,0.49317932,-0.49890423,0.7098638,0.6217202,0.15349592,0.13411093,0.75625205,-1.2322717,-1.0286944,0.6887346,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4038434,-0.1696848,0.03551179,-30.38485,6.688726,59.265892,-26.439976,-11.065495,-14.017105,-7.0447607
10.388022,131.60663,53.284748,10.717697,-0.5227239,5.528816,0.6241585,-0.8199398,0.49299183,0.0942285,0.5167825,0.6065814,0.59250814,-0.5877857,1.6642416,-0.9903731,-1.8586236,-0.999775,2.0445416,1.2300106,-0.9785173,1.7309023,-1.032226,-1.8688648,-1.0397421,1.9929318,1.1807257,-0.9216251,-1.5752114,0.76846766,0.039669424,1.1057003,0.8871566,0.9669161,-0.20401694,2.7233982,-0.23266411,0.56116337,-3.0435636,-0.23482342,4.641788,0.48044205,-0.5079975,0.71778554,0.6328699,0.14578214,0.12861721,0.74945366,-1.2975172,-0.8552957,0.82824105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3733983,-0.1673359,-0.011163354,-16.751598,9.463776,48.5778,-26.14634,-7.07798,-11.865354,-6.1773686
31.035154,132.22655,52.22229,5.700637,-1.3064167,4.436743,0.5155223,-0.82282484,0.5824783,0.1616034,0.5308174,0.6166372,0.59896255,-0.5788162,1.6486199,-0.97397816,-1.8527044,-0.98666036,2.0545955,1.2406219,-0.9795067,1.7147852,-1.0235399,-1.8661392,-1.0299612,2.0015817,1.1896693,-0.9239816,-1.6251682,0.9011524,0.35354024,0.93481237,0.85674685,0.87039846,-0.24816021,2.6929836,-0.2350111,0.60681,-3.0405207,-0.23458864,4.538961,0.46740723,-0.5153074,0.72701085,0.6432087,0.13722987,0.12319977,0.74315023,-1.3141831,-0.6752482,0.9534088,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3429837,-0.1649889,-0.05680996,-5.3406715,13.010454,32.381992,-17.286741,-3.3011198,-9.591448,-5.0085692
