torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9255753,-0.21721649,0.109004214,-2.9289484,-0.480934,5.7251716,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5755754,-0.18278351,0.4409958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9255753,-0.21721649,0.109004214,-2.9289484,-0.480934,5.7251716,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5755754,-0.18278351,0.4409958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9255753,-0.21721649,0.109004214,-2.9289484,-0.480934,5.7251716,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5755754,-0.18278351,0.4409958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,76.15529,-2.3207722,110.0,10.524061,5.076164,-3.8341653,-0.7999229,0.3719489,-0.51383466,0.7340081,0.16204034,0.6634908,-0.5642711,1.7002436,-1.027456,-1.8665259,-1.0436099,1.9535195,1.1833597,-0.972725,1.7785746,-1.0620741,-1.8207729,-1.1127039,1.9417672,1.1215826,-0.9172372,-0.22127827,0.34304386,-0.75002503,0.57463783,0.5926581,0.60775805,-0.1250197,2.8963013,-0.22202301,0.16547653,-2.92602,-0.48045316,5.621261,0.52830887,-0.45750046,0.693964,0.57807225,0.17383789,0.15149868,0.78272665,-0.28085166,-0.40094033,0.11551556,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5463014,-0.177977,0.38452348,-22.080956,34.091972,-74.779434,57.51936,59.016464,60.238255,-12.430387
-176.0,-37.664604,-48.36076,110.0,12.384904,1.234055,-3.4513063,-0.7997292,-0.19308224,-0.55279034,0.7126103,0.26254472,0.64744556,-0.6089095,1.6986017,-1.0813823,-1.8760519,-1.0414429,1.9680216,1.1863272,-0.9781282,1.7766901,-1.0589193,-1.8355892,-1.0992323,1.9508481,1.1341463,-0.9173221,-0.17802338,0.2987323,-1.7104229,1.6062593,1.0048066,1.4521116,0.027826376,2.8670578,-0.2268219,0.22091052,-2.9230943,-0.4799728,5.5174546,0.523674,-0.46562576,0.694808,0.58607656,0.1705774,0.14841168,0.77806914,-0.52473134,-0.94736356,0.075975426,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.517058,-0.1731781,0.3290895,4.158619,-6.6699266,-91.51306,103.65973,38.654827,78.31354,14.528981
-157.749,79.64148,19.859957,91.44258,9.011697,6.9573345,-1.8191631,-0.76084816,0.12752704,0.11859731,0.65335506,0.4146048,0.65984905,-0.5353829,1.7006053,-1.0461667,-1.8237294,-1.0338968,1.9923086,1.2001312,-0.97086036,1.7717825,-1.0560583,-1.8505676,-1.0812079,1.9611249,1.1485888,-0.91734594,-0.59481466,0.2790428,-1.4210025,1.8700747,1.0301095,1.4353651,-0.012698527,2.8378448,-0.23161697,0.27530724,-2.920172,-0.47949293,5.413752,0.5162239,-0.476902,0.69686204,0.5968842,0.16589883,0.14363672,0.7717352,-0.8260578,-1.1817689,0.25284272,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.487845,-0.16838303,0.27469277,-41.616333,-2.8847694,30.748558,27.008175,0.9530544,-3.5202503,-4.1607165
-103.97232,62.77318,25.70552,54.535954,6.273944,6.581515,-0.046840936,-0.77127546,-0.14466512,0.28183424,0.662793,0.435462,0.643272,-0.5829245,1.694655,-1.0705248,-1.8223841,-1.0149286,2.004671,1.212916,-0.9756384,1.7627074,-1.0548013,-1.8594673,-1.0629145,1.9707398,1.1620566,-0.91789716,-1.0121945,0.07293714,-0.7064231,1.8174125,0.9330404,1.3141786,-0.06953089,2.8086624,-0.23640823,0.3286677,-2.9172525,-0.47901353,5.3101535,0.50623703,-0.48946762,0.70024157,0.6085171,0.16019714,0.13691342,0.7650479,-1.0683256,-1.270992,0.3705324,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4586625,-0.16359177,0.22133231,-41.863678,-21.134405,73.430046,-4.7995567,-11.390495,-13.051438,-5.777505
-52.823627,66.0491,31.00264,27.52471,3.5302024,5.554414,0.7813827,-0.79515016,-0.1457756,0.32815832,0.66681385,0.51414496,0.6419098,-0.57802963,1.6831924,-1.0693789,-1.8266515,-0.9962331,2.0221543,1.2262475,-0.97570014,1.7501398,-1.0555204,-1.8609855,-1.0463396,1.9793897,1.1741453,-0.9190225,-1.3386458,-0.12138058,0.037995778,1.60452,0.838137,1.1727664,-0.12734044,2.7795105,-0.24119568,0.38099295,-2.914336,-0.4785346,5.206658,0.49440384,-0.50214005,0.7045002,0.6197472,0.15376437,0.12826808,0.75882614,-1.2341665,-1.2538557,0.4450304,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4295106,-0.15880433,0.16900706,-32.76794,-19.738058,75.94202,-21.162796,-10.749662,-14.452434,-5.943501
-14.034721,78.81006,33.90425,12.728686,1.1100776,4.2325478,0.714208,-0.80412173,-0.062169645,0.31816295,0.6807981,0.48064765,0.63846564,-0.5969346,1.6697277,-1.0617374,-1.8291693,-0.9782598,2.0274544,1.2379919,-0.97871596,1.7353617,-1.0573686,-1.8567302,-1.0319067,1.9871564,1.184939,-0.9206905,-1.5244921,-0.20667225,0.5576804,1.389151,0.7538274,1.0482576,-0.18086316,2.750389,-0.24597931,0.43228403,-2.9114223,-0.47805616,5.1032662,0.48148346,-0.5141792,0.70935404,0.6302224,0.1468213,0.11848247,0.75314337,-1.3240505,-1.1750109,0.4963931,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4003892,-0.1540207,0.117715985,-18.673824,-8.774975,52.90273,-21.592236,-9.138036,-12.402511,-5.6315036
11.449227,116.65552,42.730484,8.924879,-1.0986563,3.7675438,0.1325739,-0.8156873,0.16301006,0.230387,0.6593001,0.4219619,0.6387031,-0.5937469,1.653793,-1.0410676,-1.8336915,-0.9659767,2.0293527,1.2488093,-0.98006517,1.7195841,-1.0584959,-1.8496444,-1.0192801,1.9941258,1.1946417,-0.9228391,-1.5959048,-0.08248503,0.7610542,1.2204977,0.6770966,0.94542634,-0.22781074,2.7212982,-0.2507553,0.48254195,-2.9085114,-0.4775782,4.9999776,0.46808243,-0.5249977,0.7149348,0.6401642,0.13940044,0.10892694,0.7475909,-1.357884,-1.0399635,0.5747844,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3712983,-0.1492447,0.06745806,-7.288313,12.129365,20.966637,-16.921402,-7.974589,-10.000717,-5.1462593
