torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2245886,-0.24955606,0.24439754,-3.2853177,-0.46422383,5.6436453,0.5304168,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8745885,-0.15044394,0.3056025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2245886,-0.24955606,0.24439754,-3.2853177,-0.46422383,5.6436453,0.5304168,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8745885,-0.15044394,0.3056025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2245886,-0.24955606,0.24439754,-3.2853177,-0.46422383,5.6436453,0.5304168,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8745885,-0.15044394,0.3056025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,72.29482,-3.889408,110.0,10.332233,4.9225984,-3.8784306,-0.7945274,0.35089642,-0.51581115,0.73866,0.065123275,0.6712208,-0.58214056,1.7007831,-1.0295613,-1.8667235,-1.0431447,1.9438277,1.1841328,-0.9745119,1.7787501,-1.062692,-1.8200767,-1.1123949,1.9403119,1.1212889,-0.9170131,-0.19801232,0.26067108,-0.6575514,0.61551356,0.39885348,0.5691968,-0.09511989,3.19176,-0.25419497,0.3000552,-3.282033,-0.4637597,5.5398164,0.52843106,-0.457412,0.69389236,0.577966,0.1737012,0.15175918,0.7827849,-0.264538,-0.38898438,0.1058192,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8417602,-0.14580503,0.2499448,-19.741758,25.908432,-65.63308,61.63129,39.7262,56.540764,-9.442534
-176.0,-33.571068,-48.38808,110.0,12.440692,1.3632896,-3.6635644,-0.80380523,-0.16521369,-0.5710466,0.7135416,0.14023864,0.6497077,-0.60186344,1.6983695,-1.0792134,-1.8771814,-1.0410408,1.9543358,1.1862596,-0.97719944,1.7771555,-1.0601228,-1.8343799,-1.0987631,1.947907,1.1340166,-0.9172296,-0.14405496,0.2542589,-1.6906626,1.6154526,0.8806552,1.5028276,0.0060404055,3.1589644,-0.25882912,0.35467538,-3.2787516,-0.46329603,5.4360914,0.52396554,-0.46531987,0.69459546,0.5859328,0.17014174,0.14901932,0.77815664,-0.50828993,-0.92389,0.058615293,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8089643,-0.14117089,0.19532463,6.121254,-1.0075212,-104.105545,100.928116,48.467266,92.080475,11.075639
-163.58418,100.95052,26.488852,95.224754,9.098644,7.662565,-1.9932369,-0.7508462,0.18207572,0.13152294,0.66913855,0.29724905,0.6697203,-0.52419823,1.702071,-1.0419153,-1.8212277,-1.0318493,1.9776319,1.2009887,-0.96964943,1.7725855,-1.0572847,-1.8492877,-1.0806586,1.9569001,1.1490065,-0.917489,-0.5609804,0.2906374,-1.4182527,1.8771,0.90060604,1.4917507,-0.037127893,3.1262014,-0.2634585,0.40825906,-3.2754736,-0.46283284,5.33247,0.5166636,-0.47623587,0.6966649,0.5967984,0.16497461,0.1447872,0.7717848,-0.8107943,-1.1408502,0.26009676,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7762012,-0.13654152,0.14174095,-41.654152,2.7564228,28.97501,26.670242,0.49840212,-2.8951168,-4.48633
-109.88344,93.61333,36.097187,59.99,6.26873,7.635875,-0.26240548,-0.7668304,-0.023002269,0.26071548,0.6693055,0.34368134,0.6414579,-0.581805,1.6959025,-1.059585,-1.8232162,-1.013728,1.9912683,1.2131523,-0.9756695,1.7637888,-1.0551904,-1.8583896,-1.0623118,1.9652562,1.163016,-0.9182758,-0.98635775,0.18043703,-0.73408437,1.8215988,0.80834204,1.3672775,-0.09332158,3.0934713,-0.26808333,0.46080732,-3.272199,-0.4623701,5.2289524,0.50677395,-0.48822045,0.7004519,0.6086155,0.15858339,0.13895369,0.76493806,-1.0590768,-1.2066108,0.42231968,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7434711,-0.13191667,0.08919269,-42.72623,-11.606669,70.462776,-5.212569,-10.92366,-13.459682,-5.84472
-55.91243,108.9609,45.4977,34.073967,3.354394,6.9562902,0.5277904,-0.7943822,0.060965903,0.27496502,0.66749173,0.44360644,0.6501649,-0.58837545,1.6843506,-1.0490938,-1.8308932,-0.9955626,2.0096169,1.2280325,-0.9771133,1.7513891,-1.0538667,-1.8604438,-1.0457178,1.972714,1.1755778,-0.91963094,-1.3251915,0.115007766,-0.023539526,1.60545,0.7207716,1.2177607,-0.1506694,3.0607738,-0.27270365,0.5123212,-3.2689273,-0.4619078,5.1255383,0.4949612,-0.49999523,0.7057065,0.6202004,0.1511838,0.13165562,0.7583942,-1.2339165,-1.1552267,0.56123024,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.710774,-0.12729636,0.037678838,-34.110664,-6.961499,72.737625,-21.57464,-10.062838,-15.3882265,-6.078577
-13.972579,118.75057,46.24515,17.314928,0.7796493,5.3003592,0.50236654,-0.8059367,0.18165083,0.21441446,0.66201586,0.44472593,0.64097786,-0.6057236,1.6707954,-1.0357016,-1.8390024,-0.97951627,2.0171866,1.2396755,-0.98020333,1.7366587,-1.0524305,-1.85723,-1.0313822,1.979466,1.1867625,-0.9215202,-1.5230081,0.15205045,0.4396658,1.3761331,0.6574875,1.0851569,-0.20300256,3.028109,-0.2773192,0.56280166,-3.265659,-0.461446,5.022228,0.48200947,-0.5108001,0.71210253,0.6311785,0.14307274,0.12370421,0.7522241,-1.3273102,-1.0431564,0.66417825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6781092,-0.12268081,-0.012801647,-19.9795,3.384426,47.3815,-23.019337,-7.030201,-13.286376,-5.638668
14.283445,150.92708,51.981457,11.7638035,-1.4897889,4.429736,-0.056181494,-0.8124106,0.43300286,0.089637466,0.6495193,0.3861548,0.6453336,-0.59572214,1.6554177,-1.0091302,-1.8482662,-0.96643025,2.0180814,1.2512958,-0.9810924,1.7208639,-1.0492433,-1.8518398,-1.0189368,1.9856172,1.1967856,-0.923871,-1.5992215,0.3731722,0.57460076,1.2005509,0.6000911,0.9754287,-0.24739875,2.995477,-0.2819302,0.6122498,-3.2623942,-0.46098465,4.91902,0.46858615,-0.5201082,0.7196106,0.64174086,0.13439265,0.116442956,0.7460216,-1.3582543,-0.8811755,0.7769463,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6454768,-0.1180698,-0.06224978,-7.865405,21.792645,14.196849,-17.627216,-6.0243845,-10.781956,-4.942772
