torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.783905,-0.67570496,0.21042322,-2.7508025,0.32094738,5.699722,0.5304165,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4339051,0.27570495,0.33957678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.783905,-0.67570496,0.21042322,-2.7508025,0.32094738,5.699722,0.5304165,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4339051,0.27570495,0.33957678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.783905,-0.67570496,0.21042322,-2.7508025,0.32094738,5.699722,0.5304165,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4339051,0.27570495,0.33957678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,80.25174,-1.331255,110.0,11.390189,5.301099,-3.7577899,-0.83011615,0.40679774,-0.5294311,0.73386663,0.47176912,0.6368039,-0.57250345,1.6972243,-1.0239711,-1.8680855,-1.043624,1.9844924,1.1806911,-0.9735482,1.7786871,-1.0621561,-1.8206642,-1.1128947,1.9437776,1.1221415,-0.9184951,-0.2064779,0.3320657,-0.73557687,0.54896134,0.86070055,0.68198955,-0.292343,2.7564173,-0.6724968,0.26664123,-2.7480524,0.3206265,5.595837,0.5282192,-0.45763397,0.6940061,0.5782998,0.17381316,0.1505949,0.7827384,-0.29265168,-0.41836187,0.1210425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4064174,0.2724968,0.28335878,-20.60794,33.009876,-73.33206,54.948776,85.78248,67.57562,-29.071796
-176.0,-11.241148,-38.31079,110.0,12.527195,2.2166324,-3.296848,-0.8033683,-0.073991925,-0.52079284,0.7045296,0.50376236,0.63309085,-0.5749186,1.6983503,-1.0695553,-1.8727435,-1.0424417,1.9941537,1.1854506,-0.97598696,1.7766386,-1.0584215,-1.8352306,-1.1005465,1.9572377,1.1355196,-0.92098993,-0.20213759,0.38575315,-1.6981438,1.4659414,1.5070343,1.5500003,-0.23131688,2.7289572,-0.66929245,0.32182118,-2.745305,0.32030594,5.4920564,0.5233288,-0.46575928,0.695159,0.58664364,0.17057598,0.1458647,0.77812374,-0.55598205,-0.94294316,0.11386263,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3789573,0.26929244,0.22817883,1.0601133,4.8832474,-96.670296,92.49429,64.41758,84.8351,7.262376
-168.42307,114.23915,28.14663,99.810646,8.574919,7.7228336,-2.249849,-0.7817626,0.3415503,-0.03569122,0.6669283,0.5222916,0.69313306,-0.5443293,1.6984624,-1.0242665,-1.8387997,-1.0338537,2.009467,1.2048329,-0.97542286,1.7713572,-1.0536684,-1.8508308,-1.0838228,1.9724488,1.1508795,-0.92349905,-0.63708556,0.5016438,-1.5076119,1.7423816,1.5212318,1.5232898,-0.25928876,2.7015247,-0.6660919,0.3759641,-2.7425601,0.31998572,5.388379,0.51546097,-0.47688293,0.6979293,0.59807914,0.16575065,0.13981228,0.77154416,-0.8714826,-1.162706,0.33526763,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3515248,0.2660919,0.1740359,-43.546635,10.567856,20.994114,28.016138,0.06420612,-5.060506,-3.3262758
-106.54216,113.92541,41.002155,63.190086,5.1675997,7.85088,-0.6137192,-0.78104097,0.1850972,0.116123445,0.64775926,0.5466023,0.65362805,-0.57449293,1.693253,-1.0351586,-1.8392185,-1.0190469,2.0271091,1.2162423,-0.9809483,1.7618452,-1.0488027,-1.8614242,-1.0665938,1.9864011,1.1651274,-0.9262895,-1.0570159,0.4792641,-0.9021316,1.7168772,1.3485352,1.3875202,-0.28826788,2.674119,-0.6628952,0.429071,-2.739818,0.3196658,5.2848053,0.50495815,-0.48891068,0.7026912,0.6106981,0.15949778,0.13285495,0.7641713,-1.1218753,-1.2047535,0.528324,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.324119,0.2628952,0.120929,-42.337288,-2.9692233,62.839878,-2.3607016,-18.692732,-14.928007,-3.6731243
-47.69925,123.58572,49.74093,35.007202,2.0873697,7.020509,0.248041,-0.797895,0.25945637,0.14692585,0.653462,0.58410835,0.6614838,-0.567975,1.6820557,-1.0228571,-1.8467317,-1.0012475,2.044812,1.2312758,-0.983087,1.748902,-1.0440668,-1.8655632,-1.0507551,1.9983907,1.177857,-0.92936414,-1.3748915,0.46997455,-0.2446939,1.5392346,1.1454927,1.2327839,-0.31669712,2.6467419,-0.6597004,0.48114297,-2.737079,0.3193462,5.1813354,0.49259567,-0.5004406,0.70917237,0.6232031,0.151946,0.12523042,0.756867,-1.287605,-1.1215516,0.6907894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.296742,0.2597004,0.068857044,-32.189156,-1.4356554,67.69294,-17.83049,-21.359253,-16.024351,-3.6589324
-4.3442554,121.70424,47.716095,15.593979,-0.24658525,5.0804486,0.427151,-0.8045531,0.35763997,0.09047358,0.64562196,0.59821403,0.6495968,-0.57421607,1.6684467,-1.0083028,-1.8565158,-0.98619294,2.058212,1.2428167,-0.98678577,1.7338625,-1.0389856,-1.8647392,-1.0368696,2.008679,1.1891714,-0.9326934,-1.5481818,0.51973253,0.19557142,1.3377957,0.9883238,1.0974128,-0.34060517,2.6193914,-0.6565094,0.532181,-2.7343426,0.31902692,5.0779686,0.47923088,-0.5107269,0.71689487,0.63507473,0.14348856,0.11754172,0.74985,-1.3650701,-0.9839434,0.79949886,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2693915,0.2565094,0.017818987,-17.663597,4.6293974,45.316044,-20.331097,-16.273998,-13.588667,-3.0850768
20.753677,124.59116,45.069187,6.3897057,-1.7085614,3.530352,0.24722598,-0.813407,0.4842189,0.036996644,0.61939657,0.61418307,0.6414086,-0.57191247,1.6525218,-0.99056375,-1.8610395,-0.97493,2.0700972,1.2533123,-0.9898847,1.7179495,-1.0327753,-1.8614814,-1.0247561,2.0178723,1.1992956,-0.9362249,-1.6065784,0.65393263,0.37201104,1.1684362,0.89573413,0.9846504,-0.35938123,2.5920687,-0.6533222,0.5821862,-2.7316086,0.31870794,4.9747057,0.46554756,-0.51950455,0.7254808,0.64629185,0.1345334,0.110492975,0.74296623,-1.3796604,-0.82756853,0.8766016,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2420688,0.2533222,-0.03218621,-6.141758,13.151609,18.487532,-17.143177,-9.494495,-11.110663,-2.4744332
26.67879,117.91708,38.396923,4.482541,-2.1388302,2.2334967,-0.064078875,-0.82474095,0.57191336,-0.038030647,0.6069414,0.62269187,0.63346595,-0.56622076,1.6354754,-0.975584,-1.8652844,-0.9640619,2.0801415,1.2626423,-0.99284697,1.7019526,-1.0248979,-1.8581302,-1.0138823,2.0265317,1.2084357,-0.939907,-1.598266,0.83158135,0.32459205,1.0598601,0.8560763,0.8912432,-0.372725,2.5647736,-0.65013695,0.63115954,-2.7288775,0.3183893,4.871546,0.4519558,-0.5268574,0.73461586,0.6570846,0.12545028,0.10460613,0.7359074,-1.3610561,-0.6895163,0.9235729,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2147737,0.25013694,-0.08115953,0.5715847,17.568624,-4.2238655,-11.044097,-4.0162086,-9.141874,-1.7964959
25.729418,106.950806,32.41978,5.0212374,-1.9528198,1.4553614,-0.2240309,-0.82350576,0.6228956,-0.06608598,0.5960285,0.6274344,0.6365302,-0.5569936,1.619602,-0.9626084,-1.8647388,-0.9542794,2.0892751,1.2720886,-0.99560636,1.6862761,-1.0153002,-1.8560321,-1.0036799,2.035046,1.216767,-0.94369024,-1.5581734,1.0020921,0.1728371,1.0063506,0.84973705,0.8142211,-0.3814343,2.5375051,-0.6469555,0.679102,-2.7261493,0.31807098,4.768489,0.43862343,-0.53302765,0.74406993,0.6676643,0.11647035,0.100015484,0.7284613,-1.3307202,-0.57789665,0.95056707,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1875052,0.24695548,-0.12910199,3.7930727,16.907288,-14.820647,-5.5502176,-0.61273575,-7.5624704,-1.2427151
21.141495,93.716995,27.39934,6.4216948,-1.4178905,1.0732636,-0.23975131,-0.82084614,0.6502661,-0.07566323,0.58464843,0.63556546,0.63961357,-0.5625088,1.6041914,-0.9502735,-1.8635985,-0.94521505,2.0986025,1.2807283,-0.9999411,1.6710383,-1.0043043,-1.8555248,-0.9937426,2.043633,1.2244288,-0.9475469,-1.5130938,1.1317022,0.0112039335,0.98885727,0.8618082,0.75048906,-0.38807887,2.5102634,-0.64377785,0.7260147,-2.7234237,0.31775296,4.665535,0.4255619,-0.5382843,0.75368524,0.6781323,0.107690975,0.096534185,0.72056943,-1.3032979,-0.49312672,0.9635626,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1602635,0.24377784,-0.17601466,4.3307543,12.851906,-15.872884,-1.9745708,1.2439966,-6.3139915,-0.98525286
15.512791,81.81691,23.68506,8.037247,-0.80499804,0.9522381,-0.18033874,-0.81842816,0.6682873,-0.08665238,0.5771631,0.64750576,0.6462592,-0.5655931,1.5891955,-0.93747556,-1.86419,-0.9360263,2.1083837,1.2890546,-1.0041062,1.6561781,-0.9923786,-1.8563545,-0.9838387,2.0524068,1.2315413,-0.9514598,-1.4774786,1.212554,-0.113457516,0.99001926,0.8826931,0.6981077,-0.39338523,2.4830503,-0.6406021,0.77189857,-2.7207007,0.31743526,4.562684,0.4126892,-0.5428581,0.76336086,0.68850565,0.099118516,0.093822725,0.7122729,-1.285785,-0.43013623,0.96757585,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1330504,0.2406021,-0.22189856,3.4084797,7.996249,-12.179861,-0.12513399,2.1195054,-5.243349,-0.8288145
11.320478,76.0077,22.50127,9.648875,-0.3433534,1.0894887,-0.09260453,-0.8185924,0.6882246,-0.080675736,0.5708442,0.64357567,0.65213823,-0.5654439,1.5743189,-0.92355615,-1.8644221,-0.92675424,2.1167643,1.2967551,-1.0080042,1.6415583,-0.9799179,-1.8579834,-0.9738833,2.06136,1.2382036,-0.9554185,-1.4573134,1.2569557,-0.17812465,0.9965101,0.8997427,0.6551829,-0.3976865,2.455864,-0.6374302,0.81675476,-2.7179806,0.3171179,4.459936,0.3999033,-0.5468769,0.773077,0.69874954,0.09067576,0.09156398,0.70366395,-1.27958,-0.3768656,0.971946,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.105864,0.23743019,-0.26675475,1.8643856,4.354024,-6.1237097,0.40791035,1.710403,-4.3488264,-0.73271394
10.546657,71.70528,21.789967,9.331914,-0.15582788,1.1467867,0.02847187,-0.81550795,0.69818664,-0.07755357,0.5490252,0.65021133,0.65402544,-0.5664734,1.5600075,-0.9100992,-1.8657387,-0.9189808,2.126381,1.3036062,-1.0120659,1.6270548,-0.9672102,-1.8598888,-0.9639574,2.0704656,1.2444941,-0.95941633,-1.4485365,1.2751033,-0.19344805,0.9904622,0.9139866,0.620177,-0.40140384,2.4287043,-0.6342621,0.8605842,-2.7152634,0.31680083,4.357291,0.387146,-0.5503788,0.7828126,0.7087815,0.08230009,0.0895197,0.6948681,-1.2771969,-0.32530537,0.97327006,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0787044,0.23426208,-0.3105842,0.71589947,1.7352104,-1.1307061,-0.8527398,1.4059901,-3.5534143,-0.68461895
8.176019,67.97388,20.468918,9.774976,0.008324683,1.1324079,0.06426626,-0.8197413,0.7056787,-0.09198352,0.54098827,0.6595456,0.6568555,-0.5667056,1.5450807,-0.8966423,-1.8690871,-0.9098586,2.13642,1.3101796,-1.0160869,1.612557,-0.95442617,-1.8618057,-0.95414317,2.0797048,1.2504832,-0.96344465,-1.4508452,1.2792767,-0.18965629,0.9776092,0.92689,0.59179914,-0.40444222,2.4015713,-0.6310959,0.90338796,-2.7125485,0.3164841,4.2547483,0.37437916,-0.55339813,0.79252833,0.71856135,0.073968746,0.08756395,0.6859525,-1.2786458,-0.2782081,0.9702436,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0515714,0.23109588,-0.35338795,-0.39544106,0.3447771,0.7966399,-1.5311837,1.2661457,-2.8866172,-0.60979724
9.818337,68.53571,20.822931,9.186468,-0.06056285,1.1472664,0.12012285,-0.8153494,0.7168592,-0.08444932,0.52435464,0.66446936,0.65757287,-0.5634391,1.5310221,-0.88274026,-1.8702506,-0.9017077,2.1461518,1.3162404,-1.0197885,1.598025,-0.9416126,-1.8635757,-0.94452727,2.0890546,1.25623,-0.96749777,-1.4545659,1.2818184,-0.17119564,0.9553738,0.93741274,0.56886715,-0.40668505,2.374467,-0.6279335,0.94516706,-2.7098365,0.31616768,4.1523085,0.36161423,-0.555912,0.80221707,0.7280485,0.0656498,0.08565091,0.6769781,-1.2774874,-0.22683828,0.9675083,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.024467,0.2279335,-0.39516705,-0.5450487,0.18415451,2.291408,-2.4715424,1.0201931,-2.3256183,-0.5371034
10.044984,68.147675,20.471619,9.086073,-0.099965215,1.107338,0.13194919,-0.8186288,0.72134715,-0.08273892,0.5103483,0.6659331,0.6609408,-0.5588124,1.516162,-0.86947787,-1.8718495,-0.89349246,2.155648,1.322324,-1.023379,1.5834376,-0.92877233,-1.8651493,-0.93517077,2.0984845,1.2617823,-0.9715671,-1.4605576,1.284543,-0.15125847,0.92830443,0.944824,0.55065054,-0.40800926,2.3473892,-0.62477493,0.9859225,-2.7071273,0.31585157,4.0499706,0.34887123,-0.5579071,0.81186855,0.73722386,0.05732735,0.083783545,0.6679781,-1.2744693,-0.17463836,0.9632243,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9973893,0.22477493,-0.4359225,-0.77426434,0.20725727,2.4397583,-2.9535413,0.71320534,-1.8383026,-0.44070482
11.299214,70.43339,21.095139,9.416121,-0.16852927,1.1260643,0.12649181,-0.8145313,0.7322512,-0.07439252,0.50778186,0.66221416,0.66226524,-0.5532043,1.5019845,-0.8555472,-1.8725885,-0.88439256,2.164706,1.3280088,-1.0268875,1.5688196,-0.9158615,-1.8665226,-0.92604506,2.1079526,1.2671782,-0.9756431,-1.4627846,1.2930411,-0.13121553,0.9066546,0.947688,0.5359358,-0.40846062,2.3203382,-0.6216183,1.0256554,-2.7044206,0.31553578,3.9477353,0.33617306,-0.55935097,0.8215081,0.7460889,0.04896025,0.08198826,0.6589629,-1.269019,-0.119142756,0.96278363,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9703383,0.22161826,-0.47565538,-0.39765835,0.7838726,2.4533362,-2.4036288,0.26227236,-1.4904261,-0.35509467
17.510307,72.43007,22.433998,6.5364795,-0.45654058,1.0829011,0.27662557,-0.8107777,0.73513156,-0.025399782,0.44893104,0.68022895,0.66153276,-0.5574304,1.4877418,-0.84234834,-1.8690625,-0.881152,2.1759756,1.3333315,-1.0313861,1.5542094,-0.90285814,-1.8675144,-0.91734374,2.1174855,1.2724501,-0.9797258,-1.4608681,1.3024887,-0.08698181,0.85719246,0.95536584,0.52447295,-0.40928274,2.293314,-0.6184654,1.0643667,-2.7017167,0.31522033,3.8456028,0.3236103,-0.5601635,0.83113545,0.75454694,0.040533863,0.08023576,0.6500601,-1.2518367,-0.052825417,0.96100974,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.943314,0.21846542,-0.5143667,0.0029563904,0.8872032,4.916987,-5.1958323,0.7286072,-1.1050105,-0.40783286
18.15079,70.63863,21.47987,5.895879,-0.5473515,0.92838264,0.2797964,-0.81119186,0.7396612,-0.02950903,0.427852,0.67661405,0.6730267,-0.5461177,1.4730902,-0.828892,-1.8704653,-0.8745585,2.1851468,1.3397528,-1.0343375,1.5396258,-0.8897575,-1.8681381,-0.90917456,2.1270795,1.2776362,-0.98380655,-1.4580555,1.3124318,-0.052702557,0.80266744,0.96073544,0.51671946,-0.4087371,2.2663164,-0.6153145,1.1020575,-2.6990156,0.31490517,3.7435722,0.3112526,-0.5603199,0.84070903,0.7625673,0.032071687,0.078545794,0.6413214,-1.2295511,0.011586773,0.95417327,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9163165,0.21531448,-0.55205745,0.101184845,0.9501219,3.8841255,-5.698967,0.51862,-0.6969571,-0.25315285
19.833939,70.6181,21.445644,4.9786434,-0.661984,0.8442087,0.32636547,-0.81299025,0.74686676,0.002133696,0.38448676,0.67820174,0.67352766,-0.54017055,1.4583267,-0.81507087,-1.8679247,-0.87072587,2.1948996,1.344989,-1.0378236,1.5250612,-0.8765482,-1.8683727,-0.90164244,2.1367192,1.2827593,-0.98787683,-1.4566243,1.3237442,-0.012099477,0.73594546,0.96501166,0.5111113,-0.40743738,2.2393465,-0.61216736,1.1387287,-2.696317,0.31459033,3.6416438,0.2991562,-0.5598202,0.85019994,0.7701271,0.023593705,0.07693758,0.6327939,-1.2016301,0.07774573,0.94521964,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8893466,0.21216735,-0.5887287,-0.036001205,1.0974169,4.5064726,-6.9136024,0.41806698,-0.44641495,-0.1674056
