torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.829342,-0.59638596,0.1791346,-3.2358098,0.023584357,5.2956,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.479342,0.19638595,0.3708654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.829342,-0.59638596,0.1791346,-3.2358098,0.023584357,5.2956,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.479342,0.19638595,0.3708654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.829342,-0.59638596,0.1791346,-3.2358098,0.023584357,5.2956,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.479342,0.19638595,0.3708654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,61.12352,-9.395208,110.0,11.070455,4.5221496,-3.821496,-0.81414,0.31591022,-0.56006646,0.7459206,0.2657142,0.66336423,-0.5852066,1.6988219,-1.0330598,-1.8711491,-1.0424186,1.9638869,1.1833471,-0.9748185,1.778895,-1.0622858,-1.8215034,-1.1120058,1.9416814,1.1221853,-0.91748804,-0.1784188,0.31465185,-0.8477957,0.6675414,0.58145815,0.68806016,-0.15829499,2.7970085,-0.59614944,0.23131442,-3.2325747,0.023560777,5.192119,0.5283203,-0.45775604,0.69379044,0.5784138,0.1736851,0.1515239,0.78250325,-0.27892762,-0.4343584,0.09209868,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4470086,0.19614944,0.3186856,-17.756292,31.244532,-84.61188,66.85555,57.90238,68.253555,-15.707246
-176.0,-40.93872,-48.33207,110.0,12.7818,1.1385314,-3.0384028,-0.8005048,-0.21405892,-0.5559147,0.71030825,0.34339175,0.6550041,-0.5728168,1.6988446,-1.0836917,-1.8770949,-1.040975,1.9760206,1.1876857,-0.9747697,1.777375,-1.0597566,-1.8367603,-1.097283,1.9499116,1.1350447,-0.9174928,-0.14820844,0.21596335,-1.7104238,1.740355,0.8814435,1.4406453,0.04105856,2.7647057,-0.59591293,0.2824602,-3.2293427,0.02353722,5.088742,0.5237007,-0.4662819,0.6944368,0.5867798,0.17026854,0.14854322,0.7775815,-0.5236718,-0.98981994,0.060011167,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4147058,0.19591293,0.2675398,1.5174687,-14.758715,-73.88165,107.193665,23.399103,61.92577,16.608847
-154.34415,101.75651,27.887606,91.31742,8.84051,7.732423,-1.763495,-0.76394373,0.25310054,0.042396948,0.66529536,0.40284356,0.6975879,-0.4920756,1.7009807,-1.0344466,-1.8325206,-1.0307535,1.990196,1.2048035,-0.9667004,1.7726657,-1.0570825,-1.851897,-1.0780493,1.9589372,1.1493307,-0.9173345,-0.57841927,0.28126308,-1.4416599,1.985874,0.9039355,1.4180793,0.0064223385,2.7324333,-0.5956764,0.33257303,-3.226114,0.023513688,4.9854674,0.51620483,-0.47779083,0.69659406,0.59796154,0.16535886,0.1441875,0.7709139,-0.8325951,-1.1973538,0.27179578,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3824334,0.19567642,0.21742699,-42.98528,5.5235386,28.822803,25.046968,0.61775446,-4.21834,-3.7696986
-97.54364,104.564384,40.38428,55.94041,5.6441946,7.926613,-0.21255171,-0.77319175,0.073241726,0.18361163,0.6624128,0.43867952,0.66845906,-0.5556976,1.6953466,-1.0497583,-1.8335358,-1.011808,2.0028052,1.2161766,-0.97290426,1.7636421,-1.0546278,-1.8613288,-1.0589396,1.9674706,1.1626021,-0.91769975,-1.0113797,0.2313431,-0.76912844,1.8865633,0.8303849,1.292788,-0.05231842,2.7001991,-0.5954399,0.38165388,-3.2228885,0.02349018,4.882297,0.5060921,-0.49012756,0.7006479,0.61003387,0.15916432,0.13841386,0.7637845,-1.082876,-1.2336932,0.45440874,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3501992,0.1954399,0.16834614,-43.58455,-5.706015,69.61668,-9.725213,-9.202838,-13.711286,-6.322335
-44.169743,112.32134,46.30958,29.237011,2.6560802,6.8619127,0.49819866,-0.78855884,0.13351764,0.18238884,0.66193974,0.5226855,0.67131585,-0.5552828,1.6847862,-1.041276,-1.8430899,-0.9927456,2.0197392,1.2297337,-0.97322804,1.7510517,-1.0524153,-1.8640964,-1.0420252,1.9753785,1.1745039,-0.91867155,-1.342858,0.21628018,-0.106333435,1.6261683,0.7730748,1.1545041,-0.11381081,2.6679955,-0.5952034,0.42970377,-3.2196662,0.023466693,4.7792296,0.4941063,-0.50198364,0.7062468,0.6217887,0.15196002,0.131387,0.7569837,-1.2491487,-1.1564745,0.5969768,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3179955,0.1952034,0.12029624,-33.49087,-1.9965768,68.172195,-26.125072,-7.084036,-14.340496,-6.656377
-4.7292905,119.47712,46.551067,13.629978,0.24697557,5.204648,0.4696251,-0.79675776,0.27226838,0.114938274,0.6569219,0.5403059,0.66874826,-0.573347,1.6713759,-1.0251884,-1.8526026,-0.976333,2.0294092,1.2413788,-0.97600627,1.7362411,-1.04964,-1.8620842,-1.0277106,1.9828992,1.1851507,-0.9202184,-1.5280974,0.29682747,0.30797878,1.3659706,0.74287903,1.0346075,-0.17004715,2.6358223,-0.5949669,0.47672376,-3.2164474,0.023443231,4.6762652,0.48108292,-0.5126457,0.7130225,0.6328683,0.14406401,0.12388832,0.75058305,-1.3316672,-1.0229951,0.703764,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2858224,0.19496688,0.07327625,-18.83223,7.683939,42.66445,-26.207138,-3.7405849,-12.058139,-6.154746
14.011717,119.88678,41.339447,7.58273,-1.2932253,3.4670706,0.03632244,-0.8066696,0.40617537,-0.021086922,0.65381324,0.5120087,0.66488296,-0.569413,1.6555741,-1.0090225,-1.8641928,-0.9623292,2.0341,1.251639,-0.97715974,1.7204692,-1.0453638,-1.8583419,-1.0154349,1.9901891,1.1947523,-0.9222583,-1.5943612,0.4704633,0.3987378,1.1808952,0.72346276,0.93574184,-0.21695822,2.6036797,-0.5947304,0.52271485,-3.2132316,0.023419794,4.573404,0.46769714,-0.52191544,0.72060853,0.64347136,0.13583519,0.116974294,0.7441844,-1.3519772,-0.88139,0.7749511,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2536798,0.19473037,0.027285159,-6.9018364,17.083704,9.783715,-18.673111,-2.203846,-9.730804,-5.173123
