torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.992672,-0.32889366,0.13455254,-3.227655,-0.20360458,5.1405754,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.642672,-0.071106344,0.41544747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.992672,-0.32889366,0.13455254,-3.227655,-0.20360458,5.1405754,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.642672,-0.071106344,0.41544747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.992672,-0.32889366,0.13455254,-3.227655,-0.20360458,5.1405754,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.642672,-0.071106344,0.41544747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,62.73095,-8.98053,110.0,11.020558,4.536784,-3.7999377,-0.82162166,0.33138394,-0.5694899,0.7226532,0.29730463,0.6459593,-0.5863374,1.6980737,-1.0315125,-1.8720914,-1.0447454,1.9670459,1.1816067,-0.9749316,1.7789694,-1.0626749,-1.8208816,-1.111878,1.9414773,1.1220614,-0.9179391,-0.16845676,0.26294038,-0.7646563,0.6846876,0.554355,0.6718191,-0.21830624,2.9604225,-0.3309269,0.18518329,-3.224428,-0.20340101,5.0372496,0.528347,-0.45775223,0.6938208,0.5784941,0.173592,0.1513616,0.78249604,-0.27673444,-0.4342851,0.096368454,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6104226,-0.06907311,0.36481673,-16.761992,26.116362,-76.35656,68.5767,55.245846,66.69994,-21.691853
-176.0,-44.649765,-50.529293,110.0,12.796567,0.95343447,-2.9160845,-0.80531186,-0.23342977,-0.551755,0.6899169,0.41430014,0.6357336,-0.62955815,1.6984382,-1.0860178,-1.8760571,-1.0428864,1.9829073,1.1856347,-0.9808949,1.7777182,-1.060655,-1.8357418,-1.0968271,1.949717,1.1352144,-0.918312,-0.1113881,0.1742207,-1.7104225,1.7803782,0.9057539,1.5075755,0.020277271,2.9282036,-0.33296013,0.23478153,-3.2212043,-0.20319766,4.9340267,0.5237541,-0.46634293,0.6944216,0.586921,0.16999733,0.14806475,0.77762556,-0.5206651,-0.9987508,0.050240505,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5782037,-0.06703988,0.31521848,5.516544,-11.093768,-89.77597,110.14161,32.675766,76.87781,23.028141
-156.60385,95.22276,24.147703,86.96537,8.56304,7.1917233,-1.5108831,-0.7667145,0.18262574,0.08708263,0.58869857,0.4777036,0.65921164,-0.55851907,1.7010467,-1.0423924,-1.8270335,-1.0379573,1.9974874,1.2011356,-0.9741639,1.7733446,-1.058616,-1.8508441,-1.0775877,1.9592595,1.1501623,-0.9183578,-0.545722,0.2108094,-1.4379095,1.9732612,0.9655768,1.4848198,-0.013506701,2.8960152,-0.33498955,0.28334835,-3.2179837,-0.2029945,4.830908,0.51633835,-0.47792435,0.6962742,0.59797037,0.16504104,0.14321889,0.77115583,-0.82198673,-1.2042372,0.23388529,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5460153,-0.06501046,0.26665166,-43.37619,2.8238564,28.956055,19.754648,4.518223,-4.044509,-3.5656936
-104.99054,85.77257,32.752476,52.971577,5.758425,7.1478662,-0.014575556,-0.775383,-0.06520689,0.24284947,0.633721,0.47794244,0.64858294,-0.59188765,1.6958064,-1.0651368,-1.8265592,-1.0142156,2.0070539,1.2150207,-0.9775466,1.7645727,-1.0573705,-1.8600814,-1.0588232,1.968533,1.1640669,-0.91890043,-0.9885209,0.09396001,-0.7454465,1.8452723,0.90897244,1.3558968,-0.068707556,2.8638573,-0.33701897,0.33088475,-3.2147663,-0.20279154,4.727892,0.5063629,-0.4904709,0.6996489,0.6097227,0.15908124,0.13667293,0.76436377,-1.0681871,-1.2603365,0.37605244,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5138574,-0.06298104,0.21911526,-44.47439,-12.221519,71.28924,-12.518978,-7.3562384,-13.826656,-5.7643266
-51.253452,93.40943,39.464622,26.64429,2.9092257,6.223342,0.7097904,-0.7967332,-0.032168735,0.28215095,0.619235,0.56008416,0.64562654,-0.5721945,1.6848994,-1.0605874,-1.8318664,-0.9968997,2.0245414,1.2286296,-0.9761199,1.752091,-1.0571359,-1.8621681,-1.0425192,1.9772344,1.1765238,-0.9200191,-1.3356997,-0.001015348,-0.024389226,1.5586703,0.85314596,1.2081572,-0.12732796,2.8317337,-0.33904457,0.3773918,-3.2115521,-0.2025888,4.624979,0.4945259,-0.5027542,0.704203,0.6209805,0.15235327,0.12849364,0.758064,-1.2344826,-1.2046176,0.48295417,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4817338,-0.060955435,0.17260823,-34.945225,-9.847111,73.710396,-28.677155,-6.8333745,-15.048218,-6.1930747
-14.168651,88.024826,35.739048,11.06905,0.97541016,4.3092413,0.75541794,-0.814845,-0.0088419765,0.28177583,0.6149524,0.5988299,0.62960505,-0.58615935,1.6706065,-1.0580201,-1.8339905,-0.98102397,2.0371172,1.2394843,-0.978635,1.737208,-1.057525,-1.8586204,-1.0289809,1.9855809,1.1876208,-0.9216804,-1.5394388,-0.052382544,0.48422942,1.2850902,0.82632905,1.0773524,-0.18014446,2.7996445,-0.34107018,0.42287043,-3.2083414,-0.20238625,4.522169,0.48161697,-0.514204,0.7094643,0.63136023,0.14520995,0.11920808,0.752388,-1.3218538,-1.113289,0.53853184,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4496446,-0.05892983,0.12712958,-20.52071,-5.3626904,51.78089,-27.46892,-3.3292294,-12.962866,-5.5834055
16.352682,137.57768,49.338734,8.6311865,-1.0695105,4.298012,0.28073257,-0.82233876,0.2768028,0.257601,0.59240276,0.5621015,0.6275418,-0.5772142,1.6549741,-1.0298448,-1.8328604,-0.96974057,2.041791,1.2503749,-0.9794018,1.7212263,-1.056825,-1.8519905,-1.0176378,1.993691,1.1975733,-0.9238147,-1.6183767,0.10969014,0.72475636,1.0838268,0.80511117,0.9688631,-0.22615768,2.7675858,-0.34309196,0.46732175,-3.2051337,-0.2021839,4.4194613,0.4682312,-0.52425003,0.715683,0.6410564,0.1375515,0.10998773,0.7470133,-1.3561094,-0.95759404,0.6462799,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4175858,-0.05690804,0.08267826,-8.07724,15.932933,24.705814,-20.209385,-2.338934,-10.50725,-5.1113276
