torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1137886,-0.22974014,0.400477,-3.9354722,-0.5067482,4.5658607,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7637887,-0.17025986,0.14952302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1137886,-0.22974014,0.400477,-3.9354722,-0.5067482,4.5658607,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7637887,-0.17025986,0.14952302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1137886,-0.22974014,0.400477,-3.9354722,-0.5067482,4.5658607,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7637887,-0.17025986,0.14952302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,82.08287,-0.6573887,110.0,9.668117,5.140011,-4.0225773,-0.79461676,0.4131021,-0.5460529,0.7185526,-0.09168289,0.674112,-0.56704205,1.7007742,-1.0233407,-1.8697476,-1.0451554,1.9281472,1.1844219,-0.9730021,1.7785269,-1.0621198,-1.8204696,-1.1127096,1.9413743,1.1216036,-0.9179515,-0.22782153,0.3370016,-0.7094558,0.57379407,0.540459,0.61090875,-0.2202159,3.0744648,-0.23480606,0.44536492,-3.9315374,-0.50624156,4.46311,0.52827835,-0.45742416,0.69403917,0.5783479,0.17363766,0.15163653,0.7825406,-0.28453827,-0.39074486,0.12563023,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.724465,-0.16519395,0.10463509,-22.740116,33.503204,-70.741165,57.430893,53.818085,60.5972,-21.956745
-176.0,31.474504,-22.195066,110.0,10.457658,3.3965204,-3.7726145,-0.8091123,0.15966238,-0.5714873,0.7086616,0.09364377,0.6478721,-0.5977249,1.6976156,-1.0461535,-1.8776183,-1.0418435,1.9507387,1.1863909,-0.977724,1.7755133,-1.0573248,-1.8341625,-1.1011015,1.9504571,1.1332651,-0.92043394,-0.3242015,0.52514255,-1.5895694,1.35838,1.0303248,1.3457606,-0.25575593,3.0351791,-0.23986435,0.4892261,-3.9276068,-0.5057354,4.360461,0.52339935,-0.46474075,0.6956791,0.5869946,0.1700985,0.14928967,0.7773136,-0.5573542,-0.84407735,0.17736503,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6851792,-0.16013566,0.06077391,-9.156645,18.248707,-88.12444,79.00332,48.806892,71.831665,-3.0180097
-155.33978,118.253685,29.436232,93.802475,7.3122153,7.1082067,-2.28286,-0.7658486,0.41907558,-0.12520525,0.6248545,0.2531997,0.6248608,-0.5399171,1.6989285,-1.0154172,-1.846683,-1.0386161,1.975777,1.1957512,-0.9744257,1.7691237,-1.0508226,-1.8491542,-1.0857054,1.9606004,1.1466013,-0.9232387,-0.7442531,0.68852425,-1.462913,1.6009235,1.0042846,1.3227259,-0.2903126,2.9959316,-0.24491882,0.5320616,-3.92368,-0.5052298,4.2579155,0.5156784,-0.47467422,0.69904727,0.5987823,0.16501543,0.14637521,0.7699376,-0.8501777,-1.036157,0.3940758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6459317,-0.15508118,0.017938435,-42.123234,15.347755,14.495039,24.51458,-3.9622068,-4.3993235,-3.9322078
-92.3379,135.76312,47.60775,61.183815,4.1121235,7.59295,-0.8496978,-0.7752189,0.43985555,-0.057691853,0.6112211,0.2728909,0.6019352,-0.5296208,1.6916018,-1.006837,-1.8549234,-1.0245833,1.9878894,1.2067949,-0.97620076,1.7588145,-1.043176,-1.8603446,-1.0698763,1.9694791,1.15898,-0.9263038,-1.1279743,0.78749657,-0.99690604,1.57681,0.8443425,1.2047597,-0.3142776,2.9567242,-0.24996948,0.5738723,-3.9197571,-0.5047247,4.1554723,0.50554466,-0.4851799,0.704582,0.61183935,0.15850343,0.14323215,0.7615863,-1.0784081,-1.0453762,0.6122112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6067243,-0.15003052,-0.023872316,-38.83773,9.091032,48.865677,-2.3885489,-17.465294,-13.257647,-3.1075656
-37.2125,137.43573,52.75581,33.698734,1.5661025,6.505413,0.027138025,-0.79560256,0.5259275,-0.09300583,0.5955676,0.40015373,0.5939776,-0.53612334,1.6792542,-0.9905833,-1.8696452,-1.0103196,2.0094945,1.2183778,-0.97991616,1.7454535,-1.0345701,-1.8667171,-1.0553671,1.9769368,1.1700293,-0.92957586,-1.4070805,0.8830201,-0.51067483,1.408381,0.70901924,1.0689446,-0.33377662,2.9175568,-0.2550125,0.6146594,-3.915838,-0.50422007,4.0531316,0.49376488,-0.49499512,0.71198153,0.62492305,0.15080982,0.13996956,0.7530844,-1.2217191,-0.9462302,0.78673476,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5675569,-0.1449875,-0.06465942,-28.457355,8.995449,50.574566,-17.014862,-14.665079,-14.401674,-2.612704
7.4774876,134.93004,54.157337,14.79367,-0.13497889,5.191369,0.49341685,-0.79970455,0.59809446,-0.0048415232,0.5870042,0.4656272,0.5938596,-0.54899096,1.665483,-0.97476065,-1.8672012,-0.99666667,2.0234995,1.2294153,-0.98447496,1.7303149,-1.0249628,-1.8688323,-1.0426985,1.9835229,1.1798426,-0.9330215,-1.5510665,0.9853932,-0.10696165,1.2186157,0.63921887,0.95094067,-0.35015613,2.8784275,-0.26005173,0.6544239,-3.9119232,-0.50371593,3.9508932,0.4811325,-0.5033951,0.72087127,0.6373662,0.14221591,0.1366542,0.74489236,-1.2871349,-0.79078823,0.9249744,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5284276,-0.13994828,-0.10442388,-14.896226,9.85924,41.86883,-19.231844,-7.721865,-12.177933,-2.2251248
33.711845,131.31267,53.100296,5.7811275,-0.99598455,4.1091146,0.5956662,-0.79488146,0.6645897,0.09447688,0.5944911,0.47874546,0.6128653,-0.53708977,1.6508267,-0.95850384,-1.8593847,-0.98324937,2.0313973,1.2411292,-0.98673046,1.7145659,-1.0142664,-1.8677299,-1.0315462,1.9897618,1.1886412,-0.93659776,-1.5841234,1.0967549,0.18636668,1.080021,0.617273,0.8556995,-0.36187145,2.8393364,-0.26508713,0.69316673,-3.9080122,-0.5032123,3.8487573,0.46821976,-0.5101471,0.7309876,0.6489504,0.1328824,0.13335909,0.73717093,-1.300088,-0.6195991,1.0405313,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4893365,-0.13491288,-0.14316672,-3.6934614,10.858083,30.450144,-14.085698,-2.655208,-9.675646,-1.6950965
