torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7607727,-0.5646229,0.31645095,-2.9931498,0.04199668,4.963818,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4107728,0.16462287,0.23354906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7607727,-0.5646229,0.31645095,-2.9931498,0.04199668,4.963818,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4107728,0.16462287,0.23354906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7607727,-0.5646229,0.31645095,-2.9931498,0.04199668,4.963818,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4107728,0.16462287,0.23354906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,70.35212,-5.3631954,110.0,11.17874,4.892163,-3.7718456,-0.8194967,0.35863093,-0.5420783,0.73332703,0.36933404,0.6622776,-0.5932381,1.6982862,-1.0287879,-1.8693502,-1.043678,1.9742489,1.1832385,-0.97562164,1.7788321,-1.0625471,-1.8206317,-1.1120802,1.9425454,1.1221567,-0.9175224,-0.1870916,0.2798644,-0.73142576,0.65772504,0.6967105,0.6844595,-0.16260289,2.7308578,-0.56420326,0.36531547,-2.9901574,0.041954692,4.8606687,0.52822113,-0.45780468,0.6939703,0.57821417,0.1736644,0.15081638,0.78279203,-0.29264966,-0.4414829,0.11624844,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.380858,0.16420326,0.18468454,-18.63936,27.807178,-73.00203,65.869415,69.44284,67.89822,-16.088482
-176.0,-18.790943,-40.783474,110.0,11.97052,1.7371529,-3.3437247,-0.8073223,-0.11078811,-0.55109596,0.69550025,0.47732532,0.64564204,-0.5886941,1.6980999,-1.0736259,-1.8757414,-1.0425302,1.990278,1.186721,-0.9763918,1.7770392,-1.059707,-1.8350456,-1.0978628,1.9527192,1.1351343,-0.91765016,-0.17437625,0.28391472,-1.6801877,1.6795926,1.1246715,1.4963746,0.040551025,2.7009735,-0.56378365,0.41314927,-2.9871678,0.041912746,4.757623,0.52336884,-0.46629524,0.695028,0.5863347,0.17020737,0.14685287,0.77825147,-0.5508406,-0.98403585,0.10268703,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3509736,0.16378364,0.13685074,1.9796252,-0.02195239,-95.540665,103.1331,42.924976,79.49874,21.351185
-160.48637,112.82899,27.944275,92.28719,8.093173,7.413826,-2.1353629,-0.7773847,0.3117176,-0.0031709806,0.65451413,0.47898632,0.68667066,-0.5361515,1.6993006,-1.0285352,-1.8353627,-1.0324115,2.0006177,1.2038014,-0.9712653,1.772019,-1.0560068,-1.8503311,-1.0792738,1.9642339,1.1499678,-0.91753095,-0.61107165,0.3957337,-1.472079,1.9198209,1.155748,1.4719145,0.0011098178,2.6711197,-0.563364,0.45995337,-2.9841812,0.04187084,4.6546807,0.5155716,-0.4777317,0.6976486,0.59740275,0.16519691,0.14170414,0.7718419,-0.8629866,-1.1894183,0.31911242,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3211198,0.16336402,0.090046644,-43.662315,10.24918,22.590351,24.401903,1.7139673,-4.5248747,-4.3347473
-102.58192,109.33239,38.80448,56.37623,5.0127964,7.4117208,-0.45355076,-0.7844766,0.13715246,0.12718627,0.6453276,0.5062488,0.6618616,-0.5751202,1.6935713,-1.0422915,-1.8376124,-1.0147411,2.0148587,1.216154,-0.975043,1.7626864,-1.0521864,-1.8605602,-1.0607764,1.9750943,1.1637598,-0.9179563,-1.0417122,0.37546504,-0.8660085,1.8270406,1.0574523,1.344369,-0.05891548,2.6412964,-0.5629463,0.50572884,-2.9811976,0.04182898,4.551841,0.505188,-0.4899683,0.70214486,0.6095203,0.15891817,0.13549535,0.7647685,-1.1109971,-1.2235044,0.49807605,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2912965,0.16294631,0.04427117,-43.370186,-2.681774,62.800743,-9.12025,-11.4079,-13.927197,-6.5555468
-42.35381,126.503426,50.577953,29.528732,2.1058373,6.902733,0.45883882,-0.796014,0.23238124,0.19448152,0.6391385,0.57613474,0.65712184,-0.5705237,1.683085,-1.0289482,-1.841112,-0.99686253,2.0327077,1.229472,-0.97500867,1.7498347,-1.0483373,-1.8641994,-1.044398,1.9849172,1.1761137,-0.9190101,-1.3676753,0.38638696,-0.18979135,1.5744886,0.9531288,1.197363,-0.12312779,2.6115036,-0.5625286,0.5504767,-2.9782171,0.04178716,4.4491034,0.49293518,-0.5015669,0.70833623,0.62138337,0.15147342,0.1283397,0.7579362,-1.2748419,-1.1246601,0.66217434,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2615037,0.1625286,-0.00047665834,-33.009865,0.6134808,69.57846,-25.387215,-11.65235,-15.173197,-7.102577
-0.9918602,129.56525,50.105637,13.066868,-0.068372905,5.242365,0.5594761,-0.80810875,0.34444875,0.1523177,0.62939715,0.5887568,0.64534897,-0.5861458,1.6690238,-1.0138924,-1.8489677,-0.98145825,2.0437927,1.2406486,-0.97762465,1.7348028,-1.043878,-1.8626316,-1.0305697,1.9938989,1.1871191,-0.92065805,-1.5495778,0.46450353,0.2764799,1.3183197,0.877904,1.0682999,-0.18078177,2.5817413,-0.5621109,0.59419787,-2.9752395,0.04174538,4.346469,0.47969055,-0.51177883,0.7158786,0.63252485,0.14314218,0.12083747,0.7515456,-1.3538713,-0.9723891,0.784621,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2317414,0.1621109,-0.044197857,-18.53664,7.4669065,47.927902,-25.823212,-8.167386,-12.924552,-6.394687
22.697046,134.59398,47.75762,5.782552,-1.5126197,3.805702,0.27731225,-0.817754,0.4851582,0.095765226,0.5993713,0.59552723,0.6478736,-0.59012115,1.6530274,-0.99536216,-1.853055,-0.97063255,2.0534515,1.2519065,-0.97967017,1.7188326,-1.0379823,-1.858422,-1.0188872,2.0023885,1.1969973,-0.9228172,-1.6138759,0.63032377,0.47199035,1.1178747,0.8383084,0.9617772,-0.2293689,2.5520096,-0.5616932,0.6368935,-2.9722648,0.041703645,4.243937,0.46608734,-0.5203352,0.72445524,0.643004,0.13424547,0.11379889,0.7453682,-1.3711259,-0.80278873,0.88020134,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2020097,0.16169319,-0.0868935,-6.730318,16.312408,20.378828,-20.219421,-4.2178273,-10.45506,-5.4157076
