torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.158043,-0.5901642,0.21237993,-4.0596294,-0.18713966,5.1941013,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.808043,0.19016418,0.33762008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.158043,-0.5901642,0.21237993,-4.0596294,-0.18713966,5.1941013,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.808043,0.19016418,0.33762008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.158043,-0.5901642,0.21237993,-4.0596294,-0.18713966,5.1941013,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.808043,0.19016418,0.33762008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,52.26212,-12.428276,110.0,9.773864,4.110364,-4.0006747,-0.7778974,0.25380355,-0.54633427,0.75614154,-0.26387984,0.695445,-0.54361427,1.7024461,-1.0392705,-1.8697758,-1.0413966,1.9109275,1.1865553,-0.97065926,1.7789923,-1.0629534,-1.8206489,-1.1118628,1.9400029,1.1217867,-0.91746515,-0.1656894,0.22576025,-0.73399544,0.6868025,0.35767,0.63554966,-0.15529819,3.1174774,-0.592041,0.2635455,-4.0555706,-0.18695255,5.090722,0.52845764,-0.4576187,0.6936937,0.5783387,0.1735514,0.15187947,0.78251946,-0.26139233,-0.41485184,0.07936357,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7674775,0.19204101,0.2864545,-16.474842,22.40565,-73.3152,68.8029,35.619675,63.198322,-15.432447
-176.0,-45.768734,-52.863937,110.0,10.461695,0.6695928,-3.5631154,-0.7638688,-0.23205662,-0.59285486,0.7352089,-0.38493878,0.67990404,-0.5102061,1.7026054,-1.086159,-1.8799344,-1.0383419,1.901509,1.1897771,-0.9684858,1.7777983,-1.0612539,-1.8353164,-1.0967699,1.9438901,1.1343428,-0.9171733,-0.10168324,0.14876282,-1.7104237,1.7868643,0.39950997,1.4562149,0.091721624,3.07695,-0.5939026,0.31367812,-4.0515156,-0.18676564,4.987446,0.52420044,-0.46567535,0.6940247,0.5867016,0.16968751,0.15045662,0.77739954,-0.48179284,-0.93685365,0.018386895,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7269502,0.19390258,0.2363219,7.0405974,-8.441156,-97.467354,111.02605,4.2606297,80.21193,25.008455
-161.31891,58.327747,9.188961,86.481636,7.357639,5.63569,-1.9918113,-0.7252727,-0.018270714,0.055738017,0.70257515,-0.3895271,0.71260816,-0.43670735,1.705271,-1.063081,-1.8297427,-1.0265124,1.9049374,1.2056036,-0.96084404,1.7737185,-1.0603346,-1.8506439,-1.076922,1.9460835,1.1488825,-0.9164552,-0.50916165,0.07039275,-1.4689997,2.053478,0.15495615,1.4497651,0.06509394,3.0364609,-0.59576416,0.36277872,-4.047465,-0.18657891,4.8842735,0.51737976,-0.47675323,0.6950585,0.5979016,0.16431625,0.14866136,0.7703334,-0.7548823,-1.1574155,0.1351964,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.686461,0.19576415,0.18722129,-40.515232,-8.586405,25.511885,27.437614,-25.806799,-1.7032623,-2.6903377
-102.03962,68.31496,27.045607,51.06777,4.8878293,6.2934074,-0.20006466,-0.73142225,-0.19356672,0.26820457,0.7093824,-0.33772406,0.7059335,-0.47040978,1.7005763,-1.0796913,-1.8238235,-1.0059838,1.9123112,1.2194759,-0.9634962,1.7655073,-1.0610098,-1.8601291,-1.0570017,1.9457097,1.1625601,-0.9161748,-0.925463,-0.11517089,-0.7686833,1.972931,-0.10813116,1.3385284,0.015813064,2.9960175,-0.59762573,0.41084838,-4.0434184,-0.18639237,4.781204,0.50823975,-0.4888153,0.69721633,0.6099127,0.15782893,0.14595085,0.76275474,-0.97807175,-1.2108972,0.24604821,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6460176,0.19762573,0.13915163,-41.722263,-19.063457,71.949646,-7.6114416,-28.22948,-11.700916,-4.868917
-41.955364,114.9279,48.722073,27.810741,1.8364643,6.6803174,0.41654453,-0.74232525,-0.0154732885,0.28553227,0.71662873,-0.42000508,0.7143087,-0.46725318,1.6912748,-1.0625571,-1.8315759,-0.9853388,1.9037092,1.233991,-0.96290016,1.7538325,-1.0624994,-1.8623626,-1.039126,1.9428163,1.174935,-0.916439,-1.2490711,-0.16180182,-0.035527833,1.7259281,-0.3559558,1.202926,-0.04096286,2.9556122,-0.5994873,0.4578881,-4.039376,-0.18620601,4.678238,0.49739838,-0.500267,0.70075464,0.6215838,0.15017083,0.14253566,0.75549036,-1.1292214,-1.1137321,0.39026,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6056123,0.1994873,0.092111915,-32.603477,-5.140561,75.13098,-24.71323,-26.626593,-13.880992,-5.809605
-2.7878776,156.107,60.516815,18.072245,-0.24651763,6.1997094,0.23801078,-0.76581544,0.21770288,0.20634764,0.7171524,-0.39864257,0.71270156,-0.5047869,1.6772509,-1.0407292,-1.8417279,-0.9674108,1.902952,1.2462051,-0.9669177,1.7398936,-1.0629438,-1.8591945,-1.0237395,1.9380708,1.1860529,-0.9172582,-1.4429337,-0.0069564604,0.4387494,1.4759306,-0.5187619,1.0811312,-0.096350774,2.915245,-0.6013489,0.5038989,-4.035337,-0.18601985,4.5753746,0.48552704,-0.51020813,0.7059385,0.6326981,0.14136833,0.1393063,0.74853307,-1.2137017,-0.94215184,0.5590447,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5652452,0.20134887,0.046101093,-19.646883,14.998237,48.75835,-25.091887,-17.665989,-12.3101,-5.766825
5.106491,159.41646,51.237415,15.921259,-1.5342331,4.1069756,-0.48140156,-0.8001739,0.42647856,-0.14367983,0.70914847,-0.36879882,0.6768137,-0.49660346,1.6598761,-1.020296,-1.8735625,-0.9528246,1.9011909,1.2537344,-0.9669185,1.7247664,-1.0606416,-1.8548629,-1.010348,1.9323506,1.1960741,-0.9185695,-1.5370287,0.30796245,0.43344545,1.2935116,-0.59209,0.97611964,-0.1436177,2.8749237,-0.60321045,0.5488819,-4.0313025,-0.18583387,4.4726143,0.47325897,-0.5185013,0.7124468,0.64366555,0.13200234,0.13757049,0.74117774,-1.2413565,-0.7822249,0.67847496,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5249238,0.20321044,0.0011181235,-9.6696615,31.113005,0.10330081,-18.232632,-8.022618,-10.417533,-4.983637
