torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9505005,-0.3769207,0.20975748,-3.9043062,-0.16535603,4.69655,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6005006,-0.023079306,0.34024253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9505005,-0.3769207,0.20975748,-3.9043062,-0.16535603,4.69655,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6005006,-0.023079306,0.34024253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9505005,-0.3769207,0.20975748,-3.9043062,-0.16535603,4.69655,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6005006,-0.023079306,0.34024253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,61.532707,-9.675827,110.0,10.6044655,4.456587,-3.9090743,-0.81493336,0.32472208,-0.5770837,0.73299444,0.1092785,0.64884454,-0.5541296,1.6987425,-1.0321786,-1.8728508,-1.0437113,1.9482433,1.1818951,-0.9717108,1.7789065,-1.0622076,-1.8216789,-1.1118971,1.943255,1.1228625,-0.9186458,-0.17708845,0.3250926,-0.8708669,0.6821648,0.79092664,0.7780763,-0.31246623,2.9114914,-0.37857246,0.25595132,-3.9004028,-0.1651907,4.5936685,0.5281601,-0.45797348,0.6938882,0.5788453,0.17353125,0.1508674,0.78234524,-0.30228668,-0.46410915,0.105231,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5614915,-0.021427542,0.2940487,-17.619823,32.273155,-86.89448,68.32418,78.789955,77.14936,-31.046728
-176.0,-32.465485,-45.37308,106.85754,10.786083,1.2025107,-2.9999456,-0.80822927,-0.18248908,-0.55283874,0.6999205,0.19667487,0.6405222,-0.58370256,1.6980835,-1.0804565,-1.8769628,-1.041905,1.9629225,1.1869147,-0.97701603,1.777043,-1.0594171,-1.8369148,-1.097384,1.9529214,1.1360651,-0.92018694,-0.19268712,0.25104776,-1.7104237,1.7084098,1.0086699,1.4663315,-0.10889473,2.8725128,-0.38022423,0.3011171,-3.8965032,-0.16502555,4.490889,0.52326965,-0.4666977,0.6947014,0.5878044,0.17000854,0.14739016,0.77708375,-0.55216706,-1.0054278,0.07712632,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.522513,-0.019775778,0.24888292,-2.518484,-11.204261,-74.78402,102.78382,16.766226,58.424854,18.092138
-144.4576,100.996864,26.483273,84.772026,6.942158,6.7061524,-1.7094736,-0.7545021,0.27477783,0.011449296,0.63172644,0.29183155,0.6754314,-0.51770175,1.7015928,-1.0319394,-1.8357699,-1.0342113,1.9821045,1.2036083,-0.9719571,1.7719275,-1.05631,-1.8521507,-1.0786614,1.9625592,1.1505247,-0.92143244,-0.61785126,0.32738912,-1.4550053,1.9283422,0.94369787,1.432861,-0.13131566,2.83358,-0.38187218,0.34525585,-3.8926075,-0.16486055,4.3882127,0.5155716,-0.4781704,0.69697076,0.59951615,0.16498445,0.14304653,0.7699987,-0.84877664,-1.1878343,0.28112376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.48358,-0.018127829,0.20474416,-42.52598,6.650853,27.47364,22.407913,-8.02499,-5.228257,-2.699195
-89.44053,107.8625,39.47212,51.771297,4.0743465,6.8699875,-0.3348611,-0.77351487,0.15175614,0.09351941,0.63571304,0.29905564,0.6352758,-0.5490658,1.694576,-1.0411345,-1.8427987,-1.0150901,1.9924648,1.2140523,-0.97633904,1.7625948,-1.0530943,-1.8621452,-1.0602021,1.9707761,1.1638857,-0.92301553,-1.0395445,0.3173623,-0.83997524,1.8187343,0.7752084,1.3002287,-0.1692905,2.7946777,-0.38352013,0.3883686,-3.8887155,-0.16469572,4.2856393,0.50540924,-0.4902172,0.7010988,0.6120929,0.1586432,0.13796692,0.7623252,-1.0831233,-1.1984581,0.46135223,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4446778,-0.01647988,0.1616314,-42.512928,-1.7197311,63.82017,-10.84981,-18.583143,-14.3654585,-4.39333
-38.495113,127.74378,49.13085,28.77996,1.4829735,6.208651,0.22861019,-0.79354393,0.30625787,0.02147159,0.6331874,0.3989109,0.6245335,-0.54002076,1.6832404,-1.0224684,-1.859998,-0.9968834,2.010667,1.2263391,-0.97701764,1.7497984,-1.0493292,-1.8663471,-1.0439725,1.977633,1.1758085,-0.9250049,-1.3609562,0.3945077,-0.2738496,1.5572603,0.65160036,1.1542904,-0.21097809,2.7558212,-0.38516617,0.4304564,-3.8848274,-0.16453105,4.183168,0.493515,-0.50149727,0.7069099,0.62443995,0.15122965,0.13247943,0.7547539,-1.2361248,-1.0909595,0.6236101,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4058213,-0.014833838,0.11954361,-32.58786,7.1646333,58.547436,-26.332474,-13.680851,-15.159035,-4.8202844
-6.133869,120.35335,43.38215,13.768814,-0.34073138,4.2354527,0.20577173,-0.81053966,0.4051958,-0.115621306,0.6215935,0.41113317,0.60847116,-0.55883425,1.6687444,-1.0088096,-1.8779092,-0.98181313,2.0187464,1.2366557,-0.9808883,1.7348181,-1.0443472,-1.8669441,-1.0303445,1.9836221,1.1863962,-0.9273843,-1.5447868,0.53153783,0.015671616,1.2971534,0.5789797,1.0263464,-0.24866062,2.7170029,-0.3868103,0.47152027,-3.8809435,-0.16436656,4.0807996,0.48072815,-0.51146126,0.71388614,0.6362559,0.14325115,0.1272943,0.7472976,-1.305164,-0.95134807,0.72256035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.367003,-0.013189703,0.07847974,-18.770313,13.337124,30.144197,-26.256393,-7.951665,-12.93745,-4.3020816
17.175747,126.031815,43.77124,7.7253604,-1.2981517,3.2426448,0.09029093,-0.816497,0.5369824,-0.10343987,0.6073607,0.44965938,0.6061026,-0.53226984,1.6531684,-0.9906489,-1.8772881,-0.9696084,2.028588,1.2470065,-0.9806113,1.7188841,-1.037517,-1.8661258,-1.0187993,1.9893022,1.1958605,-0.93007654,-1.6108644,0.7324436,0.10679461,1.1061718,0.5628835,0.9196263,-0.27764916,2.6782227,-0.38845253,0.5115612,-3.8770635,-0.16420223,3.9785335,0.46764374,-0.5199108,0.7217822,0.6475645,0.13498102,0.122941874,0.7398146,-1.3197353,-0.7954929,0.81121224,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3282228,-0.011547476,0.038438797,-6.9710493,19.797838,9.979303,-19.346214,-1.9981384,-10.683203,-3.3942282
