torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8286743,-0.27699852,0.36553368,-3.5584486,-0.3439058,5.003567,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4786744,-0.123001486,0.18446633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8286743,-0.27699852,0.36553368,-3.5584486,-0.3439058,5.003567,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4786744,-0.123001486,0.18446633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8286743,-0.27699852,0.36553368,-3.5584486,-0.3439058,5.003567,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4786744,-0.123001486,0.18446633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,80.11406,-1.7505398,110.0,10.335369,5.178858,-3.981652,-0.81393635,0.40647754,-0.54629517,0.73543596,0.0772156,0.65954745,-0.5654557,1.6988423,-1.0240031,-1.869772,-1.0434672,1.945037,1.1829655,-0.9728434,1.7786356,-1.0621122,-1.8207157,-1.1127497,1.9415803,1.1217066,-0.917839,-0.2130522,0.33782914,-0.7423043,0.5683645,0.56787336,0.62462115,-0.20514148,2.7931175,-0.28043556,0.41479537,-3.5548909,-0.34356198,4.9003787,0.5283356,-0.45742226,0.69395554,0.5782701,0.17370455,0.1516046,0.7825895,-0.2774466,-0.39009997,0.114330776,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4431176,-0.119564444,0.13520464,-21.260958,33.583252,-74.02386,56.88836,56.550415,61.948742,-20.439457
-176.0,-1.1221393,-35.518127,110.0,12.231268,2.5731115,-3.6370945,-0.8216552,0.0003507948,-0.57423496,0.7228034,0.23328663,0.63242686,-0.5824641,1.6964701,-1.0620772,-1.8781391,-1.0404694,1.964909,1.1849493,-0.9760854,1.7763735,-1.0579599,-1.83549,-1.1005427,1.9520173,1.134585,-0.92013353,-0.23084302,0.435001,-1.7104237,1.4391195,1.1951712,1.4913074,-0.23906593,2.757595,-0.2838688,0.46302596,-3.5513368,-0.3432185,4.797293,0.52358246,-0.46510887,0.69511443,0.58681184,0.17022212,0.14851916,0.77757204,-0.5424601,-0.89298135,0.11815074,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4075952,-0.11613122,0.086974055,-1.8797249,7.8528404,-93.20119,87.41548,60.552788,81.3457,-3.8181007
-161.47215,117.02023,30.202179,97.4995,8.282912,7.8196096,-2.274633,-0.7675141,0.3665902,-0.054811507,0.6533644,0.2596366,0.65369225,-0.5283609,1.6996222,-1.0213009,-1.8409711,-1.0352062,1.977981,1.1999543,-0.97296965,1.7708822,-1.0526117,-1.8512886,-1.0841929,1.963778,1.1493841,-0.9227771,-0.65553266,0.56475973,-1.5295595,1.701538,1.1648957,1.468494,-0.27450624,2.7221107,-0.2872982,0.5102264,-3.5477862,-0.34287533,4.6943107,0.5159302,-0.47558975,0.6979309,0.59849954,0.16510765,0.14444788,0.77050143,-0.84551954,-1.0938916,0.34061837,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3721108,-0.1127018,0.039773583,-42.565926,11.930394,20.074654,26.567627,-4.4855833,-4.497242,-4.064572
-99.49156,137.00446,49.959835,64.66478,4.797253,8.587968,-0.7834165,-0.7764215,0.3380431,0.05192027,0.6444974,0.27453515,0.62476724,-0.5439884,1.69324,-1.0188074,-1.8460965,-1.0197431,1.9912316,1.2118609,-0.97717595,1.7612578,-1.046512,-1.8623359,-1.0673586,1.9739766,1.1631113,-0.92572016,-1.0661999,0.6222138,-0.9550004,1.6777679,0.9663688,1.3358293,-0.3037166,2.686657,-0.2907238,0.55639786,-3.544239,-0.34253252,4.591431,0.5057373,-0.48670578,0.7030181,0.61142856,0.15839398,0.13990347,0.7625572,-1.0895935,-1.106296,0.57028645,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.336657,-0.109276205,-0.0063978434,-41.521217,4.900837,59.939957,-2.303481,-21.45126,-14.720178,-3.7475407
-46.700077,137.11877,52.392082,36.624195,1.8043343,7.1095977,-0.029766444,-0.80036134,0.42892468,-0.05790682,0.6306717,0.37172246,0.59993696,-0.54701674,1.6812216,-1.0036196,-1.8681266,-1.0042914,2.011149,1.2231051,-0.98042184,1.7482611,-1.0397123,-1.8679092,-1.0519224,1.9822259,1.175326,-0.9289159,-1.3791758,0.6973142,-0.41816327,1.4983315,0.7739047,1.1809306,-0.32733214,2.6512413,-0.29414558,0.6015413,-3.5406957,-0.34219006,4.4886546,0.49375534,-0.4971695,0.7099869,0.62440985,0.15041988,0.13523787,0.75445133,-1.2458469,-1.0129875,0.74266773,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3012414,-0.10585442,-0.05154127,-31.789421,6.9341063,55.679173,-18.072605,-20.421673,-16.228151,-3.098774
-6.205297,129.7506,49.12703,18.15067,-0.10577005,5.1812882,0.2402524,-0.81207687,0.51367205,-0.07311539,0.6367954,0.4324934,0.5885896,-0.55828923,1.6670535,-0.9883451,-1.8752208,-0.9882429,2.0254753,1.234185,-0.98474485,1.7331682,-1.0319513,-1.8694637,-1.0383841,1.9890847,1.1861197,-0.9323177,-1.5541447,0.8009958,-0.063341394,1.3048987,0.65421766,1.0443481,-0.34640807,2.61586,-0.29756546,0.6456577,-3.5371556,-0.34184796,4.3859806,0.4808159,-0.50639343,0.718287,0.63692075,0.14167246,0.1308268,0.7464215,-1.3207792,-0.87721455,0.8603513,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.26586,-0.102434546,-0.095657706,-17.922974,9.982491,36.860012,-19.55917,-12.6735325,-13.951993,-2.4985433
19.751886,124.57057,45.80467,8.370094,-1.1674632,3.6838636,0.2535145,-0.815179,0.59997416,-0.05528744,0.63065916,0.46989745,0.59598136,-0.5510252,1.6516503,-0.97195387,-1.8749924,-0.9753182,2.0360744,1.2457178,-0.9874202,1.717198,-1.0229276,-1.8688457,-1.0264441,1.9952855,1.1957213,-0.9358749,-1.6123513,0.93521255,0.10684584,1.1563239,0.6071351,0.9318334,-0.36040562,2.580513,-0.30098152,0.6887481,-3.5336192,-0.34150615,4.283409,0.46754074,-0.51418304,0.7275243,0.6488336,0.13250978,0.12694903,0.7384714,-1.3378506,-0.73028946,0.94462717,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.230513,-0.099018484,-0.13874811,-6.179762,13.14497,17.98051,-15.09769,-5.1093698,-11.330128,-1.9059837
