torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7669296,-0.51278687,0.09905136,-3.0854628,-0.2526794,4.950147,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4169297,0.11278686,0.45094866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7669296,-0.51278687,0.09905136,-3.0854628,-0.2526794,4.950147,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4169297,0.11278686,0.45094866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7669296,-0.51278687,0.09905136,-3.0854628,-0.2526794,4.950147,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4169297,0.11278686,0.45094866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,47.934193,-14.341276,110.0,10.184042,3.9416842,-3.9036767,-0.7835495,0.24069029,-0.5610186,0.7469376,-0.095638186,0.6961127,-0.5647382,1.7018809,-1.0405818,-1.8712442,-1.0423169,1.9277517,1.186622,-0.97277164,1.7791296,-1.0631193,-1.8207309,-1.1116301,1.940867,1.1221167,-0.917056,-0.14710921,0.20361033,-0.7449521,0.7177968,0.47286,0.67953575,-0.100558855,2.7360992,-0.51531124,0.14777926,-3.082378,-0.2524268,4.847012,0.52840424,-0.45779324,0.69367707,0.5781575,0.17359611,0.15134539,0.7827469,-0.26748484,-0.43975028,0.077066906,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3860993,0.115311235,0.40222076,-14.607246,20.19592,-74.430145,71.92143,47.124702,67.55624,-9.900995
-176.0,-70.39608,-61.99651,107.498795,10.903355,-0.06364365,-3.4613647,-0.777703,-0.368055,-0.5565137,0.71382487,-0.10350559,0.67450964,-0.5711222,1.7013593,-1.0999248,-1.8763824,-1.0402476,1.9305164,1.1895677,-0.97416824,1.7783056,-1.0622896,-1.8355186,-1.0959822,1.9467244,1.1353061,-0.91608995,-0.06062031,0.03630142,-1.7104225,1.8498157,0.61666363,1.513858,0.16034636,2.7052994,-0.5178337,0.19547658,-3.079296,-0.25217444,4.74398,0.5241089,-0.46642876,0.6937134,0.58614945,0.17000149,0.14857337,0.7781093,-0.485983,-1.003133,-0.01890781,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3552995,0.117833704,0.35452342,8.670657,-18.676632,-92.64622,114.021515,12.400806,77.92638,25.50497
-154.21416,74.832565,19.431023,85.68995,8.045706,6.495895,-1.5811976,-0.72161937,-0.027726011,0.27510938,0.6782737,0.11972844,0.69606084,-0.4401063,1.7061437,-1.0650622,-1.8080077,-1.0281549,1.9586972,1.2049122,-0.9601006,1.7746149,-1.0624975,-1.8497837,-1.0756823,1.9524255,1.1503646,-0.91472715,-0.47134838,-0.042221595,-1.3264809,2.092356,0.5491293,1.4987992,0.12830926,2.67453,-0.5203533,0.24214433,-3.0762174,-0.2519223,4.641051,0.51711273,-0.47809887,0.69472927,0.59668607,0.16488154,0.14434342,0.7719745,-0.7769832,-1.2144209,0.14500757,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3245301,0.12035331,0.30785567,-40.912754,-8.607205,40.018105,24.955772,-8.346057,-2.79603,-3.1597643
-102.51283,71.23193,30.273731,50.888912,5.9359035,6.567684,0.23076645,-0.73538196,-0.26798543,0.41336384,0.6902675,0.278752,0.6883642,-0.5222078,1.7010767,-1.089296,-1.8084472,-1.0066556,1.9803007,1.2192011,-0.9669479,1.7666689,-1.0644163,-1.8571308,-1.0556113,1.9574265,1.1644485,-0.9139232,-0.90272665,-0.24335274,-0.5311946,1.9800849,0.47716722,1.3758305,0.06477667,2.6437912,-0.52287006,0.2877836,-3.0731418,-0.25167042,4.5382247,0.50761414,-0.49083042,0.6971224,0.6077857,0.15867133,0.13802712,0.76574695,-1.0196106,-1.2815938,0.27301955,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2937913,0.12287006,0.26221642,-43.195023,-20.570776,81.452225,-10.819674,-9.133059,-12.981772,-6.2477217
-55.24636,93.49789,40.24631,28.63796,3.488236,6.0445876,0.8134185,-0.7706932,-0.17799218,0.39720097,0.69384044,0.37287363,0.6996265,-0.53862363,1.6895996,-1.0822155,-1.8174107,-0.9862272,1.9947139,1.2344111,-0.9677856,1.7549921,-1.0676473,-1.8567646,-1.0378844,1.9620442,1.1771343,-0.9138164,-1.2560294,-0.35083327,0.23094699,1.7036854,0.45172969,1.2319342,-0.007647439,2.613083,-0.5253849,0.33239537,-3.0700693,-0.2514188,4.435501,0.4961624,-0.50342464,0.7007068,0.6184058,0.15165101,0.12972493,0.76009715,-1.1967074,-1.2404057,0.38582355,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.263083,0.1253849,0.21760464,-35.407806,-11.099571,77.670456,-27.587627,-4.0233254,-14.663053,-7.3109093
-19.272339,101.1076,39.55681,14.6258745,1.4327247,4.463278,0.70009017,-0.7871172,-0.10705402,0.35942626,0.682979,0.4234769,0.690687,-0.5684681,1.6762804,-1.0783527,-1.8208219,-0.96958643,2.004392,1.246203,-0.9706632,1.7408243,-1.0711664,-1.8508022,-1.0229174,1.9667401,1.1884925,-0.91440386,-1.4704777,-0.35329446,0.72070324,1.4275602,0.47300342,1.1041104,-0.07627253,2.582405,-0.5278969,0.37598068,-3.067,-0.25116745,4.33288,0.4835205,-0.5152521,0.7051654,0.628297,0.1441601,0.12022107,0.75498843,-1.2985321,-1.1531729,0.4619224,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2324052,0.12789688,0.17401934,-21.505165,-0.51986575,49.77445,-27.656723,1.3416708,-12.723994,-7.031106
0.122880936,123.49459,40.757397,11.637617,-0.28192124,3.3739882,0.047240235,-0.8119389,0.08881508,0.2188254,0.666568,0.43808734,0.6717596,-0.5753403,1.6596304,-1.062285,-1.8289196,-0.95626056,2.0105488,1.2556685,-0.9719379,1.7253748,-1.0734476,-1.8426464,-1.0101706,1.9718003,1.1987178,-0.915615,-1.5703194,-0.18719141,0.8483316,1.2239138,0.51606023,0.9962404,-0.13701652,2.5517578,-0.53040695,0.41854054,-3.0639336,-0.25091633,4.230362,0.47029877,-0.52600574,0.71036166,0.63776344,0.13645564,0.11079434,0.7499082,-1.3446589,-1.0399164,0.53412265,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.201758,0.13040695,0.13145947,-10.091019,16.35703,13.137746,-20.34111,4.0443363,-10.502052,-6.3568473
