torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2703328,-0.35643768,0.3675389,-3.456124,-0.2527603,5.0809193,0.530416,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.920333,-0.043562323,0.18246111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2703328,-0.35643768,0.3675389,-3.456124,-0.2527603,5.0809193,0.530416,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.920333,-0.043562323,0.18246111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2703328,-0.35643768,0.3675389,-3.456124,-0.2527603,5.0809193,0.530416,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.920333,-0.043562323,0.18246111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,63.906105,-7.570526,110.0,10.826764,4.650817,-3.78295,-0.8099249,0.3175931,-0.527452,0.72759855,0.21825036,0.6614083,-0.6026617,1.6992434,-1.0328916,-1.8678876,-1.0442508,1.9591405,1.1831515,-0.97656405,1.778792,-1.0624002,-1.8210685,-1.1117064,1.9406686,1.1217352,-0.91671747,-0.1922234,0.29929852,-0.7898289,0.7075958,0.4464834,0.62841904,-0.055722244,3.2357974,-0.35896397,0.41757354,-3.4526687,-0.25250757,4.9776535,0.5283046,-0.45775604,0.69390225,0.57825273,0.17365476,0.15176697,0.782582,-0.28126705,-0.43475705,0.10699942,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8857975,-0.04103604,0.13242647,-19.13676,29.724714,-78.84786,70.86537,44.461567,62.36479,-5.487845
-176.0,-19.699263,-39.406036,109.32423,12.521042,1.8038902,-3.1486063,-0.8102234,-0.1035366,-0.56385165,0.6966541,0.4434747,0.63440174,-0.61624265,1.6977696,-1.0727539,-1.8774537,-1.042041,1.9850161,1.1851754,-0.97834176,1.7768141,-1.0594,-1.8358963,-1.0969301,1.9477487,1.1338946,-0.9155845,-0.19793785,0.29660013,-1.7104234,1.7371191,0.79330677,1.4018494,0.17053932,3.2012966,-0.3614874,0.4665763,-3.4492168,-0.2522551,4.8744907,0.523551,-0.46617603,0.69490117,0.5864147,0.17020023,0.14929767,0.7777273,-0.5414528,-0.97675467,0.09861473,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8512964,-0.038512617,0.083423704,-0.103357434,-1.2989819,-91.08243,103.80268,34.121014,74.393776,22.88189
-144.59174,104.637024,28.360365,85.266594,8.106683,7.5258007,-1.7592661,-0.75397784,0.29735067,0.005792323,0.62260354,0.4334404,0.677109,-0.54451644,1.7014164,-1.0296649,-1.835317,-1.0346698,1.9910927,1.2016054,-0.97003615,1.7716776,-1.0556787,-1.851321,-1.078015,1.9562001,1.1478258,-0.9142522,-0.61897755,0.39395437,-1.4802558,1.9442207,0.8572148,1.3835346,0.11968898,3.1668303,-0.36400795,0.5145482,-3.4457684,-0.25200292,4.771431,0.5159416,-0.47742748,0.6974327,0.59735036,0.16526788,0.14558686,0.7711442,-0.8415108,-1.1671726,0.30884573,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8168302,-0.035992056,0.03545183,-42.13438,8.768356,24.912882,21.080376,4.8376083,-3.7935019,-5.406062
-89.66058,114.91698,42.35279,52.455643,4.786962,7.8781786,-0.33929393,-0.7819519,0.2159489,0.07716539,0.6134736,0.45425215,0.6461847,-0.5944105,1.6934824,-1.0340838,-1.8436044,-1.0166676,2.0016253,1.2124443,-0.97369325,1.7623221,-1.0515512,-1.8617504,-1.0595747,1.96456,1.1608034,-0.913639,-1.0424662,0.4165805,-0.8891021,1.8108137,0.8231083,1.2649112,0.040058326,3.1323984,-0.3665266,0.56149024,-3.4423232,-0.25175098,4.668474,0.5058098,-0.48929024,0.70191604,0.609222,0.15911151,0.14074634,0.7640174,-1.0821365,-1.1809794,0.5000659,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7823982,-0.033473402,-0.011490226,-42.745113,1.5332758,61.49504,-13.298178,-5.160761,-13.1349325,-8.516382
-32.010345,135.45494,54.439186,26.636578,1.6355692,7.439293,0.4524943,-0.79667497,0.33918408,0.12313348,0.57866144,0.5412879,0.6399866,-0.59392774,1.6826546,-1.0176328,-1.849437,-1.0017086,2.018689,1.2248021,-0.97303176,1.7494837,-1.0468,-1.8659065,-1.0437323,1.9725728,1.1724364,-0.9138498,-1.365975,0.4928133,-0.2508036,1.5077964,0.7895145,1.1274306,-0.04381273,3.0980008,-0.3690424,0.6074035,-3.4388816,-0.25149927,4.5656204,0.49390793,-0.5002794,0.7082466,0.6207955,0.15182202,0.13499954,0.757191,-1.2383435,-1.0580063,0.6803594,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7480006,-0.03095761,-0.057403505,-32.884933,7.0741296,65.9664,-30.558634,-4.697144,-14.363241,-9.098945
7.1381283,133.9328,53.037903,10.400122,-0.46683693,5.708969,0.60175735,-0.80774015,0.42836532,0.12463455,0.5545449,0.56952083,0.62264633,-0.60959923,1.6687096,-1.0039635,-1.853443,-0.9882778,2.0295248,1.234701,-0.9748097,1.734471,-1.0409673,-1.8650196,-1.0309092,1.9803834,1.1828085,-0.91483206,-1.5478357,0.6122859,0.20663421,1.2061344,0.77602774,1.0066881,-0.11851386,3.0636377,-0.37155533,0.65228903,-3.4354434,-0.2512478,4.4628696,0.48106813,-0.50967216,0.7160663,0.63158697,0.14366226,0.12888123,0.7508986,-1.3101292,-0.8855867,0.81631976,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7136378,-0.028444678,-0.10228902,-18.631363,11.568594,47.189476,-30.443836,-2.0590425,-12.176967,-8.112153
33.276882,147.53795,57.02623,5.087468,-1.6144464,4.989347,0.5017446,-0.8124493,0.5760816,0.23922874,0.53803486,0.6021616,0.61964315,-0.58930314,1.653226,-0.9833592,-1.8410966,-0.9771057,2.0405996,1.2447728,-0.9737624,1.718537,-1.0334066,-1.860688,-1.0204931,1.9882493,1.1921202,-0.9164581,-1.6098678,0.80284894,0.5122858,0.98621494,0.78889185,0.9064426,-0.17934273,3.0293093,-0.37406635,0.6961478,-3.4320087,-0.25099662,4.3602214,0.4678855,-0.517128,0.72531945,0.64155376,0.13467544,0.1228787,0.7450987,-1.3298117,-0.6849172,0.9603465,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6793094,-0.025933653,-0.14614779,-6.561899,18.73647,31.630135,-22.156895,0.9341717,-9.929836,-6.6876173
