torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1940594,-0.5935297,0.424107,-3.4041643,-0.16403066,5.074996,0.5304146,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8440595,0.1935297,0.12589303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1940594,-0.5935297,0.424107,-3.4041643,-0.16403066,5.074996,0.5304146,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8440595,0.1935297,0.12589303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1940594,-0.5935297,0.424107,-3.4041643,-0.16403066,5.074996,0.5304146,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8440595,0.1935297,0.12589303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,48.9245,-13.036379,110.0,10.467961,4.097138,-3.7926629,-0.7845423,0.22975358,-0.5175094,0.7437995,0.009966396,0.7035728,-0.5983815,1.7017816,-1.0416756,-1.8668933,-1.0426308,1.938312,1.187368,-0.976136,1.7789885,-1.0629133,-1.8207977,-1.1118304,1.9409986,1.121905,-0.9168157,-0.1661185,0.23110804,-0.75376725,0.6912008,0.49064335,0.65107054,-0.06870675,3.1600437,-0.5951688,0.47408244,-3.400761,-0.16386667,4.971736,0.5283928,-0.45776725,0.69370633,0.5780585,0.17372644,0.15139835,0.782781,-0.26950303,-0.43654722,0.08103704,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8100438,0.19516882,0.07591757,-16.513878,22.92806,-75.27669,69.250656,48.885113,64.68427,-6.742049
-176.0,-39.72079,-49.41679,110.0,11.805767,0.95411146,-3.408924,-0.7817901,-0.20243925,-0.5755144,0.7113624,0.27311045,0.6609421,-0.5740492,1.7008095,-1.0831572,-1.8783491,-1.0406941,1.9683096,1.1879991,-0.97422063,1.7776762,-1.0610002,-1.8355701,-1.0969931,1.9484735,1.1345698,-0.9159402,-0.11880879,0.17301299,-1.7104238,1.7506748,0.8287438,1.4578236,0.13921049,3.1260624,-0.5968063,0.52302605,-3.3973608,-0.16370283,4.868579,0.5239258,-0.46625566,0.69416857,0.5859585,0.17039582,0.14838555,0.77820283,-0.50720155,-0.9849259,0.03601468,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7760625,0.19680628,0.026973963,4.987812,-7.3127656,-93.28456,106.7626,32.521236,76.550606,20.687336
-148.00488,115.38636,35.175587,92.13671,8.063486,8.094564,-1.844772,-0.7334989,0.22491132,0.2038715,0.6859232,0.31707242,0.70884883,-0.4647268,1.7043264,-1.0385091,-1.8151829,-1.0284008,1.9801807,1.2054546,-0.9624129,1.7733771,-1.0587229,-1.8501289,-1.0776106,1.9568505,1.1490713,-0.914854,-0.5338027,0.24245068,-1.3640951,2.002357,0.8351333,1.4414824,0.09719055,3.0921135,-0.5984421,0.5709389,-3.393964,-0.16353917,4.765525,0.51659775,-0.47753358,0.6963223,0.5966058,0.16528149,0.14395422,0.77202374,-0.8151874,-1.1684517,0.27895176,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7421136,0.19844207,-0.020938873,-41.517647,5.916393,36.71434,25.604176,-1.0823727,-3.4777641,-4.5743303
-100.03126,105.74733,40.58458,57.66884,5.318172,7.6702247,-0.32634765,-0.7613454,0.034161724,0.21653858,0.6885285,0.34584412,0.6896943,-0.5448553,1.6972425,-1.0553067,-1.828475,-1.0087577,1.9914349,1.2180407,-0.9693395,1.7648016,-1.0566744,-1.8587635,-1.0582434,1.9645772,1.1626154,-0.9143924,-0.9661595,0.18989384,-0.68897647,1.9156257,0.74564517,1.3219037,0.027796626,3.058199,-0.6000762,0.61782193,-3.3905709,-0.16337566,4.662574,0.506649,-0.48960423,0.70045906,0.6081962,0.15874438,0.13810818,0.7653911,-1.0661322,-1.2084271,0.46247685,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.708199,0.2000762,-0.06782192,-43.476974,-5.947599,69.77306,-8.441448,-10.7896805,-13.050938,-7.3238044
-43.05217,133.14503,54.501495,32.45276,2.4236662,7.3317413,0.44090837,-0.7722031,0.19800475,0.24194717,0.67666185,0.5083454,0.68907714,-0.5690335,1.6875813,-1.0368739,-1.8345687,-0.9905772,2.0154119,1.2315232,-0.9712958,1.7526308,-1.0544714,-1.8605983,-1.0410086,1.971726,1.1747977,-0.91467375,-1.3018836,0.22831474,-0.008289964,1.6591173,0.6997041,1.1816672,-0.048582442,3.0243187,-0.6017089,0.66367626,-3.387181,-0.16321233,4.5597258,0.49477386,-0.50108814,0.70642626,0.61957633,0.15099367,0.13107732,0.7590419,-1.2403234,-1.1155604,0.64273185,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6743188,0.20170888,-0.11367625,-33.926987,3.2807798,70.05206,-25.747442,-6.050551,-14.603543,-8.192957
-11.106685,122.44619,46.24134,16.067545,0.314832,4.99867,0.3644705,-0.8009793,0.28272438,0.10764994,0.6617802,0.53116184,0.66696006,-0.60164315,1.6725329,-1.026199,-1.8498334,-0.97483057,2.024842,1.2414937,-0.9748381,1.738093,-1.0514196,-1.8578517,-1.0264059,1.9786572,1.1856848,-0.9156732,-1.5052285,0.32960972,0.37266195,1.3933913,0.68848497,1.0573499,-0.11858533,2.9904728,-0.6033397,0.7085029,-3.3837945,-0.16304915,4.4569807,0.4817791,-0.5114088,0.7136579,0.63042337,0.14255218,0.12365636,0.7529636,-1.3305683,-0.9911181,0.74865216,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.640473,0.20333967,-0.15850288,-20.62061,9.757739,39.239174,-26.715374,-1.8368244,-12.537742,-7.464458
14.860457,140.60289,48.92125,9.9179325,-1.4478116,3.9970012,-0.013314754,-0.80676585,0.49694005,0.0510654,0.6428776,0.521435,0.6730342,-0.59723693,1.6574165,-1.0017256,-1.8527452,-0.96211815,2.0308008,1.2529882,-0.9753969,1.7224394,-1.0463899,-1.8533638,-1.0139872,1.9855886,1.1954867,-0.9172935,-1.5865401,0.5597373,0.47672516,1.1907601,0.69337726,0.9546715,-0.17812374,2.9566593,-0.604969,0.75230277,-3.3804114,-0.16288613,4.3543386,0.46832848,-0.52021146,0.72194475,0.640865,0.1336746,0.11689149,0.74683297,-1.3596864,-0.8301347,0.85297024,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6066594,0.20496902,-0.20230275,-8.43668,22.675741,11.199779,-20.37933,0.15655756,-10.177445,-6.45231
