torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1175394,-0.39440918,0.18135291,-3.6885948,-0.18509154,5.238166,0.5304165,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7675395,-0.0055908263,0.3686471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1175394,-0.39440918,0.18135291,-3.6885948,-0.18509154,5.238166,0.5304165,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7675395,-0.0055908263,0.3686471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1175394,-0.39440918,0.18135291,-3.6885948,-0.18509154,5.238166,0.5304165,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7675395,-0.0055908263,0.3686471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,61.837074,-8.968235,110.0,10.683741,4.532654,-3.8682063,-0.8105806,0.31482527,-0.5508347,0.7380747,0.12927519,0.6594746,-0.5743831,1.6991779,-1.0331683,-1.8702259,-1.0432032,1.950243,1.1829581,-0.97373617,1.7789236,-1.0624536,-1.8211429,-1.112084,1.9421144,1.1222693,-0.91731447,-0.17468032,0.29208043,-0.79962474,0.6571097,0.63900805,0.69920206,-0.13502882,3.0806808,-0.3962555,0.23295882,-3.684907,-0.18490648,5.1347427,0.52829933,-0.45775604,0.6938286,0.57820946,0.17368358,0.15116052,0.7827249,-0.28175223,-0.43459165,0.09709554,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.730681,-0.0037445128,0.3170412,-17.38791,29.0023,-79.80264,65.81099,63.664703,69.38031,-13.359952
-176.0,-47.033752,-52.520092,110.0,12.048031,0.84807044,-3.3785052,-0.808369,-0.24511008,-0.5560766,0.7093952,0.26893774,0.63544166,-0.5844656,1.6980867,-1.0869646,-1.8767506,-1.0411445,1.9690081,1.1858134,-0.97576106,1.7776514,-1.0602049,-1.8363044,-1.0972773,1.9510255,1.1355654,-0.9170694,-0.11700622,0.18510123,-1.7104231,1.7542487,0.9518992,1.4923937,0.06545542,3.0438595,-0.3981018,0.2835313,-3.681223,-0.1847216,5.0314226,0.52369785,-0.46633148,0.69441825,0.58634144,0.17022088,0.14767735,0.77808726,-0.52006173,-0.99600893,0.050949246,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6938596,-0.0018981993,0.2664687,4.044549,-15.896574,-77.691505,109.46066,24.313904,65.07483,16.381895
-153.4206,106.02558,28.737162,91.13883,7.9395933,7.5069904,-1.958439,-0.75474834,0.24488096,0.08798597,0.6541803,0.347032,0.6813886,-0.5066646,1.7021766,-1.0357168,-1.8275058,-1.0318593,1.9857287,1.2037042,-0.9677358,1.7732874,-1.0578321,-1.851321,-1.0779406,1.9604974,1.1503531,-0.91669935,-0.542657,0.2513168,-1.4257026,1.9951161,0.9402142,1.4677619,0.026237408,3.0070744,-0.39994812,0.33307135,-3.6775424,-0.18453692,4.928206,0.5162649,-0.4778061,0.69651026,0.5972934,0.1651771,0.14291734,0.77170694,-0.8252194,-1.1913886,0.26587772,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6570745,-5.1885843e-05,0.21692866,-42.547577,5.632824,30.426575,24.53754,-2.769196,-4.3497324,-4.2947645
-102.27982,91.215195,33.84174,54.857048,5.1787405,7.0545087,-0.2820581,-0.7701396,-0.008093896,0.17806019,0.65814143,0.36181304,0.6543986,-0.56675094,1.6962734,-1.0586416,-1.8335149,-1.0121264,1.9966787,1.2157929,-0.9733744,1.7645727,-1.0559782,-1.8606536,-1.0587794,1.9690232,1.1640726,-0.91689676,-0.9818164,0.16126737,-0.7618292,1.8906677,0.81756836,1.336616,-0.036264423,2.9703264,-0.40179443,0.38158,-3.6738656,-0.18435243,4.825093,0.50626373,-0.49015808,0.7002798,0.60915375,0.15893143,0.13688129,0.76481104,-1.0700358,-1.2393452,0.41813445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6203265,0.0017944276,0.16842002,-44.147346,-9.629885,68.56579,-10.191751,-14.03755,-14.127064,-6.6116147
-46.167393,123.60598,49.72597,31.452215,2.2990234,6.9591274,0.4298265,-0.78939945,0.16117574,0.21276373,0.6647269,0.45905387,0.6532858,-0.5574101,1.6856328,-1.0398606,-1.8393773,-0.99230665,2.0149286,1.2294012,-0.9726378,1.7521826,-1.0542597,-1.8632362,-1.0418383,1.9765153,1.1763483,-0.9177341,-1.3259623,0.1737369,-0.0838933,1.628228,0.72185534,1.1894726,-0.10155253,2.9336157,-0.40364075,0.42905828,-3.6701925,-0.18416812,4.7220826,0.49437046,-0.50200653,0.70565593,0.6207655,0.15160123,0.12980197,0.758168,-1.2413568,-1.1520469,0.57902104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5836158,0.003640741,0.12094173,-34.76324,0.72628856,69.72259,-26.347137,-10.967361,-15.227056,-7.0954742
-11.740545,114.30207,42.48745,14.941567,0.10543898,4.6394544,0.33514372,-0.8020192,0.23160844,0.06154529,0.66258657,0.4372565,0.6424449,-0.5793982,1.6719807,-1.0310988,-1.8570817,-0.9755796,2.020241,1.2405928,-0.9756739,1.7374369,-1.0519403,-1.8612812,-1.0274893,1.9832196,1.1872793,-0.919177,-1.52498,0.2502069,0.29219598,1.3700114,0.6510041,1.060835,-0.16011576,2.8969412,-0.40548706,0.47550723,-3.6665232,-0.18398398,4.6191754,0.48142242,-0.5127182,0.7121308,0.6318297,0.1436416,0.12252449,0.751762,-1.32462,-1.0306464,0.6692421,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5469413,0.0054870546,0.07449278,-20.177197,7.306674,38.70396,-25.983858,-7.7700377,-12.91244,-6.323099
10.808872,132.45845,44.030193,10.145489,-1.5837773,3.532019,-0.14824747,-0.8164503,0.45338753,-0.06515056,0.64572537,0.423214,0.6462631,-0.5664383,1.6557919,-1.0066016,-1.8677962,-0.9629168,2.025541,1.2519057,-0.97582084,1.7215983,-1.0477804,-1.8579528,-1.0152174,1.9894109,1.1970869,-0.9211301,-1.6045505,0.4703894,0.34885386,1.1790695,0.6075215,0.9544993,-0.20870584,2.860303,-0.40732574,0.5209279,-3.6628573,-0.18380003,4.5163713,0.46807957,-0.52199554,0.7194774,0.6425548,0.13535897,0.11618608,0.7451859,-1.3481177,-0.88033026,0.7545178,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.510303,0.0073257387,0.029072106,-8.250594,21.713184,6.364608,-19.246365,-4.6301365,-10.512411,-5.3504496
