torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8691177,-0.21570897,0.31403476,-2.8706489,-0.3371439,5.388094,0.5304146,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5191178,-0.18429103,0.23596525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8691177,-0.21570897,0.31403476,-2.8706489,-0.3371439,5.388094,0.5304146,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5191178,-0.18429103,0.23596525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8691177,-0.21570897,0.31403476,-2.8706489,-0.3371439,5.388094,0.5304146,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5191178,-0.18429103,0.23596525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,78.793915,-1.8253803,110.0,10.943318,5.211571,-3.8335302,-0.8194776,0.3954101,-0.5279431,0.73476595,0.30353454,0.65179074,-0.5893431,1.6982881,-1.0251099,-1.8679367,-1.0435342,1.9676689,1.1821898,-0.9752322,1.77867,-1.0623163,-1.8205402,-1.1122404,1.9431157,1.1223303,-0.91886896,-0.2086313,0.3106491,-0.71917856,0.63646245,0.7726141,0.70741725,-0.34220386,2.8404331,-0.21907783,0.36713883,-2.867779,-0.3368068,5.2845206,0.52809906,-0.45780492,0.69412065,0.5787186,0.17349745,0.1507098,0.7824767,-0.30866298,-0.44149813,0.13631985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4904332,-0.18092218,0.18286118,-20.80657,30.878016,-71.742584,63.72598,77.00313,70.14332,-34.04583
-176.0,-5.244962,-34.71249,110.0,11.288146,2.150502,-3.0804543,-0.80645066,-0.051500272,-0.53600246,0.7119208,0.39572227,0.6470218,-0.6158308,1.6980249,-1.0674664,-1.8741404,-1.0410484,1.982688,1.1870325,-0.98045206,1.776383,-1.0589613,-1.8343666,-1.0983835,1.9534688,1.1350447,-0.9208297,-0.23313272,0.34219965,-1.6057189,1.6383266,1.1231045,1.4534136,-0.1444334,2.811777,-0.22244334,0.41920796,-2.864912,-0.33647007,5.181051,0.52303123,-0.4661765,0.6955788,0.58755493,0.16978525,0.14686769,0.77742004,-0.57443994,-0.96788895,0.1492887,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4617772,-0.17755666,0.13079205,-1.8034279,2.6997209,-89.17284,101.04578,35.114754,72.819046,20.666552
-152.28761,102.66466,25.704538,86.88167,7.66284,6.7978344,-1.7263174,-0.76705366,0.2665303,0.045671437,0.63324344,0.4481215,0.6597835,-0.5683784,1.6996777,-1.0323082,-1.8297994,-1.0350592,1.998281,1.2010231,-0.97766757,1.770867,-1.0549463,-1.8487079,-1.0802637,1.9647603,1.1494166,-0.9224395,-0.6577215,0.41852948,-1.3714075,1.8711488,1.1269287,1.425261,-0.16761248,2.7831497,-0.22580552,0.47024316,-2.862048,-0.3361337,5.077685,0.5150814,-0.47741103,0.698559,0.5991926,0.16455895,0.14187448,0.77055824,-0.8760015,-1.1682571,0.3515091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4331498,-0.17419448,0.079756856,-42.45436,6.7832527,25.099182,23.689318,-0.9064913,-4.7521353,-2.6544034
-94.53153,114.84229,41.403633,54.30354,4.573288,7.198061,-0.35638162,-0.78355557,0.20215116,0.15301025,0.6413856,0.46903878,0.62833893,-0.5871664,1.6925114,-1.0347311,-1.8334069,-1.0161252,2.0116642,1.2122505,-0.9811562,1.7612025,-1.0507272,-1.8579681,-1.0621763,1.9751878,1.162747,-0.92436975,-1.0705703,0.4209259,-0.77045757,1.7882031,1.0098398,1.2983502,-0.2035793,2.754551,-0.22916436,0.5202455,-2.8591866,-0.3357976,4.974422,0.50460815,-0.4893222,0.703473,0.6117508,0.15801309,0.13590385,0.7631009,-1.116312,-1.1870276,0.54256666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.404551,-0.17083564,0.02975452,-41.598595,-0.4089117,62.219463,-8.168578,-13.17749,-13.834238,-4.1962266
-36.575024,134.66554,52.9711,28.715176,1.67396,6.6885357,0.35915366,-0.79574543,0.32072985,0.1793575,0.62961143,0.5156881,0.6248389,-0.590055,1.6816279,-1.0186542,-1.8400323,-0.9992152,2.0267565,1.2252309,-0.98337525,1.7481943,-1.0460924,-1.8609722,-1.0461069,1.9844041,1.1746641,-0.92670435,-1.3791226,0.47590396,-0.1374305,1.5459496,0.8885418,1.1545308,-0.24586661,2.7259808,-0.23251987,0.56921595,-2.8563282,-0.33546188,4.871262,0.4923725,-0.5004301,0.71020824,0.6240161,0.15023087,0.12924846,0.75586337,-1.271909,-1.0718446,0.7194633,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3759809,-0.16748014,-0.019215941,-31.280254,5.004305,65.190796,-24.374176,-13.256514,-14.859915,-4.9483957
-0.030455768,127.4716,47.77577,12.06475,-0.33994192,4.6993403,0.41861653,-0.8097797,0.40786195,0.08454074,0.6126285,0.5267677,0.6119002,-0.5912227,1.6672164,-1.0053062,-1.8525181,-0.9848441,2.0370808,1.2358541,-0.9858266,1.7331263,-1.0405458,-1.8594596,-1.0325342,1.9926515,1.1852652,-0.9294242,-1.550539,0.5798377,0.2515308,1.2936598,0.80145156,1.0286245,-0.2825798,2.6974392,-0.23587203,0.61715555,-2.8534727,-0.3351265,4.768205,0.47921944,-0.5100961,0.7182483,0.6355738,0.14164242,0.12257424,0.74897194,-1.3410034,-0.9171648,0.83202976,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3474393,-0.16412798,-0.06715554,-17.496609,10.062361,40.09325,-25.434208,-9.277058,-12.605429,-4.2678
23.1519,128.87317,45.925938,4.940673,-1.3629155,3.4773436,0.31371614,-0.81944484,0.51664126,0.1149814,0.58815765,0.5706722,0.6149524,-0.5918392,1.6511818,-0.9888817,-1.8479615,-0.97371846,2.0497186,1.2467604,-0.9886081,1.717179,-1.0335535,-1.8555763,-1.0210673,2.000428,1.1947676,-0.9324655,-1.6104801,0.7379913,0.4367214,1.0969944,0.76883405,0.9245784,-0.3129132,2.6689262,-0.23922086,0.6640654,-2.85062,-0.33479142,4.6652513,0.46578598,-0.5181227,0.7272526,0.64641535,0.1325721,0.11641371,0.7423069,-1.354362,-0.750195,0.9214589,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3189263,-0.16077915,-0.11406541,-6.3005686,15.562164,19.336021,-19.84353,-3.5313725,-10.24282,-3.5461962
