torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7078896,-0.63263893,0.44897556,-3.2832804,0.2817007,4.6465755,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3578897,0.23263893,0.10102445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7078896,-0.63263893,0.44897556,-3.2832804,0.2817007,4.6465755,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3578897,0.23263893,0.10102445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7078896,-0.63263893,0.44897556,-3.2832804,0.2817007,4.6465755,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3578897,0.23263893,0.10102445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,91.981415,3.1493187,110.0,11.175717,5.6768713,-3.8221674,-0.8319017,0.4704741,-0.53719735,0.72698337,0.46448022,0.63148904,-0.5717716,1.6970457,-1.0176035,-1.8688622,-1.0443124,1.9837635,1.1801596,-0.97347504,1.7785097,-1.0620512,-1.8202541,-1.1130244,1.9441667,1.1220824,-0.91985506,-0.22985858,0.34602028,-0.68080586,0.53168494,0.91235846,0.67409027,-0.47373235,2.6750832,-0.6298237,0.49467003,-3.2799978,0.28141907,4.5437436,0.52811813,-0.45762062,0.6941905,0.578776,0.1736662,0.15046948,0.78244305,-0.306885,-0.41680613,0.14561483,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3250833,0.22982368,0.05532998,-22.95985,34.419434,-67.85364,53.20759,90.95498,66.778,-47.205864
-176.0,51.905533,-14.424549,110.0,11.357199,4.096818,-3.2555091,-0.8162581,0.24199088,-0.54609174,0.6977665,0.5170607,0.6223925,-0.5704591,1.6968839,-1.037852,-1.8748633,-1.0432477,1.9958727,1.1843216,-0.976901,1.7752501,-1.0568041,-1.8333347,-1.1023299,1.958611,1.1342589,-0.9253091,-0.35676187,0.582544,-1.5168803,1.2499502,1.6204691,1.3916287,-0.5667723,2.6423073,-0.62701225,0.5393369,-3.2767184,0.2811377,4.441015,0.5228729,-0.4651966,0.69625974,0.58795553,0.17030214,0.14593045,0.77718055,-0.59829193,-0.8694638,0.22773875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2923074,0.22701225,0.010663092,-12.324715,23.101156,-83.522705,72.23909,70.40916,69.55666,-8.556736
-161.0952,122.49758,28.585833,94.573425,7.5112867,7.1213017,-2.0948,-0.7781575,0.44933367,-0.16112794,0.6092069,0.5024786,0.6678895,-0.5615106,1.6974343,-1.0118707,-1.8494475,-1.0414091,2.008859,1.2010478,-0.9814602,1.7684809,-1.0496,-1.8478324,-1.0880114,1.974833,1.1480204,-0.9310455,-0.78406334,0.7633554,-1.4216825,1.4931535,1.6194397,1.3630217,-0.57792103,2.609562,-0.6242027,0.5829773,-3.2734423,0.2808566,4.3383884,0.51470184,-0.47543335,0.700117,0.600269,0.1654966,0.14057866,0.76975673,-0.89727426,-1.0695424,0.44217673,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.259562,0.22420272,-0.032977283,-42.86411,17.182743,11.203432,24.521564,-1.0994434,-5.272126,-1.7062187
-102.2963,129.04852,41.9554,63.288963,4.14219,7.2717023,-0.9059224,-0.7936287,0.44416824,-0.10259457,0.61762667,0.50899035,0.6431199,-0.56681067,1.689118,-1.0051832,-1.858092,-1.0262487,2.025732,1.2123324,-0.98772657,1.7577559,-1.0412992,-1.8589962,-1.072991,1.9894719,1.1607767,-0.93671125,-1.1700149,0.8500925,-1.0079371,1.5054038,1.4087509,1.2412946,-0.56578135,2.5768547,-0.6213951,0.6255922,-3.2701695,0.2805758,4.2358646,0.50406647,-0.48641777,0.70599943,0.61392814,0.15932041,0.13514909,0.76121217,-1.1302009,-1.097842,0.6423976,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2268548,0.2213951,-0.07559216,-38.994553,7.956612,43.363094,1.2848616,-22.033428,-13.699293,0.31883717
-42.02118,129.67267,48.314915,34.598106,1.2455627,6.2643585,-0.06660356,-0.80146027,0.5053141,-0.075886376,0.6143278,0.5351117,0.6321331,-0.5644377,1.6776098,-0.99076784,-1.8665848,-1.0115583,2.042983,1.2239901,-0.993155,1.7440516,-1.0323442,-1.8655365,-1.0588213,2.0017223,1.1721827,-0.94222254,-1.4388136,0.90888757,-0.53031397,1.3868595,1.1613909,1.1047411,-0.5490928,2.544178,-0.6185913,0.66718256,-3.2669,0.28029528,4.1334434,0.49177933,-0.49681473,0.7135975,0.6276635,0.15188268,0.12988491,0.75239617,-1.2732368,-1.0060179,0.8029137,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.194178,0.2185913,-0.11718255,-27.358389,5.394876,49.512005,-11.983252,-25.439072,-14.3347025,0.79683065
-0.9062853,117.576454,44.783432,15.48489,-0.48707944,4.480589,0.27982014,-0.81201947,0.5554121,-0.08527319,0.6219513,0.55627334,0.6316557,-0.56614006,1.6628497,-0.976803,-1.8740637,-0.9966262,2.0573497,1.2353482,-0.9988365,1.7286516,-1.0228456,-1.8682468,-1.0459925,2.0119076,1.1823527,-0.947566,-1.574954,0.96248174,-0.18044122,1.2475263,0.96994007,0.9873115,-0.53174263,2.5115318,-0.6157913,0.70774955,-3.2636337,0.28001505,4.0311246,0.4786644,-0.50598717,0.72237563,0.64084405,0.14356014,0.12498905,0.7436983,-1.3353148,-0.87168884,0.9048677,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.161532,0.21579131,-0.15774953,-14.012933,5.0608993,36.22131,-14.160728,-19.540453,-11.911893,1.0443568
21.00231,106.192055,39.43525,5.925025,-1.2504065,3.002253,0.34778237,-0.82271427,0.6017835,-0.069961965,0.61815184,0.575403,0.63184094,-0.5516221,1.6463802,-0.9626673,-1.875243,-0.9841773,2.069448,1.2455368,-1.0027282,1.712628,-1.0127615,-1.8686187,-1.034352,2.02075,1.1915022,-0.95273393,-1.6125957,1.0232518,0.013194072,1.1352392,0.8550661,0.8910275,-0.5137385,2.47892,-0.61299324,0.7472941,-3.2603707,0.2797351,3.9289086,0.46530914,-0.5138092,0.73186344,0.65329146,0.13475358,0.12058783,0.73519397,-1.3448576,-0.7354852,0.9637501,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.12892,0.21299323,-0.19729412,-4.0726185,5.886841,20.201431,-11.491489,-11.681616,-9.575165,1.251018
