torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7394714,-0.26210785,0.4220766,-2.9698381,-0.24027045,5.188575,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3894715,-0.13789216,0.1279234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7394714,-0.26210785,0.4220766,-2.9698381,-0.24027045,5.188575,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3894715,-0.13789216,0.1279234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7394714,-0.26210785,0.4220766,-2.9698381,-0.24027045,5.188575,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3894715,-0.13789216,0.1279234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,88.45132,2.00984,110.0,10.931115,5.543133,-3.8505428,-0.82112235,0.4455378,-0.52812636,0.7337837,0.3500777,0.63703406,-0.57639885,1.6981237,-1.0200971,-1.867955,-1.0436324,1.9723232,1.1807141,-0.97393775,1.7785307,-1.0620741,-1.8203323,-1.1129786,1.9439149,1.1220995,-0.91860956,-0.2272155,0.34285587,-0.691247,0.5378294,0.87900513,0.676299,-0.30765745,2.7098007,-0.26450348,0.473187,-2.966869,-0.24003023,5.0852013,0.5281296,-0.4576187,0.6941545,0.5783242,0.17373636,0.1504828,0.782759,-0.30450442,-0.41589904,0.14074865,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3598008,-0.13549653,0.07681301,-22.691479,34.096092,-68.89462,53.82614,87.620255,67.00907,-30.606112
-176.0,21.556885,-26.63303,110.0,11.224173,3.0688286,-3.6849916,-0.81505674,0.09685658,-0.55523664,0.7104094,0.41868702,0.63719726,-0.60189104,1.6970251,-1.0523884,-1.8758559,-1.0419376,1.9857836,1.1858193,-0.9787987,1.7757689,-1.0574812,-1.83409,-1.1014315,1.957499,1.1348006,-0.92184347,-0.29085213,0.4963836,-1.6043622,1.3622198,1.5170232,1.4612876,-0.32558998,2.6801605,-0.2668991,0.5232644,-2.963903,-0.23979026,4.9819307,0.5230255,-0.46544647,0.6958376,0.58687365,0.17041403,0.1459664,0.7779667,-0.58065104,-0.9027837,0.177913,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3301606,-0.1331009,0.026735604,-5.867374,14.828062,-91.480804,83.02668,63.48858,76.46747,-0.87934136
-160.40594,120.58478,29.848274,95.666435,7.452618,7.327567,-2.3617816,-0.7778773,0.39534464,-0.052364394,0.63269705,0.43070865,0.6578956,-0.5611999,1.6979811,-1.0179467,-1.8393264,-1.0381618,2.0005698,1.2005901,-0.97796345,1.7696539,-1.0513891,-1.8489234,-1.0858885,1.9725137,1.1492544,-0.9252996,-0.7185142,0.6436656,-1.4369577,1.6192003,1.4922572,1.4325938,-0.35420313,2.6505508,-0.26929474,0.57230985,-2.9609396,-0.23955053,4.878763,0.51499176,-0.47599792,0.69927365,0.59855586,0.16548492,0.14051466,0.77110386,-0.88540345,-1.1009804,0.4027455,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.300551,-0.13070527,-0.02230984,-42.880013,13.771069,18.57276,25.969553,-3.6807299,-5.1638126,-3.4503996
-100.2113,133.42863,45.93289,63.15675,4.0925484,7.690427,-0.9411046,-0.79142535,0.3818339,0.012829884,0.62610984,0.43519485,0.6254225,-0.5724049,1.6905113,-1.0132058,-1.8476405,-1.0232775,2.0160332,1.2117966,-0.9825401,1.759463,-1.0444063,-1.8595092,-1.0697886,1.9858251,1.1626421,-0.92896646,-1.1206815,0.7139236,-0.92524153,1.6070392,1.2732861,1.3027248,-0.3738096,2.6209564,-0.27169037,0.62032443,-2.9579792,-0.23931104,4.7756996,0.5044327,-0.48719025,0.70489,0.6115495,0.15899752,0.13479732,0.76325405,-1.1255399,-1.1159087,0.6197367,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2709565,-0.12830964,-0.07032442,-40.632713,6.266618,53.373493,-1.143074,-23.145723,-14.413881,-2.8584063
-39.39729,143.30937,55.171158,34.894295,1.1929172,6.8850675,-0.006812498,-0.80031914,0.47768855,0.036767915,0.61862254,0.48539558,0.61097246,-0.57114,1.6794311,-0.99663746,-1.8558325,-1.0079263,2.0343647,1.2237394,-0.98608047,1.7460848,-1.0366548,-1.864598,-1.0549074,1.9968114,1.1745726,-0.93280405,-1.4119772,0.79375947,-0.3634002,1.4482011,1.0373557,1.1544056,-0.39005294,2.5913925,-0.274086,0.66730917,-2.9550216,-0.23907179,4.672739,0.49212646,-0.497612,0.71247226,0.62457657,0.15106657,0.12910844,0.7552575,-1.2771109,-1.0025505,0.8081494,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2413926,-0.125914,-0.11730915,-29.639101,7.4370027,58.140976,-16.024231,-24.543499,-15.503812,-2.521962
-1.1861265,125.863396,48.125896,15.744448,-0.48309225,4.7377768,0.30166486,-0.8140377,0.52299523,-0.0086372,0.6250033,0.5190847,0.6042456,-0.5809163,1.6646811,-0.98435533,-1.8654617,-0.9924071,2.04872,1.2349972,-0.9908957,1.7308031,-1.0281156,-1.8654277,-1.0417315,2.0059183,1.1851526,-0.93677706,-1.5681196,0.8728512,0.014750861,1.273203,0.8669456,1.0252688,-0.4019731,2.5618591,-0.27648163,0.713265,-2.9520674,-0.23883277,4.5698814,0.4789276,-0.5066681,0.72140265,0.6370669,0.14218596,0.12374685,0.7474059,-1.3445208,-0.85745543,0.9224181,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2118592,-0.12351838,-0.16326499,-16.017818,7.5726867,39.11173,-17.70575,-17.559696,-13.091493,-1.8549085
21.833902,114.92331,42.681263,6.088915,-1.2848718,3.19058,0.3508543,-0.8206904,0.5849288,0.022981633,0.6189576,0.5494706,0.6050657,-0.573974,1.6487341,-0.96962273,-1.8631296,-0.97983575,2.0608654,1.2456592,-0.9941745,1.7147719,-1.0186914,-1.8637931,-1.0300165,2.0139139,1.1946055,-0.9408397,-1.6159878,0.9648589,0.21604723,1.1369126,0.7762373,0.9187227,-0.40947458,2.5323563,-0.278862,0.7581931,-2.949116,-0.238594,4.467126,0.46546173,-0.51426697,0.73116344,0.6488735,0.1328102,0.118905276,0.7397202,-1.3562735,-0.7107792,0.9934958,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1823564,-0.12113801,-0.20819306,-5.1027536,8.974528,21.006836,-13.85231,-9.348404,-10.621452,-1.2752175
