torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.911663,-0.4826889,0.14691159,-3.1343286,-0.29527083,5.0885377,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5616632,0.0826889,0.40308842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.911663,-0.4826889,0.14691159,-3.1343286,-0.29527083,5.0885377,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5616632,0.0826889,0.40308842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.911663,-0.4826889,0.14691159,-3.1343286,-0.29527083,5.0885377,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5616632,0.0826889,0.40308842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,50.38315,-13.2086315,110.0,10.223614,4.0518947,-3.8815863,-0.78712386,0.25080633,-0.5513226,0.73991954,-0.06331593,0.6895649,-0.5742975,1.7015235,-1.0395702,-1.8702747,-1.0430188,1.9309839,1.1859672,-0.9737276,1.7790552,-1.0629076,-1.8209865,-1.1113287,1.9398084,1.1218897,-0.917159,-0.15714382,0.23183678,-0.7790784,0.7580551,0.331758,0.6492372,-0.11452351,2.8803444,-0.48564148,0.19702236,-3.131195,-0.2949756,4.9852643,0.52840424,-0.45778275,0.69372994,0.5784664,0.17348762,0.15195316,0.7824249,-0.2678608,-0.43832195,0.08413353,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5303445,0.08564147,0.35297763,-15.603998,23.000462,-77.84093,75.948814,33.03933,64.55246,-11.352881
-176.0,-68.66892,-59.73789,103.896935,11.617573,-0.059522122,-3.0398195,-0.7835923,-0.36419863,-0.5694478,0.7123898,-0.08211248,0.6714621,-0.5862629,1.700696,-1.0993274,-1.8779312,-1.0400897,1.9315971,1.1890359,-0.9757853,1.7778441,-1.0618185,-1.8359077,-1.0955931,1.9441934,1.134566,-0.91646856,-0.110168815,0.05940213,-1.7104225,1.847423,0.46493563,1.4500828,0.12562771,2.8490562,-0.48858643,0.24610117,-3.1280644,-0.29468068,4.882094,0.52404404,-0.4664116,0.6938119,0.5868698,0.1698559,0.15002735,0.7773188,-0.4940153,-1.0023215,-0.014399753,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4990563,0.08858642,0.30389884,4.3810697,-19.816355,-87.353424,109.546616,10.561127,72.93811,22.63218
-148.10498,67.707726,17.73466,82.04736,8.335873,6.564685,-1.31541,-0.7277611,-0.037733067,0.2711559,0.6859442,0.08346946,0.70326906,-0.46424112,1.705068,-1.0655918,-1.8087921,-1.0269986,1.9525403,1.2048929,-0.96289265,1.7736479,-1.0618967,-1.8501251,-1.07536,1.9484887,1.149016,-0.9154567,-0.52212965,-0.032710012,-1.3201064,2.0845408,0.41240755,1.4390588,0.09341089,2.8177986,-0.49153137,0.29414904,-3.124937,-0.29438606,4.7790265,0.5169716,-0.47809982,0.69482934,0.59777135,0.16479687,0.14655593,0.7707352,-0.7850581,-1.2177566,0.14384156,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4677987,0.091531366,0.25585097,-41.03576,-9.958428,40.645073,24.447418,-6.86419,-2.3812532,-3.1027243
-97.34777,65.5793,28.318296,48.840725,5.9837136,6.6477385,0.25334346,-0.7471222,-0.26772293,0.40266123,0.70168793,0.22216555,0.68462807,-0.54364604,1.6989356,-1.088669,-1.8098589,-1.0051911,1.9707053,1.2174789,-0.96982133,1.7652403,-1.0637869,-1.8574264,-1.0553366,1.9522614,1.1625506,-0.91498464,-0.9472669,-0.24269931,-0.52701396,1.976567,0.35896444,1.3225175,0.032420322,2.7865715,-0.4944725,0.341167,-3.1218128,-0.29409173,4.676062,0.50738907,-0.4908905,0.6971837,0.6091911,0.15870208,0.14087553,0.76410335,-1.026536,-1.2883909,0.26854143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4365716,0.0944725,0.20883301,-42.568195,-21.45085,81.21487,-10.366297,-7.294363,-12.380409,-5.9141994
-47.534058,90.960724,39.70729,26.24659,3.1659977,6.2196155,0.7675679,-0.77125335,-0.16778198,0.39672792,0.69569993,0.29543713,0.70338124,-0.56167436,1.688115,-1.0805651,-1.8177536,-0.9857666,1.9818052,1.2328887,-0.97115207,1.7532469,-1.0669969,-1.8570297,-1.0376192,1.9557595,1.174769,-0.9151811,-1.283471,-0.34843627,0.23358802,1.7034585,0.34165823,1.1872057,-0.03721767,2.755375,-0.49740982,0.3871561,-3.1186917,-0.2937977,4.5732007,0.4959259,-0.50349045,0.7007443,0.62007624,0.1517836,0.13315451,0.75811416,-1.1974396,-1.2391542,0.38415915,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.405375,0.097409815,0.16284391,-33.722115,-10.935015,77.55875,-27.278662,-3.2413661,-13.83903,-7.0172257
-12.299862,112.111275,43.601776,14.398314,0.9565258,5.030127,0.58783746,-0.7904707,-0.024769416,0.3353819,0.6827291,0.37131408,0.686655,-0.5842125,1.6741998,-1.0694739,-1.8234915,-0.96934634,1.992891,1.2434345,-0.97360235,1.7389094,-1.0701174,-1.8511608,-1.0226446,1.959456,1.1857344,-0.9160442,-1.4842877,-0.30100015,0.70767,1.4286345,0.37609088,1.0665076,-0.10339844,2.7242088,-0.50034714,0.43211737,-3.1155736,-0.29350397,4.4704423,0.48330307,-0.5151596,0.7053788,0.6302197,0.14427392,0.12432945,0.7526954,-1.2959211,-1.1312811,0.48621905,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.374209,0.10034713,0.11788264,-20.18478,4.4169607,48.302563,-27.547096,2.6144385,-12.03146,-6.8512797
2.4372153,113.903,37.24233,9.801203,-0.5343987,3.2317407,0.040051952,-0.8093814,0.084629916,0.1680628,0.6742049,0.3762279,0.67538774,-0.5810664,1.6579713,-1.0616543,-1.8343545,-0.95522416,1.9970788,1.2532731,-0.97415084,1.7234141,-1.0718988,-1.8433807,-1.0098482,1.9635968,1.1956354,-0.9174985,-1.5716449,-0.13817462,0.80252457,1.229867,0.42587036,0.9655031,-0.16033967,2.6930733,-0.50328064,0.4760518,-3.1124587,-0.29321054,4.367787,0.47014236,-0.52570724,0.71073896,0.6399373,0.13657518,0.115653485,0.7472963,-1.3343794,-1.0200837,0.5480307,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3430734,0.10328063,0.073948205,-8.86209,16.036602,9.862161,-19.875336,4.7213197,-9.822965,-5.965397
