torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9786224,-0.6358986,0.20494756,-3.3030193,0.14652836,5.253675,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6286225,0.23589858,0.34505245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9786224,-0.6358986,0.20494756,-3.3030193,0.14652836,5.253675,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6286225,0.23589858,0.34505245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9786224,-0.6358986,0.20494756,-3.3030193,0.14652836,5.253675,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6286225,0.23589858,0.34505245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,61.86515,-8.937841,110.0,11.300152,4.5961456,-3.7689576,-0.82100356,0.31745327,-0.54868627,0.7417106,0.35061973,0.651559,-0.5951186,1.6981355,-1.0329056,-1.870011,-1.0428396,1.9723774,1.1821666,-0.9758097,1.7789065,-1.0623735,-1.8213546,-1.1120459,1.9433026,1.1226622,-0.9180059,-0.1769298,0.30290726,-0.8279236,0.66219,0.79710233,0.75158966,-0.2270106,2.94561,-0.63443375,0.25670844,-3.299717,0.14638187,5.150236,0.52819824,-0.45793343,0.6938653,0.5784673,0.17366426,0.15069848,0.7826277,-0.29693884,-0.45862317,0.1020632,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5956101,0.23443374,0.29329157,-17.609558,30.077862,-82.61849,66.32525,79.42294,74.526764,-22.494373
-176.0,-29.49062,-43.70796,109.67268,11.811532,1.4361726,-3.0726838,-0.80216527,-0.16943783,-0.5319883,0.6968751,0.43290272,0.64064765,-0.5710093,1.6986899,-1.0793173,-1.8745534,-1.0423584,1.9865929,1.1867269,-0.97510684,1.7772185,-1.0596803,-1.836354,-1.097592,1.9538579,1.1359507,-0.9185619,-0.16632758,0.2512032,-1.7104234,1.7086966,1.1337744,1.5014127,-4.326441e-05,2.9126434,-0.6329689,0.30743572,-3.296418,0.14623551,5.0469007,0.52332306,-0.46665192,0.69472325,0.5868574,0.17026731,0.1466426,0.7778839,-0.55038726,-1.0077703,0.08234081,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5626435,0.2329689,0.24256429,1.0130197,-7.192886,-84.24785,105.289246,31.311882,69.05053,22.249422
-152.90263,114.62076,31.859535,91.11654,7.9816313,7.674394,-1.8844719,-0.77541375,0.3097048,0.06179349,0.6484259,0.4624156,0.686941,-0.5290274,1.6996771,-1.0287099,-1.8301747,-1.0327494,2.0000994,1.2046448,-0.97146463,1.7722689,-1.0563654,-1.8514354,-1.0787493,1.9652467,1.1507803,-0.91879743,-0.6047218,0.3547895,-1.4339588,1.9440334,1.1352485,1.4698126,-0.0329621,2.8797073,-0.6315079,0.35713044,-3.2931223,0.1460893,4.9436684,0.51553345,-0.47821045,0.69726497,0.59807336,0.16522677,0.14137219,0.7713769,-0.8645588,-1.1979133,0.31550732,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5297074,0.23150787,0.19286957,-43.865013,9.336024,29.671383,23.923992,-1.4226198,-5.2488327,-3.7820153
-97.05899,106.18372,39.481575,54.611435,4.9460707,7.32533,-0.317486,-0.78120285,0.10810147,0.15126324,0.6411954,0.49383944,0.660373,-0.5668786,1.6941487,-1.0455552,-1.8363091,-1.0146297,2.0146306,1.2168176,-0.9754853,1.7629877,-1.0530523,-1.8610141,-1.0600897,1.975779,1.164519,-0.9195127,-1.0370123,0.32117885,-0.791386,1.840501,1.0202688,1.3380874,-0.086293615,2.8468018,-0.63005066,0.4057936,-3.2898297,0.14594324,4.8405395,0.5051346,-0.49048615,0.7017282,0.6102178,0.15885022,0.13498268,0.764317,-1.1107739,-1.2254127,0.49458838,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4968019,0.23005065,0.1442064,-43.537746,-4.0486574,66.54775,-10.18517,-13.179231,-14.313388,-5.9010534
-41.502266,120.173355,48.54236,28.746609,2.1395612,6.574683,0.4272757,-0.7955737,0.20990838,0.17443985,0.64283156,0.56972456,0.66489893,-0.57041836,1.6834303,-1.0320615,-1.8435701,-0.9958066,2.0327516,1.2310089,-0.9765545,1.7501684,-1.0497507,-1.8640563,-1.0436236,1.9852357,1.1768156,-0.9208011,-1.364911,0.33137873,-0.13524821,1.5815151,0.9165496,1.1920241,-0.14514823,2.8139267,-0.62859344,0.45342624,-3.2865405,0.14579733,4.737514,0.4929123,-0.5021324,0.70781165,0.6220712,0.15136787,0.12766655,0.7575066,-1.2728958,-1.1308703,0.64837706,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4639268,0.22859344,0.09657377,-33.177544,0.52484274,67.530624,-26.017618,-11.626339,-15.06803,-6.529948
-3.9999604,117.90961,45.534184,12.836721,0.0748117,4.734891,0.46063,-0.8074741,0.3066332,0.11164804,0.64037675,0.57774216,0.65803367,-0.5807424,1.6694211,-1.0190873,-1.8528916,-0.9795859,2.04301,1.242619,-0.97887534,1.7351538,-1.0458864,-1.8623111,-1.0297152,1.9938893,1.1877848,-0.92263216,-1.5479591,0.40362918,0.28198525,1.3266842,0.84607494,1.0649896,-0.19760552,2.7810822,-0.62713623,0.5000294,-3.2832546,0.14565156,4.6345916,0.47968292,-0.5125084,0.71506935,0.6332455,0.14315386,0.12007813,0.7510581,-1.3503866,-0.9927789,0.7510352,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4310822,0.22713622,0.049970627,-18.625332,6.88116,42.93944,-25.675083,-7.6941967,-12.720847,-5.8163075
16.355991,120.45998,41.505863,6.4902935,-1.3656305,3.1722016,0.081450805,-0.81509566,0.45766634,-0.013649729,0.6239106,0.57044995,0.651414,-0.5788782,1.6536442,-1.0001198,-1.8636761,-0.96732414,2.0509343,1.2529262,-0.98052,1.7192026,-1.040584,-1.8587196,-1.0178572,2.0020633,1.1976382,-0.9249229,-1.6115913,0.57152474,0.3870448,1.1384674,0.80695826,0.95954007,-0.24119398,2.7482681,-0.625679,0.5456041,-3.279972,0.14550595,4.5317717,0.46614075,-0.52142334,0.723124,0.643893,0.13459904,0.11315341,0.744635,-1.3655361,-0.8439369,0.82164806,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3982682,0.22567901,0.004395902,-6.6498995,16.529697,11.216861,-19.001055,-4.143214,-10.356653,-4.858452
