torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.146492,-0.20069313,0.27072772,-4.158304,-0.5470372,5.049649,0.5304146,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.796492,-0.19930688,0.2792723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.146492,-0.20069313,0.27072772,-4.158304,-0.5470372,5.049649,0.5304146,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.796492,-0.19930688,0.2792723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.146492,-0.20069313,0.27072772,-4.158304,-0.5470372,5.049649,0.5304146,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.796492,-0.19930688,0.2792723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,83.0475,-0.05320549,110.0,9.306665,5.179921,-4.0996084,-0.7860454,0.40921864,-0.5332352,0.72986895,-0.25327814,0.6719289,-0.5461905,1.7016313,-1.0237291,-1.8684659,-1.0440239,1.9119877,1.1842036,-0.9709169,1.7784926,-1.062343,-1.8200557,-1.1121527,1.9383721,1.1206576,-0.91620344,-0.23230734,0.3070504,-0.65456724,0.6479738,0.14029258,0.48534766,0.012513064,3.1049404,-0.20615959,0.32044986,-4.1541467,-0.54649025,4.9464135,0.5284214,-0.4572754,0.69405544,0.5779929,0.17360163,0.15270829,0.78260255,-0.26591507,-0.37068126,0.12762739,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7549405,-0.19384041,0.22955015,-23.17743,30.533298,-65.32433,64.86319,13.895987,48.228016,1.2438661
-176.0,34.37166,-21.204554,110.0,10.262595,3.586296,-4.2409787,-0.80805206,0.1778369,-0.6023792,0.71202374,-0.30776867,0.64625394,-0.57546026,1.6976874,-1.0445594,-1.8802936,-1.0409503,1.9075953,1.185283,-0.97374946,1.7754084,-1.0579027,-1.8331192,-1.0994097,1.9413362,1.130839,-0.91579145,-0.33214325,0.48787966,-1.5247449,1.4850726,0.34910208,1.1919531,0.051508743,3.0634308,-0.21162033,0.36914045,-4.1499934,-0.54594386,4.843282,0.52378654,-0.4642601,0.6957309,0.5862005,0.16979434,0.15265745,0.7773252,-0.5303092,-0.80696934,0.18122584,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.713431,-0.18837968,0.18085957,-9.478998,17.578882,-87.32147,84.28764,21.031248,69.568275,4.1281266
-164.5302,97.93736,15.835287,90.498634,7.0257664,6.149949,-2.9296675,-0.7845113,0.41328096,-0.38338858,0.64431155,-0.24362305,0.61638165,-0.49032956,1.6969572,-1.0165746,-1.871458,-1.0349785,1.9169738,1.1924771,-0.96482444,1.76887,-1.0517362,-1.8488052,-1.0827967,1.9438157,1.1427561,-0.91566175,-0.7609381,0.6565984,-1.5789194,1.7210798,0.21019025,1.1863668,-0.00091416837,3.0219612,-0.21707535,0.4168005,-4.145844,-0.545398,4.740254,0.5164604,-0.47395515,0.6986384,0.5978362,0.16466105,0.15313649,0.7694334,-0.8060924,-1.0176618,0.33099648,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6719613,-0.18292466,0.13319951,-42.825615,15.996038,-4.0863276,23.942995,-15.087125,-2.1522284,-5.5466323
-100.261566,117.021126,34.27301,57.070415,3.8338006,6.6308312,-1.2957617,-0.7859816,0.45437175,-0.346405,0.6169361,-0.1617337,0.5955716,-0.48018575,1.6902719,-1.006299,-1.8834457,-1.0211031,1.9276423,1.2023133,-0.9636803,1.7583681,-1.0442423,-1.8626888,-1.0660387,1.9447331,1.1539313,-0.9160852,-1.1478792,0.777635,-1.3185366,1.6607517,0.04692017,1.0902584,-0.057609003,2.9805336,-0.22252464,0.46343103,-4.1416993,-0.54485273,4.6373286,0.50688934,-0.48444176,0.70304495,0.61104286,0.15864058,0.15423018,0.76004785,-1.0170001,-1.0485293,0.48280287,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6305337,-0.17747536,0.08656898,-39.056038,11.355316,27.986479,-6.013441,-17.900726,-10.899639,-6.092411
-41.921143,126.57319,44.42263,31.065348,1.5846261,6.063507,-0.1745683,-0.80007035,0.5361936,-0.3515462,0.61246854,0.014458784,0.59140885,-0.48200208,1.678361,-0.9906229,-1.8978434,-1.0047919,1.946179,1.2130722,-0.9642854,1.744826,-1.0355982,-1.8733089,-1.0509344,1.944655,1.1639792,-0.9170446,-1.4247478,0.89149135,-0.969932,1.4595059,-0.030964231,0.97309685,-0.110057116,2.939148,-0.22797012,0.5090331,-4.1375585,-0.544308,4.5345063,0.49580574,-0.4944191,0.7088543,0.624465,0.1519397,0.1555974,0.7501648,-1.1491389,-0.96780735,0.618873,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.589148,-0.17202988,0.040966928,-28.251148,10.846496,36.77422,-20.372128,-9.232328,-12.639284,-5.635895
1.6858901,124.142136,46.589214,14.018487,0.28676122,4.8570065,0.41253772,-0.8061487,0.5993048,-0.32948345,0.6058537,0.16906406,0.591642,-0.48716652,1.664211,-0.97566766,-1.9062573,-0.99034905,1.9615613,1.2231433,-0.96576124,1.7295271,-1.0258592,-1.8808315,-1.0379187,1.9446092,1.1729494,-0.9184713,-1.566549,1.0002674,-0.67476135,1.2478454,0.0008920665,0.86959493,-0.15476352,2.8978024,-0.23340797,0.55360764,-4.1334214,-0.5437638,4.4317865,0.48392868,-0.5032501,0.7158349,0.63738185,0.14480066,0.15691139,0.7403755,-1.2092848,-0.8403066,0.72806597,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5478024,-0.16659203,-0.0036076307,-14.730525,10.531592,31.019413,-21.53461,2.1559942,-10.949219,-4.813218
26.560091,118.758286,45.577698,6.0990133,-0.19810861,3.8168883,0.60748756,-0.80845654,0.6533223,-0.27429053,0.5965111,0.29841283,0.6026879,-0.49969903,1.6486814,-0.960527,-1.9082606,-0.97826755,1.9744505,1.2332182,-0.9684412,1.7136027,-1.0150732,-1.8860214,-1.0266291,1.945498,1.1810213,-0.92029756,-1.6024253,1.1037844,-0.4633032,1.08807,0.11601716,0.7850588,-0.1930589,2.8564987,-0.23884201,0.5971558,-4.129289,-0.54322016,4.3291693,0.47178268,-0.51075363,0.7237804,0.6495501,0.1373859,0.1579262,0.73093706,-1.2230661,-0.70551276,0.8186779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5064988,-0.161158,-0.047155797,-4.0428877,10.128641,22.251665,-16.362309,10.848838,-8.845091,-4.152241
