torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1857376,-0.6993799,0.3330596,-3.472484,0.41396418,4.7632294,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8357377,0.29937991,0.2169404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1857376,-0.6993799,0.3330596,-3.472484,0.41396418,4.7632294,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8357377,0.29937991,0.2169404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1857376,-0.6993799,0.3330596,-3.472484,0.41396418,4.7632294,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8357377,0.29937991,0.2169404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,71.73785,-4.889738,110.0,11.520815,4.923304,-3.6786544,-0.8282883,0.372247,-0.54743296,0.71790886,0.5405649,0.61984724,-0.5989004,1.697407,-1.0274262,-1.8698857,-1.0452198,1.991372,1.1789955,-0.9761879,1.7787749,-1.0622686,-1.8210399,-1.1120611,1.9429326,1.1222101,-0.91759104,-0.1943659,0.31716534,-0.7856957,0.6603953,0.7479652,0.69133854,-0.17185943,3.1510391,-0.69524384,0.3799197,-3.4690123,0.41355032,4.660281,0.52817917,-0.4578762,0.6939946,0.5783316,0.1737237,0.15083176,0.78268915,-0.29819736,-0.45072213,0.11961145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8010392,0.29524383,0.1700803,-19.36785,31.513319,-78.39441,66.126785,74.54036,68.51267,-17.021893
-176.0,-2.352582,-32.525272,110.0,12.05959,2.3870218,-3.1159272,-0.8072904,-0.03253788,-0.5255876,0.6809461,0.5749679,0.63097566,-0.5982504,1.6980458,-1.0655224,-1.8735987,-1.0439665,2.0004294,1.1853077,-0.9774161,1.7765471,-1.0587705,-1.8354118,-1.098147,1.9534192,1.134648,-0.91776556,-0.23008278,0.3587872,-1.656054,1.637899,1.148861,1.4218452,0.036913782,3.116375,-0.69111156,0.42575112,-3.465544,0.41313684,4.557436,0.52318573,-0.46632862,0.6953385,0.5865515,0.17039298,0.14700945,0.7780178,-0.56768894,-0.97553825,0.13968894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.766375,0.29111156,0.12424889,-2.9196887,3.6608577,-87.49156,98.6227,40.084732,71.20543,21.763186
-150.22548,116.49786,30.097187,86.902985,7.7525406,7.480668,-1.9127004,-0.7860902,0.3867492,-0.0599347,0.5663797,0.5866998,0.6690833,-0.5823887,1.6979381,-1.0200956,-1.8414053,-1.041509,2.0120893,1.2015563,-0.9760044,1.7709414,-1.0540422,-1.8506114,-1.0804011,1.9654183,1.1487108,-0.917715,-0.6710743,0.50755715,-1.4681584,1.8211179,1.2123039,1.3940076,-0.0071838656,3.0817451,-0.6869831,0.47055483,-3.4620793,0.41272378,4.454693,0.5152817,-0.4775133,0.6983341,0.5975956,0.16560242,0.14211789,0.77152944,-0.87319094,-1.1593575,0.35715064,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7317452,0.2869831,0.07944518,-44.17786,13.924736,20.666813,18.575048,4.961586,-4.9512863,-4.900584
-94.03557,119.39004,40.963264,53.74842,4.383037,7.4100437,-0.57966965,-0.79114425,0.299177,-0.02771028,0.5878862,0.562916,0.64664495,-0.60486925,1.6918269,-1.0241245,-1.8533825,-1.0216124,2.02171,1.2133753,-0.9782019,1.7610861,-1.0485185,-1.8615386,-1.0630862,1.976954,1.1617609,-0.9182491,-1.0916246,0.5650018,-0.960066,1.7015638,1.1292928,1.2711682,-0.07117632,3.0471497,-0.68285847,0.5143319,-3.458618,0.41231114,4.3520527,0.5048599,-0.48929024,0.7032518,0.60971814,0.15961075,0.13655327,0.7642783,-1.1098557,-1.1720618,0.54203343,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6971498,0.28285846,0.035668135,-42.457546,5.037856,53.032528,-11.946583,-9.742975,-13.591242,-7.1161733
-33.549183,127.13393,48.47489,24.28786,1.13519,6.3987846,0.30774745,-0.80454284,0.391384,-0.020041242,0.5148622,0.6289506,0.63873273,-0.59869283,1.6806319,-1.0093801,-1.8635428,-1.0115999,2.039849,1.2256342,-0.97811836,1.7478415,-1.0422987,-1.8671463,-1.0483309,1.9875627,1.1734492,-0.919444,-1.4036514,0.63940936,-0.42129633,1.3993626,1.0344808,1.133146,-0.13829453,3.0125885,-0.67873764,0.5570833,-3.45516,0.4118989,4.2495155,0.49280167,-0.5002136,0.70973086,0.6216243,0.15265505,0.13062538,0.7571107,-1.2501937,-1.0518966,0.6868382,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6625886,0.27873763,-0.007083297,-31.738949,6.971979,55.795403,-30.500626,-10.509157,-14.273334,-7.4982824
10.298347,123.7815,48.11359,6.1368093,-0.91068,4.7630205,0.62683773,-0.81227356,0.46636996,0.01538749,0.47443524,0.6533449,0.63160044,-0.59847885,1.6666142,-0.9956617,-1.8656075,-1.0008874,2.0528972,1.2366092,-0.9792919,1.7325598,-1.0351824,-1.8683517,-1.0366751,1.9974179,1.1838843,-0.92124456,-1.571122,0.7346261,-0.015861718,1.0862727,0.9675535,1.0139831,-0.19631141,2.9780655,-0.67462254,0.59881014,-3.4517055,0.4114871,4.1470804,0.4799919,-0.5095377,0.7173501,0.632699,0.14503096,0.12471616,0.7504024,-1.3022547,-0.87784994,0.78808635,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6280656,0.27462253,-0.048810124,-17.218994,9.229708,41.87208,-31.661297,-7.2057486,-11.848497,-6.49637
32.060707,125.955894,47.648026,1.2253442,-1.6999267,3.7053216,0.5205855,-0.8231197,0.5664916,0.06823808,0.46864536,0.6712258,0.6323243,-0.5893637,1.6502478,-0.9785332,-1.8615279,-0.9898106,2.0645404,1.2471167,-0.9801809,1.7164503,-1.0268244,-1.8666732,-1.0275027,2.006868,1.1932799,-0.9235448,-1.6256137,0.86892337,0.23194832,0.85987467,0.9370788,0.91567236,-0.24319802,2.943573,-0.67051125,0.6395134,-3.4482546,0.4110757,4.044748,0.46702194,-0.51706696,0.7259138,0.64289725,0.13689142,0.11915132,0.7441417,-1.3041036,-0.6972144,0.8786452,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.593573,0.27051124,-0.08951336,-5.8086634,13.224066,25.665798,-22.920918,-3.2264948,-9.592319,-5.2790613
39.004528,122.1096,44.628212,1.3381114,-1.7923136,2.9142106,0.33841038,-0.8292222,0.6337851,0.12836298,0.44517654,0.67057663,0.6379926,-0.56568354,1.6335281,-0.96344584,-1.8538369,-0.982985,2.0739255,1.2570791,-0.98011315,1.7003046,-1.0170377,-1.863404,-1.0198866,2.0161796,1.2018305,-0.9262275,-1.6115862,1.0145261,0.36033338,0.72821003,0.92917717,0.8356492,-0.27823913,2.9091187,-0.6664038,0.67919403,-3.444807,0.4106647,3.942518,0.45419312,-0.5229187,0.7353201,0.65239614,0.12831068,0.11411555,0.7381689,-1.282325,-0.5338493,0.95948434,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5591187,0.26640376,-0.12919402,1.146555,14.416611,13.4321575,-13.35615,-0.7969618,-7.745719,-3.987205
38.5598,108.797356,37.855984,0.9588709,-1.7459202,2.0147889,0.19667912,-0.8236852,0.6814926,0.12547708,0.38935295,0.6786092,0.64529353,-0.55647534,1.6179361,-0.9488885,-1.8508563,-0.9809513,2.0840404,1.2663598,-0.98187506,1.684548,-1.0058969,-1.8596351,-1.0131956,2.0255256,1.2096945,-0.9291963,-1.5644372,1.1470544,0.38391265,0.64884645,0.93665075,0.7709811,-0.30440676,2.8746948,-0.6623001,0.7178532,-3.4413629,0.41025412,3.8403907,0.44166946,-0.52733517,0.7453215,0.6613652,0.11946925,0.109720066,0.7323145,-1.2461759,-0.39693385,1.0115322,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.524695,0.2623001,-0.16785318,4.5274496,13.165927,2.7456284,-8.099031,0.81994534,-6.202543,-2.99865
34.06945,91.67669,30.425747,0.62251854,-1.525383,1.2723056,0.13652113,-0.81613636,0.70503014,0.12898232,0.33935088,0.6801275,0.6500719,-0.5552837,1.6029344,-0.9353939,-1.8467369,-0.97926056,2.0935383,1.2747017,-0.98472464,1.6693083,-0.99369186,-1.856036,-1.0071265,2.0349822,1.2170054,-0.9323825,-1.5108694,1.2447444,0.3527591,0.5925255,0.948958,0.7186358,-0.3244339,2.8403091,-0.65820026,0.75549185,-3.4379222,0.40984395,3.7383654,0.42954636,-0.5305977,0.7556099,0.66991365,0.11057613,0.10596342,0.7264711,-1.2048335,-0.28866872,1.0319334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4903092,0.25820026,-0.20549184,5.212641,9.72755,-2.8528035,-5.8128,1.3365269,-4.9684286,-2.3137808
30.087654,77.899,24.837082,-0.5022044,-1.3828857,0.769748,0.17297563,-0.8110057,0.7308904,0.12874824,0.26794577,0.6902058,0.64918506,-0.5406399,1.5882077,-0.9206028,-1.8431611,-0.9803319,2.1040027,1.2819239,-0.9864465,1.6545283,-0.9807438,-1.852885,-1.0017115,2.0445838,1.2238642,-0.9357261,-1.4675747,1.3115146,0.3034408,0.52360004,0.96447533,0.67605066,-0.3386064,2.805954,-0.65410423,0.79211104,-3.434485,0.4094342,3.6364422,0.4178276,-0.532917,0.7659055,0.6780551,0.10182203,0.10278136,0.7206313,-1.1608858,-0.19901201,1.0259356,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.455954,0.25410423,-0.24211103,4.199314,6.667447,-4.7229347,-7.108617,1.669693,-3.968978,-1.686579
27.791367,66.40195,20.542414,-2.394186,-1.3537039,0.3784185,0.25540662,-0.8045365,0.74482715,0.12256983,0.1872808,0.6904249,0.65344536,-0.534675,1.5740746,-0.9062611,-1.840628,-0.9829834,2.1136262,1.2892088,-0.9891936,1.6400763,-0.96733993,-1.8502109,-0.9972028,2.0543227,1.2303606,-0.9391832,-1.4382848,1.3500129,0.25597188,0.42566794,0.97705674,0.6421255,-0.34890372,2.771637,-0.65001297,0.8277117,-3.4310513,0.40902486,3.5346208,0.40659332,-0.53442097,0.7759714,0.6857387,0.09336327,0.100101806,0.7148603,-1.1128494,-0.120875895,0.99700516,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.421637,0.25001296,-0.2777117,2.8032064,3.8672209,-4.5618715,-10.044813,1.3819933,-3.0545712,-1.2720466
32.240143,59.290245,18.66331,-7.3597603,-1.7091775,0.0402022,0.47015935,-0.79291284,0.7547913,0.13457276,0.051699463,0.69186455,0.6550351,-0.52299285,1.560785,-0.8918608,-1.8367536,-0.9920329,2.1235092,1.2958641,-0.99148244,1.6258494,-0.9536986,-1.8478363,-0.9941396,2.0641608,1.2365729,-0.9427175,-1.417838,1.3689811,0.23179373,0.2655991,0.9861705,0.6157794,-0.35578412,2.7373505,-0.6459265,0.862295,-3.427621,0.40861592,3.4329011,0.39592743,-0.5351,0.78559405,0.69279677,0.0853438,0.097878665,0.70934397,-1.0497437,-0.03755365,0.9475543,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3873506,0.24592647,-0.31229496,1.9169092,1.9392014,-2.2234797,-16.288412,1.0357022,-2.1885395,-0.92131495
40.680374,54.925304,17.942902,-14.758177,-2.3955421,-0.32874745,0.763376,-0.790791,0.7669821,0.15081382,-0.15202257,0.695,0.66105825,-0.51796496,1.5467702,-0.8770004,-1.8327549,-1.0093418,2.1336608,1.3026787,-0.994514,1.6117502,-0.9399285,-1.8455017,-0.99339384,2.0740676,1.2425715,-0.9463052,-1.4075145,1.3798908,0.23450649,0.009863534,0.9927081,0.59661746,-0.36040202,2.703102,-0.6418438,0.89586174,-3.4241939,0.4082074,3.331283,0.38607788,-0.5348158,0.79455155,0.69896275,0.077939,0.09612984,0.7043688,-0.9621013,0.06167194,0.87523836,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3531022,0.24184379,-0.34586173,0.9078026,1.1613846,0.470227,-25.861797,0.7789731,-1.3207674,-0.6708145
47.761627,56.16334,19.591686,-18.64148,-2.7637446,-0.42881662,0.9810469,-0.77930874,0.7746908,0.20808905,-0.30867878,0.6948293,0.65179664,-0.5052093,1.5338193,-0.8624594,-1.8246927,-1.0242617,2.1435506,1.3077512,-0.9968262,1.5977541,-0.92607445,-1.842799,-0.9955577,2.084024,1.248406,-0.94991964,-1.3974727,1.3875682,0.28280833,-0.29261652,0.9968968,0.5812539,-0.36238,2.6688843,-0.63776493,0.9284131,-3.4207704,0.40779927,3.2297668,0.37721634,-0.5334387,0.8027662,0.70402086,0.071208015,0.09481755,0.7002097,-0.85868233,0.17288612,0.7999907,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3188844,0.23776492,-0.37841308,0.92127323,0.8645773,4.9600124,-30.479918,0.59348345,-0.86841583,-0.36753416
50.22867,58.12929,21.177555,-18.11513,-2.6752248,-0.4161765,1.0313007,-0.75421256,0.77498925,0.25768828,-0.41005018,0.7001705,0.6543376,-0.49765062,1.5223329,-0.84857553,-1.8170301,-1.0365628,2.154041,1.3138398,-0.9996847,1.5839449,-0.91217464,-1.8393772,-1.0006092,2.094026,1.2541109,-0.9535417,-1.3755221,1.3911833,0.36203164,-0.57656467,1.002212,0.56912357,-0.36253536,2.6347046,-0.6336899,0.9599501,-3.4173503,0.40739155,3.128352,0.3693962,-0.5309477,0.81030184,0.70791864,0.06507841,0.09383508,0.69700146,-0.752366,0.28240424,0.73396367,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2847047,0.23368987,-0.40995008,2.181363,0.48418045,7.904464,-28.550125,0.797534,-0.54842234,-0.13968349
44.43358,64.094185,23.753475,-11.096608,-1.9772115,-0.003165014,0.89529055,-0.7415476,0.7814607,0.33765927,-0.4452269,0.7006413,0.65391755,-0.47839424,1.5097902,-0.8340286,-1.8056113,-1.0451318,2.1640902,1.3195027,-1.0013812,1.5703894,-0.89822906,-1.8348911,-1.007899,2.1040816,1.2597071,-0.9571466,-1.348809,1.3961345,0.4766794,-0.7799584,1.0076331,0.55840904,-0.36015972,2.6005554,-0.62961864,0.9904737,-3.4139338,0.40698424,3.0270383,0.36248016,-0.52744293,0.817409,0.7107877,0.059303742,0.09300012,0.6947049,-0.6667449,0.3797974,0.6981992,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2505555,0.22961864,-0.44047368,2.702427,0.64074993,11.280274,-20.425903,0.93934536,-0.49257278,0.1506567
40.585327,67.88447,25.44637,-6.0061483,-1.5053823,0.24932775,0.77874917,-0.7172707,0.7857808,0.40588534,-0.5022037,0.69987935,0.6472721,-0.46483633,1.4986624,-0.819651,-1.7943026,-1.0581194,2.1740696,1.3244343,-1.0036302,1.5571676,-0.88422436,-1.8291366,-1.0167282,2.114183,1.2652041,-0.96071714,-1.3131206,1.4024013,0.6074849,-0.91750014,1.0124526,0.54843986,-0.35621738,2.5664444,-0.6255512,1.019985,-3.4105206,0.40657735,2.9258263,0.35630798,-0.5230217,0.82432127,0.7127818,0.05365207,0.09218029,0.69322884,-0.595209,0.46868417,0.6835125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2164445,0.22555122,-0.46998495,3.6340952,0.79393387,12.765479,-13.801837,0.97846985,-0.4595995,0.32966137
