torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.216301,-0.2298851,0.30394307,-4.155726,-0.46135315,4.955921,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.866301,-0.1701149,0.24605694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.216301,-0.2298851,0.30394307,-4.155726,-0.46135315,4.955921,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.866301,-0.1701149,0.24605694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.216301,-0.2298851,0.30394307,-4.155726,-0.46135315,4.955921,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.866301,-0.1701149,0.24605694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,80.82763,-1.2507877,110.0,9.650068,5.11532,-4.0536327,-0.7974074,0.40567,-0.5443975,0.72497296,-0.13378802,0.6650548,-0.56033033,1.7004951,-1.0240839,-1.8695822,-1.0445135,1.9239366,1.1835161,-0.97233087,1.7785975,-1.0623201,-1.8202503,-1.1126524,1.9403291,1.1212717,-0.91795534,-0.21823055,0.30999744,-0.6804604,0.5815008,0.40116438,0.5668348,-0.22086851,3.1747742,-0.23449516,0.35272864,-4.151571,-0.46089187,4.8527803,0.5283966,-0.45730782,0.69397,0.57835644,0.17361811,0.15203264,0.7824619,-0.2692305,-0.37512815,0.11620179,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8247743,-0.16550484,0.19727138,-21.777407,30.82276,-67.88002,58.206474,39.931904,56.273293,-22.044018
-176.0,25.173285,-25.717104,110.0,10.819455,3.3069885,-3.8198664,-0.80703515,0.12792139,-0.5877825,0.7165491,-0.13773865,0.6497652,-0.584836,1.697894,-1.049528,-1.8790286,-1.0409975,1.9265552,1.1862483,-0.97643894,1.7758871,-1.0578989,-1.8339965,-1.100844,1.947741,1.1329676,-0.92057604,-0.2867355,0.4844446,-1.6068487,1.3823824,0.85430586,1.3654816,-0.27413815,3.1332893,-0.23910141,0.4004836,-4.1474204,-0.46043107,4.7497425,0.52373505,-0.4644394,0.6953833,0.5870896,0.16989993,0.15035242,0.7770804,-0.5334603,-0.8246325,0.15009724,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7832894,-0.1608986,0.1495164,-6.343335,16.929155,-92.88826,80.654945,45.28551,78.4076,-4.8223076
-165.74585,113.27111,24.97038,96.719124,7.480191,7.0923877,-2.4863608,-0.77236533,0.39930794,-0.20078768,0.6484912,-0.042286374,0.6249547,-0.5096789,1.6986506,-1.017968,-1.8540753,-1.0359949,1.9435124,1.1954631,-0.9715439,1.7698275,-1.051843,-1.8495796,-1.0851103,1.9554601,1.146546,-0.92354006,-0.71264374,0.64274967,-1.5365946,1.6381274,0.73998594,1.3487272,-0.3054105,3.0918465,-0.24370193,0.44720897,-4.143274,-0.45997074,4.6468077,0.5162735,-0.47423172,0.69831276,0.59911793,0.1646153,0.14854632,0.7693461,-0.82185245,-1.024884,0.34455445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7418466,-0.15629807,0.10279104,-42.640125,14.86684,8.705902,25.878572,-12.730432,-3.6092281,-3.583759
-101.27732,134.61952,45.752445,64.0836,4.394179,7.850726,-0.944486,-0.77673954,0.4096762,-0.09671364,0.63107854,0.072669424,0.5991342,-0.51921415,1.6921536,-1.0108755,-1.8592509,-1.0220025,1.9627271,1.2064594,-0.9754615,1.759751,-1.0446962,-1.861676,-1.0688692,1.9614434,1.1591822,-0.92672914,-1.1075817,0.73593825,-1.0934218,1.619726,0.5458159,1.2305506,-0.32540867,3.0504456,-0.24829865,0.49290577,-4.139131,-0.45951086,4.543976,0.5064163,-0.4847088,0.703275,0.6125177,0.15796696,0.14679416,0.7604735,-1.0514455,-1.0447809,0.5523841,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7004457,-0.15170136,0.057094246,-39.92449,8.512152,46.549965,-1.7851114,-20.988321,-13.22484,-2.6144683
-44.412163,136.87038,51.160095,36.01113,1.8654209,6.679616,-0.026055094,-0.79226345,0.49674848,-0.16790533,0.61846346,0.2519539,0.5821832,-0.51897895,1.6805246,-0.99502134,-1.8784665,-1.0070229,1.9866388,1.2174006,-0.978627,1.7465254,-1.0366262,-1.86921,-1.0539118,1.9659734,1.1704546,-0.93007654,-1.3959557,0.82882977,-0.6334693,1.4539125,0.41777608,1.0898812,-0.33966658,3.0090828,-0.25288963,0.537575,-4.134993,-0.45905143,4.4412465,0.4948845,-0.49462128,0.7100073,0.62599826,0.15027328,0.14499755,0.7513453,-1.1969283,-0.96028006,0.71795666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.659083,-0.14711037,0.012425005,-29.36449,8.730698,47.9295,-16.739773,-14.077109,-14.917421,-1.9625962
-2.606264,130.89343,49.993435,17.668337,0.28121668,5.0802,0.37807882,-0.80839825,0.5746005,-0.16110441,0.61501163,0.3682549,0.5819026,-0.52778685,1.6656855,-0.97916615,-1.8853204,-0.99241066,2.0027988,1.2286448,-0.9828552,1.7313982,-1.0275377,-1.8730533,-1.0407664,1.9699578,1.1804377,-0.93354505,-1.5533391,0.9340831,-0.29638565,1.2671677,0.38918158,0.96622294,-0.3508086,2.9677658,-0.2574768,0.5812177,-4.130859,-0.45859247,4.3386197,0.48246384,-0.503376,0.7180759,0.63893634,0.14194496,0.14315468,0.7423736,-1.267656,-0.8323086,0.8388154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.617766,-0.1425232,-0.031217694,-16.217636,10.154772,35.137142,-18.934704,-3.7016988,-12.83139,-1.567626
26.211498,127.46146,49.21489,7.528574,-0.7097,3.9479213,0.498617,-0.8050631,0.6399003,-0.07661716,0.61097866,0.38896614,0.6076973,-0.5310799,1.6508919,-0.96354765,-1.880715,-0.9796685,2.0088544,1.2412074,-0.98665303,1.7155424,-1.0173277,-1.8743446,-1.0291716,1.9740396,1.1893584,-0.93711084,-1.5976552,1.0489286,-0.06977184,1.1226022,0.41264442,0.8665717,-0.35991412,2.926487,-0.26206017,0.6238349,-4.1267285,-0.458134,4.236096,0.4697113,-0.51070404,0.7271944,0.6511147,0.13317949,0.14132161,0.7337173,-1.2843632,-0.6848588,0.9368144,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.576487,-0.13793984,-0.073834896,-4.8347235,11.222351,23.73349,-14.740038,1.8113911,-10.197342,-1.3446927
