torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2825394,-0.4725876,0.3905269,-3.8216228,-0.2541429,5.210342,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9325395,0.07258758,0.15947312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2825394,-0.4725876,0.3905269,-3.8216228,-0.2541429,5.210342,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9325395,0.07258758,0.15947312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2825394,-0.4725876,0.3905269,-3.8216228,-0.2541429,5.210342,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9325395,0.07258758,0.15947312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,60.68347,-8.66618,110.0,10.081999,4.5031757,-3.9258232,-0.79133064,0.29086164,-0.51945305,0.7418964,-0.104374185,0.685195,-0.5815649,1.7011029,-1.0355648,-1.8670877,-1.042821,1.9268781,1.1855302,-0.97445434,1.7788302,-1.0627588,-1.8205345,-1.1118208,1.9396882,1.1215006,-0.917159,-0.1871307,0.25181267,-0.71864414,0.69228405,0.3157556,0.59752655,-0.11456813,3.2443504,-0.47512054,0.44185477,-3.817802,-0.25388882,5.1069465,0.52840424,-0.4575882,0.69382656,0.5783168,0.17355712,0.15204602,0.7825022,-0.26799917,-0.41253358,0.09709745,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8943505,0.07512054,0.10814524,-18.627205,25.006252,-71.767654,69.33951,31.429853,59.393364,-11.383701
-176.0,-31.665672,-45.99737,110.0,11.616765,1.2637699,-3.3746603,-0.78832495,-0.16417679,-0.58224046,0.72532374,-0.03512892,0.6591059,-0.56552404,1.6999977,-1.0791764,-1.8787585,-1.0392884,1.9361753,1.1874112,-0.97371143,1.7772032,-1.0604719,-1.8349731,-1.0969073,1.9442811,1.1336828,-0.9166021,-0.15201326,0.2197164,-1.6883817,1.7613667,0.50886023,1.4216906,0.114907,3.2061996,-0.4776535,0.49214947,-3.8139849,-0.25363496,5.003654,0.5239334,-0.46569824,0.694523,0.5866483,0.16977324,0.15043989,0.7774243,-0.50785553,-0.9429537,0.061093524,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8561997,0.0776535,0.05785054,4.3074903,-3.600946,-97.84501,107.95746,19.844936,81.40996,23.661964
-155.30946,88.28829,21.531612,88.70557,8.130059,6.932745,-1.8710294,-0.7444972,0.15492678,0.061708234,0.6907359,0.032971054,0.69117516,-0.48287666,1.7027535,-1.0449792,-1.8288022,-1.0278337,1.9475782,1.2028004,-0.96488976,1.7725664,-1.0580896,-1.8500698,-1.0773894,1.948895,1.1478697,-0.91572374,-0.5671114,0.24157098,-1.4446663,2.0170758,0.44061506,1.4125394,0.07837065,3.168087,-0.48018646,0.54141206,-3.8101716,-0.2533814,4.9004655,0.5167198,-0.47675323,0.69644713,0.59783703,0.16441354,0.14794992,0.77049977,-0.80063903,-1.1528575,0.23997566,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.818087,0.08018646,0.008587956,-41.4052,1.3146132,25.997686,26.143192,-8.32479,-2.430296,-3.781104
-99.94998,93.53203,35.21417,54.386436,5.4061856,7.227404,-0.24013051,-0.76267207,0.013363127,0.17915997,0.68401957,0.14890943,0.66685736,-0.5295795,1.6962992,-1.0567533,-1.8321538,-1.0089874,1.9637859,1.2145555,-0.9686817,1.7637354,-1.0562433,-1.8597801,-1.0579134,1.9526906,1.1611639,-0.91539377,-0.98899704,0.1636321,-0.8061901,1.9252956,0.3527579,1.2986268,0.01739677,3.1300125,-0.48271942,0.5896435,-3.8063622,-0.25312808,4.79738,0.50699615,-0.48873138,0.69998974,0.6099318,0.15791705,0.1441974,0.76305467,-1.0401096,-1.2011182,0.39660534,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7800126,0.082719415,-0.039643466,-42.401337,-8.415326,65.94766,-8.900714,-10.668695,-12.368083,-6.243911
-44.322166,129.72209,52.386467,31.756355,2.571954,7.320964,0.42412332,-0.7851812,0.19348714,0.18615845,0.6862433,0.27421457,0.66860944,-0.55595446,1.6852173,-1.0368946,-1.8411642,-0.9892891,1.9801121,1.2280248,-0.9709892,1.7513644,-1.0543531,-1.8629081,-1.0405718,1.9559903,1.1731287,-0.91573614,-1.321045,0.19580132,-0.14192125,1.6701066,0.3170574,1.1605285,-0.052661296,3.0919762,-0.48525238,0.6368449,-3.8025565,-0.252875,4.6943974,0.49541092,-0.5001831,0.7052454,0.62178236,0.15036216,0.13926323,0.75589925,-1.2098234,-1.1134887,0.57035583,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7419763,0.085252374,-0.08684486,-33.5623,2.6802688,68.37137,-25.6068,-5.187339,-14.416242,-7.3552175
-8.498113,140.34946,52.05963,17.55553,0.31751478,5.6646204,0.31943145,-0.80834013,0.35990548,0.027779253,0.6645587,0.35194927,0.6483626,-0.5776285,1.6705303,-1.0183625,-1.8601302,-0.97411597,1.9911852,1.237965,-0.973499,1.7366663,-1.0512136,-1.8615863,-1.0258776,1.959374,1.1838118,-0.9167413,-1.5205834,0.3519229,0.2278838,1.4020088,0.34242934,1.0366765,-0.11786151,3.053978,-0.48778534,0.68301713,-3.7987547,-0.25262216,4.591518,0.4827118,-0.5103607,0.7119796,0.63310295,0.14208463,0.13397405,0.74902844,-1.3005462,-0.97383237,0.7072465,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.703978,0.08778533,-0.13301712,-20.29383,15.19199,38.23511,-26.981306,1.6299069,-12.613821,-6.9328413
13.393368,147.20038,49.31277,11.253834,-1.176225,4.135567,-0.048707575,-0.8148707,0.533862,-0.10399406,0.6500715,0.41465163,0.6441052,-0.5705478,1.6551793,-0.9978274,-1.8719858,-0.96087044,2.0008392,1.2482224,-0.97379607,1.7208716,-1.0457052,-1.8589332,-1.0133711,1.9633279,1.1934019,-0.9183244,-1.6002855,0.6160586,0.28032055,1.1997206,0.41156906,0.9330121,-0.1731337,3.016018,-0.49030304,0.72816145,-3.7949567,-0.2523696,4.4887414,0.4695549,-0.51903534,0.7198953,0.6440568,0.133456,0.1293195,0.74206257,-1.3295003,-0.8179998,0.81802267,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.666018,0.09030303,-0.17816144,-8.309197,26.075523,6.037837,-20.384956,6.4871254,-10.394883,-5.956131
