torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9892883,-0.30329895,0.06690432,-3.432183,-0.3903143,5.4511557,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6392884,-0.096701056,0.4830957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9892883,-0.30329895,0.06690432,-3.432183,-0.3903143,5.4511557,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6392884,-0.096701056,0.4830957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9892883,-0.30329895,0.06690432,-3.432183,-0.3903143,5.4511557,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6392884,-0.096701056,0.4830957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,69.52999,-5.7745132,110.0,10.068126,4.7388854,-3.9746573,-0.7969799,0.3497195,-0.5494179,0.737443,-0.047388792,0.6665957,-0.5606155,1.7005379,-1.029679,-1.8700842,-1.0432664,1.9325765,1.1836703,-0.9723594,1.77871,-1.0621332,-1.8211105,-1.1125323,1.9414048,1.1218439,-0.9170913,-0.20323355,0.3349991,-0.79491174,0.5975723,0.54428715,0.64291316,-0.10549998,2.9549942,-0.3072052,0.12063854,-3.4287515,-0.38992408,5.3475194,0.5283432,-0.45750427,0.693857,0.5781003,0.17375916,0.15167384,0.78268945,-0.27530345,-0.40224552,0.10123817,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6049943,-0.092794806,0.42936146,-20.261757,33.278835,-79.2807,59.827446,54.177303,63.77399,-10.475072
-176.0,-49.36217,-54.043617,110.0,11.884985,0.7498146,-3.57617,-0.8007942,-0.24738419,-0.5696972,0.7150213,0.09451689,0.6412163,-0.5996797,1.6986306,-1.0868716,-1.8780802,-1.0410302,1.9508566,1.1859655,-0.9770593,1.7771612,-1.0594343,-1.8362682,-1.0985132,1.9492269,1.1346136,-0.9168872,-0.14461884,0.22988416,-1.7104236,1.6693007,0.83689564,1.4416053,0.049799837,2.9207306,-0.3110962,0.17333718,-3.4253235,-0.38953424,5.2439866,0.52386856,-0.46568298,0.69443727,0.5861566,0.17038316,0.14900948,0.77793705,-0.50663745,-0.95250136,0.04827935,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5707307,-0.088903815,0.37666285,4.1065693,-15.944812,-77.89834,106.926254,21.873306,65.80987,11.768057
-157.51024,73.68248,16.883888,90.040764,8.629011,6.4805555,-1.8665338,-0.74913704,0.10394733,0.072006576,0.65066093,0.30690068,0.6697971,-0.51095456,1.7022475,-1.0490396,-1.8290676,-1.0334471,1.9799169,1.2015934,-0.96798265,1.7726084,-1.0573553,-1.851382,-1.0799128,1.9575772,1.1489397,-0.9166841,-0.5582859,0.19768351,-1.4391092,1.9258814,0.8291033,1.4240614,0.010223489,2.8865051,-0.31498718,0.22500125,-3.4218988,-0.38914478,5.140558,0.51665497,-0.47699738,0.69608134,0.5970077,0.16569792,0.14486757,0.77145267,-0.79968816,-1.1859652,0.20733514,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5365052,-0.08501282,0.32499877,-41.249443,-4.1203113,28.857803,26.330925,-2.375102,-3.4136057,-4.011888
-103.911415,68.31688,27.445827,54.84021,6.106775,6.6026654,-0.06728348,-0.76449156,-0.1386012,0.25933266,0.66981715,0.33886898,0.64249253,-0.55693793,1.6961592,-1.0712154,-1.8254488,-1.0129311,1.9914641,1.213189,-0.9723779,1.7638422,-1.056764,-1.8604763,-1.0611731,1.9651513,1.162274,-0.91701597,-0.98320585,0.010950177,-0.72599787,1.8582408,0.7273184,1.3001188,-0.047818024,2.8523102,-0.31887817,0.27563182,-3.4184775,-0.3887557,5.037232,0.50691986,-0.489563,0.699053,0.60867786,0.1600119,0.13891686,0.76459754,-1.042079,-1.2680683,0.33102897,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5023103,-0.08112183,0.2743682,-42.620804,-19.23451,73.347916,-6.3179493,-11.998045,-13.307261,-5.875464
-54.47709,82.95949,36.179867,30.475037,3.4393508,5.957182,0.6395929,-0.7954958,-0.083675906,0.269878,0.6826863,0.4110946,0.6501349,-0.5572716,1.6842927,-1.0651315,-1.8334885,-0.9929044,2.0062609,1.2272875,-0.97274315,1.7514693,-1.0576109,-1.8624256,-1.0442683,1.9718328,1.1742369,-0.9179334,-1.3226049,-0.11797003,-0.012398349,1.6347996,0.64391404,1.1602964,-0.10694303,2.8181534,-0.32276917,0.32522988,-3.4150598,-0.38836703,4.934009,0.4953003,-0.50211334,0.7031082,0.6200341,0.15353039,0.13126339,0.7581267,-1.2143658,-1.2391878,0.43115643,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4681535,-0.07723084,0.22477013,-34.094215,-13.27689,72.94667,-22.248173,-9.725559,-14.38036,-6.097318
-16.441006,90.7781,36.73646,14.904838,1.1271846,4.38969,0.5908292,-0.80481327,-0.0020293014,0.21261409,0.68101615,0.43394095,0.6447755,-0.57338876,1.670988,-1.0578138,-1.8411641,-0.9761666,2.0152268,1.2387145,-0.9752723,1.7367655,-1.0589689,-1.8591182,-1.0296503,1.977942,1.18492,-0.9194011,-1.520119,-0.14281045,0.44836527,1.4038522,0.5975708,1.037512,-0.1610707,2.784027,-0.3266449,0.37379652,-3.4116454,-0.38797873,4.83089,0.48254776,-0.5139694,0.7079276,0.6307478,0.14655717,0.12268366,0.75208175,-1.3080852,-1.1550384,0.49675536,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4340272,-0.07335511,0.17620349,-19.882702,-2.7732372,47.03384,-23.15898,-5.395615,-12.308049,-5.683094
8.25063,125.60913,44.20829,11.363317,-1.0390319,3.78503,-0.048236094,-0.815877,0.24526119,0.08168937,0.67186475,0.37068203,0.64360595,-0.56802857,1.6551778,-1.0344428,-1.8509493,-0.96246386,2.01501,1.2492806,-0.976204,1.7209765,-1.0590414,-1.8537071,-1.0169035,1.9836068,1.1945292,-0.92135423,-1.5989437,0.03697634,0.5739932,1.231388,0.55506426,0.9359565,-0.20816611,2.749939,-0.33052063,0.42133275,-3.4082346,-0.38759083,4.7278743,0.46928406,-0.5245819,0.713574,0.6410695,0.13918503,0.11456693,0.7460106,-1.343807,-1.0192739,0.58400065,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.399939,-0.069479376,0.12866727,-8.077884,17.661808,13.200974,-17.31348,-4.595053,-9.97107,-5.1452756
19.33823,145.0191,46.20541,11.2211685,-2.2955356,3.1190891,-0.5997052,-0.82481223,0.43499738,-0.06410594,0.6484842,0.36223033,0.63786155,-0.56416947,1.6384952,-1.0155417,-1.8601177,-0.9520551,2.0198298,1.2583153,-0.97777116,1.7049662,-1.056291,-1.8491142,-1.0053889,1.9889512,1.2032553,-0.9237184,-1.6023856,0.35329038,0.4228555,1.12457,0.52737427,0.8520289,-0.24747646,2.7158813,-0.33439636,0.4678396,-3.404827,-0.3872033,4.6249614,0.45594788,-0.53369904,0.72015953,0.6513903,0.13151418,0.10813033,0.7393933,-1.3401661,-0.8652108,0.68040574,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3658814,-0.06560364,0.08216041,-0.60071945,31.319824,-14.641351,-10.727191,-2.8997421,-8.179892,-4.3960037
23.69042,144.08495,43.913055,11.050382,-2.4875786,2.5002475,-0.7587562,-0.8185978,0.5414694,-0.13491915,0.63472676,0.408033,0.6306391,-0.5505884,1.6231064,-1.0021441,-1.862606,-0.94191617,2.0297544,1.2663192,-0.9787772,1.6892363,-1.0502161,-1.846915,-0.9945198,1.9942536,1.2112414,-0.9264135,-1.5641348,0.69140184,0.15355691,1.0740124,0.53088206,0.78085816,-0.27825472,2.681858,-0.3382721,0.51331806,-3.401423,-0.3868162,4.5221515,0.442791,-0.5413666,0.7276588,0.66191685,0.12368444,0.10379616,0.73197985,-1.3165827,-0.72012496,0.7709253,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3318582,-0.06172791,0.03668195,3.551197,33.525513,-26.487297,-5.163479,0.25535822,-7.059574,-3.5075724
25.160236,133.82402,41.428627,10.52236,-1.9575062,2.2540498,-0.5638074,-0.8122483,0.6097407,-0.1162085,0.6144487,0.47475684,0.6205576,-0.55419177,1.6080115,-0.989242,-1.8585359,-0.93307495,2.0417292,1.2732971,-0.9818326,1.6739775,-1.0411791,-1.8471038,-0.98393214,1.9998555,1.2185904,-0.9293737,-1.514119,0.97360826,-0.074653655,1.0530297,0.569505,0.7191108,-0.30329224,2.647869,-0.34213257,0.55776924,-3.3980222,-0.38642946,4.4194436,0.42985535,-0.547699,0.7360055,0.67260617,0.11574505,0.101226486,0.72384894,-1.291656,-0.5920638,0.8546848,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2978692,-0.057867438,-0.007769227,4.7333717,27.959179,-22.307005,-2.292657,3.7037253,-6.31032,-2.9028535
23.780783,116.809784,36.957222,9.63476,-1.3682164,2.0139909,-0.3384015,-0.8002979,0.66028255,-0.12367611,0.6045386,0.47105247,0.63437355,-0.5601285,1.5939476,-0.9751508,-1.8594714,-0.92347825,2.0469608,1.2820277,-0.98538655,1.6592013,-1.0299543,-1.8489788,-0.9734341,2.0058408,1.2254053,-0.93255323,-1.4662706,1.171414,-0.22330652,1.047886,0.6076376,0.66821426,-0.32406676,2.6139145,-0.34599304,0.6011941,-3.3946247,-0.3860431,4.3168387,0.41713333,-0.5529251,0.74505466,0.6833239,0.10768883,0.099876806,0.7151895,-1.2708249,-0.48386377,0.92111695,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2639146,-0.054006964,-0.05119407,4.534793,19.557308,-14.310297,-0.76441765,3.630209,-5.3140283,-2.4570942
18.6161,96.067505,30.678164,9.105999,-0.68416077,1.701432,-0.13640411,-0.79827,0.6864794,-0.140565,0.592545,0.49483308,0.64772224,-0.55892974,1.5793743,-0.9613064,-1.8630352,-0.91417956,2.055324,1.2901776,-0.98844624,1.6447893,-1.017402,-1.851794,-0.9629713,2.0122151,1.2317873,-0.9359092,-1.4333811,1.2824243,-0.29902178,1.0448718,0.6470919,0.62758166,-0.34072632,2.5799942,-0.34985352,0.6435936,-3.3912308,-0.38565713,4.214337,0.40454102,-0.5572586,0.7545711,0.69394046,0.09955098,0.09920905,0.70618254,-1.2587082,-0.4011852,0.9615525,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2299943,-0.05014649,-0.0935936,3.0653954,10.929155,-7.0275664,-0.57303905,3.7779093,-4.2862415,-2.0188272
15.13993,80.77427,26.210655,8.470868,-0.20642847,1.4971308,0.031676576,-0.79241335,0.7038702,-0.13242818,0.581505,0.5090442,0.6539065,-0.5593422,1.565548,-0.94701505,-1.8650368,-0.9048208,2.0631196,1.297178,-0.99184346,1.6306082,-1.0042318,-1.8548839,-0.9525677,2.018948,1.237826,-0.9394092,-1.4135437,1.3281244,-0.31063998,1.0380545,0.6816199,0.5954381,-0.35423344,2.5461044,-0.35370636,0.6849689,-3.3878403,-0.38527155,4.111937,0.39202118,-0.56088257,0.7643461,0.7043407,0.091356605,0.098789796,0.6969926,-1.2531654,-0.3354604,0.98282015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1961045,-0.046293646,-0.13496888,1.7781734,4.437661,-0.61935186,-0.9571314,3.2958508,-3.3977032,-1.6916573
10.774263,69.72371,22.452003,8.802765,0.14470041,1.3212545,0.09293179,-0.7927211,0.71336555,-0.13470969,0.5785256,0.5189836,0.65897304,-0.562421,1.551336,-0.93289524,-1.8683549,-0.89471513,2.0708466,1.3037233,-0.9956513,1.6165301,-0.9909071,-1.8578556,-0.9422356,2.0259786,1.2435957,-0.94302744,-1.4064679,1.3335792,-0.291025,1.0306951,0.70944947,0.5702685,-0.36540705,2.5122528,-0.35755157,0.725321,-3.384453,-0.38488635,4.0096397,0.3794937,-0.56396484,0.77422374,0.71447575,0.0831272,0.09836451,0.6877054,-1.2539309,-0.28405806,0.9892944,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.162253,-0.04244843,-0.17532098,0.520277,0.4415512,2.4783373,-1.0027409,2.6478052,-2.6596546,-1.4404118
10.492023,65.22295,20.9346,8.18616,0.18213141,1.2195971,0.14862286,-0.786897,0.7220321,-0.1245838,0.5628838,0.52416843,0.6662179,-0.5620074,1.5378404,-0.91870385,-1.8703139,-0.8859472,2.0783954,1.3102175,-0.9992282,1.6024901,-0.9776491,-1.8605125,-0.9320351,2.0332265,1.2491575,-0.94674104,-1.4037822,1.3229754,-0.25550064,1.0156397,0.72939616,0.55104214,-0.3744941,2.4784317,-0.3613968,0.7646509,-3.3810694,-0.38450155,3.9074452,0.36697006,-0.5665741,0.78411126,0.7243048,0.07486892,0.09783846,0.678384,-1.2539406,-0.23517326,0.9882497,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1284318,-0.038603216,-0.21465087,0.08599758,-1.1489153,4.0659666,-1.7713547,1.8684983,-2.0241022,-1.2278259
9.573603,66.29071,21.205896,9.344253,0.26522464,1.2993225,0.14560875,-0.78602314,0.728801,-0.09516564,0.57035905,0.5209869,0.6681599,-0.5509778,1.5238878,-0.904769,-1.8700291,-0.87499917,2.0853252,1.3159735,-1.0018388,1.5884539,-0.96450555,-1.862706,-0.92192996,2.0406003,1.2545553,-0.9505262,-1.4041334,1.31115,-0.20555225,1.0079659,0.73961884,0.53566456,-0.38081047,2.4446487,-0.365242,0.80295956,-3.3776891,-0.38411713,3.8053527,0.35442734,-0.56866455,0.7940209,0.73382276,0.066525266,0.097184524,0.66905427,-1.2566006,-0.18575156,0.9912617,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0946488,-0.034758,-0.25295955,-0.21548271,-1.2756824,5.5263577,-1.0126829,0.88472366,-1.6503453,-0.9479761
9.097754,66.59621,20.797842,9.642742,0.2447437,1.2561531,0.13294911,-0.78872454,0.7347373,-0.09250123,0.5567577,0.54261124,0.66832006,-0.5558885,1.5095814,-0.8910318,-1.8719561,-0.8662542,2.0948615,1.3213873,-1.0061151,1.574391,-0.9514345,-1.8644722,-0.9119307,2.0480962,1.2598215,-0.9543676,-1.4075146,1.3053955,-0.16502945,0.9964519,0.75248086,0.52329916,-0.3862203,2.4108963,-0.3690796,0.8402481,-3.3743122,-0.3837331,3.7033622,0.34185028,-0.57027435,0.80395293,0.7430379,0.058084533,0.0964258,0.6597143,-1.2583777,-0.1358863,0.9929906,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0608964,-0.030920416,-0.2902481,-0.5191326,-0.6664038,4.57665,-1.3913274,1.1569858,-1.340425,-0.8495569
13.6081085,74.19654,24.032677,9.318769,0.12623096,1.510825,0.23711589,-0.7845226,0.7433774,-0.00457248,0.5405071,0.54167145,0.6679069,-0.54637253,1.4959388,-0.8770968,-1.8649294,-0.85788,2.1022632,1.3266122,-1.0090048,1.560311,-0.938352,-1.8655365,-0.9020964,2.0556874,1.2649809,-0.95824903,-1.4085835,1.3088801,-0.08482834,0.9782855,0.76095456,0.51301044,-0.3899428,2.3771782,-0.37290955,0.87651753,-3.3709385,-0.38334945,3.6014738,0.32927704,-0.57125854,0.8140027,0.7518846,0.04944077,0.09553056,0.65046054,-1.256526,-0.07123549,1.0077062,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0271783,-0.02709046,-0.32651752,-0.30596256,0.24080276,8.639185,-2.0400167,0.6700039,-1.1503935,-0.7059276
