torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8548622,-0.42235947,0.09353444,-3.0544348,-0.23539086,5.7328424,0.5304146,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5048623,0.02235946,0.45646557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8548622,-0.42235947,0.09353444,-3.0544348,-0.23539086,5.7328424,0.5304146,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5048623,0.02235946,0.45646557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8548622,-0.42235947,0.09353444,-3.0544348,-0.23539086,5.7328424,0.5304146,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5048623,0.02235946,0.45646557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,61.15472,-9.160603,110.0,10.655375,4.5134087,-3.8803852,-0.806233,0.3090508,-0.54907477,0.745444,0.10663916,0.67057234,-0.5768639,1.6996126,-1.0337458,-1.8700498,-1.0424663,1.9479793,1.184068,-0.97398424,1.7788264,-1.06224,-1.821492,-1.1117846,1.9398732,1.1216418,-0.9157018,-0.18771836,0.3206676,-0.8462394,0.6971735,0.34042573,0.61615074,0.07961832,2.8243408,-0.42471123,0.15008342,-3.0513809,-0.23515551,5.6289244,0.52840614,-0.45762634,0.693786,0.5779398,0.17374164,0.15224074,0.78270173,-0.2677834,-0.4178236,0.09156338,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.474341,0.024711221,0.3999166,-18.681686,31.841078,-84.4703,69.81886,33.85424,61.167206,8.001633
-176.0,-56.55671,-54.663483,108.5553,13.045761,0.52015597,-3.4448872,-0.80539024,-0.29201016,-0.57288766,0.7171033,0.13754426,0.649154,-0.5690474,1.6982874,-1.091441,-1.8787807,-1.0400742,1.9536276,1.1865572,-0.97260654,1.7773558,-1.0600656,-1.8368537,-1.0964361,1.9448705,1.1338793,-0.913145,-0.14103171,0.16168478,-1.7104226,1.8125172,0.52455324,1.3699194,0.2975239,2.79385,-0.42706108,0.205594,-3.04833,-0.2349204,5.5251102,0.5239773,-0.4660778,0.69421697,0.58569556,0.17037672,0.15043963,0.77801055,-0.5016341,-0.98437846,0.032839265,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.44385,0.027061075,0.344406,2.4016647,-22.286976,-69.71423,111.05707,9.959048,58.435917,16.740852
-157.56493,66.96619,14.606918,87.724434,9.514543,6.74923,-1.8360542,-0.7656741,0.08865571,0.033266272,0.6802085,0.3154708,0.686889,-0.46486512,1.7007884,-1.0512,-1.8335271,-1.0284153,1.9764175,1.2025682,-0.9596315,1.7727362,-1.0587095,-1.8520534,-1.0764567,1.9504437,1.1475264,-0.91056913,-0.56832623,0.12396299,-1.4511105,2.0622232,0.56273335,1.3577261,0.24463888,2.7633896,-0.42940903,0.26006722,-3.0452824,-0.23468553,5.4214,0.5167599,-0.47782898,0.69564605,0.5962558,0.1658361,0.14707856,0.77158624,-0.8022252,-1.2311928,0.18357717,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4133897,0.029409021,0.2899328,-42.534107,-4.6429024,27.543402,25.727367,2.1801233,-2.7996778,-5.183211
-101.54404,60.610405,24.776588,51.09994,6.6122303,6.794592,0.04031518,-0.769228,-0.18248437,0.2384432,0.68904364,0.3560928,0.6684676,-0.5510833,1.6958134,-1.076958,-1.828209,-1.0075523,1.986053,1.2143731,-0.96567744,1.763827,-1.0589212,-1.8613136,-1.0566107,1.9559922,1.1602732,-0.9087905,-0.998613,-0.071472265,-0.74428797,1.9602723,0.54590803,1.2438415,0.15595682,2.7329597,-0.43175507,0.31350413,-3.0422375,-0.23445089,5.317794,0.5069809,-0.49088287,0.6982813,0.607625,0.16046746,0.14163359,0.76484114,-1.0473943,-1.3190507,0.2939636,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3829598,0.03175506,0.23649588,-43.124496,-20.06823,72.681404,-9.727573,-3.6116958,-12.3033285,-8.762902
-43.201347,103.43473,45.535435,28.270077,3.3810616,7.299826,0.7821242,-0.7879648,-0.023344414,0.3294953,0.69142836,0.4726394,0.66943145,-0.5630975,1.6850305,-1.0612557,-1.828364,-0.9874679,2.003256,1.2272164,-0.9651003,1.7513491,-1.0601267,-1.8631275,-1.0390135,1.961617,1.1717535,-0.90792745,-1.3318925,-0.13832928,0.012549289,1.692812,0.56265205,1.1143466,0.06208754,2.7025604,-0.4340973,0.36590573,-3.039196,-0.2342165,5.2142906,0.49528313,-0.50369644,0.7022899,0.61859983,0.154181,0.13418186,0.7586551,-1.2236596,-1.2558255,0.43736342,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3525605,0.034097284,0.18409428,-33.57477,-7.165262,77.56799,-26.771069,0.061035156,-13.462305,-9.660498
-6.377803,112.07401,45.920315,13.505968,0.915517,5.665059,0.705868,-0.80443126,0.056038585,0.26809558,0.67811406,0.5069725,0.6497845,-0.5939642,1.670906,-1.0545228,-1.8363179,-0.9712021,2.0123143,1.236732,-0.9673239,1.7365881,-1.06121,-1.8592556,-1.0241228,1.9675527,1.1820399,-0.90794843,-1.5249219,-0.09962279,0.5161686,1.4206064,0.600998,0.9999376,-0.024884373,2.6721916,-0.4364376,0.41727307,-3.0361574,-0.23398234,5.1108913,0.48241615,-0.5154457,0.7075049,0.62885004,0.14715163,0.12555267,0.75308067,-1.3199914,-1.1368308,0.54743636,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3221917,0.0364376,0.13272694,-19.510508,3.4961834,51.557243,-27.357054,2.9453754,-11.508835,-9.085035
16.65528,150.29962,53.82575,11.444905,-1.3740902,5.1404905,-0.029584054,-0.814611,0.35322005,0.128416,0.67143494,0.45345324,0.65223545,-0.5789203,1.655127,-1.0258881,-1.846414,-0.95697933,2.012898,1.2472634,-0.96584046,1.7207838,-1.0602525,-1.8529766,-1.0113913,1.973721,1.1913306,-0.90874094,-1.5997938,0.15938033,0.667922,1.2237152,0.62100565,0.9061169,-0.09925038,2.6418533,-0.43877602,0.4676072,-3.0331218,-0.23374839,5.007595,0.4690094,-0.5256157,0.7140452,0.638685,0.13941713,0.11728082,0.7475892,-1.3592503,-0.96524054,0.686199,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2918534,0.03877601,0.08239281,-7.7338457,25.502422,15.980566,-19.74883,1.6358137,-9.1885805,-7.99056
