torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1848526,-0.24780345,0.34367055,-4.0372667,-0.23626807,4.652641,0.5304184,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8348527,-0.15219656,0.20632946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1848526,-0.24780345,0.34367055,-4.0372667,-0.23626807,4.652641,0.5304184,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8348527,-0.15219656,0.20632946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1848526,-0.24780345,0.34367055,-4.0372667,-0.23626807,4.652641,0.5304184,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8348527,-0.15219656,0.20632946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,83.936806,-0.12212181,110.0,10.553506,5.285835,-3.8890052,-0.81733024,0.42987266,-0.5473789,0.71783185,0.22883095,0.6305125,-0.5658074,1.6985029,-1.0216637,-1.8698803,-1.0452275,1.9601985,1.1800619,-0.9728786,1.7784773,-1.061931,-1.8207176,-1.1127115,1.9420037,1.1215388,-0.9175357,-0.23425163,0.36184406,-0.7426388,0.57334,0.62430143,0.60206586,-0.16480695,3.1445122,-0.25016427,0.3894256,-4.0332303,-0.23603186,4.5498033,0.52824783,-0.45752668,0.6940659,0.57821375,0.17381139,0.15144566,0.78263825,-0.28916073,-0.40419683,0.12889771,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7945123,-0.14983574,0.1605744,-23.384527,35.980484,-74.04834,57.379513,62.190037,59.652412,-16.405178
-176.0,37.059254,-18.572453,110.0,11.486959,3.7460148,-3.644928,-0.8137745,0.19574878,-0.57051545,0.68509805,0.43583736,0.61216575,-0.6194691,1.6970998,-1.0423561,-1.8777691,-1.0442017,1.9855875,1.1827554,-0.97948265,1.7752024,-1.0568174,-1.8343971,-1.1013018,1.9525933,1.1327177,-0.9194431,-0.3572197,0.55922306,-1.5764031,1.3318659,1.2027086,1.2838207,-0.19739598,3.10421,-0.2525227,0.43415305,-4.029198,-0.23579589,4.4470677,0.52324677,-0.46503854,0.6958529,0.58658797,0.17069972,0.14852685,0.77763486,-0.571648,-0.8657047,0.19592367,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.75421,-0.1474773,0.11584696,-11.856693,19.153236,-83.381584,76.36187,57.53889,66.29672,-2.6752055
-150.19759,112.96468,27.538895,88.23157,7.466327,7.0819716,-2.1580195,-0.78125954,0.44131353,-0.18207285,0.5299134,0.48211727,0.61754405,-0.5655436,1.6970764,-1.012686,-1.8526044,-1.0483104,2.0008051,1.1944721,-0.97599745,1.7684218,-1.0499166,-1.8494613,-1.086619,1.9650178,1.1454321,-0.92172617,-0.7853754,0.7304954,-1.4771975,1.5145401,1.2515669,1.2601696,-0.24021994,3.0639458,-0.254879,0.47785392,-4.02517,-0.23556015,4.344435,0.5154152,-0.47515583,0.6992694,0.5979671,0.16630624,0.1448117,0.77058876,-0.8608111,-1.0545536,0.39443138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7139459,-0.14512101,0.07214609,-42.95468,16.19686,11.691761,18.46695,3.6271095,-4.5417547,-4.7439365
-87.06515,128.76761,44.80023,56.007572,3.9621596,7.5064054,-0.7740183,-0.78403074,0.46309382,-0.11605573,0.5313793,0.49400124,0.607941,-0.5595028,1.6900187,-1.0036073,-1.8610669,-1.0334811,2.014418,1.2062262,-0.97767645,1.7577273,-1.0418199,-1.861079,-1.0719801,1.9767289,1.1572424,-0.9243764,-1.1656014,0.83352256,-1.0492934,1.4468373,1.1401592,1.1499133,-0.27588543,3.0237236,-0.2572329,0.5205292,-4.0211453,-0.23532464,4.2419057,0.50523376,-0.48582172,0.704657,0.61052626,0.16069342,0.14078724,0.76263636,-1.0811261,-1.060314,0.592593,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6737237,-0.1427671,0.029470801,-38.502895,9.564638,44.939995,-6.8119287,-12.378192,-12.453461,-4.3388247
-29.262297,136.49193,54.1995,30.074636,1.2407427,6.883404,0.1456591,-0.7990511,0.5307391,-0.035876747,0.5312321,0.53893244,0.6021419,-0.5613414,1.6778221,-0.98874605,-1.8646667,-1.0188569,2.0306222,1.2174566,-0.9805106,1.7440764,-1.0328344,-1.8676898,-1.0588881,1.9870915,1.1678225,-0.92734617,-1.4334835,0.918593,-0.52510107,1.2627304,0.99877125,1.024828,-0.30666572,2.9835434,-0.25958443,0.56218004,-4.0171247,-0.23508935,4.139478,0.49347687,-0.4956665,0.71188825,0.6230232,0.15384002,0.13656114,0.7546696,-1.218182,-0.94608945,0.7711861,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6335435,-0.14041558,-0.01218003,-27.36597,7.9996586,54.34263,-18.628002,-15.035259,-13.210511,-3.880608
12.165307,133.2831,55.341797,13.310228,-0.41276085,5.594292,0.5695144,-0.807592,0.58830905,0.063827656,0.532044,0.5693949,0.59809864,-0.56536025,1.6633172,-0.9740035,-1.861307,-1.0056837,2.0440311,1.2276323,-0.9838822,1.7287394,-1.0230325,-1.869519,-1.0476233,1.9963021,1.1772658,-0.93058294,-1.5687478,0.99954504,-0.06420801,1.0803442,0.8934747,0.916709,-0.3316644,2.9434013,-0.26193357,0.60280734,-4.0131087,-0.2348543,4.0371532,0.48090363,-0.5039964,0.7206831,0.6348267,0.14587975,0.1322036,0.7471521,-1.2806298,-0.7807525,0.91760534,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5934014,-0.13806644,-0.05280733,-14.007926,7.762313,47.51796,-18.488525,-11.034131,-11.041248,-3.1973124
34.797752,127.442696,52.784237,5.3983274,-1.1905348,4.363139,0.6372666,-0.8065934,0.64828223,0.1566218,0.53415877,0.5912533,0.59599894,-0.5511001,1.64808,-0.9582043,-1.8538568,-0.9942074,2.0554276,1.2368656,-0.985693,1.7128378,-1.0123686,-1.8676422,-1.0377623,2.0048203,1.1857668,-0.93402094,-1.5985012,1.087859,0.27519342,0.9539541,0.8372107,0.8277845,-0.349724,2.9033012,-0.26428032,0.6424121,-4.0090966,-0.23461948,3.934931,0.46805954,-0.51061845,0.7307548,0.6457604,0.13699737,0.12780568,0.74019647,-1.2931912,-0.60731465,1.0368805,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5533013,-0.13571969,-0.092412114,-3.3159733,8.596277,34.947044,-12.835979,-5.878556,-8.902132,-2.3926973
