torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1511908,-0.26744604,0.24785839,-3.1744657,-0.23171945,5.6318173,0.5304165,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8011909,-0.13255396,0.3021416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1511908,-0.26744604,0.24785839,-3.1744657,-0.23171945,5.6318173,0.5304165,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8011909,-0.13255396,0.3021416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1511908,-0.26744604,0.24785839,-3.1744657,-0.23171945,5.6318173,0.5304165,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8011909,-0.13255396,0.3021416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,74.833374,-3.389574,110.0,10.961245,5.039208,-3.796959,-0.8163764,0.3771821,-0.5326976,0.7295281,0.315066,0.6448812,-0.5844576,1.6985983,-1.0269327,-1.8684121,-1.0440578,1.9688221,1.1814989,-0.9747436,1.7786242,-1.0621332,-1.8209293,-1.1121851,1.94274,1.1221014,-0.9176292,-0.21475577,0.3347535,-0.77085507,0.6437144,0.72258157,0.67665565,-0.17703655,3.1194696,-0.26976156,0.3033979,-3.1712918,-0.23148777,5.5280004,0.5281353,-0.45782185,0.69406664,0.5783667,0.173691,0.15095869,0.78264594,-0.3037505,-0.44375274,0.1289715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7694697,-0.13023844,0.24660212,-21.41387,33.26675,-76.89385,64.44938,72.00114,67.05559,-17.562946
-176.0,-4.999808,-33.80242,110.0,11.513828,2.2125123,-3.2837512,-0.8115974,-0.038773157,-0.5438835,0.6999713,0.46010292,0.6281914,-0.619773,1.6974645,-1.0660105,-1.8753177,-1.0421879,1.9887502,1.1849205,-0.9796065,1.7761732,-1.058513,-1.8351619,-1.0983244,1.9525628,1.1342589,-0.91787523,-0.25278756,0.36941513,-1.6421629,1.6366293,1.0689023,1.3898093,0.028978175,3.087781,-0.2720747,0.35789996,-3.168121,-0.23125632,5.4242873,0.5231037,-0.4662254,0.6954787,0.58670825,0.17032658,0.1474749,0.7778261,-0.5711899,-0.9713538,0.14600196,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.737781,-0.1279253,0.19210005,-3.1368403,2.9617608,-87.60488,100.17026,34.664177,69.57069,21.424017
-148.99573,93.99486,22.087116,84.31833,7.5613794,6.511536,-1.9022493,-0.77348715,0.28860936,-0.06642037,0.59323007,0.5071746,0.6502546,-0.58130807,1.6988245,-1.0296521,-1.8418039,-1.0390015,2.0032802,1.1992843,-0.97600603,1.7704436,-1.0541719,-1.850291,-1.080424,1.9635663,1.1480108,-0.91788954,-0.67973715,0.4527717,-1.4641995,1.8425019,1.1062341,1.3636901,-0.012499876,3.0561237,-0.27438545,0.41136572,-3.1649537,-0.23102511,5.3206778,0.5152283,-0.47753143,0.6982704,0.59788436,0.16564308,0.14291067,0.7711506,-0.8675486,-1.1766847,0.3277847,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7061238,-0.12561455,0.1386343,-42.684704,7.4496984,19.473576,20.993446,2.380228,-4.572177,-4.443957
-90.987206,107.01431,38.15931,52.121174,4.416951,6.977517,-0.46646285,-0.7855003,0.2263143,0.04196666,0.61532027,0.5033344,0.632958,-0.59281516,1.6918936,-1.0315405,-1.8460944,-1.0188919,2.0138998,1.2113067,-0.97717106,1.7605902,-1.0495676,-1.860892,-1.0627486,1.9739995,1.1607825,-0.91845316,-1.0883592,0.4606935,-0.9180825,1.7429099,1.0173045,1.2445278,-0.07289941,3.024498,-0.27669406,0.46379614,-3.1617894,-0.23079415,5.2171717,0.5048857,-0.48955727,0.7028161,0.6100691,0.1598152,0.13745783,0.7637932,-1.1018976,-1.1997149,0.50204515,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.674498,-0.12330595,0.08620387,-41.205944,0.114262104,56.770874,-9.856129,-10.402203,-13.112545,-6.6213093
-31.852703,130.23755,51.872864,26.771603,1.4374436,6.6814175,0.33965445,-0.79450047,0.35229924,0.08586715,0.5971817,0.5510104,0.622405,-0.5832178,1.6811402,-1.0143377,-1.8523053,-1.0030304,2.0291004,1.2230229,-0.97677493,1.7474619,-1.044475,-1.8655994,-1.0472304,1.9834561,1.1722208,-0.91964525,-1.389359,0.5237599,-0.31493855,1.487432,0.9178551,1.108601,-0.13721329,2.9929037,-0.27900028,0.5151923,-3.1586282,-0.23056339,5.1137695,0.49284363,-0.50077057,0.70909834,0.6220319,0.152829,0.13138075,0.7566099,-1.2510355,-1.0815358,0.6735417,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6429038,-0.12099972,0.03480774,-30.595325,5.7909966,62.29918,-25.760746,-11.105728,-14.126873,-7.185161
3.282946,127.57055,49.676006,12.219962,-0.35562393,5.0709724,0.4483248,-0.8144182,0.43064794,0.054249227,0.59610826,0.5612795,0.61718553,-0.5963489,1.6660202,-1.0014101,-1.8601744,-0.9876195,2.0395842,1.2339394,-0.9792801,1.7323176,-1.0384439,-1.8656452,-1.0342127,1.9920945,1.1824213,-0.9214286,-1.5576204,0.6282018,0.1034859,1.2388283,0.84384876,0.9902426,-0.19409493,2.961341,-0.28130412,0.56555516,-3.1554704,-0.23033287,5.0104704,0.47988987,-0.51049614,0.71677935,0.6333357,0.14494291,0.12520075,0.7498014,-1.3214852,-0.92198884,0.80027574,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.611341,-0.118695885,-0.015555143,-17.236591,10.089027,43.18443,-25.107407,-8.024132,-11.932731,-6.3342957
25.036562,126.987366,47.360325,5.3931413,-1.3309206,3.8157043,0.34964186,-0.82142836,0.52955216,0.08223684,0.57157093,0.602985,0.6129323,-0.59518075,1.6501747,-0.9854887,-1.8574215,-0.9770556,2.052393,1.2437146,-0.9809467,1.7163206,-1.03103,-1.8629425,-1.0232283,2.00034,1.1915842,-0.92370886,-1.6148639,0.77828866,0.32881647,1.0507783,0.8171437,0.8920552,-0.24116847,2.9298105,-0.2836058,0.6148858,-3.1523154,-0.23010258,4.9072747,0.46662617,-0.5185523,0.7255546,0.6439553,0.13643228,0.119373254,0.74327505,-1.337354,-0.75243604,0.9023272,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5798106,-0.11639419,-0.064885795,-6.057644,14.744675,23.447641,-19.014025,-2.9673457,-9.722078,-5.2589507
