torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9375305,-0.22666168,0.29813018,-3.5757828,-0.24616939,4.8298407,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5875306,-0.17333832,0.25186983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9375305,-0.22666168,0.29813018,-3.5757828,-0.24616939,4.8298407,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5875306,-0.17333832,0.25186983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9375305,-0.22666168,0.29813018,-3.5757828,-0.24616939,4.8298407,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5875306,-0.17333832,0.25186983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,82.69165,-0.79143906,110.0,10.690898,5.2469854,-3.875494,-0.8230945,0.4270487,-0.5525002,0.7163551,0.26957852,0.6197896,-0.566367,1.6979264,-1.0219461,-1.8703924,-1.0453752,1.9642733,1.1789896,-0.97293454,1.7785708,-1.061746,-1.8211486,-1.1129977,1.943829,1.1222845,-0.91914266,-0.2218819,0.3864653,-0.7998256,0.5350934,0.8673261,0.7009389,-0.37873963,2.901802,-0.22911835,0.34565592,-3.5722077,-0.24592328,4.7268257,0.52817535,-0.45761108,0.69404155,0.5786691,0.17373781,0.15088068,0.7824272,-0.29906476,-0.41485983,0.12564108,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5518022,-0.17088166,0.2043441,-22.153502,38.41195,-79.69689,53.548576,86.39308,69.41025,-37.72617
-176.0,20.716692,-25.416264,110.0,11.277618,3.1779487,-3.2739208,-0.8161441,0.10650214,-0.546687,0.69013864,0.37178907,0.6171912,-0.61134785,1.6969564,-1.0510958,-1.8758173,-1.0439838,1.9810079,1.1840036,-0.9802774,1.7757784,-1.0566438,-1.8359249,-1.1015936,1.9570184,1.1351191,-0.92298025,-0.2967257,0.54923886,-1.7036244,1.3442185,1.4681759,1.4706253,-0.3828924,2.8661041,-0.23157501,0.39215228,-3.5686362,-0.24567741,4.623914,0.52310944,-0.4653511,0.695608,0.5876351,0.17041013,0.14704739,0.77718866,-0.57607734,-0.8927494,0.16754599,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5161042,-0.168425,0.15784773,-6.970012,15.64588,-90.41729,81.50953,59.71074,74.8682,0.37858486
-149.42256,116.27359,31.43354,90.83352,7.3419666,7.38654,-1.8396181,-0.776805,0.39478216,-0.0347953,0.5473662,0.4561708,0.63181674,-0.56579,1.698098,-1.0171657,-1.8394043,-1.046857,2.0026355,1.1983007,-0.97955924,1.7695967,-1.050115,-1.8514392,-1.0866286,1.9716306,1.1496283,-0.9269609,-0.7261222,0.6838032,-1.4935712,1.547954,1.4540771,1.4364814,-0.4052173,2.8304443,-0.23403168,0.4376203,-3.5650682,-0.24543178,4.521105,0.51517487,-0.47565842,0.6989093,0.5994917,0.1655242,0.14223544,0.77005225,-0.87296367,-1.0715255,0.38872305,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4804444,-0.16596833,0.1123797,-43.153633,12.4114275,23.146416,20.58711,-2.8098822,-5.735564,-2.8980136
-90.705154,128.50076,46.59574,59.437634,4.043531,7.6438437,-0.6186777,-0.78729314,0.3914821,-0.0015337373,0.5635165,0.46223068,0.607295,-0.57556874,1.6908674,-1.0109668,-1.8515927,-1.0302769,2.0178537,1.2103578,-0.98451775,1.7593542,-1.0428213,-1.8623817,-1.0715014,1.9847207,1.1630255,-0.9310779,-1.1255087,0.74185085,-0.9532408,1.5011208,1.2560279,1.3028134,-0.41699377,2.7948227,-0.23648453,0.482061,-3.561504,-0.24518639,4.4183984,0.50481415,-0.48649216,0.7043419,0.612407,0.1591696,0.13700014,0.7621374,-1.1036682,-1.0766331,0.6003249,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4448228,-0.16351548,0.06793901,-40.44162,5.0043225,56.428707,-4.666376,-21.151161,-14.807248,-2.1075845
-33.14119,136.31453,54.829636,32.3474,1.230083,6.7857113,0.17054032,-0.8007901,0.4767296,0.034814157,0.5523169,0.51482564,0.5991136,-0.56234926,1.6792753,-0.9951483,-1.8589003,-1.0162697,2.0362034,1.2229369,-0.9873128,1.7459399,-1.0349096,-1.8675754,-1.057839,1.995707,1.1749445,-0.9352855,-1.415237,0.80575967,-0.36809587,1.3207337,1.0429878,1.1526111,-0.42498386,2.7592316,-0.23893356,0.5254754,-3.557943,-0.24494126,4.3157945,0.49277496,-0.49650192,0.7116812,0.62517303,0.1514639,0.13159932,0.7542539,-1.2478122,-0.9620325,0.78208524,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4092317,-0.16106644,0.02452463,-29.52988,5.84054,60.54027,-18.213345,-22.271156,-15.686393,-1.6927481
5.0049806,127.71553,51.73266,15.085979,-0.4403547,5.018873,0.41750142,-0.811197,0.5422002,0.045835122,0.5602364,0.552494,0.5912366,-0.57386744,1.6648202,-0.9806896,-1.8629919,-1.0018154,2.0509565,1.2340682,-0.99267226,1.7306505,-1.0262426,-1.8680999,-1.0459887,2.005017,1.185496,-0.939557,-1.5681143,0.885775,0.057346765,1.1392379,0.8919589,1.0219533,-0.4302009,2.7236786,-0.2413826,0.56786454,-3.554386,-0.24469638,4.2132936,0.4798813,-0.505085,0.7204601,0.63726276,0.14277197,0.12631226,0.7466978,-1.3127971,-0.8089058,0.9109801,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3736787,-0.1586174,-0.017864525,-15.722632,7.645452,43.91709,-18.362808,-15.63983,-13.254452,-1.2121677
25.706476,119.61021,47.148613,7.2179117,-1.2431071,3.5873642,0.37121156,-0.8144817,0.60810375,0.0872455,0.57252705,0.5499912,0.5983754,-0.56866753,1.6492023,-0.9654322,-1.8593754,-0.988736,2.0600162,1.2453336,-0.9964238,1.7146555,-1.0166239,-1.8657081,-1.0355078,2.0132682,1.1949106,-0.94386095,-1.6108531,0.98641944,0.3029297,1.0169597,0.80147356,0.9146907,-0.43227598,2.6881638,-0.24382782,0.60922945,-3.5508323,-0.24445173,4.1108947,0.4667282,-0.5121269,0.73027533,0.64860904,0.13342577,0.12139424,0.7394371,-1.3255656,-0.65425825,1.004228,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3381639,-0.15617219,-0.059229434,-4.5918465,9.814239,25.480774,-12.4147415,-9.324085,-10.715747,-0.7566631
