torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8249187,-0.30488968,0.33588815,-2.959299,-0.09864902,5.048157,0.5304146,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4749188,-0.09511033,0.21411186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8249187,-0.30488968,0.33588815,-2.959299,-0.09864902,5.048157,0.5304146,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4749188,-0.09511033,0.21411186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8249187,-0.30488968,0.33588815,-2.959299,-0.09864902,5.048157,0.5304146,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4749188,-0.09511033,0.21411186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,83.17008,-0.30991936,110.0,11.183832,5.364458,-3.7982254,-0.83002317,0.4243,-0.5354096,0.7263277,0.42477494,0.62606215,-0.58100975,1.6972336,-1.0222208,-1.8686833,-1.0443779,1.979793,1.1796169,-0.97439885,1.7786165,-1.0621656,-1.8205364,-1.112681,1.9430699,1.1219889,-0.9189128,-0.21578327,0.33077115,-0.7185804,0.5775491,0.76623803,0.6619175,-0.3481834,2.7953472,-0.30587387,0.3855954,-2.9563406,-0.09855039,4.944924,0.5281944,-0.45763206,0.6940714,0.578598,0.17367324,0.15089661,0.78249097,-0.29611903,-0.41862172,0.12969257,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4453473,-0.094126135,0.1644046,-21.535662,32.88923,-71.65795,57.81146,76.364265,65.60043,-34.67442
-176.0,17.519377,-26.891865,110.0,12.118636,3.0699573,-3.173345,-0.8155577,0.07924978,-0.5537455,0.6961192,0.51610005,0.61777735,-0.61968535,1.6970608,-1.0542406,-1.8759109,-1.0430691,1.9946799,1.1837666,-0.98088133,1.7759787,-1.057855,-1.834441,-1.1005808,1.9553857,1.1344916,-0.92229646,-0.2782729,0.46269313,-1.6151545,1.4228231,1.3859277,1.4395012,-0.33214492,2.7658062,-0.30685806,0.4342711,-2.9533849,-0.09845185,4.8417935,0.52316284,-0.46554565,0.69563544,0.58743334,0.17028098,0.1468777,0.77740157,-0.57340246,-0.91394985,0.16567819,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4158063,-0.09314194,0.115728915,-5.7275114,12.678456,-89.884186,85.165955,61.74648,75.76241,2.4844587
-153.47957,114.10482,28.839575,88.977516,7.850066,7.2834754,-1.7911103,-0.77454704,0.36674517,-0.053146504,0.5483712,0.537398,0.6500795,-0.5789678,1.698524,-1.0211805,-1.8397557,-1.0457437,2.0091255,1.1994995,-0.98019326,1.7699839,-1.0522074,-1.8493354,-1.0849081,1.9695859,1.1487414,-0.9257936,-0.7068059,0.5959772,-1.4416707,1.616423,1.4275244,1.4128084,-0.35727566,2.7362957,-0.30784225,0.48191625,-2.950432,-0.09835342,4.738766,0.5152645,-0.4761486,0.69879836,0.5991332,0.16548252,0.14170565,0.7704378,-0.8693404,-1.1033272,0.37063497,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3862958,-0.09215775,0.06808376,-42.961998,12.438488,19.123173,19.605732,2.953267,-4.8422337,-3.0026972
-95.49758,126.34454,44.078793,57.93679,4.3971148,7.617712,-0.5920909,-0.78223133,0.34588793,-0.0009985538,0.5770432,0.521789,0.62868315,-0.5917871,1.6917608,-1.0176185,-1.8494353,-1.0272038,2.0217648,1.2116097,-0.9849723,1.7599207,-1.0457929,-1.8599994,-1.0692145,1.982779,1.1619593,-0.9294862,-1.1074343,0.654292,-0.93431234,1.5538924,1.2792099,1.2871763,-0.37590843,2.706812,-0.30882645,0.5285319,-2.947482,-0.09825509,4.635842,0.50491905,-0.48736763,0.70394635,0.61189085,0.15938047,0.13598779,0.7626891,-1.1010485,-1.1174631,0.567986,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.356812,-0.09117356,0.021468103,-40.465904,5.136502,52.85232,-6.2143803,-16.0331,-13.8798,-2.6778579
-35.565586,137.31793,53.342472,30.052673,1.2642784,6.827248,0.21284984,-0.79863703,0.44052228,0.029993664,0.5351365,0.579998,0.6102089,-0.5841473,1.680057,-1.0017407,-1.857,-1.0157008,2.0407789,1.2229801,-0.987901,1.7466513,-1.0386919,-1.8651989,-1.0552908,1.9942861,1.1737639,-0.9333486,-1.4018136,0.7271027,-0.37566394,1.3378224,1.1049303,1.1432279,-0.39255387,2.6773586,-0.30980682,0.5741191,-2.944535,-0.098156855,4.5330205,0.49292183,-0.49777603,0.7108767,0.62446815,0.15206727,0.13005176,0.7549844,-1.2443122,-1.002115,0.738161,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3273587,-0.09019318,-0.02411908,-29.940796,6.799388,57.712437,-21.799301,-18.279194,-14.911628,-2.5256276
3.8152883,132.72514,52.007233,13.756771,-0.47450274,5.2372937,0.46298873,-0.8155214,0.5089673,0.062359918,0.53937835,0.6104113,0.6008188,-0.5873637,1.6650991,-0.9877952,-1.8589629,-1.001353,2.0553272,1.2338457,-0.992085,1.7314306,-1.0307344,-1.8657978,-1.0435148,2.0043721,1.1842543,-0.9373521,-1.5634556,0.8174935,0.049504504,1.1233166,0.975141,1.017249,-0.4052374,2.6479359,-0.3107872,0.61867887,-2.9415913,-0.098058715,4.430302,0.4800644,-0.5067177,0.7192097,0.6363266,0.14381838,0.12420044,0.74764895,-1.3105989,-0.8438008,0.8659824,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.297936,-0.089212805,-0.068678856,-16.578125,8.719921,43.80469,-21.678616,-13.41914,-12.668157,-1.9727767
27.927288,128.31395,49.474495,5.719095,-1.3419785,3.9417348,0.47387788,-0.8191692,0.57735574,0.13608973,0.5322902,0.62649983,0.59996086,-0.58553916,1.6495137,-0.97299886,-1.8521888,-0.9902858,2.067022,1.2442504,-0.99590605,1.7154242,-1.0217279,-1.8632553,-1.0334517,2.013577,1.1936404,-0.9414577,-1.6141365,0.9275457,0.32544693,0.9666719,0.9015284,0.9129417,-0.41418216,2.6185436,-0.31176758,0.66221225,-2.9386504,-0.09796067,4.327687,0.46691895,-0.514019,0.7286341,0.64735615,0.13488278,0.118644044,0.740716,-1.3241141,-0.6772075,0.96711236,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2685437,-0.08823243,-0.11221224,-5.380416,10.780287,28.480541,-15.859043,-7.5502872,-10.3036995,-1.4745712
