torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9009705,-0.58930206,0.21013644,-2.7682188,0.1569808,5.748083,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5509706,0.18930206,0.33986357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9009705,-0.58930206,0.21013644,-2.7682188,0.1569808,5.748083,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5509706,0.18930206,0.33986357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9009705,-0.58930206,0.21013644,-2.7682188,0.1569808,5.748083,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5509706,0.18930206,0.33986357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,71.68538,-4.6902523,110.0,11.344157,4.9849186,-3.7506514,-0.82369936,0.36197844,-0.53120816,0.7370714,0.4177445,0.6491828,-0.59615487,1.697866,-1.028453,-1.8682632,-1.0433036,1.9790899,1.181929,-0.97591335,1.7787176,-1.0619673,-1.8213089,-1.1129042,1.9441915,1.1224505,-0.9184255,-0.20218384,0.35719106,-0.8213101,0.54767716,0.9154971,0.7228937,-0.28297934,2.8733063,-0.58773327,0.26683772,-2.765451,0.15682384,5.64415,0.5282097,-0.45771122,0.69390434,0.57834643,0.17387418,0.15059969,0.78268945,-0.2937913,-0.42884552,0.10744372,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5233064,0.18773326,0.2831623,-20.168015,35.48642,-81.86418,54.826145,91.20286,71.60226,-28.116032
-176.0,-24.149248,-42.79902,110.0,12.465221,1.7929274,-3.2032542,-0.805116,-0.13070235,-0.52396524,0.7013121,0.50242376,0.63274986,-0.5900816,1.6982061,-1.0750375,-1.8737054,-1.042773,1.9944339,1.1857255,-0.9774337,1.776755,-1.0583833,-1.8364017,-1.1003538,1.9577718,1.1358649,-0.92073244,-0.19710587,0.34689796,-1.7104228,1.49107,1.48909,1.51512,-0.21902135,2.8456726,-0.5861664,0.32250044,-2.762686,0.15666705,5.5403204,0.5233574,-0.46603394,0.6948416,0.5867171,0.17082447,0.14586729,0.7780133,-0.54999936,-0.96439874,0.09228348,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4956727,0.18616638,0.22749957,-0.3830731,-4.607594,-80.48944,94.420746,52.46334,69.46609,4.6696067
-161.44589,108.89673,29.672007,98.224075,8.574672,7.793978,-2.0455294,-0.7815084,0.3004444,0.04394442,0.65599155,0.5273568,0.68306524,-0.55358225,1.6986041,-1.0283389,-1.8320073,-1.0347546,2.0105073,1.2041714,-0.97609067,1.7715174,-1.0542654,-1.8515747,-1.0834242,1.9727216,1.1508375,-0.92313474,-0.6330217,0.42983258,-1.4457232,1.7616502,1.4919511,1.4837239,-0.24905005,2.8180695,-0.58460045,0.37712562,-2.759924,0.15651043,5.436595,0.5155449,-0.4773302,0.6974309,0.59805936,0.16619886,0.13963,0.77149624,-0.8663929,-1.178614,0.31856653,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4680696,0.18460044,0.17287439,-43.649406,7.206601,28.594803,27.49374,-1.2456417,-5.4659367,-3.548953
-103.95155,101.78744,38.581856,61.54335,5.3670545,7.5957065,-0.45998874,-0.78725564,0.10245684,0.16934156,0.6466342,0.54353887,0.65451604,-0.58252585,1.6927918,-1.0440197,-1.8346405,-1.0187608,2.0270755,1.2162892,-0.9813873,1.7619978,-1.050464,-1.861161,-1.0660578,1.98634,1.1646925,-0.92584413,-1.0593231,0.36106378,-0.78842586,1.7292154,1.3134565,1.3484285,-0.2805364,2.7904892,-0.5830364,0.43071434,-2.7571647,0.15635395,5.3329735,0.5050888,-0.4895754,0.70193547,0.6104696,0.1601436,0.13222942,0.7643272,-1.1180254,-1.2285036,0.49908745,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4404893,0.18303642,0.11928567,-42.922974,-7.609725,68.03619,-2.969861,-19.390821,-14.79249,-3.8314283
-41.90146,125.75863,52.509407,33.776405,2.0346384,7.128267,0.3242114,-0.7920184,0.23925753,0.20928924,0.64435685,0.59409684,0.65549934,-0.57917696,1.682796,-1.0265383,-1.840232,-1.0016221,2.0457497,1.2302425,-0.98376185,1.7490469,-1.0468401,-1.863982,-1.0501925,1.9980607,1.1770693,-0.9288625,-1.3748465,0.36094266,-0.10665256,1.5386846,1.1209862,1.198819,-0.31173792,2.7629395,-0.5814743,0.48326764,-2.7544081,0.15619762,5.2294555,0.4927559,-0.5012636,0.7081951,0.6226886,0.15273504,0.12403462,0.75732833,-1.283827,-1.1357375,0.6702828,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4129395,0.1814743,0.06673238,-31.932808,-0.5631566,70.15974,-19.11938,-20.372057,-15.482092,-3.9510846
-2.4769154,123.04574,49.43892,15.474734,-0.2238734,5.1586623,0.4269796,-0.8065074,0.32674804,0.14628145,0.6385306,0.60870576,0.6480213,-0.58699477,1.6683962,-1.0141653,-1.8493538,-0.9863394,2.0589314,1.2418715,-0.987562,1.7340018,-1.0427164,-1.8617828,-1.0363795,2.0082078,1.1880842,-0.93215936,-1.5488696,0.4282705,0.33312255,1.3282843,0.9770177,1.0689021,-0.33802825,2.7354164,-0.57991314,0.53478646,-2.7516541,0.15604146,5.126041,0.47942352,-0.5116596,0.7157716,0.6342542,0.14436308,0.1157488,0.750655,-1.3631676,-0.99348897,0.78609276,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3854165,0.17991313,0.015213549,-17.715096,6.3484373,45.256847,-21.200943,-14.9838085,-13.032246,-3.3186257
21.193096,128.20369,47.36921,7.0577655,-1.761301,3.6862369,0.18273686,-0.8154821,0.47360477,0.084018745,0.61279815,0.609953,0.63735336,-0.5818724,1.6524535,-0.9953559,-1.8533809,-0.9750996,2.0692031,1.2518196,-0.9903466,1.7180754,-1.0371813,-1.8572738,-1.0243975,2.0173326,1.1979586,-0.9356794,-1.608247,0.5943384,0.49280682,1.1543524,0.89006823,0.96073836,-0.35862723,2.70792,-0.5783539,0.58527195,-2.748903,0.15588544,5.0227294,0.4657402,-0.52046967,0.72431403,0.6452009,0.1354265,0.108191155,0.74409014,-1.3798009,-0.82980245,0.8747031,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3579202,0.17835388,-0.035271943,-6.235194,16.296064,16.812246,-17.553186,-8.945763,-10.643948,-2.6587427
