torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0468159,-0.51784134,0.08770028,-3.6104643,-0.0983798,5.323596,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.696816,0.11784133,0.46229973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0468159,-0.51784134,0.08770028,-3.6104643,-0.0983798,5.323596,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.696816,0.11784133,0.46229973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0468159,-0.51784134,0.08770028,-3.6104643,-0.0983798,5.323596,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.696816,0.11784133,0.46229973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,51.10312,-13.44618,110.0,10.695681,4.127629,-3.8797107,-0.8045012,0.2628331,-0.56417733,0.7500773,0.07008078,0.6712822,-0.58017784,1.6997857,-1.0383676,-1.8715601,-1.042003,1.9443235,1.1841389,-0.97431564,1.7791048,-1.0629,-1.8210914,-1.1114355,1.9408879,1.1222235,-0.91638273,-0.15042631,0.23285024,-0.7928932,0.74397874,0.47564825,0.69363815,-0.010852824,3.0107384,-0.51882553,0.14015985,-3.6068547,-0.09828144,5.220087,0.52835655,-0.45786285,0.6937229,0.5780521,0.17360274,0.15139899,0.782813,-0.27414998,-0.4496936,0.083265424,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6607385,0.118825525,0.40984017,-14.935244,23.10587,-79.21879,74.538055,47.403984,68.92641,-0.9412666
-176.0,-55.528763,-54.87733,108.5429,12.006337,0.49918622,-3.4577432,-0.8014589,-0.29449135,-0.55943257,0.71534985,0.22374709,0.64413345,-0.5665417,1.698959,-1.092349,-1.8770347,-1.0399005,1.9632627,1.1866368,-0.9730369,1.7780482,-1.0615286,-1.8361022,-1.095595,1.9475751,1.1353213,-0.9145908,-0.093235694,0.09438721,-1.7104225,1.8655148,0.71937174,1.4836304,0.23618868,2.974697,-0.5198097,0.19158512,-3.6032486,-0.09818318,5.116682,0.5238533,-0.466671,0.694054,0.58591694,0.17008562,0.1483741,0.77830404,-0.5100809,-1.0214622,0.019824028,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6246972,0.11980972,0.3584149,5.0200715,-17.13939,-83.7449,112.5489,20.31126,69.55836,22.77786
-154.82326,97.439316,24.99617,87.554054,8.063123,7.161847,-1.9413323,-0.75203025,0.18030494,0.08391625,0.6603545,0.3031702,0.6891752,-0.45313036,1.7028451,-1.043498,-1.8277106,-1.0295596,1.9778922,1.2042388,-0.95990384,1.773892,-1.060243,-1.8511646,-1.0752836,1.9548497,1.1500441,-0.9125623,-0.52267706,0.13700472,-1.4324592,2.0881596,0.7248784,1.4627956,0.19113487,2.938692,-0.5207939,0.24197713,-3.599646,-0.098085016,5.01338,0.5165405,-0.4784546,0.6956786,0.5965379,0.1651067,0.14406393,0.7720931,-0.81283754,-1.2230936,0.21366635,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5886922,0.12079391,0.3080229,-42.841427,3.3867524,29.509903,22.7777,-1.0154247,-3.7328243,-4.6880665
-105.63223,74.48015,28.044971,51.169968,5.6306887,6.5697327,-0.10130077,-0.7672694,-0.14168067,0.21579948,0.6748684,0.34618825,0.6627912,-0.5441228,1.6971651,-1.074411,-1.8295846,-1.0077968,1.9894686,1.2163233,-0.9669746,1.7653395,-1.0599226,-1.8604381,-1.0553805,1.9616418,1.1637503,-0.9112424,-0.96660393,-0.004661871,-0.7523989,1.9588567,0.6579214,1.3370321,0.11197547,2.9027214,-0.5217705,0.29133686,-3.5960472,-0.09798695,4.910181,0.5066643,-0.49126053,0.69870496,0.60797703,0.15915443,0.13815574,0.7654715,-1.0570246,-1.2885561,0.3359854,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5527215,0.12177047,0.25866315,-44.526005,-14.6753235,69.971954,-12.589049,-8.506203,-13.413334,-7.998331
-47.76083,109.6795,45.441814,28.01814,2.8232725,6.6669855,0.678348,-0.78024006,0.011709482,0.2863623,0.68172485,0.44947496,0.6880804,-0.53516597,1.6873155,-1.0587516,-1.8318019,-0.987208,2.0065892,1.2325584,-0.964759,1.7530943,-1.0602735,-1.8625782,-1.0379301,1.9679666,1.1760699,-0.9107446,-1.3113779,-0.046669662,-0.028476857,1.6733887,0.6191001,1.1956376,0.027878165,2.8667889,-0.52274704,0.33966538,-3.5924518,-0.097888984,4.807086,0.49489594,-0.5036926,0.70310616,0.6190489,0.15228939,0.13071233,0.7592764,-1.2290758,-1.2153753,0.47568268,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.516789,0.122747034,0.21033463,-34.733868,-4.633124,74.160324,-28.60353,-5.359876,-14.5178795,-8.751625
-12.687119,104.48532,40.22714,12.825577,0.8078228,4.586973,0.62277305,-0.79651684,0.05774337,0.18986328,0.6760817,0.48944724,0.6634006,-0.57104206,1.6734426,-1.0544991,-1.8435918,-0.97032195,2.0169113,1.24241,-0.96784884,1.7384821,-1.0605692,-1.8594882,-1.0232588,1.9741597,1.1870829,-0.91104025,-1.5117941,-0.024696479,0.42483902,1.39795,0.61692345,1.0699935,-0.049793024,2.8308907,-0.5237236,0.38696373,-3.58886,-0.09779111,4.704094,0.48202896,-0.51514053,0.7084832,0.6294341,0.14487255,0.12242216,0.7535499,-1.3183988,-1.1085908,0.55657387,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4808908,0.1237236,0.16303629,-20.233679,1.9059416,46.337807,-27.675034,-0.97613335,-12.544346,-8.096501
11.621183,143.81636,48.0887,10.9993,-1.1698599,4.065018,-0.064817674,-0.80912703,0.35720116,0.047121927,0.66346943,0.46891522,0.66864777,-0.558694,1.6575694,-1.024849,-1.854776,-0.95691186,2.0210512,1.2539476,-0.96690965,1.7227732,-1.0590643,-1.8544261,-1.0107542,1.9803929,1.1969992,-0.9120254,-1.5913018,0.20773387,0.535665,1.2008798,0.6242962,0.96616346,-0.11629705,2.7950287,-0.52470016,0.43323293,-3.5852718,-0.09769334,4.601205,0.46867943,-0.5251503,0.71489227,0.6394311,0.13701302,0.1146371,0.74780583,-1.352033,-0.9541796,0.66596174,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4450288,0.12470016,0.11676708,-8.18882,22.93028,11.732602,-19.799305,0.44910908,-10.176098,-7.1325765
