torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1808968,-0.35775948,0.3994373,-3.4152849,-0.10555971,5.136397,0.5304184,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8308969,-0.04224053,0.1505627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1808968,-0.35775948,0.3994373,-3.4152849,-0.10555971,5.136397,0.5304184,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8308969,-0.04224053,0.1505627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1808968,-0.35775948,0.3994373,-3.4152849,-0.10555971,5.136397,0.5304184,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8308969,-0.04224053,0.1505627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,76.82036,-2.680069,110.0,11.08879,5.1155686,-3.7838182,-0.8209203,0.38968298,-0.5350038,0.72747785,0.3741349,0.63688564,-0.59316546,1.6981438,-1.0256826,-1.8686428,-1.0442629,1.974729,1.1806992,-0.9756144,1.7786413,-1.0618585,-1.8212326,-1.1130072,1.9435086,1.1221911,-0.9180593,-0.21234335,0.37137482,-0.81112707,0.5340208,0.8246999,0.68848604,-0.23443387,3.1467705,-0.35881448,0.4500263,-3.4118702,-0.10545417,5.0330753,0.52825165,-0.45758104,0.69393003,0.57823426,0.17387772,0.15094078,0.78270596,-0.28878215,-0.4115513,0.1107299,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7967706,-0.041185528,0.09997371,-21.1922,36.905334,-80.83853,53.447693,82.14132,68.190315,-23.308214
-176.0,6.3101125,-31.008633,110.0,12.253458,2.811481,-3.4589484,-0.8065693,0.040252544,-0.5572583,0.69694,0.5109513,0.6233632,-0.61616087,1.6979845,-1.0578333,-1.8769584,-1.0433131,1.9946038,1.1845274,-0.97967535,1.7761313,-1.0572313,-1.8362033,-1.1015707,1.9570413,1.1350924,-0.9207172,-0.26466087,0.48567718,-1.7104237,1.3477592,1.519626,1.4699667,-0.27802,3.1126747,-0.35986805,0.49958286,-3.408459,-0.105348736,4.9298573,0.5233383,-0.46543384,0.695181,0.5866068,0.17086534,0.1467622,0.7779192,-0.5591027,-0.9081535,0.13181987,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7626748,-0.040131956,0.050417155,-5.514279,9.197557,-85.32443,81.611885,66.55068,71.90886,-4.9231586
-155.23186,119.60771,33.178265,96.03849,8.194934,7.9147754,-2.1343548,-0.7710976,0.39619368,-0.040278405,0.59389913,0.50903183,0.66110367,-0.57345796,1.6990215,-1.017612,-1.8402312,-1.0421808,2.0079443,1.2012028,-0.978063,1.7702795,-1.0513052,-1.8517864,-1.0863482,1.9723878,1.1496207,-0.923768,-0.69261765,0.624485,-1.5003078,1.5813793,1.5347238,1.438975,-0.31623328,3.078617,-0.36092067,0.548108,-3.4050512,-0.10524341,4.826742,0.515522,-0.47599792,0.69820225,0.5979939,0.16630897,0.14135064,0.77120984,-0.86356014,-1.1000037,0.3631801,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7286172,-0.03907934,0.0018920302,-42.975384,12.777985,23.208046,23.621988,0.020861626,-5.529213,-4.475313
-95.97445,131.4065,48.08518,63.123165,4.588899,8.172098,-0.8048687,-0.78098917,0.36847264,-0.008134631,0.58879805,0.5020626,0.63583267,-0.5960009,1.6921806,-1.014458,-1.8525999,-1.0274683,2.022594,1.2132039,-0.9833681,1.7603289,-1.0445894,-1.8627746,-1.0707747,1.9863267,1.1630541,-0.92713636,-1.0976673,0.6842828,-0.9567068,1.5495327,1.3423128,1.3065599,-0.34701365,3.04459,-0.36197233,0.59560275,-3.4016469,-0.10513818,4.72373,0.5051842,-0.4871745,0.7034269,0.61060345,0.16021298,0.1354489,0.7636417,-1.1024522,-1.1131902,0.5809902,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.69459,-0.038027674,-0.04560274,-40.98022,5.1300287,56.814896,-3.1362057,-20.65165,-14.748788,-4.0474653
-36.9841,142.85056,57.477448,35.28627,1.4773378,7.373721,0.050457843,-0.7965314,0.4674008,0.028003596,0.5762001,0.54723155,0.6194793,-0.5771885,1.6806757,-0.99784935,-1.8599743,-1.0131546,2.04105,1.225002,-0.98485523,1.7471262,-1.0371412,-1.8680141,-1.0565821,1.998116,1.1750208,-0.9307565,-1.3962425,0.76293105,-0.37264976,1.375105,1.1211715,1.1576482,-0.3702985,3.010601,-0.36302304,0.6420682,-3.3982458,-0.10503306,4.620821,0.4930992,-0.49755216,0.71064633,0.6232094,0.15267082,0.12943402,0.75600827,-1.2549139,-0.999144,0.77245307,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6606011,-0.036976963,-0.092068195,-30.410433,7.261789,60.50845,-17.613363,-23.127438,-15.605116,-3.2983422
3.8954713,133.91537,54.315155,16.207916,-0.4488256,5.4780493,0.3754174,-0.80690306,0.5331429,0.04367992,0.57471156,0.58009213,0.6099489,-0.58515275,1.666436,-0.98382694,-1.8636461,-0.99911094,2.0561252,1.2360157,-0.98927176,1.7319704,-1.0287946,-1.8685787,-1.0442358,2.0081098,1.1856314,-0.9345712,-1.5568048,0.85712075,0.053857945,1.186944,0.9570693,1.0281695,-0.38783148,2.9766426,-0.3640728,0.6875053,-3.3948483,-0.104928054,4.518015,0.4801178,-0.5064645,0.71938115,0.6352267,0.14405423,0.12364174,0.74863076,-1.3245119,-0.84046036,0.9082322,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6266427,-0.035927206,-0.1375053,-16.506504,9.023487,44.104893,-19.038795,-16.97805,-13.154578,-2.5128722
25.5076,126.47623,50.148655,7.8789287,-1.279027,4.036681,0.38059607,-0.8195509,0.6042028,0.10451923,0.5798882,0.59371763,0.6134012,-0.5818374,1.6500154,-0.9683744,-1.8581268,-0.986247,2.0674815,1.2469715,-0.99275494,1.7160097,-1.0193609,-1.8661239,-1.0333849,2.0169713,1.1951147,-0.93852514,-1.6103448,0.97121304,0.312652,1.0506878,0.86125994,0.9216362,-0.39993134,2.9427223,-0.36512113,0.7319151,-3.3914542,-0.10482315,4.415312,0.4668007,-0.5137663,0.72923404,0.64653295,0.13470279,0.118287034,0.74152434,-1.342277,-0.67804635,1.0101656,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5927224,-0.03487888,-0.1819151,-5.694151,11.125302,26.883333,-13.814855,-9.886253,-10.652709,-1.8067658
