joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.7880741717171716,0.00666650353535353,1.3342625252525255,1.2281119191919188,1.6182734343434337,-0.895217686868687,1.5846537373737377
0.7893532626262626,0.00891309686868686,1.3412144949494953,1.232828585858585,1.629051616161616,-0.8846621868686867,1.596451919191919
0.7905639011544012,0.010968138643578635,1.3475092568542573,1.2368918759018748,1.638346572871573,-0.8755639834054831,1.6066128715728714
0.7916989458874459,0.012834792900432894,1.3531842857142862,1.2403685064935053,1.6463168398268397,-0.867767647186147,1.6153128571428568
0.7927512554112542,0.01451622367965366,1.3582770562770543,1.2433251948051929,1.65312095238095,-0.8611177489177477,1.6227281385281362
0.7936063636363624,0.01600050086580084,1.3627851082251063,1.2458332034632016,1.6588996536796512,-0.8554601515151503,1.6290212121212098
0.794288238095237,0.017347527705627683,1.3667525541125523,1.247989783549782,1.663814978354976,-0.8506257359307348,1.634371991341989
0.7950644935064923,0.018591175324675295,1.370303593073591,1.2498487012986996,1.6680569264069238,-0.8464303073593061,1.638977835497833
0.7963059264069252,0.019697636363636334,1.3736234632034612,1.2514410389610373,1.6718623809523785,-0.8425141471861459,1.6430728138528115
0.7983335584415573,0.020533591774891745,1.3769189177489156,1.252723073593072,1.6754752380952356,-0.8380259567099555,1.6469062770562748
0.8013042424242413,0.02086916926406923,1.3803863636363616,1.2534744588744573,1.6791093939393913,-0.8352649047619036,1.6506974458874435
0.8051756103896093,0.020402164242424213,1.384154025974024,1.2533509956709938,1.6828991341991317,-0.8360621948051936,1.6546065367965346
0.8097063593073581,0.01889107839826837,1.388232554112552,1.2520891341991325,1.6868863636363614,-0.8412388744588732,1.6587150649350626
0.8144741125541114,0.0163073672251082,1.3925080952380933,1.2496270562770544,1.6910249350649327,-0.8506206883116871,1.6630163636363613
0.8191391774891763,0.01282928058008656,1.3968434199134179,1.2461245887445869,1.6952499567099542,-0.8631042640692629,1.6674709090909066
0.8235658787878776,0.00872296562337661,1.4011401298701278,1.2418880952380933,1.6995222943722919,-0.876797346320345,1.6720403030303004
0.8277069870129858,0.004327225861471855,1.4053142857142835,1.2373238095238077,1.7038081818181792,-0.8893148268398254,1.6766893073593048
0.8315892683982672,-0.00012693472294372305,1.4093294372294352,1.2328802164502146,1.7080987878787854,-0.8987789177489165,1.6813888311688285
0.8352538658008646,-0.00454641872727272,1.413180909090907,1.2288898701298683,1.7123932467532441,-0.9070298051948038,1.686106926406924
0.8387415151515139,-0.008910289354978342,1.4168698268398248,1.225584718614717,1.716689913419911,-0.9118214069264056,1.6908205627705604
0.842086134199133,-0.013198134658008637,1.4203945021645001,1.2231109523809507,1.7209979220779197,-0.9115498268398257,1.695511861471859
0.8452786883116871,-0.017347819744588718,1.4237358008657988,1.2214745021645004,1.725328268398266,-0.9057346450216438,1.7001687012986988
0.848290398268397,-0.021314020476190444,1.4268819047619028,1.2205392640692623,1.7297037662337638,-0.8949488701298689,1.7047864069264045
0.8510872510822499,-0.025040761601731566,1.4298030735930713,1.220056969696968,1.7341352380952355,-0.8806690735930724,1.70935411255411
0.8536327056277044,-0.028453646753246714,1.4324711255411233,1.2197252813852797,1.7386087012986988,-0.8651227056277044,1.713863809523807
0.8559606017316006,-0.03158726190476186,1.4348819047619026,1.2193064502164486,1.743121428571426,-0.8509561601731589,1.7183204329004305
0.858143515151514,-0.034534276623376575,1.4370585714285693,1.2186369264069246,1.747674415584413,-0.8402204199134187,1.7227484415584389
0.8602626623376611,-0.037369638095238036,1.439046580086578,1.2176492640692624,1.7522725541125515,-0.8314363376623364,1.7271964069264043
0.862392805194804,-0.040147427272727215,1.440905974025972,1.2163163203463185,1.7569257142857118,-0.8241362207792196,1.7317159740259715
0.864587450216449,-0.04289760043290037,1.4427177489177467,1.2146338961038943,1.761641125541123,-0.8179727445887433,1.736359610389608
0.8668902077922065,-0.04565505887445881,1.4445538961038942,1.212601948051946,1.7664276623376596,-0.812641857142856,1.741161255411253
0.8693268787878776,-0.048430010389610326,1.4464383116883097,1.2102414718614702,1.771284545454543,-0.8077154805194793,1.7461265367965342
0.8719036320346307,-0.051206507359307284,1.4483791774891754,1.2075938528138512,1.7762084848484823,-0.8030207142857131,1.7512453679653655
0.8746219220779209,-0.05396821255411248,1.450388831168829,1.2046987012986996,1.7811970129870103,-0.8005696580086569,1.7565009523809498
0.8774743809523797,-0.05670885670995663,1.4525063203463184,1.201595194805193,1.7862451082251058,-0.8018262554112542,1.761875454545452
0.880453753246752,-0.05943455281385272,1.454726103896102,1.198319956709955,1.7913431601731573,-0.8073221558441546,1.7673482251082226
0.883556740259739,-0.06214688528138518,1.4570093506493489,1.1949313419913403,1.7964858008657982,-0.8166638528138517,1.7728922943722918
0.8867682640692628,-0.06483561082251073,1.4593466233766215,1.191487099567098,1.8016651515151487,-0.8286378701298689,1.7784854978354954
0.890064398268397,-0.06750053636363626,1.4617284415584395,1.188025627705626,1.8068767965367938,-0.8413889567099555,1.7841048917748892
0.8934194545454532,-0.0701456619047618,1.4642572727272707,1.1845722943722925,1.8121190043290019,-0.8527358138528126,1.7897327272727246
0.8968295800865789,-0.07278557316017306,1.4667090043290023,1.1811613419913403,1.817390086580084,-0.8613324199134187,1.7953514718614692
0.9003061774891763,-0.07543203809523799,1.4682401731601709,1.1778473593073575,1.8226881385281357,-0.8681173636363623,1.800941255411253
0.9038571688311676,-0.07809042683982673,1.4680830735930714,1.1746910389610372,1.828004155844153,-0.8734871688311676,1.8064730735930712
