pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
2.58968,-1.68126,1.69941,1.06878,1.45306,-1.36486,-2.83784,-11.2698,-14.7277,6.32315,1.0757,-12.4617,11.2234,-6.7046,2.65011,-1.60872,1.77358,1.00332,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700008,9.01275e-05,0.56432,-0.382527,4.8151e-05,0.000131804,0.923944,0,0,0,2.60143,-0.790333,0.982849,-4.30689,0.20209,3.47241,-3.97908,0.183318,3.58753,-0.604249,-0.725479,-0.741743,0.654595,0.247302,0.559227,0.159462,1
2.5897,-1.68119,1.69945,1.06858,1.45464,-1.36523,-2.83684,-11.0542,-14.7861,6.34329,1.07636,-12.3987,11.0776,-6.78038,2.65011,-1.60872,1.77358,1.00332,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700008,9.01275e-05,0.56432,-0.382527,4.8151e-05,0.000131804,0.923944,0,0,0,2.56216,-0.788459,1.01341,-3.88695,0.185464,3.02522,-3.96065,0.183747,3.47507,-0.604099,-0.724706,-0.741325,0.652587,0.263089,0.555481,0.169446,1
2.58976,-1.68114,1.69947,1.0684,1.45611,-1.36562,-2.83588,-10.8241,-14.8519,6.36626,1.07706,-12.3347,10.9197,-6.86344,2.65011,-1.60872,1.77358,1.00332,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700008,9.01275e-05,0.56432,-0.382527,4.8151e-05,0.000131804,0.923944,0,0,0,2.52289,-0.78659,1.04304,-3.80338,0.180966,2.86913,-3.9292,0.183191,3.35388,-0.603504,-0.724248,-0.741184,0.650727,0.277846,0.55154,0.179015,1
2.58986,-1.68114,1.69947,1.06823,1.4574,-1.36603,-2.83499,-10.5882,-14.9229,6.39109,1.07776,-12.2723,10.7556,-6.95078,2.65011,-1.60872,1.77358,1.00332,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700008,9.01275e-05,0.56432,-0.382527,4.8151e-05,0.000131804,0.923944,0,0,0,2.48386,-0.784773,1.07167,-3.71843,0.173169,2.72758,-3.88704,0.181187,3.22862,-0.602476,-0.724212,-0.741153,0.64908,0.290686,0.547446,0.187931,1
2.58956,-1.68088,1.69944,1.06804,1.45816,-1.36642,-2.83367,-10.5587,-14.9107,6.38187,1.07783,-12.2456,10.749,-6.94408,2.65011,-1.60872,1.77358,1.00332,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700008,9.01275e-05,0.56432,-0.382527,4.8151e-05,0.000131804,0.923944,0,0,0,2.44479,-0.78301,1.09937,-4.07531,0.183805,2.88883,-3.9247,0.18171,3.16066,-0.605508,-0.721615,-0.741402,0.647116,0.29834,0.543591,0.201142,1
2.58952,-1.68079,1.69944,1.06786,1.45915,-1.36682,-2.83271,-10.412,-14.9479,6.39304,1.07826,-12.2004,10.6514,-6.99264,2.65011,-1.60872,1.77358,1.00332,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700008,9.01275e-05,0.56432,-0.382527,4.8151e-05,0.000131804,0.923944,0,0,0,2.40582,-0.781292,1.12609,-3.87046,0.170647,2.65479,-3.91385,0.179498,3.05949,-0.605917,-0.7207,-0.741461,0.645396,0.30821,0.539588,0.21072,1
2.58943,-1.68066,1.69942,1.06767,1.46014,-1.36725,-2.8317,-10.2825,-14.9773,6.40094,1.07864,-12.1571,10.5673,-7.03305,2.65011,-1.60872,1.77358,1.00332,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700008,9.01275e-05,0.56432,-0.382527,4.8151e-05,0.000131804,0.923944,0,0,0,2.36682,-0.779575,1.1518,-3.91484,0.172389,2.58029,-3.91405,0.178076,2.96365,-0.606779,-0.719441,-0.741633,0.64347,0.318133,0.535285,0.220805,1
2.58985,-1.68092,1.69946,1.06757,1.46151,-1.36766,-2.83143,-9.92587,-15.1028,6.44874,1.07974,-12.0784,10.3063,-7.18127,2.65011,-1.60872,1.77358,1.00332,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700008,9.01275e-05,0.56432,-0.382527,4.8151e-05,0.000131804,0.923944,0,0,0,2.3278,-0.77796,1.1765,-3.34556,0.138432,2.11774,-3.80035,0.170147,2.79447,-0.602631,-0.722073,-0.741209,0.642444,0.331789,0.531214,0.223558,1
2.58914,-1.68034,1.69941,1.0673,1.46238,-1.36809,-2.8295,-10.0464,-15.0216,6.41137,1.07937,-12.0699,10.4199,-7.10034,2.65011,-1.60872,1.77358,1.00332,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700008,9.01275e-05,0.56432,-0.382527,4.8151e-05,0.000131804,0.923944,0,0,0,2.28876,-0.776268,1.20009,-4.44152,0.19254,2.68379,-3.92858,0.174626,2.77233,-0.60966,-0.716276,-0.741691,0.639779,0.340496,0.526869,0.24283,1
2.58855,-1.67975,1.69943,1.06709,1.46354,-1.36835,-2.82783,-10.1432,-14.9514,6.38072,1.07909,-12.0591,10.516,-7.03148,2.65011,-1.60872,1.77358,1.00332,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700008,9.01275e-05,0.56432,-0.382527,4.8151e-05,0.000131804,0.923944,0,0,0,2.24993,-0.774578,1.2228,-4.58217,0.199415,2.68029,-4.0593,0.179584,2.75392,-0.615556,-0.710389,-0.741578,0.637666,0.352077,0.524304,0.259503,1
2.58888,-1.68002,1.69946,1.067,1.46447,-1.36874,-2.82783,-9.87673,-15.0471,6.41711,1.07993,-12.001,10.3179,-7.14565,2.65011,-1.60872,1.77358,1.00332,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700008,9.01275e-05,0.56432,-0.382527,4.8151e-05,0.000131804,0.923944,0,0,0,2.21109,-0.772879,1.24462,-3.44486,0.150703,1.93547,-3.93641,0.173807,2.59023,-0.612321,-0.713059,-0.741275,0.636727,0.361374,0.520332,0.259531,1
2.58864,-1.67979,1.69947,1.06682,1.46552,-1.36907,-2.82694,-9.84201,-15.0387,6.41165,1.08007,-11.9741,10.3055,-7.14557,2.65011,-1.60872,1.77358,1.00332,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700008,9.01275e-05,0.56432,-0.382527,4.8151e-05,0.000131804,0.923944,0,0,0,2.17231,-0.771086,1.26553,-4.08794,0.189034,2.20382,-3.96672,0.176853,2.51295,-0.614712,-0.710695,-0.741138,0.63491,0.37188,0.517109,0.268408,1
2.58839,-1.67954,1.69948,1.06661,1.46651,-1.36939,-2.82609,-9.81836,-15.0269,6.40474,1.08016,-11.9499,10.3007,-7.14134,2.65011,-1.60872,1.77358,1.00332,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700008,9.01275e-05,0.56432,-0.382527,4.8151e-05,0.000131804,0.923944,0,0,0,2.13332,-0.769304,1.2854,-4.1667,0.190407,2.12298,-4.00671,0.179564,2.43496,-0.617153,-0.708242,-0.741071,0.632874,0.381837,0.513887,0.27691,1
2.58872,-1.67989,1.69951,1.06655,1.46735,-1.36979,-2.82639,-9.56666,-15.1199,6.44088,1.081,-11.8964,10.1102,-7.2536,2.65011,-1.60872,1.77358,1.00332,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700008,9.01275e-05,0.56432,-0.382527,4.8151e-05,0.000131804,0.923944,0,0,0,2.09431,-0.767492,1.30422,-3.31185,0.153823,1.59865,-3.86774,0.174416,2.26769,-0.613854,-0.711771,-0.74071,0.632295,0.390173,0.509905,0.273879,1
2.58796,-1.67912,1.69949,1.06621,1.46832,-1.37003,-2.82467,-9.77497,-15.0066,6.39252,1.08033,-11.906,10.2902,-7.13563,2.65011,-1.60872,1.77358,1.00332,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700008,9.01275e-05,0.56432,-0.382527,4.8151e-05,0.000131804,0.923944,0,0,0,2.05526,-0.765784,1.32206,-4.93114,0.21566,2.25219,-4.08042,0.182664,2.26459,-0.621479,-0.704007,-0.740985,0.628826,0.399892,0.50749,0.291138,1
2.58813,-1.6793,1.6995,1.06612,1.46899,-1.37039,-2.82468,-9.60669,-15.065,6.4144,1.08089,-11.8665,10.1651,-7.20788,2.65011,-1.60872,1.77358,1.00332,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700008,9.01275e-05,0.56432,-0.382527,4.8151e-05,0.000131804,0.923944,0,0,0,2.01625,-0.764128,1.33878,-3.67716,0.156163,1.57579,-3.99977,0.177364,2.12683,-0.619836,-0.705873,-0.740806,0.627997,0.406645,0.503875,0.291053,1
2.58808,-1.67929,1.69951,1.06598,1.46973,-1.37073,-2.82438,-9.5252,-15.0846,6.42054,1.08117,-11.8387,10.1093,-7.23758,2.65011,-1.60872,1.77358,1.00332,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700008,9.01275e-05,0.56432,-0.382527,4.8151e-05,0.000131804,0.923944,0,0,0,1.97741,-0.762456,1.35438,-3.91355,0.168468,1.57224,-3.98252,0.175585,2.01591,-0.620254,-0.705785,-0.740744,0.626541,0.413968,0.50045,0.294056,1
2.58806,-1.67933,1.69952,1.06585,1.47043,-1.37109,-2.82417,-9.4366,-15.1079,6.42836,1.0815,-11.8103,10.0469,-7.27182,2.65011,-1.60872,1.77358,1.00332,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700008,9.01275e-05,0.56432,-0.382527,4.8151e-05,0.000131804,0.923944,0,0,0,1.93867,-0.760766,1.36894,-3.83001,0.16704,1.43941,-3.95202,0.173876,1.90061,-0.620459,-0.706121,-0.740635,0.625266,0.421037,0.49689,0.296142,1
2.5881,-1.67942,1.69953,1.06575,1.47107,-1.37145,-2.82406,-9.33016,-15.1401,6.43979,1.08188,-11.7802,9.96956,-7.31557,2.65011,-1.60872,1.77358,1.00332,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700008,9.01275e-05,0.56432,-0.382527,4.8151e-05,0.000131804,0.923944,0,0,0,1.89982,-0.759139,1.38256,-3.7209,0.155832,1.30412,-3.9058,0.170267,1.78131,-0.620131,-0.707037,-0.74049,0.624239,0.427416,0.493237,0.29722,1
2.58831,-1.67971,1.69957,1.06573,1.47162,-1.37185,-2.82431,-9.15519,-15.204,6.4645,1.08251,-11.7416,9.83612,-7.39467,2.65011,-1.60872,1.77358,1.00332,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700008,9.01275e-05,0.56432,-0.382527,4.8151e-05,0.000131804,0.923944,0,0,0,1.86095,-0.757531,1.39518,-3.34125,0.138251,1.08514,-3.79289,0.163864,1.64208,-0.618036,-0.709908,-0.740164,0.624036,0.432904,0.489265,0.294754,1
2.58768,-1.67906,1.69951,1.06527,1.47245,-1.37208,-2.823,-9.32985,-15.1109,6.42347,1.08187,-11.75,9.98511,-7.29765,2.65011,-1.60872,1.77358,1.00332,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700008,9.01275e-05,0.56432,-0.382527,4.8151e-05,0.000131804,0.923944,0,0,0,1.8221,-0.75598,1.40688,-4.94107,0.197283,1.4878,-4.02252,0.170548,1.61122,-0.624305,-0.703464,-0.740755,0.619419,0.441179,0.486931,0.307785,1
2.58767,-1.67911,1.69951,1.06513,1.473,-1.37244,-2.82285,-9.25127,-15.1325,6.43036,1.08215,-11.7253,9.92874,-7.32893,2.65011,-1.60872,1.77358,1.00332,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700008,9.01275e-05,0.56432,-0.382527,4.8151e-05,0.000131804,0.923944,0,0,0,1.78331,-0.754477,1.41758,-3.92494,0.152015,1.08304,-4.00301,0.166841,1.50559,-0.624427,-0.703971,-0.740696,0.618094,0.44668,0.483378,0.309315,1
2.58771,-1.67926,1.69952,1.06504,1.47357,-1.37283,-2.82289,-9.14626,-15.1656,6.44224,1.08255,-11.6962,9.85036,-7.37444,2.65011,-1.60872,1.77358,1.00332,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700008,9.01275e-05,0.56432,-0.382527,4.8151e-05,0.000131804,0.923944,0,0,0,1.74455,-0.752835,1.42725,-3.71484,0.157399,0.926911,-3.94537,0.164953,1.38985,-0.624045,-0.705492,-0.740608,0.617119,0.452377,0.479436,0.308927,1
2.58757,-1.67922,1.69951,1.0648,1.47425,-1.37321,-2.82264,-9.11458,-15.1656,6.4401,1.08267,-11.6765,9.83097,-7.38336,2.65011,-1.60872,1.77358,1.00332,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700008,9.01275e-05,0.56432,-0.382527,4.8151e-05,0.000131804,0.923944,0,0,0,1.70596,-0.75106,1.43587,-4.05713,0.186548,0.906164,-3.96773,0.169272,1.29311,-0.625437,-0.705016,-0.740785,0.614757,0.459201,0.475677,0.311379,1
2.58759,-1.67938,1.69951,1.0647,1.47479,-1.37362,-2.8227,-9.01481,-15.1969,6.45112,1.08305,-11.6483,9.75608,-7.427,2.65011,-1.60872,1.77358,1.00332,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700008,9.01275e-05,0.56432,-0.382527,4.8151e-05,0.000131804,0.923944,0,0,0,1.66718,-0.749359,1.44349,-3.69552,0.16211,0.725977,-3.91328,0.167839,1.17969,-0.625164,-0.706601,-0.740778,0.613704,0.464624,0.471562,0.310797,1
2.58759,-1.67951,1.6995,1.06457,1.47533,-1.37403,-2.82273,-8.92814,-15.2227,6.45982,1.08339,-11.6222,9.69133,-7.4645,2.65011,-1.60872,1.77358,1.00332,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700008,9.01275e-05,0.56432,-0.382527,4.8151e-05,0.000131804,0.923944,0,0,0,1.62844,-0.747654,1.45008,-3.70592,0.163177,0.630209,-3.87181,0.166907,1.06979,-0.625168,-0.707942,-0.740837,0.612439,0.469962,0.467486,0.310515,1
2.58746,-1.6795,1.69947,1.06433,1.47591,-1.37439,-2.82252,-8.89672,-15.224,6.45795,1.0835,-11.6038,9.67098,-7.47427,2.65011,-1.60872,1.77358,1.00332,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700008,9.01275e-05,0.56432,-0.382527,4.8151e-05,0.000131804,0.923944,0,0,0,1.5899,-0.745922,1.45561,-3.98193,0.178864,0.571769,-3.89383,0.169298,0.970187,-0.626489,-0.707818,-0.741146,0.610077,0.475769,0.463846,0.312571,1
2.58751,-1.67971,1.69947,1.06425,1.47637,-1.37483,-2.82269,-8.79373,-15.2581,6.47023,1.08391,-11.5762,9.59196,-7.52123,2.65011,-1.60872,1.77358,1.00332,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700008,9.01275e-05,0.56432,-0.382527,4.8151e-05,0.000131804,0.923944,0,0,0,1.55144,-0.744244,1.46014,-3.57328,0.155977,0.42057,-3.82972,0.166634,0.860264,-0.625998,-0.709895,-0.741162,0.609218,0.480378,0.459509,0.31089,1
2.58741,-1.6797,1.6994,1.06397,1.47687,-1.37516,-2.82249,-8.75219,-15.2652,6.47002,1.08401,-11.5576,9.56334,-7.53565,2.65011,-1.60872,1.77358,1.00332,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700008,9.01275e-05,0.56432,-0.382527,4.8151e-05,0.000131804,0.923944,0,0,0,1.51298,-0.742627,1.46371,-4.02164,0.169086,0.373476,-3.86811,0.167125,0.762906,-0.62697,-0.709882,-0.741797,0.606425,0.485367,0.456193,0.312917,1
2.58739,-1.67978,1.69934,1.06373,1.4773,-1.3755,-2.82243,-8.68316,-15.2852,6.47526,1.08421,-11.536,9.5121,-7.56432,2.65011,-1.60872,1.77358,1.00332,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700008,9.01275e-05,0.56432,-0.382527,4.8151e-05,0.000131804,0.923944,0,0,0,1.47456,-0.741069,1.46634,-3.92201,0.159,0.268744,-3.87889,0.1655,0.664074,-0.627204,-0.710685,-0.742417,0.604068,0.489716,0.452744,0.313546,1
2.58697,-1.67937,1.6992,1.06306,1.47794,-1.37571,-2.82155,-8.77428,-15.2334,6.44836,1.08369,-11.5357,9.59118,-7.51035,2.65011,-1.60872,1.77358,1.00332,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700008,9.01275e-05,0.56432,-0.382527,4.8151e-05,0.000131804,0.923944,0,0,0,1.43621,-0.739476,1.46799,-5.06222,0.21027,0.217137,-4.11555,0.174454,0.574686,-0.631372,-0.706536,-0.743867,0.597337,0.496152,0.450721,0.322316,1
2.58706,-1.67961,1.69915,1.06291,1.47832,-1.3761,-2.82177,-8.66185,-15.2734,6.46232,1.08408,-11.5084,9.50372,-7.56237,2.65011,-1.60872,1.77358,1.00332,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700008,9.01275e-05,0.56432,-0.382527,4.8151e-05,0.000131804,0.923944,0,0,0,1.39776,-0.737891,1.46869,-3.87286,0.159649,0.0705777,-4.06702,0.171493,0.473865,-0.630533,-0.708908,-0.744334,0.59588,0.499855,0.446749,0.320107,1
2.58712,-1.67982,1.6991,1.06275,1.47867,-1.37651,-2.822,-8.56448,-15.3076,6.47396,1.08442,-11.4836,9.42748,-7.60799,2.65011,-1.60872,1.77358,1.00332,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700008,9.01275e-05,0.56432,-0.382527,4.8151e-05,0.000131804,0.923944,0,0,0,1.35946,-0.736276,1.4684,-3.92956,0.165693,-0.0293554,-4.03952,0.170333,0.373221,-0.62991,-0.711038,-0.744832,0.594266,0.503448,0.442655,0.317767,1
2.58723,-1.68011,1.69906,1.06266,1.479,-1.37696,-2.82239,-8.44819,-15.3505,6.4897,1.08488,-11.4564,9.33518,-7.66425,2.65011,-1.60872,1.77358,1.00332,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700008,9.01275e-05,0.56432,-0.382527,4.8151e-05,0.000131804,0.923944,0,0,0,1.32119,-0.73456,1.46713,-3.66257,0.164209,-0.121848,-3.96413,0.169108,0.274207,-0.628808,-0.713992,-0.74522,0.593372,0.506655,0.438179,0.313915,1
2.58724,-1.68028,1.699,1.06245,1.47935,-1.37739,-2.82259,-8.37665,-15.3739,6.49666,1.08513,-11.4354,9.27869,-7.69808,2.65011,-1.60872,1.77358,1.00332,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700008,9.01275e-05,0.56432,-0.382527,4.8151e-05,0.000131804,0.923944,0,0,0,1.28295,-0.732788,1.46488,-3.93956,0.182623,-0.231397,-3.95922,0.171811,0.173086,-0.628726,-0.715647,-0.745867,0.591212,0.510176,0.43389,0.31196,1
2.58747,-1.68071,1.69898,1.06255,1.47944,-1.37786,-2.82317,-8.22225,-15.4358,6.5212,1.08577,-11.4053,9.15465,-7.77474,2.65011,-1.60872,1.77358,1.00332,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700008,9.01275e-05,0.56432,-0.382527,4.8151e-05,0.000131804,0.923944,0,0,0,1.24466,-0.73119,1.46177,-3.09707,0.129256,-0.252205,-3.78679,0.1633,0.088028,-0.626367,-0.719972,-0.745989,0.592273,0.511111,0.429159,0.306164,1
