pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
2.59306,-1.68246,1.6988,1.06259,1.47784,-1.37685,-2.82455,-6.12105,-16.3665,6.88148,1.09057,-11.1406,7.54488,-8.71577,2.6501,-1.60871,1.77358,1.00334,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700002,9.43706e-05,0.564326,-0.382533,4.36279e-05,0.000136785,0.923942,0,0,0,1.49653,-0.64753,1.57792,-2.90449,-0.00425898,-1.18726,-2.96124,-0.00379112,-0.81769,-0.570429,-0.73757,-0.747867,0.592419,0.49516,0.439241,0.292308,1
2.59324,-1.68271,1.69866,1.06227,1.47793,-1.37719,-2.82491,-6.00689,-16.4137,6.89657,1.09084,-11.1185,7.45269,-8.77134,2.6501,-1.60871,1.77358,1.00334,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700002,9.43706e-05,0.564326,-0.382533,4.36279e-05,0.000136785,0.923942,0,0,0,1.46694,-0.647663,1.56479,-2.97772,-0.013432,-1.32102,-2.96454,-0.00571929,-0.918355,-0.568652,-0.740041,-0.749209,0.589249,0.496022,0.435869,0.28871,1
2.59344,-1.68297,1.69854,1.06198,1.47799,-1.37754,-2.82533,-5.89244,-16.4617,6.91235,1.09112,-11.097,7.35968,-8.82791,2.6501,-1.60871,1.77358,1.00334,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700002,9.43706e-05,0.564326,-0.382533,4.36279e-05,0.000136785,0.923942,0,0,0,1.43738,-0.647843,1.55069,-2.92038,-0.0177644,-1.39325,-2.95571,-0.00812831,-1.01333,-0.566696,-0.742613,-0.750466,0.586326,0.496639,0.432424,0.284549,1
2.59364,-1.68322,1.6984,1.06164,1.47805,-1.37788,-2.82575,-5.77798,-16.5101,6.92788,1.09139,-11.0757,7.26641,-8.88461,2.6501,-1.60871,1.77358,1.00334,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700002,9.43706e-05,0.564326,-0.382533,4.36279e-05,0.000136785,0.923942,0,0,0,1.40784,-0.648025,1.53558,-2.97219,-0.0183195,-1.51956,-2.959,-0.0101665,-1.11458,-0.564697,-0.745135,-0.751821,0.582933,0.497233,0.428942,0.280313,1
2.59379,-1.68343,1.69826,1.06127,1.47802,-1.37812,-2.8261,-5.69034,-16.5487,6.93922,1.09153,-11.0605,7.1938,-8.92868,2.6501,-1.60871,1.77358,1.00334,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700002,9.43706e-05,0.564326,-0.382533,4.36279e-05,0.000136785,0.923942,0,0,0,1.37835,-0.648215,1.51946,-3.02934,-0.0194735,-1.65618,-2.97307,-0.0120279,-1.2229,-0.563113,-0.747267,-0.753198,0.579248,0.496898,0.426535,0.276826,1
2.59393,-1.68365,1.69815,1.06098,1.47793,-1.37832,-2.82651,-5.62502,-16.5793,6.94832,1.09163,-11.0502,7.13755,-8.9639,2.6501,-1.60871,1.77358,1.00334,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700002,9.43706e-05,0.564326,-0.382533,4.36279e-05,0.000136785,0.923942,0,0,0,1.34892,-0.648391,1.50245,-2.92967,-0.0175866,-1.69344,-2.96439,-0.0131397,-1.31701,-0.561769,-0.749393,-0.754368,0.576314,0.495992,0.424571,0.27272,1
2.59399,-1.68385,1.69802,1.06062,1.47789,-1.37856,-2.82691,-5.57961,-16.6006,6.95323,1.09168,-11.0415,7.09636,-8.99021,2.6501,-1.60871,1.77358,1.00334,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700002,9.43706e-05,0.564326,-0.382533,4.36279e-05,0.000136785,0.923942,0,0,0,1.31941,-0.648543,1.48453,-2.98017,-0.0152715,-1.80963,-2.96755,-0.013566,-1.41553,-0.561098,-0.751388,-0.75564,0.572722,0.495604,0.422223,0.268718,1
2.59407,-1.68405,1.6979,1.06026,1.47783,-1.37881,-2.82733,-5.53365,-16.6225,6.95838,1.09172,-11.0331,7.05434,-9.01725,2.6501,-1.60871,1.77358,1.00334,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700002,9.43706e-05,0.564326,-0.382533,4.36279e-05,0.000136785,0.923942,0,0,0,1.28982,-0.648827,1.46556,-2.97543,-0.0285503,-1.9077,-2.96912,-0.0165629,-1.51396,-0.560329,-0.753436,-0.756885,0.569113,0.494961,0.419708,0.264475,1
2.59414,-1.68426,1.69779,1.05997,1.47775,-1.37906,-2.82784,-5.50297,-16.6387,6.96225,1.09177,-11.0277,7.02332,-9.03873,2.6501,-1.60871,1.77358,1.00334,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700002,9.43706e-05,0.564326,-0.382533,4.36279e-05,0.000136785,0.923942,0,0,0,1.26029,-0.649062,1.44568,-2.89531,-0.0230834,-1.94895,-2.95436,-0.017867,-1.60096,-0.559692,-0.755517,-0.757896,0.566226,0.494166,0.417164,0.259428,1
2.59421,-1.68447,1.6977,1.05969,1.47764,-1.37932,-2.82838,-5.47435,-16.6548,6.96632,1.09182,-11.0233,6.99341,-9.05995,2.6501,-1.60871,1.77358,1.00334,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700002,9.43706e-05,0.564326,-0.382533,4.36279e-05,0.000136785,0.923942,0,0,0,1.2308,-0.649329,1.42485,-2.86142,-0.0258869,-2.02136,-2.93577,-0.019471,-1.68504,-0.558932,-0.757624,-0.758851,0.56349,0.493062,0.414623,0.253987,1
