pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
2.59196,-1.68032,1.69991,1.06933,1.4526,-1.36487,-2.8301,-10.0476,-15.1854,6.48544,1.07802,-12.2554,10.3739,-7.13836,2.65012,-1.60871,1.77358,1.00329,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700015,8.30922e-05,0.564318,-0.382515,5.0504e-05,0.000130394,0.923949,0,0,0,2.55469,-0.708877,1.17083,-3.33322,-0.0959851,2.59658,-3.71855,-0.104503,3.29415,-0.581536,-0.71607,-0.736709,0.660417,0.242727,0.559102,0.236779,1
2.59192,-1.68024,1.69996,1.0692,1.45376,-1.36528,-2.82895,-9.87185,-15.2299,6.49949,1.07855,-12.2019,10.2573,-7.19657,2.65012,-1.60871,1.77358,1.00329,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700015,8.30922e-05,0.564318,-0.382515,5.0504e-05,0.000130394,0.923949,0,0,0,2.51828,-0.709984,1.1983,-3.64178,-0.110749,2.74752,-3.7032,-0.105752,3.18482,-0.581998,-0.715283,-0.736216,0.659117,0.254354,0.555003,0.248268,1
2.59179,-1.6801,1.69999,1.06906,1.45489,-1.36569,-2.8278,-9.74125,-15.2564,6.50652,1.07897,-12.1558,10.1749,-7.23498,2.65012,-1.60871,1.77358,1.00329,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700015,8.30922e-05,0.564318,-0.382515,5.0504e-05,0.000130394,0.923949,0,0,0,2.48186,-0.711048,1.2248,-3.70704,-0.108316,2.69727,-3.70397,-0.106265,3.08731,-0.583279,-0.713884,-0.735908,0.657681,0.265586,0.550867,0.259836,1
2.59177,-1.68005,1.70001,1.06893,1.45625,-1.36608,-2.82702,-9.56569,-15.3022,6.52254,1.07956,-12.1024,10.0565,-7.29698,2.65012,-1.60871,1.77358,1.00329,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700015,8.30922e-05,0.564318,-0.382515,5.0504e-05,0.000130394,0.923949,0,0,0,2.44535,-0.712076,1.25028,-3.58438,-0.100943,2.50117,-3.68005,-0.1052,2.97008,-0.583466,-0.713347,-0.735699,0.656344,0.279239,0.546936,0.267623,1
2.59164,-1.67989,1.70002,1.06878,1.45743,-1.36644,-2.82616,-9.4627,-15.3203,6.52759,1.07991,-12.0629,9.99287,-7.32675,2.65012,-1.60871,1.77358,1.00329,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700015,8.30922e-05,0.564318,-0.382515,5.0504e-05,0.000130394,0.923949,0,0,0,2.40873,-0.713078,1.27466,-3.72224,-0.101788,2.47798,-3.68849,-0.104518,2.87166,-0.584729,-0.711769,-0.735594,0.654854,0.291002,0.543362,0.276178,1
2.59166,-1.67987,1.70005,1.06863,1.45873,-1.36676,-2.82571,-9.30474,-15.3634,6.54348,1.08045,-12.0159,9.88445,-7.38538,2.65012,-1.60871,1.77358,1.00329,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700015,8.30922e-05,0.564318,-0.382515,5.0504e-05,0.000130394,0.923949,0,0,0,2.37203,-0.713926,1.29776,-3.57234,-0.0826416,2.24892,-3.66526,-0.100143,2.74711,-0.584561,-0.711554,-0.735366,0.653419,0.304039,0.54018,0.280745,1
2.59159,-1.67976,1.70006,1.06849,1.45981,-1.36707,-2.82509,-9.20232,-15.3852,6.55055,1.0808,-11.9798,9.81838,-7.41847,2.65012,-1.60871,1.77358,1.00329,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700015,8.30922e-05,0.564318,-0.382515,5.0504e-05,0.000130394,0.923949,0,0,0,2.33548,-0.714876,1.31992,-3.67515,-0.0954611,2.22817,-3.66724,-0.0992064,2.64333,-0.585247,-0.710471,-0.735193,0.651999,0.314797,0.53704,0.286868,1
2.59136,-1.6795,1.70006,1.06832,1.46066,-1.36739,-2.82426,-9.19119,-15.3704,6.54259,1.08085,-11.9598,9.82242,-7.40939,2.65012,-1.60871,1.77358,1.00329,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700015,8.30922e-05,0.564318,-0.382515,5.0504e-05,0.000130394,0.923949,0,0,0,2.2992,-0.715853,1.34113,-3.89494,-0.104924,2.27708,-3.71278,-0.10035,2.57008,-0.587588,-0.707863,-0.73528,0.650253,0.323266,0.533879,0.295208,1
2.59138,-1.6795,1.70008,1.0682,1.46173,-1.3677,-2.82391,-9.05592,-15.408,6.55642,1.08132,-11.9199,9.72881,-7.46042,2.65012,-1.60871,1.77358,1.00329,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700015,8.30922e-05,0.564318,-0.382515,5.0504e-05,0.000130394,0.923949,0,0,0,2.26287,-0.716775,1.36149,-3.58097,-0.090875,2.00677,-3.68641,-0.0984549,2.45742,-0.587356,-0.707835,-0.734993,0.649051,0.333976,0.530822,0.298754,1
2.59149,-1.67959,1.70013,1.0681,1.46281,-1.368,-2.82372,-8.88272,-15.4624,6.57719,1.08191,-11.8747,9.60484,-7.53027,2.65012,-1.60871,1.77358,1.00329,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700015,8.30922e-05,0.564318,-0.382515,5.0504e-05,0.000130394,0.923949,0,0,0,2.22642,-0.717708,1.38091,-3.4386,-0.0879428,1.83187,-3.63685,-0.0963525,2.33231,-0.586241,-0.708716,-0.73457,0.648069,0.344826,0.527796,0.300664,1
2.5914,-1.67948,1.70013,1.06795,1.46366,-1.36832,-2.82321,-8.81389,-15.474,6.58015,1.08215,-11.847,9.56176,-7.55097,2.65012,-1.60871,1.77358,1.00329,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700015,8.30922e-05,0.564318,-0.382515,5.0504e-05,0.000130394,0.923949,0,0,0,2.19002,-0.718693,1.39937,-3.68814,-0.0998833,1.87043,-3.64711,-0.0970587,2.23993,-0.587148,-0.707669,-0.734513,0.646583,0.3533,0.524616,0.305759,1
2.59135,-1.67941,1.70015,1.06782,1.46447,-1.36863,-2.82277,-8.73306,-15.4916,6.5856,1.08243,-11.8184,9.50862,-7.57809,2.65012,-1.60871,1.77358,1.00329,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700015,8.30922e-05,0.564318,-0.382515,5.0504e-05,0.000130394,0.923949,0,0,0,2.1538,-0.719731,1.4168,-3.66127,-0.10486,1.76244,-3.64994,-0.0986189,2.14443,-0.58768,-0.706994,-0.734383,0.64524,0.361394,0.521463,0.310138,1
2.59131,-1.67936,1.70016,1.06769,1.46521,-1.36895,-2.82235,-8.65239,-15.5101,6.59136,1.08271,-11.7906,9.45505,-7.60565,2.65012,-1.60871,1.77358,1.00329,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700015,8.30922e-05,0.564318,-0.382515,5.0504e-05,0.000130394,0.923949,0,0,0,2.11772,-0.720856,1.4332,-3.67251,-0.114563,1.66891,-3.65446,-0.101808,2.04933,-0.588089,-0.706419,-0.734212,0.643986,0.368836,0.518308,0.314346,1
2.59122,-1.67925,1.70017,1.06754,1.46586,-1.36927,-2.82186,-8.60165,-15.517,6.59216,1.08287,-11.7684,9.42418,-7.6196,2.65012,-1.60871,1.77358,1.00329,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700015,8.30922e-05,0.564318,-0.382515,5.0504e-05,0.000130394,0.923949,0,0,0,2.08153,-0.722065,1.44855,-3.79083,-0.126596,1.60825,-3.68173,-0.106766,1.96111,-0.588994,-0.705338,-0.734179,0.642483,0.375295,0.515056,0.319212,1
2.59139,-1.6794,1.70022,1.06748,1.46665,-1.36956,-2.82181,-8.42746,-15.5766,6.61502,1.08346,-11.7274,9.29625,-7.69306,2.65012,-1.60871,1.77358,1.00329,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700015,8.30922e-05,0.564318,-0.382515,5.0504e-05,0.000130394,0.923949,0,0,0,2.04531,-0.723414,1.46289,-3.42182,-0.127515,1.35421,-3.62975,-0.110915,1.83973,-0.587225,-0.706899,-0.733637,0.641907,0.383211,0.512155,0.319704,1
2.59152,-1.67952,1.70027,1.06741,1.46739,-1.36986,-2.82172,-8.28233,-15.6244,6.63315,1.08395,-11.6913,9.19039,-7.75348,2.65012,-1.60871,1.77358,1.00329,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700015,8.30922e-05,0.564318,-0.382515,5.0504e-05,0.000130394,0.923949,0,0,0,2.00906,-0.724801,1.47621,-3.43721,-0.131499,1.26331,-3.59124,-0.115032,1.72445,-0.585992,-0.708039,-0.73316,0.641215,0.390595,0.50915,0.320596,1
2.59137,-1.67939,1.70026,1.06725,1.46792,-1.3702,-2.82125,-8.2674,-15.618,6.62859,1.08401,-11.676,9.18572,-7.75249,2.65012,-1.60871,1.77358,1.00329,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700015,8.30922e-05,0.564318,-0.382515,5.0504e-05,0.000130394,0.923949,0,0,0,1.97272,-0.726185,1.48859,-3.82852,-0.145757,1.30424,-3.6387,-0.121177,1.64041,-0.587456,-0.70671,-0.733201,0.639614,0.395867,0.505816,0.325283,1
2.59138,-1.67943,1.70029,1.06715,1.46857,-1.37051,-2.82109,-8.17776,-15.6432,6.63736,1.08433,-11.6489,9.12195,-7.78801,2.65012,-1.60871,1.77358,1.00329,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700015,8.30922e-05,0.564318,-0.382515,5.0504e-05,0.000130394,0.923949,0,0,0,1.93646,-0.727532,1.49995,-3.59152,-0.133398,1.12541,-3.62926,-0.123621,1.53741,-0.587393,-0.707166,-0.732972,0.63854,0.40238,0.502647,0.32688,1
2.59156,-1.67968,1.70034,1.0671,1.46937,-1.37082,-2.82128,-8.00092,-15.705,6.66156,1.08496,-11.6077,8.9894,-7.8659,2.65012,-1.60871,1.77358,1.00329,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700015,8.30922e-05,0.564318,-0.382515,5.0504e-05,0.000130394,0.923949,0,0,0,1.90028,-0.72877,1.51035,-3.22361,-0.110322,0.926286,-3.54813,-0.120961,1.41518,-0.585563,-0.70965,-0.732445,0.638065,0.410398,0.499571,0.325039,1
2.59116,-1.67938,1.70026,1.06681,1.46978,-1.37121,-2.82061,-8.09999,-15.651,6.63687,1.08465,-11.6096,9.07189,-7.81284,2.65012,-1.60871,1.77358,1.00329,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700015,8.30922e-05,0.564318,-0.382515,5.0504e-05,0.000130394,0.923949,0,0,0,1.86413,-0.729849,1.51974,-4.15794,-0.124068,1.07967,-3.67009,-0.121583,1.34808,-0.589604,-0.706643,-0.733197,0.635157,0.414472,0.495698,0.331674,1
2.59119,-1.67953,1.70027,1.06671,1.47044,-1.37153,-2.82071,-7.99757,-15.6829,6.64872,1.08505,-11.5808,8.99566,-7.85746,2.65012,-1.60871,1.77358,1.00329,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700015,8.30922e-05,0.564318,-0.382515,5.0504e-05,0.000130394,0.923949,0,0,0,1.82799,-0.730812,1.52813,-3.43002,-0.0914766,0.796911,-3.62208,-0.115562,1.23785,-0.589266,-0.708155,-0.7331,0.634163,0.421116,0.492444,0.33069,1
2.59108,-1.67953,1.70025,1.06655,1.47091,-1.37186,-2.82058,-7.97134,-15.6841,6.6475,1.08517,-11.5653,8.97831,-7.86629,2.65012,-1.60871,1.77358,1.00329,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700015,8.30922e-05,0.564318,-0.382515,5.0504e-05,0.000130394,0.923949,0,0,0,1.79197,-0.731801,1.53555,-3.6903,-0.101309,0.76027,-3.63572,-0.112711,1.14233,-0.590352,-0.708201,-0.7333,0.632563,0.425829,0.489181,0.33201,1
2.59107,-1.67963,1.70026,1.06644,1.47135,-1.37215,-2.82059,-7.91068,-15.7012,6.65306,1.08541,-11.546,8.93337,-7.89223,2.65012,-1.60871,1.77358,1.00329,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700015,8.30922e-05,0.564318,-0.382515,5.0504e-05,0.000130394,0.923949,0,0,0,1.75597,-0.732907,1.54195,-3.56823,-0.10964,0.633681,-3.62222,-0.112097,1.0406,-0.590509,-0.70912,-0.733274,0.631509,0.430164,0.48625,0.331945,1
2.59102,-1.67968,1.70025,1.06633,1.47166,-1.37243,-2.82056,-7.87407,-15.7098,6.65503,1.08555,-11.532,8.90635,-7.90756,2.65012,-1.60871,1.77358,1.00329,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700015,8.30922e-05,0.564318,-0.382515,5.0504e-05,0.000130394,0.923949,0,0,0,1.71993,-0.734107,1.54735,-3.64848,-0.121435,0.546667,-3.62748,-0.113965,0.941814,-0.590952,-0.709702,-0.733338,0.630336,0.433308,0.483519,0.332225,1
2.59092,-1.6797,1.70023,1.0662,1.47189,-1.37267,-2.82044,-7.86736,-15.7065,6.65198,1.08559,-11.5235,8.90237,-7.90888,2.65012,-1.60871,1.77358,1.00329,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700015,8.30922e-05,0.564318,-0.382515,5.0504e-05,0.000130394,0.923949,0,0,0,1.68394,-0.735358,1.55174,-3.74988,-0.13033,0.457641,-3.65196,-0.117238,0.84498,-0.591987,-0.709845,-0.733539,0.629037,0.435567,0.481079,0.333384,1
2.59093,-1.67983,1.70022,1.06609,1.47228,-1.37296,-2.82054,-7.79754,-15.7286,6.65955,1.08585,-11.5036,8.8493,-7.94015,2.65012,-1.60871,1.77358,1.00329,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700015,8.30922e-05,0.564318,-0.382515,5.0504e-05,0.000130394,0.923949,0,0,0,1.64782,-0.736631,1.55509,-3.56821,-0.125778,0.331112,-3.63521,-0.118946,0.742206,-0.591834,-0.711155,-0.733612,0.627989,0.439467,0.478212,0.332454,1
2.59089,-1.6799,1.70017,1.06593,1.47246,-1.37322,-2.82052,-7.76529,-15.7372,6.66079,1.08595,-11.4918,8.82455,-7.95411,2.65012,-1.60871,1.77358,1.00329,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700015,8.30922e-05,0.564318,-0.382515,5.0504e-05,0.000130394,0.923949,0,0,0,1.61173,-0.737957,1.55754,-3.72835,-0.136977,0.253152,-3.65383,-0.122552,0.644395,-0.592268,-0.711808,-0.734186,0.626392,0.44133,0.475535,0.332639,1
2.59097,-1.68007,1.7001,1.06579,1.47272,-1.37358,-2.8207,-7.6745,-15.7702,6.67192,1.08625,-11.4701,8.75363,-7.99636,2.65012,-1.60871,1.77358,1.00329,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700015,8.30922e-05,0.564318,-0.382515,5.0504e-05,0.000130394,0.923949,0,0,0,1.57577,-0.739293,1.55892,-3.47736,-0.129157,0.133687,-3.61854,-0.123873,0.542254,-0.591494,-0.713548,-0.734825,0.624955,0.443888,0.472023,0.3308,1
2.59099,-1.6802,1.70002,1.06562,1.47291,-1.37391,-2.82082,-7.60915,-15.7931,6.67871,1.08645,-11.4528,8.7022,-8.02681,2.65012,-1.60871,1.77358,1.00329,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700015,8.30922e-05,0.564318,-0.382515,5.0504e-05,0.000130394,0.923949,0,0,0,1.53979,-0.740634,1.5594,-3.55574,-0.132581,0.0471746,-3.60598,-0.125615,0.443238,-0.591218,-0.714897,-0.73559,0.623292,0.445789,0.468639,0.329607,1
2.59104,-1.68037,1.69995,1.06545,1.47315,-1.37429,-2.82102,-7.53046,-15.8213,6.68769,1.08672,-11.4329,8.64006,-8.06404,2.65012,-1.60871,1.77358,1.00329,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700015,8.30922e-05,0.564318,-0.382515,5.0504e-05,0.000130394,0.923949,0,0,0,1.5038,-0.741933,1.55886,-3.46833,-0.125203,-0.052372,-3.57845,-0.125532,0.344116,-0.590726,-0.716583,-0.736376,0.621607,0.448182,0.464922,0.327648,1
2.591,-1.68045,1.69983,1.06521,1.47321,-1.37461,-2.82102,-7.49773,-15.8315,6.68841,1.08677,-11.4217,8.6136,-8.07902,2.65012,-1.60871,1.77358,1.00329,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700015,8.30922e-05,0.564318,-0.382515,5.0504e-05,0.000130394,0.923949,0,0,0,1.46788,-0.743222,1.5573,-3.76184,-0.134991,-0.163328,-3.61513,-0.127424,0.242627,-0.591115,-0.717343,-0.737533,0.619207,0.448849,0.461681,0.327641,1
2.59101,-1.68057,1.69972,1.06499,1.47332,-1.37496,-2.82111,-7.44438,-15.8503,6.69275,1.08691,-11.4069,8.57077,-8.10418,2.65012,-1.60871,1.77358,1.00329,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700015,8.30922e-05,0.564318,-0.382515,5.0504e-05,0.000130394,0.923949,0,0,0,1.43194,-0.744491,1.55473,-3.66159,-0.129299,-0.261791,-3.62442,-0.127799,0.141743,-0.591088,-0.718579,-0.738615,0.61695,0.449957,0.458206,0.32672,1
2.59113,-1.68083,1.69965,1.06485,1.47361,-1.37537,-2.82149,-7.33314,-15.8923,6.70772,1.0873,-11.3816,8.48229,-8.1581,2.65012,-1.60871,1.77358,1.00329,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700015,8.30922e-05,0.564318,-0.382515,5.0504e-05,0.000130394,0.923949,0,0,0,1.39602,-0.74576,1.55111,-3.24128,-0.114491,-0.326288,-3.54779,-0.125138,0.0481371,-0.589859,-0.721129,-0.739299,0.615552,0.452799,0.454067,0.322955,1
2.5911,-1.68091,1.69952,1.06456,1.47366,-1.37566,-2.82146,-7.29681,-15.9045,6.7086,1.08733,-11.3703,8.45306,-8.17431,2.65012,-1.60871,1.77358,1.00329,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700015,8.30922e-05,0.564318,-0.382515,5.0504e-05,0.000130394,0.923949,0,0,0,1.36018,-0.74702,1.54658,-3.8619,-0.135737,-0.488107,-3.61061,-0.127257,-0.0591118,-0.590191,-0.721911,-0.740634,0.612637,0.453274,0.451146,0.323207,1
