pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.70529,-0.99788,-1.79907,-1.04017,1.98893,1.16126,-0.925994,1.76258,-1.06622,-1.81274,-1.11052,1.94482,1.11628,-0.925861,1.78144,-1.07393,-1.82002,-1.12096,1.93539,1.1126,-0.916324,0,0,0,-1.19776e-05,0,0,0,0,0,0,-1.19776e-05,0,0,0,0.538673,-0.456129,0.694829,0.572311,0.182403,0.15314,0.784689,1.86521e-06,4.29132e-06,-2.85191e-06,0.326079,0.202648,-0.0460295,-0.00332316,0.000112486,-0.00461515,-0.00332316,0.000112486,-0.00461515,-0.761515,0.760496,0.20956,0.807956,0.53538,0.486568,-0.0967039,1
1.70407,-0.997747,-1.79836,-1.0402,1.98827,1.1631,-0.926748,1.76235,-1.066,-1.81254,-1.11038,1.94498,1.11624,-0.925933,1.78144,-1.07393,-1.82002,-1.12096,1.93539,1.1126,-0.916324,2.39771e-05,0,0,-3.59547e-05,0,4.79323e-05,1.19994e-05,2.39771e-05,0,0,-3.59547e-05,0,4.79323e-05,1.19994e-05,0.538673,-0.456129,0.694829,0.572311,0.182403,0.15314,0.78469,1.15168e-05,2.72819e-05,-6.00103e-06,0.326089,0.202661,-0.0459894,-0.000475068,-0.00115134,0.00533194,-0.000475068,-0.00115134,0.00533194,-0.773722,0.761825,0.216666,0.807603,0.52879,0.505026,-0.104247,1
1.70307,-0.997798,-1.79796,-1.04031,1.98721,1.16514,-0.927376,1.76216,-1.06581,-1.8124,-1.11025,1.94513,1.11621,-0.925962,1.78144,-1.07393,-1.82002,-1.12096,1.93539,1.1126,-0.916324,2.39552e-05,2.39771e-05,0,0,1.91642e-05,2.39552e-05,-2.39552e-05,2.39552e-05,2.39771e-05,0,0,1.91642e-05,2.39552e-05,-2.39552e-05,0.538673,-0.456129,0.694829,0.572311,0.182403,0.15314,0.784689,6.26649e-06,1.85189e-05,1.49913e-05,0.32608,0.202664,-0.046012,0.00141865,0.00135625,-0.00299492,0.00141865,0.00135625,-0.00299492,-0.783753,0.761315,0.220661,0.806583,0.518217,0.525407,-0.110517,1
1.70221,-0.997924,-1.79719,-1.04043,1.98657,1.1666,-0.926954,1.76204,-1.06562,-1.81229,-1.11013,1.94539,1.11612,-0.926002,1.78144,-1.07393,-1.82002,-1.12096,1.93539,1.1126,-0.916324,-1.19989e-05,-1.1977e-05,0,0,0,-1.19989e-05,0,-1.19989e-05,-1.1977e-05,0,0,0,-1.19989e-05,0,0.538673,-0.456129,0.694829,0.572311,0.182403,0.15314,0.784689,-3.45768e-06,-1.02844e-05,-7.29006e-06,0.326076,0.202662,-0.0460055,-0.00127402,0.00314237,-0.00109724,-0.00127402,0.00314237,-0.00109724,-0.792295,0.760056,0.22836,0.80539,0.511821,0.540003,-0.106298,1
1.70147,-0.998241,-1.79679,-1.04059,1.98655,1.16792,-0.927821,1.76261,-1.06563,-1.81223,-1.11001,1.94602,1.1157,-0.92629,1.78144,-1.07393,-1.82002,-1.12096,1.93539,1.1126,-0.916324,-4.793e-05,2.39759e-05,0,-1.1977e-05,-3.83615e-05,2.39759e-05,-3.5953e-05,-4.793e-05,2.39759e-05,0,-1.1977e-05,-3.83615e-05,2.39759e-05,-3.5953e-05,0.538673,-0.456129,0.694829,0.572311,0.182403,0.15314,0.784689,-2.28842e-05,-8.02868e-06,1.09356e-05,0.326084,0.202648,-0.0460016,-0.00149052,0.000916702,-0.000251918,-0.00149052,0.000916702,-0.000251918,-0.79975,0.756887,0.23237,0.803786,0.511594,0.553224,-0.114974,1
1.70091,-0.998501,-1.79585,-1.04073,1.98549,1.16913,-0.926519,1.76221,-1.06535,-1.8121,-1.10989,1.946,1.1158,-0.926126,1.78144,-1.07393,-1.82002,-1.12096,1.93539,1.1126,-0.916324,0,-2.39759e-05,0,1.1977e-05,-1.91633e-05,0,0,0,-2.39759e-05,0,1.1977e-05,-1.91633e-05,0,0,0.538673,-0.456129,0.694829,0.572311,0.182403,0.15314,0.784689,3.06853e-07,-9.46154e-06,-1.086e-05,0.32608,0.202655,-0.0460146,-0.0018695,0.00335687,-0.0025397,-0.0018695,0.00335687,-0.0025397,-0.805292,0.75429,0.241722,0.802296,0.500973,0.565253,-0.10195,1
1.70046,-0.998572,-1.79461,-1.04085,1.98378,1.17012,-0.921742,1.7612,-1.06499,-1.81215,-1.10983,1.94577,1.11621,-0.925717,1.78144,-1.07393,-1.82002,-1.12096,1.93539,1.1126,-0.916324,-1.1977e-05,-3.5953e-05,2.39541e-05,0,3.83615e-05,0,0,-1.1977e-05,-3.5953e-05,2.39541e-05,0,3.83615e-05,0,0,0.538673,-0.456129,0.694829,0.572311,0.182403,0.15314,0.784689,-5.53752e-06,-1.65074e-05,-1.05902e-05,0.326076,0.202664,-0.0460157,0.000690094,0.0110415,-0.00854542,0.000690094,0.0110415,-0.00854542,-0.809793,0.753581,0.254168,0.801142,0.4839,0.575175,-0.0541788,1
1.70016,-0.998601,-1.79232,-1.04091,1.9817,1.17089,-0.916085,1.76033,-1.06441,-1.81209,-1.1097,1.94541,1.11661,-0.925166,1.78144,-1.07393,-1.82002,-1.12096,1.93539,1.1126,-0.916324,2.39541e-05,0,0,-2.39759e-05,0,0,0,2.39541e-05,0,0,-2.39759e-05,0,0,0,0.538673,-0.456129,0.694829,0.572311,0.182403,0.15314,0.784689,-5.53752e-06,-1.65074e-05,-1.05902e-05,0.326076,0.202664,-0.0460157,0.000690094,0.0110415,-0.00854542,0.000690094,0.0110415,-0.00854542,-0.812784,0.753292,0.277014,0.800521,0.463071,0.582943,0.00238467,1
1.69997,-0.998697,-1.78946,-1.04095,1.98067,1.17176,-0.910882,1.76045,-1.06397,-1.81202,-1.10953,1.94556,1.11654,-0.924894,1.78144,-1.07393,-1.82002,-1.12096,1.93539,1.1126,-0.916324,-1.1977e-05,0,0,-2.39759e-05,3.83615e-05,2.39541e-05,-2.39541e-05,-1.1977e-05,0,0,-2.39759e-05,3.83615e-05,2.39541e-05,-2.39541e-05,0.538673,-0.456129,0.694829,0.572311,0.182403,0.15314,0.784689,-5.54354e-06,-5.92683e-07,-3.62613e-06,0.326071,0.202647,-0.0460154,-0.00021463,-0.000851118,1.77625e-05,-0.00021463,-0.000851118,1.77625e-05,-0.814753,0.75233,0.305664,0.800135,0.452816,0.591574,0.0544187,1
1.69982,-0.998856,-1.78735,-1.04099,1.9796,1.17262,-0.906553,1.7611,-1.06372,-1.8121,-1.10939,1.94603,1.11623,-0.924821,1.78144,-1.07393,-1.82002,-1.12096,1.93539,1.1126,-0.916324,0,-2.39759e-05,0,-1.1977e-05,0,2.39759e-05,-1.19989e-05,0,-2.39759e-05,0,-1.1977e-05,0,2.39759e-05,-1.19989e-05,0.538673,-0.456129,0.694829,0.572311,0.182403,0.15314,0.784689,8.74387e-07,-1.87067e-06,-1.48819e-05,0.326077,0.202655,-0.0459964,-0.0147579,0.0105571,0.00829094,-0.0147579,0.0105571,0.00829094,-0.816171,0.750738,0.326783,0.799747,0.442068,0.600238,0.0977031,1
1.6997,-0.99906,-1.78596,-1.04103,1.97858,1.1734,-0.902712,1.76212,-1.06365,-1.81234,-1.10928,1.94679,1.11573,-0.924931,1.78144,-1.07393,-1.82002,-1.12096,1.93539,1.1126,-0.916324,1.1977e-05,-1.1977e-05,0,2.39759e-05,0,-2.39541e-05,0,1.1977e-05,-1.1977e-05,0,2.39759e-05,0,-2.39541e-05,0,0.538673,-0.456129,0.694829,0.572311,0.182403,0.15314,0.784689,5.04746e-06,-7.07283e-06,-2.21956e-06,0.326073,0.202653,-0.0460073,-0.00382325,-0.00548162,0.00617601,-0.00382325,-0.00548162,0.00617601,-0.81744,0.748703,0.340624,0.799344,0.431937,0.608016,0.136121,1
1.6996,-0.999294,-1.7848,-1.04104,1.97784,1.1742,-0.899094,1.76343,-1.06367,-1.81264,-1.10918,1.94774,1.1151,-0.925156,1.78144,-1.07393,-1.82002,-1.12096,1.93539,1.1126,-0.916324,1.1977e-05,0,-2.39541e-05,-2.39759e-05,1.91633e-05,3.5953e-05,0,1.1977e-05,0,-2.39541e-05,-2.39759e-05,1.91633e-05,3.5953e-05,0,0.538673,-0.456129,0.694829,0.572311,0.182403,0.15314,0.784689,5.88808e-06,9.75798e-06,-1.19534e-05,0.326087,0.202649,-0.0460125,0.0226863,-0.00581365,-0.00933026,0.0226863,-0.00581365,-0.00933026,-0.818417,0.746364,0.352261,0.799246,0.424521,0.615994,0.172294,1
1.69952,-0.999543,-1.78441,-1.04105,1.97684,1.175,-0.894895,1.7652,-1.06389,-1.81321,-1.10912,1.94908,1.11422,-0.925581,1.78144,-1.07393,-1.82002,-1.12096,1.93539,1.1126,-0.916324,0,1.1977e-05,0,-2.39759e-05,0,0,9.586e-05,0,1.1977e-05,0,-2.39759e-05,0,0,9.586e-05,0.538673,-0.456129,0.694829,0.572311,0.182403,0.15314,0.78469,2.96454e-06,1.21883e-05,9.40206e-07,0.326076,0.202655,-0.046005,0.00119711,0.00367965,0.00421933,0.00119711,0.00367965,0.00421933,-0.819183,0.743872,0.356131,0.799187,0.414533,0.624015,0.214287,1
1.69945,-0.999806,-1.784,-1.04106,1.97593,1.17573,-0.891402,1.76696,-1.06408,-1.81371,-1.10904,1.95038,1.11335,-0.926017,1.78144,-1.07393,-1.82002,-1.12096,1.93539,1.1126,-0.916324,-1.1977e-05,3.5953e-05,0,-1.1977e-05,-1.91633e-05,0,-2.39541e-05,-1.1977e-05,3.5953e-05,0,-1.1977e-05,-1.91633e-05,0,-2.39541e-05,0.538673,-0.456129,0.694829,0.572311,0.182403,0.15314,0.784689,-5.29544e-06,1.09686e-05,1.67064e-05,0.326083,0.202648,-0.045988,0.00239546,-0.00174767,0.00321194,0.00239546,-0.00174767,0.00321194,-0.819904,0.741243,0.360291,0.799062,0.405362,0.631291,0.249223,1
1.69938,-1.0001,-1.78297,-1.04109,1.97569,1.17634,-0.888868,1.76853,-1.06413,-1.81398,-1.10893,1.95144,1.1126,-0.926359,1.78144,-1.07393,-1.82002,-1.12096,1.93539,1.1126,-0.916324,-2.39541e-05,-1.1977e-05,0,1.1977e-05,-1.91633e-05,-2.39541e-05,-2.39541e-05,-2.39541e-05,-1.1977e-05,0,1.1977e-05,-1.91633e-05,-2.39541e-05,-2.39541e-05,0.538673,-0.45613,0.694829,0.572311,0.182403,0.15314,0.784689,-8.9024e-06,-1.92059e-05,-5.47806e-06,0.326074,0.202666,-0.0460191,-0.00402119,0.00701333,-0.0149765,-0.00402119,0.00701333,-0.0149765,-0.82065,0.738339,0.370574,0.79874,0.402965,0.637444,0.274553,1
1.69933,-1.00041,-1.78193,-1.04112,1.97549,1.17689,-0.886614,1.77008,-1.06417,-1.81422,-1.10882,1.95248,1.11185,-0.926695,1.78144,-1.07393,-1.82002,-1.12096,1.93539,1.1126,-0.916324,0,0,0,2.39759e-05,1.91633e-05,0,-2.39541e-05,0,0,0,2.39759e-05,1.91633e-05,0,-2.39541e-05,0.538673,-0.456129,0.694829,0.572311,0.182403,0.15314,0.784689,-4.36593e-06,-1.06224e-05,6.1104e-06,0.32607,0.202643,-0.0459921,0.00174326,-0.00210813,0.00520546,0.00174326,-0.00210813,0.00520546,-0.82112,0.735237,0.380919,0.79848,0.400996,0.642945,0.297103,1
1.69932,-1.00075,-1.78078,-1.04113,1.97543,1.17739,-0.884508,1.77166,-1.06419,-1.81443,-1.10869,1.95351,1.11111,-0.927027,1.78144,-1.07393,-1.82002,-1.12096,1.93539,1.1126,-0.916324,-1.19994e-05,0,0,-2.39771e-05,1.91991e-05,2.39552e-05,0,-1.19994e-05,0,0,-2.39771e-05,1.91991e-05,2.39552e-05,0,0.538673,-0.456129,0.694829,0.572311,0.182403,0.15314,0.784689,-4.92142e-06,1.4281e-06,-4.02752e-06,0.326082,0.202647,-0.0460136,-0.000342112,-0.00762372,0.000670807,-0.000342112,-0.00762372,0.000670807,-0.821249,0.73183,0.392431,0.798395,0.400414,0.6479,0.318154,1
1.69933,-1.00106,-1.77958,-1.04114,1.97515,1.1779,-0.882739,1.77312,-1.06416,-1.81461,-1.10857,1.95446,1.11041,-0.927318,1.78144,-1.07393,-1.82002,-1.12096,1.93539,1.1126,-0.916324,1.19994e-05,0,0,2.39771e-05,-1.91642e-05,0,-3.59547e-05,1.19994e-05,0,0,2.39771e-05,-1.91642e-05,0,-3.59547e-05,0.538673,-0.456129,0.694829,0.572311,0.182403,0.15314,0.784689,2.39179e-06,-3.92528e-07,5.30761e-06,0.326074,0.202658,-0.0460201,-0.00206111,-0.00219553,-0.00302894,-0.00206111,-0.00219553,-0.00302894,-0.821084,0.728673,0.404467,0.798231,0.397637,0.652997,0.335842,1
