torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
-0.3152418,89.57498,32.22246,25.929665,1.4879224,2.5443215,-0.43304056,-0.40223983,0.56536645,0.015370627,0.41217017,0.4077538,0.51421165,-0.013644412,1.6965587,-0.96988714,-1.820468,-1.0709968,2.0009036,1.174687,-0.9210426,1.7294937,-1.0172094,-1.8196399,-1.1058642,1.9660115,1.1253868,-0.92021364,-0.71809876,0.9406425,0.23516648,0.67916495,0.59266627,0.21839917,-0.05235939,2.6468182,-0.39822698,0.81221354,-3.460852,0.28771803,4.2599216,0.4993353,-0.4718213,0.72182137,0.6033899,0.16127607,0.14922686,0.76657814,-0.61407965,-0.25261885,0.8073335,1,0,0,0,0,0,0,-3.2968183,-0.0017730296,-0.26221353,4.3025255,7.683182,-0.53705275,17.703856,1.7406583,2.502352,0.4828669
-4.586858,78.94541,25.110973,21.66446,0.96377856,1.8624492,-0.44786322,-0.41551405,0.61249524,-0.022984467,0.40572128,0.41504407,0.5454568,0.0074777887,1.6879424,-0.9559599,-1.8219384,-1.065292,2.007516,1.1799325,-0.91946584,1.7224041,-1.0071605,-1.8179348,-1.0983454,1.9719958,1.1277767,-0.9206714,-0.706071,1.0261738,0.14930524,0.77598417,0.60060674,0.24521694,-0.04396809,2.6122112,-0.3953476,0.8540503,-3.460665,0.28801972,4.158254,0.49302673,-0.47433424,0.730216,0.60932463,0.15584888,0.14726816,0.7633784,-0.63833684,-0.24512663,0.8497342,1,0,0,0,0,0,0,-3.2622113,-0.0046524107,-0.30405027,1.1455655,8.4966545,-8.488551,9.627426,0.86934566,2.5081575,0.7163808
-8.468515,77.067604,23.023964,19.727333,0.66118586,1.7857437,-0.42250764,-0.4492565,0.67128015,-0.03059673,0.402219,0.40828604,0.57515013,0.018698724,1.6774784,-0.94003254,-1.8209944,-1.0581235,2.0128245,1.1852918,-0.91880155,1.7151457,-0.9961748,-1.8171976,-1.0903727,1.9779944,1.130428,-0.9210424,-0.7328301,1.1225575,0.04905748,0.8040344,0.5998589,0.27121913,-0.03524899,2.5776062,-0.3924651,0.8948704,-3.460478,0.28832138,4.056602,0.48645353,-0.4767089,0.73890865,0.6156043,0.15014048,0.14576122,0.75976497,-0.6659048,-0.2283676,0.8753805,1,0,0,0,0,0,0,-3.2276063,-0.0075348914,-0.3448704,-2.7835727,9.5736265,-9.86332,2.698791,-0.0071287155,2.4381697,0.74051845
-8.965469,77.82907,23.43272,18.12843,0.49125695,1.9185354,-0.3240306,-0.48129016,0.71760005,-0.024395006,0.38806584,0.40686336,0.5971014,0.025101619,1.6670167,-0.9244148,-1.8196371,-1.0515661,2.0186808,1.1901381,-0.9185322,1.7074152,-0.9842272,-1.8172557,-1.0824953,1.9839587,1.1333271,-0.9213304,-0.7870646,1.2185998,-0.023266762,0.7819078,0.5954998,0.29554823,-0.027220398,2.543003,-0.38957953,0.93467414,-3.4602911,0.28862298,3.9549654,0.47958088,-0.47882843,0.7478281,0.6221165,0.14421155,0.14476827,0.75578845,-0.6965689,-0.19923417,0.8972366,1,0,0,0,0,0,0,-3.1930032,-0.010420471,-0.38467413,-5.578816,9.531498,-6.977418,-2.359271,-0.39197206,2.2614002,0.64330286
-5.761148,76.31164,23.982735,16.18174,0.42968065,1.9667108,-0.17723721,-0.49756917,0.7386105,-0.008707677,0.38029662,0.4082413,0.62068516,0.029144764,1.6576583,-0.9103661,-1.8181266,-1.0444657,2.024783,1.1953956,-0.9184159,1.6991087,-0.97146654,-1.8177068,-1.0749956,1.9898801,1.13646,-0.9215459,-0.84580797,1.2950197,-0.05124626,0.7387819,0.5911576,0.31864238,-0.020283181,2.5084019,-0.3866911,0.9734616,-3.4601042,0.28892452,3.8533442,0.4724164,-0.48059535,0.75695264,0.6287206,0.1380571,0.14419039,0.7515715,-0.72519106,-0.16115686,0.9172743,1,0,0,0,0,0,0,-3.158402,-0.0133089125,-0.42346162,-6.053853,7.573366,-2.4781272,-4.484427,-0.40615797,2.1450758,0.50347
-6.3243456,68.61273,21.761477,15.675062,0.66371447,1.8059435,-0.07653039,-0.52925897,0.7352054,0.0005389988,0.37609792,0.42306644,0.6209869,0.024523554,1.6461828,-0.897946,-1.817653,-1.0373858,2.0321867,1.1985587,-0.91909355,1.69019,-0.95820904,-1.8181846,-1.0679222,1.99581,1.1397988,-0.9217047,-0.9078525,1.335816,-0.045527853,0.6962024,0.5937839,0.33853683,-0.015076504,2.4738026,-0.38379955,1.011233,-3.4599173,0.28922603,3.7517383,0.46495676,-0.4820459,0.76621294,0.635325,0.13171044,0.1438232,0.7472143,-0.75436515,-0.13113348,0.9284299,1,0,0,0,0,0,0,-3.1238027,-0.016200453,-0.46123296,-6.3856125,4.0284157,0.8989178,-4.4463754,0.29654503,1.8499076,0.3185956
-3.0738106,64.497284,21.073229,14.365704,0.7013492,1.6620286,0.016354028,-0.5441682,0.74278176,0.017845072,0.364686,0.42688355,0.6272521,0.02279678,1.6357732,-0.88393086,-1.8164,-1.0314536,2.0384984,1.202524,-0.919425,1.6807324,-0.94472075,-1.8184221,-1.0612293,2.0017877,1.1433188,-0.9218206,-0.9589527,1.3530384,-0.0153658325,0.6596578,0.5992737,0.3561289,-0.01116072,2.4392052,-0.3809049,1.0479884,-3.4597304,0.28952748,3.6501477,0.45724106,-0.48320198,0.7755547,0.64185154,0.12519056,0.14350337,0.7428059,-0.7785892,-0.10137389,0.9353132,1,0,0,0,0,0,0,-3.0892053,-0.019095093,-0.4979884,-5.281079,1.6857862,3.3304029,-3.847909,0.5955577,1.6543746,0.17869157
0.7455325,59.26614,19.651745,12.437089,0.6496989,1.3846297,0.09421878,-0.5531927,0.73708713,0.027631653,0.34894454,0.43042907,0.62759364,0.02996247,1.6254131,-0.87101203,-1.8156589,-1.0263349,2.0448306,1.2060782,-0.9188243,1.6708828,-0.9312167,-1.8183057,-1.0548645,2.0078301,1.1469961,-0.9218983,-0.9940576,1.3494953,0.02147077,0.62812537,0.6061375,0.37142384,-0.0073673464,2.4046097,-0.3780074,1.0837281,-3.4595435,0.2898289,3.5485723,0.44934368,-0.48407125,0.7849015,0.6482258,0.11853608,0.14313522,0.7384205,-0.7941824,-0.0727722,0.93330896,1,0,0,0,0,0,0,-3.0546098,-0.021992594,-0.53372806,-3.6608577,-0.37238598,3.960193,-3.353703,0.7524729,1.4804125,0.16232096
2.651464,56.975426,18.788666,11.757988,0.59538484,1.2001067,0.0989213,-0.56704295,0.7404915,0.031784266,0.3389987,0.42834252,0.63045084,0.028473841,1.6141785,-0.85716754,-1.8151273,-1.0209646,2.0506644,1.2100413,-0.91905093,1.6607605,-0.91779184,-1.817867,-1.048762,2.013926,1.1508108,-0.9219436,-1.0188097,1.3401076,0.052153192,0.6037013,0.6109588,0.38478485,-0.00428329,2.370016,-0.37510705,1.1184521,-3.4593565,0.29013026,3.4470122,0.44133043,-0.484663,0.7941984,0.65442526,0.111780584,0.14270687,0.73407584,-0.8042937,-0.045321118,0.9270024,1,0,0,0,0,0,0,-3.0200162,-0.024892956,-0.56845206,-2.610612,-0.9463787,3.3110306,-2.6423454,0.5612731,1.3191164,0.09655534
4.2805376,56.728928,18.54181,11.177254,0.49328232,1.0828143,0.09647889,-0.5806411,0.7455131,0.03965773,0.31924108,0.42873025,0.6291028,0.024519574,1.6026964,-0.84324056,-1.8139013,-1.0168378,2.056799,1.2137212,-0.91949165,1.6504294,-0.90444136,-1.8171785,-1.0429093,2.0200582,1.1547428,-0.92196506,-1.0382882,1.3333651,0.075202815,0.5784313,0.61417305,0.3960316,-0.0020767525,2.3354244,-0.37220335,1.1521606,-3.4591696,0.2904316,3.3454673,0.43324566,-0.48496747,0.80341685,0.66044563,0.104949564,0.14225626,0.72976726,-0.80973476,-0.015961338,0.9184142,1,0,0,0,0,0,0,-2.9854245,-0.027796656,-0.60216063,-2.0779133,-0.6761551,2.53091,-2.7249932,0.40627718,1.1303306,0.015207939
