joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.983828,-0.222595,1.52274,1.04103,1.76562,-0.83987,1.63763
0.985719,-0.22698,1.52632,1.03597,1.76781,-0.841619,1.63908
0.988736,-0.233033,1.53123,1.03294,1.77105,-0.841688,1.6391
0.990276,-0.237994,1.53643,1.02786,1.77389,-0.837817,1.64063
0.989827,-0.2426,1.54128,1.02315,1.77701,-0.838748,1.64169
0.987429,-0.24699,1.54578,1.01972,1.77972,-0.837954,1.64192
0.988165,-0.253406,1.55062,1.01771,1.78335,-0.835265,1.64319
0.984249,-0.257184,1.55703,1.01657,1.78699,-0.83477,1.64351
0.977017,-0.259198,1.55653,1.01225,1.78962,-0.838819,1.64416
0.965124,-0.263486,1.56173,1.00957,1.79177,-0.838156,1.64527
0.934251,-0.264411,1.56466,1.00482,1.79578,-0.839446,1.64514
0.905864,-0.26129,1.5686,1.00014,1.79857,-0.839743,1.64363
0.894346,-0.256401,1.57284,0.993409,1.7999,-0.847735,1.64321
0.892877,-0.256423,1.58328,0.995064,1.80546,-0.846897,1.64358
0.89582,-0.258732,1.58752,1.00453,1.80912,-0.839345,1.64523
0.892829,-0.255775,1.58961,1.00747,1.81159,-0.839789,1.64505
0.893024,-0.263686,1.5964,1.00255,1.81495,-0.838403,1.64702
0.896478,-0.26462,1.59949,1.00528,1.81767,-0.841411,1.64945
0.893336,-0.269238,1.60519,1.00828,1.82085,-0.83816,1.64963
0.892344,-0.271976,1.60947,1.00672,1.82416,-0.834601,1.65092
0.89538,-0.277884,1.61467,1.01535,1.82743,-0.829773,1.6531
0.89348,-0.279175,1.61659,1.0115,1.82964,-0.82707,1.65307
0.892489,-0.282068,1.62418,1.00224,1.83305,-0.827638,1.65225
0.889603,-0.281465,1.62947,0.998313,1.83587,-0.831236,1.65332
0.884255,-0.280438,1.63329,0.996958,1.8391,-0.840917,1.6545
0.88235,-0.283626,1.63837,0.996159,1.84306,-0.85774,1.65521
0.877044,-0.283358,1.64043,1.00468,1.84535,-0.879312,1.65437
0.867296,-0.286009,1.64676,1.03807,1.84905,-0.878967,1.65052
0.860684,-0.292957,1.65037,1.05616,1.85068,-0.871995,1.6406
0.854297,-0.298365,1.65493,1.07467,1.8528,-0.862129,1.63385
0.845509,-0.303586,1.66151,1.08207,1.8552,-0.837763,1.63667
0.842512,-0.308297,1.66727,1.08263,1.85868,-0.826386,1.63962
0.841304,-0.309113,1.67354,1.078,1.86299,-0.815394,1.63974
0.838122,-0.31192,1.67985,1.0811,1.86706,-0.812513,1.64084
0.829965,-0.309442,1.6843,1.0795,1.86957,-0.814005,1.63866
0.826609,-0.310139,1.68952,1.08252,1.87411,-0.810915,1.63573
0.820206,-0.309984,1.69412,1.08131,1.87706,-0.814896,1.63125
0.813495,-0.309978,1.69885,1.07955,1.87951,-0.81516,1.6254
0.811346,-0.312464,1.7042,1.08289,1.88347,-0.819677,1.61511
0.800644,-0.311691,1.7094,1.08311,1.88654,-0.822774,1.61093
0.800055,-0.316875,1.71472,1.085,1.88978,-0.833158,1.60691
0.795525,-0.315439,1.71993,1.0834,1.89312,-0.844876,1.60131
0.793075,-0.316644,1.72455,1.0831,1.89686,-0.858076,1.59516
0.790038,-0.318097,1.72849,1.08414,1.90021,-0.886128,1.59005
0.79714,-0.320851,1.73078,1.09444,1.90485,-0.902852,1.57885
0.801584,-0.328163,1.73153,1.09509,1.90638,-0.912738,1.57906
0.817795,-0.336694,1.73198,1.09834,1.90923,-0.919372,1.5839
0.827108,-0.341346,1.73493,1.10848,1.91073,-0.919811,1.58703
0.826122,-0.344569,1.74032,1.10693,1.91355,-0.92203,1.59438
0.844363,-0.351878,1.74701,1.11072,1.91654,-0.921464,1.59872
0.846591,-0.357506,1.75271,1.10446,1.91802,-0.922621,1.60833
0.851854,-0.368735,1.75881,1.10308,1.92064,-0.924548,1.62177
0.850265,-0.379729,1.76314,1.09746,1.92291,-0.92067,1.6379
0.848007,-0.388168,1.76613,1.10309,1.92819,-0.911497,1.651
0.844509,-0.393793,1.76882,1.11557,1.93304,-0.907019,1.65552
0.834856,-0.394534,1.76824,1.1111,1.93726,-0.909354,1.65629
0.829868,-0.395957,1.76733,1.1158,1.94058,-0.914182,1.65717
0.814397,-0.399157,1.77089,1.11566,1.94349,-0.918771,1.6552
0.801272,-0.398401,1.77053,1.12066,1.94735,-0.919111,1.65016
0.788454,-0.397877,1.77675,1.13693,1.95113,-0.918584,1.6463
0.785541,-0.395313,1.7912,1.13769,1.95471,-0.914435,1.63954
0.781314,-0.395505,1.79943,1.13958,1.95933,-0.9042,1.63201
0.781612,-0.390717,1.80052,1.13851,1.96235,-0.903621,1.61929
0.781712,-0.389748,1.8013,1.1482,1.96424,-0.911581,1.61194
0.780054,-0.392186,1.81037,1.15525,1.96664,-0.917126,1.60695
0.788626,-0.395217,1.81198,1.15737,1.96872,-0.924472,1.60844
0.790319,-0.404163,1.81972,1.16192,1.97169,-0.92734,1.61083
0.79354,-0.408169,1.82616,1.16303,1.97489,-0.927234,1.61073
0.791428,-0.412287,1.82957,1.16045,1.97791,-0.926856,1.61079
0.783691,-0.415607,1.82716,1.15238,1.97937,-0.930107,1.61352
0.783168,-0.427565,1.82781,1.16224,1.98212,-0.930645,1.62192
0.785708,-0.431594,1.833,1.17092,1.98458,-0.929875,1.62425
0.784441,-0.434664,1.83697,1.17197,1.98816,-0.930395,1.62414
0.780623,-0.437992,1.84212,1.1778,1.99248,-0.929746,1.62384
0.777305,-0.44113,1.83815,1.18034,1.99503,-0.932601,1.62557
0.777673,-0.443728,1.84331,1.18281,1.99754,-0.934521,1.62486
0.777093,-0.451221,1.85151,1.19148,2.00166,-0.93369,1.62547
0.781372,-0.452003,1.85281,1.19151,2.00437,-0.936261,1.62322
0.774046,-0.455156,1.853,1.19188,2.0064,-0.939056,1.62349
0.774835,-0.461486,1.85576,1.19815,2.0096,-0.941305,1.62392
0.776149,-0.465971,1.8615,1.20579,2.0126,-0.942201,1.6227
0.775219,-0.47074,1.86247,1.20474,2.01523,-0.944396,1.62343
0.778736,-0.473061,1.86666,1.20647,2.01876,-0.947525,1.62622
0.770109,-0.475558,1.86768,1.20942,2.02157,-0.947397,1.62486
0.768628,-0.48097,1.86792,1.21548,2.02522,-0.949932,1.62433
0.780513,-0.488388,1.86931,1.2208,2.02676,-0.95394,1.6249
0.776277,-0.489773,1.86925,1.22188,2.03023,-0.955242,1.63104
0.796081,-0.492512,1.84717,1.22632,2.03281,-0.957443,1.63977
0.79632,-0.500349,1.84991,1.23015,2.03632,-0.962213,1.64676
0.798308,-0.503379,1.86044,1.23234,2.02453,-0.970122,1.64299
0.796385,-0.508379,1.83245,1.23278,2.02902,-0.974749,1.65674
0.771521,-0.510226,1.83192,1.24733,2.02627,-0.982328,1.65627
0.763287,-0.515473,1.86444,1.25251,2.01592,-0.985301,1.65212
0.762289,-0.51892,1.86051,1.2554,2.02338,-0.985892,1.65611
0.774537,-0.527083,1.85042,1.2647,2.0307,-0.986404,1.66314
0.777619,-0.531465,1.84351,1.26536,2.03881,-0.988487,1.66352
0.784389,-0.535673,1.83457,1.26937,2.0388,-0.990452,1.66384
0.767737,-0.538752,1.8354,1.27394,2.03913,-0.993924,1.66139
0.764002,-0.544639,1.83107,1.27839,2.03541,-0.995399,1.66437
0.760062,-0.548445,1.82278,1.28426,2.03644,-0.998679,1.66494
0.746613,-0.552991,1.82668,1.29116,2.03896,-1.00022,1.66312
0.745822,-0.559116,1.81803,1.2927,2.03422,-1.00126,1.65787
0.738461,-0.563665,1.81013,1.30337,2.04011,-1.0021,1.66339
0.729611,-0.568015,1.82222,1.30734,2.04454,-1.00231,1.65385
0.719461,-0.571318,1.8186,1.31559,2.0436,-1.00337,1.65598
0.730244,-0.577867,1.79069,1.32199,2.04905,-1.00201,1.66669
0.720874,-0.582395,1.80981,1.32333,2.0497,-1.00809,1.65414
0.71313,-0.584685,1.80455,1.33009,2.05563,-1.00572,1.65937
0.715219,-0.590629,1.78506,1.3387,2.05736,-1.00591,1.66723
0.707165,-0.593769,1.79841,1.3415,2.05599,-1.01189,1.6554
0.709098,-0.596814,1.77922,1.34514,2.06099,-1.00862,1.66282
0.690518,-0.603888,1.7923,1.35582,2.05911,-1.01335,1.65748
0.697233,-0.607334,1.76868,1.35797,2.06389,-1.00915,1.66503
0.67914,-0.610767,1.78691,1.36798,2.06513,-1.01743,1.65669
0.684591,-0.617184,1.76243,1.3722,2.07204,-1.01014,1.66768
0.665333,-0.62024,1.78255,1.38226,2.07065,-1.01818,1.65807
0.678321,-0.627884,1.75,1.38539,2.07342,-1.01392,1.67417
0.65991,-0.630836,1.76269,1.39247,2.07204,-1.02283,1.66736
0.669989,-0.63731,1.7469,1.39453,2.08155,-1.02015,1.67442
0.652952,-0.643129,1.75441,1.40396,2.07843,-1.02528,1.67319
0.65896,-0.647862,1.74122,1.40719,2.08324,-1.02447,1.6776
0.646398,-0.653541,1.74383,1.41508,2.08301,-1.02893,1.67556
0.653573,-0.659565,1.72617,1.41774,2.08756,-1.02568,1.68461
0.635285,-0.663862,1.74104,1.42664,2.08717,-1.03557,1.67629
0.644567,-0.668916,1.71741,1.42972,2.09054,-1.03007,1.68619
0.628032,-0.673616,1.72701,1.43905,2.09058,-1.03932,1.68012
0.634394,-0.68004,1.71143,1.44224,2.09566,-1.03654,1.68816
0.62265,-0.684402,1.71446,1.44966,2.09689,-1.04103,1.6865
0.621486,-0.689602,1.70774,1.45494,2.09791,-1.04278,1.68801
0.614524,-0.695151,1.70204,1.46145,2.09987,-1.04359,1.68842
0.610811,-0.700645,1.69803,1.46668,2.10252,-1.04626,1.69052
0.607977,-0.704441,1.6945,1.47265,2.10592,-1.04927,1.69203
0.715479,-0.694269,1.82056,1.32974,2.13688,-1.05408,1.67845
0.678319,-0.683219,1.82962,1.29906,2.14072,-1.04028,1.68453
0.589588,-0.617101,1.83054,1.31404,2.14306,-1.04004,1.66173
0.582906,-0.578084,1.79006,1.31201,2.13982,-1.04989,1.62574
0.578066,-0.581274,1.77671,1.31807,2.14009,-1.05083,1.61862
0.574117,-0.58362,1.73809,1.32186,2.14413,-1.03321,1.61366
0.571067,-0.591696,1.75104,1.32226,2.14755,-1.01944,1.61579
0.571227,-0.596414,1.74909,1.32676,2.15205,-0.996961,1.61583
0.565854,-0.594312,1.73557,1.32848,2.15331,-0.989858,1.61361
0.562383,-0.598553,1.7498,1.3325,2.15654,-0.987206,1.61209
0.563846,-0.601088,1.75153,1.33506,2.15995,-0.98894,1.61206
0.561628,-0.6044,1.74616,1.33436,2.16296,-0.988865,1.609
0.562481,-0.607675,1.74188,1.33256,2.16566,-0.990448,1.6098
0.572837,-0.608999,1.72934,1.32989,2.16912,-0.987445,1.6109
0.575087,-0.612657,1.74417,1.33127,2.17054,-0.992197,1.60861
0.596944,-0.629037,1.76573,1.32382,2.1754,-0.987703,1.61195
0.636054,-0.659143,1.79116,1.31771,2.17949,-0.997394,1.60957
0.664399,-0.677886,1.78923,1.30821,2.18337,-0.99615,1.61282
0.676022,-0.66622,1.79507,1.28479,2.18379,-1.00444,1.63952
0.667972,-0.656238,1.79606,1.2847,2.18592,-1.00341,1.64543
0.656608,-0.647691,1.78696,1.28212,2.18644,-1.05368,1.63501
0.669393,-0.646084,1.78178,1.2689,2.1907,-1.0915,1.6207
0.669821,-0.624031,1.76469,1.26443,2.18745,-1.10778,1.62278
0.659788,-0.608175,1.76739,1.26319,2.18547,-1.11379,1.62509
0.660233,-0.637428,1.7937,1.2605,2.18729,-1.11752,1.63923
0.669269,-0.663974,1.80835,1.25742,2.19377,-1.11786,1.63897
0.682391,-0.676032,1.81778,1.25054,2.19722,-1.10965,1.63625
0.68554,-0.657805,1.81265,1.244,2.2004,-1.10129,1.64152
0.688733,-0.640145,1.80432,1.2329,2.20243,-1.10872,1.63873
0.685131,-0.621881,1.79409,1.22876,2.20303,-1.12024,1.63075
0.691798,-0.627798,1.79878,1.22195,2.20312,-1.13015,1.62579
0.696799,-0.665766,1.81674,1.21629,2.20668,-1.12539,1.63756
0.696971,-0.666991,1.82719,1.22073,2.21422,-1.11441,1.6335
0.71572,-0.666514,1.82396,1.20945,2.21808,-1.11483,1.63488
0.716053,-0.643501,1.81119,1.20078,2.21875,-1.12113,1.63689
0.720914,-0.638794,1.81085,1.19101,2.21702,-1.13543,1.63028
0.722527,-0.642303,1.80582,1.18499,2.22009,-1.1336,1.62854
0.731584,-0.663835,1.82818,1.18056,2.22259,-1.13797,1.6337
0.734046,-0.6663,1.82927,1.17787,2.22966,-1.12476,1.6292
0.737788,-0.649712,1.82689,1.17426,2.23109,-1.13652,1.62321
0.743419,-0.642954,1.81405,1.16753,2.23211,-1.1406,1.62257
0.749414,-0.659509,1.82277,1.16007,2.23412,-1.14332,1.63772
0.756649,-0.671356,1.83007,1.15662,2.23842,-1.1352,1.64053
0.760565,-0.675187,1.82659,1.1574,2.2411,-1.14546,1.62909
0.765235,-0.684746,1.82757,1.15636,2.2386,-1.14955,1.6426
0.767146,-0.710663,1.83168,1.16218,2.24547,-1.13833,1.64087
0.770535,-0.710822,1.82844,1.18319,2.24606,-1.13555,1.65022
0.767988,-0.709711,1.83671,1.2021,2.25388,-1.13811,1.61413
0.750842,-0.682194,1.75513,1.24125,2.25657,-1.128,1.60478
0.72505,-0.644638,1.74516,1.23373,2.25881,-1.10524,1.60304
0.722607,-0.667652,1.76317,1.21562,2.26913,-1.08534,1.61311
0.766979,-0.692995,1.82436,1.17155,2.27544,-1.06167,1.62458
0.779541,-0.701109,1.81285,1.16941,2.27829,-1.06041,1.60357
0.789727,-0.692036,1.76368,1.20244,2.27933,-1.07884,1.60972
0.759009,-0.678732,1.78076,1.22145,2.2842,-1.06041,1.61551
0.773849,-0.706635,1.83202,1.16568,2.28692,-1.06897,1.63977
0.798956,-0.71672,1.86183,1.17389,2.29143,-1.06485,1.60589
0.806486,-0.721249,1.85425,1.20786,2.29091,-1.12004,1.61167
0.815709,-0.737279,1.88114,1.18908,2.29104,-1.16172,1.60561
0.80465,-0.729015,1.87552,1.16654,2.296,-1.16927,1.59971
0.810765,-0.72898,1.8796,1.16676,2.29627,-1.15929,1.60428
0.809705,-0.738022,1.88054,1.17476,2.30056,-1.16089,1.60045
0.816005,-0.738297,1.88331,1.18414,2.30363,-1.16071,1.59966
0.818194,-0.742394,1.88213,1.18464,2.30528,-1.16098,1.59924
0.82266,-0.743323,1.8853,1.17607,2.30817,-1.16064,1.59898
0.825086,-0.744544,1.88882,1.19026,2.31059,-1.16393,1.60029
0.827494,-0.75136,1.8927,1.19975,2.31554,-1.16341,1.59574
0.840285,-0.759492,1.89768,1.18134,2.31748,-1.1761,1.59867
0.834166,-0.751233,1.89863,1.1923,2.31923,-1.17897,1.59828
0.830927,-0.758064,1.90233,1.20276,2.32225,-1.18071,1.59633
0.847631,-0.766884,1.90716,1.2006,2.32676,-1.1771,1.59778
0.856137,-0.774941,1.91281,1.18768,2.3308,-1.17986,1.59616
0.858729,-0.773545,1.91584,1.20012,2.33192,-1.18619,1.59642
0.857939,-0.776841,1.91895,1.19862,2.33486,-1.193,1.59249
0.861322,-0.777455,1.9233,1.1955,2.33742,-1.19477,1.59245
0.855774,-0.776786,1.92527,1.20078,2.33984,-1.19306,1.59126
0.868427,-0.784246,1.92923,1.18847,2.34285,-1.19805,1.59029
0.861451,-0.783083,1.93159,1.21009,2.34554,-1.1971,1.59031
0.876478,-0.787465,1.93645,1.19144,2.34625,-1.20516,1.58822
0.868483,-0.790101,1.93897,1.20378,2.35086,-1.20084,1.58791
0.877618,-0.792237,1.94462,1.2031,2.35327,-1.20592,1.58647
0.867192,-0.793859,1.94608,1.21073,2.35739,-1.20332,1.58482
0.89094,-0.802364,1.95203,1.1877,2.35858,-1.21262,1.5835
0.87517,-0.793615,1.94063,1.20304,2.35905,-1.21197,1.58451
0.882578,-0.793599,1.94649,1.20656,2.35977,-1.21337,1.58367
0.879706,-0.796866,1.95483,1.19558,2.36782,-1.21451,1.58205
0.876733,-0.793854,1.95183,1.21099,2.36955,-1.21374,1.5846
0.881803,-0.796076,1.94521,1.19903,2.37104,-1.2196,1.58029
0.883077,-0.792874,1.95403,1.20814,2.37341,-1.21829,1.58419
0.874453,-0.790462,1.92805,1.19556,2.37427,-1.22527,1.57863
0.884676,-0.784889,1.95593,1.21225,2.37658,-1.22103,1.58542
0.872451,-0.784126,1.9582,1.21769,2.38514,-1.22525,1.57941
0.885355,-0.78997,1.931,1.17842,2.38373,-1.23316,1.57557
0.875695,-0.773203,1.91729,1.20142,2.37655,-1.2281,1.58224
0.875852,-0.772796,1.93788,1.22104,2.38816,-1.22914,1.58021
0.891263,-0.784821,1.94705,1.194,2.3945,-1.23476,1.57612
0.875163,-0.769906,1.9123,1.19543,2.39047,-1.23734,1.57673
0.857756,-0.767215,1.91128,1.20609,2.38012,-1.23496,1.5773
0.886484,-0.769846,1.92122,1.19114,2.37998,-1.24362,1.57065
0.87427,-0.779115,1.93354,1.22589,2.38338,-1.23919,1.57408
0.869189,-0.791649,1.96118,1.21851,2.39898,-1.245,1.57011
0.901156,-0.80098,1.96835,1.19637,2.40474,-1.24913,1.56811
0.878366,-0.7912,1.9182,1.22137,2.40686,-1.24596,1.57038
0.85873,-0.77238,1.94263,1.21451,2.40404,-1.24216,1.57203
0.896676,-0.795006,1.96056,1.21883,2.39533,-1.25136,1.56687
0.874395,-0.796707,1.95034,1.22473,2.41239,-1.25331,1.56402
0.883974,-0.799871,1.97672,1.21684,2.40814,-1.25094,1.56905
0.882984,-0.802601,1.95766,1.22411,2.41548,-1.25802,1.5626
0.894085,-0.80345,1.94202,1.21273,2.40124,-1.25816,1.56483
0.873932,-0.795185,1.95196,1.23235,2.40253,-1.25818,1.56676
0.869356,-0.807118,1.98199,1.23996,2.40887,-1.261,1.56373
0.889535,-0.819618,1.98995,1.23021,2.41232,-1.26743,1.55953
0.901076,-0.825255,1.97492,1.23245,2.39833,-1.26932,1.55959
0.875684,-0.822248,1.98394,1.24561,2.39696,-1.27157,1.55969
0.89265,-0.827732,2.00143,1.2486,2.40671,-1.27458,1.55881
0.889834,-0.837011,1.99044,1.25575,2.39955,-1.2784,1.5579
0.871363,-0.835926,1.99604,1.26226,2.3907,-1.28062,1.55792
0.87808,-0.844445,2.0022,1.26851,2.37614,-1.28422,1.55947
0.882179,-0.855958,2.01119,1.27895,2.37905,-1.28514,1.56117
0.877027,-0.8661,2.00226,1.28714,2.37138,-1.28794,1.55967
0.86618,-0.871729,2.00211,1.29919,2.37616,-1.29105,1.56057
0.87509,-0.87715,2.0013,1.30182,2.3656,-1.29462,1.55927
0.862158,-0.88012,2.01428,1.30578,2.35606,-1.29528,1.55978
0.863504,-0.884427,2.01887,1.30706,2.33796,-1.29844,1.55727
0.847829,-0.88486,2.02511,1.31805,2.3496,-1.29714,1.55717
0.848578,-0.889799,2.02359,1.32155,2.34809,-1.30079,1.55595
0.844737,-0.893545,2.03092,1.32477,2.33921,-1.30373,1.55664
0.841789,-0.895049,2.02389,1.33272,2.35579,-1.30435,1.55523
0.83531,-0.899665,2.03217,1.3376,2.33761,-1.30738,1.55596
0.831788,-0.901068,2.02601,1.34437,2.34773,-1.30867,1.55574
0.826958,-0.904056,2.02513,1.3483,2.34186,-1.31193,1.55324
0.823449,-0.907702,2.03059,1.35429,2.34272,-1.31261,1.55172
0.819208,-0.910967,2.02233,1.3573,2.34583,-1.31514,1.54947
0.816024,-0.914721,2.02685,1.36324,2.34349,-1.31676,1.54802
0.817415,-0.91887,2.03147,1.36821,2.34224,-1.31857,1.54838
0.815715,-0.922746,2.0247,1.37098,2.34278,-1.32172,1.54598
0.80524,-0.926291,2.03317,1.37501,2.33425,-1.32336,1.54547
0.802984,-0.926396,2.01993,1.37822,2.33618,-1.32567,1.54235
0.800502,-0.932674,2.03274,1.38294,2.33116,-1.32719,1.5415
0.802329,-0.93453,2.0207,1.38722,2.33579,-1.32999,1.53886
0.789679,-0.938197,2.01657,1.39206,2.33283,-1.33127,1.53796
0.78238,-0.938331,2.01843,1.39453,2.32743,-1.33361,1.53685
0.780374,-0.937948,2.01374,1.3985,2.32386,-1.33509,1.53442
0.764759,-0.942006,2.01125,1.40017,2.32083,-1.33697,1.53323
0.763273,-0.93924,1.99465,1.39854,2.31855,-1.3395,1.53033
0.750738,-0.936327,1.99602,1.39997,2.31657,-1.34061,1.5299
0.744687,-0.933705,1.99751,1.39652,2.31057,-1.34404,1.52798
0.741221,-0.92751,1.9939,1.39335,2.30972,-1.34505,1.5259
0.733207,-0.925397,1.98902,1.39336,2.30527,-1.34733,1.52596
0.725738,-0.924688,1.97716,1.38061,2.29854,-1.35048,1.52338
0.716823,-0.921692,1.98243,1.39729,2.29807,-1.35014,1.52535
0.712687,-0.931348,1.97614,1.39192,2.29314,-1.35483,1.52306
0.704581,-0.930706,1.97327,1.39272,2.29176,-1.35571,1.5222
0.698323,-0.93593,1.97887,1.40471,2.28919,-1.35613,1.52222
0.697801,-0.937247,1.9653,1.39273,2.28636,-1.36134,1.51921
0.689227,-0.930297,1.97401,1.40213,2.28557,-1.36174,1.52018
0.684026,-0.944147,1.96621,1.40823,2.28207,-1.36485,1.51872
0.676461,-0.939832,1.96331,1.40458,2.28059,-1.36602,1.51751
0.672045,-0.944127,1.96271,1.4056,2.27843,-1.36861,1.51635
0.664228,-0.949808,1.96101,1.41336,2.27597,-1.36936,1.5159
0.65886,-0.949383,1.95924,1.41437,2.27359,-1.37291,1.51466
0.655539,-0.94863,1.95576,1.40487,2.27104,-1.37583,1.513
0.647572,-0.94864,1.9527,1.40725,2.26645,-1.3778,1.51251
0.640913,-0.951073,1.94698,1.39518,2.26225,-1.38048,1.51053
0.63459,-0.94398,1.9415,1.38835,2.2579,-1.38288,1.5104
0.630834,-0.940826,1.93824,1.39947,2.2539,-1.38507,1.51011
0.621256,-0.950698,1.9404,1.39998,2.25134,-1.38568,1.50861
0.616604,-0.950367,1.9336,1.39832,2.24856,-1.39002,1.50806
0.612141,-0.951356,1.92922,1.39671,2.24672,-1.39125,1.50662
0.602945,-0.948456,1.93031,1.3929,2.24255,-1.39305,1.50537
0.598918,-0.944981,1.92132,1.384,2.23636,-1.39663,1.50554
0.593065,-0.946073,1.92024,1.38023,2.23297,-1.39904,1.50417
0.587182,-0.950591,1.91337,1.38909,2.22888,-1.40048,1.50349
0.581815,-0.951072,1.90984,1.38495,2.22595,-1.40259,1.50247
0.574841,-0.953298,1.90473,1.37344,2.22172,-1.40564,1.50141
0.567014,-0.949763,1.90459,1.39283,2.21991,-1.40521,1.5011
0.561606,-0.955618,1.89677,1.37903,2.21557,-1.40868,1.49859
0.55431,-0.95188,1.89501,1.381,2.21367,-1.40906,1.49883
0.549239,-0.954969,1.89141,1.36597,2.20846,-1.41424,1.49799
0.544709,-0.951765,1.88388,1.37812,2.20526,-1.41461,1.49725
0.537794,-0.958149,1.87965,1.36814,2.20186,-1.41692,1.49584
0.53176,-0.953445,1.87959,1.36635,2.19772,-1.41938,1.49514
0.524555,-0.958913,1.87053,1.37038,2.19383,-1.42145,1.49351
0.520016,-0.957889,1.86933,1.36281,2.19133,-1.42369,1.49244
0.51322,-0.961326,1.86196,1.36447,2.18823,-1.42557,1.49135
0.507394,-0.960542,1.85841,1.35468,2.18449,-1.42841,1.49018
0.500291,-0.962793,1.85281,1.36396,2.18046,-1.42942,1.48977
0.496042,-0.964384,1.85016,1.34961,2.17733,-1.43355,1.48858
0.488291,-0.967191,1.84502,1.36526,2.17388,-1.43331,1.48852
0.481568,-0.969122,1.83862,1.35798,2.1718,-1.4351,1.48644
0.476878,-0.968158,1.8364,1.34827,2.16814,-1.4388,1.48561
0.46845,-0.967423,1.83388,1.35315,2.16451,-1.44053,1.48485
0.464757,-0.972671,1.82675,1.34444,2.16055,-1.44432,1.48311
0.457791,-0.97099,1.82367,1.34599,2.15725,-1.44518,1.48352
0.452971,-0.976799,1.81863,1.33951,2.15375,-1.44839,1.48206
0.446071,-0.971652,1.80799,1.34134,2.14964,-1.44972,1.4812
0.438424,-0.976273,1.80625,1.33728,2.14688,-1.45131,1.48022
0.432727,-0.97731,1.7995,1.32893,2.14332,-1.45321,1.47917
0.426278,-0.975919,1.79628,1.33477,2.14042,-1.45459,1.47838
0.421772,-0.974422,1.78377,1.32235,2.13631,-1.45839,1.47745
0.414804,-0.975538,1.7797,1.32664,2.13339,-1.45841,1.47653
0.408989,-0.969976,1.77064,1.32008,2.13015,-1.46041,1.47612
0.402171,-0.976174,1.76697,1.31202,2.12693,-1.4632,1.47422
0.397821,-0.976168,1.76114,1.30987,2.12242,-1.46494,1.47362
0.392066,-0.972832,1.75546,1.30622,2.1194,-1.46652,1.47327
0.384585,-0.970828,1.74577,1.31068,2.11695,-1.46742,1.47274
0.381216,-0.973962,1.74049,1.29155,2.11212,-1.47209,1.47177
0.374111,-0.972368,1.73293,1.29147,2.10862,-1.47371,1.47102
0.369484,-0.967219,1.72479,1.28974,2.10592,-1.4746,1.47031
0.362973,-0.975687,1.72013,1.28162,2.10246,-1.47735,1.46848
0.358392,-0.96716,1.71192,1.28397,2.09829,-1.47924,1.46919
0.352158,-0.978349,1.70598,1.27471,2.0951,-1.48162,1.46775
0.345992,-0.96775,1.70068,1.27633,2.09139,-1.48248,1.46766
