timestamp,opti_x,opti_y,opti_z,opti_x_ema,opti_y_ema,opti_z_ema,world_x,world_y,world_z,world_x_ema,world_y_ema,world_z_ema
1756368888.9190834,0.0005201787571422756,-0.051930829882621765,0.0007318264106288552,0.0005148621905893539,-0.05193338716404043,0.0007385257574039787,0.6992681735893711,-0.0005201787571422756,0.5124191701173783,0.699261474242596,-0.0005148621905893539,0.5124166128359596
1756368888.928832,0.0005321396165527403,-0.05192052200436592,0.000719234929420054,0.0005165899331856926,-0.051932100648072986,0.0007365966746055862,0.6992807650705799,-0.0005321396165527403,0.5124294779956341,0.6992634033253944,-0.0005165899331856926,0.512417899351927
1756368888.9388685,0.0005198526196181774,-0.05193382874131203,0.0007347523933276534,0.000516916201828941,-0.05193227345739689,0.0007364122464777929,0.6992652476066723,-0.0005198526196181774,0.512416171258688,0.6992635877535222,-0.000516916201828941,0.5124177265426032
1756368888.9491472,0.0005187836359255016,-0.05193556472659111,0.0007384818745777011,0.000517102945238597,-0.05193260258431631,0.0007366192092877837,0.6992615181254223,-0.0005187836359255016,0.5124144352734089,0.6992633807907122,-0.000517102945238597,0.5124173974156837
1756368888.9591122,0.0005357580375857651,-0.05193094164133072,0.0007509856368415058,0.0005189684544733139,-0.051932436490017754,0.0007380558520431559,0.6992490143631584,-0.0005357580375857651,0.5124190583586693,0.6992619441479568,-0.0005189684544733139,0.5124175635099822
1756368888.968977,0.0005295012379065156,-0.05193397402763367,0.000734228000510484,0.000520021732816634,-0.051932590243779345,0.0007376730668898887,0.6992657719994895,-0.0005295012379065156,0.5124160259723664,0.6992623269331101,-0.000520021732816634,0.5124174097562207
1756368888.9791136,0.0005320338532328606,-0.051928646862506866,0.0007413069251924753,0.0005212229448582567,-0.051932195905652095,0.0007380364527201474,0.6992586930748075,-0.0005320338532328606,0.5124213531374932,0.6992619635472798,-0.0005212229448582567,0.5124178040943479
1756368888.9892948,0.0005167542840354145,-0.05192886292934418,0.0007364550256170332,0.0005207760787759725,-0.05193186260802131,0.0007378783100098359,0.6992635449743829,-0.0005167542840354145,0.5124211370706558,0.6992621216899901,-0.0005207760787759725,0.5124181373919787
1756368888.9992816,0.000515344028826803,-0.05192644149065018,0.0007482367800548673,0.0005202328737810556,-0.0519313204962842,0.000738914157014339,0.6992517632199451,-0.000515344028826803,0.5124235585093498,0.6992610858429856,-0.0005202328737810556,0.5124186795037159
1756368889.0090446,0.0005216227727942169,-0.051939480006694794,0.0007509755087085068,0.0005203718636823718,-0.051932136447325264,0.0007401202921837558,0.6992490244912914,-0.0005216227727942169,0.5124105199933052,0.6992598797078162,-0.0005203718636823718,0.5124178635526748
1756368889.0190077,0.0005336448666639626,-0.051933497190475464,0.0007389482925646007,0.0005216991639805309,-0.05193227252164029,0.0007400030922218403,0.6992610517074354,-0.0005336448666639626,0.5124165028095246,0.6992599969077781,-0.0005216991639805309,0.5124177274783598
1756368889.0290444,0.0005277929594740272,-0.05192522332072258,0.0007424368523061275,0.0005223085435298806,-0.05193156760154852,0.0007402464682302691,0.6992575631476938,-0.0005277929594740272,0.5124247766792774,0.6992597535317697,-0.0005223085435298806,0.5124184323984515
1756368889.0388048,0.0005300776101648808,-0.05191971734166145,0.0007495013996958733,0.0005230854501933806,-0.05193038257555981,0.0007411719613768295,0.6992504986003041,-0.0005300776101648808,0.5124302826583386,0.6992588280386232,-0.0005230854501933806,0.5124196174244402
1756368889.0488544,0.0005179227446205914,-0.051929790526628494,0.0007489112904295325,0.0005225691796361016,-0.05193032337066668,0.0007419458942820998,0.6992510887095704,-0.0005179227446205914,0.5124202094733715,0.6992580541057178,-0.0005225691796361016,0.5124196766293334
1756368889.0594466,0.0005143920425325632,-0.051932111382484436,0.0007383401971310377,0.0005217514659257478,-0.051930502171848456,0.0007415853245669936,0.6992616598028689,-0.0005143920425325632,0.5124178886175156,0.6992584146754329,-0.0005217514659257478,0.5124194978281515
1756368889.069313,0.000534595747012645,-0.05193040147423744,0.0007405410287901759,0.0005230358940344376,-0.051930492102087354,0.0007414808949893119,0.6992594589712098,-0.000534595747012645,0.5124195985257626,0.6992585191050107,-0.0005230358940344376,0.5124195078979127
1756368889.079274,0.0005174014950171113,-0.05193781107664108,0.0007455537561327219,0.0005224724541327049,-0.051931223999542725,0.0007418881811036529,0.6992544462438672,-0.0005174014950171113,0.5124121889233589,0.6992581118188963,-0.0005224724541327049,0.5124187760004573
1756368889.0892367,0.0005266795633360744,-0.05192693695425987,0.0007495247409678996,0.0005228931650530418,-0.05193079529501444,0.0007426518370900776,0.6992504752590321,-0.0005266795633360744,0.5124230630457401,0.6992573481629099,-0.0005228931650530418,0.5124192047049856
1756368889.0990956,0.0005305741215124726,-0.051935113966464996,0.0007388951489701867,0.0005236612606989849,-0.05193122716215949,0.0007422761682780886,0.6992611048510298,-0.0005305741215124726,0.512414886033535,0.6992577238317219,-0.0005236612606989849,0.5124187728378405
1756368889.109129,0.0005214124685153365,-0.05193692445755005,0.0007346556521952152,0.00052343638148062,-0.05193179689169855,0.0007415141166698013,0.6992653443478047,-0.0005214124685153365,0.51241307554245,0.6992584858833302,-0.00052343638148062,0.5124182031083014
1756368889.1192095,0.0004997067735530436,-0.0519292838871479,0.0007338341092690825,0.0005210634206878624,-0.05193154559124349,0.0007407461159297295,0.6992661658907309,-0.0004997067735530436,0.5124207161128521,0.6992592538840702,-0.0005210634206878624,0.5124184544087566
1756368889.129091,0.0005369894788600504,-0.0519268661737442,0.0007620571996085346,0.0005226560265050811,-0.05193107764949356,0.0007428772242976101,0.6992379428003914,-0.0005369894788600504,0.5124231338262558,0.6992571227757024,-0.0005226560265050811,0.5124189223505065
1756368889.1390877,0.0005273144342936575,-0.051952898502349854,0.00073816446820274,0.0005231218672839388,-0.05193325973477919,0.0007424059486881231,0.6992618355317972,-0.0005273144342936575,0.5123971014976502,0.6992575940513118,-0.0005231218672839388,0.5124167402652209
1756368889.1487246,0.000520416593644768,-0.05193766951560974,0.0007366167264990509,0.0005228513399200217,-0.051933700712862255,0.000741827026469216,0.6992633832735009,-0.000520416593644768,0.5124123304843903,0.6992581729735308,-0.0005228513399200217,0.5124162992871378
1756368889.1587749,0.0005410746671259403,-0.05191749706864357,0.0007332062814384699,0.0005246736726406135,-0.05193208034844039,0.0007409649519661414,0.6992667937185615,-0.0005410746671259403,0.5124325029313564,0.6992590350480338,-0.0005246736726406135,0.5124179196515597
1756368889.1690621,0.0005283501814119518,-0.05191921815276146,0.0007388603407889605,0.0005250413235177473,-0.051930794128872505,0.0007407544908484234,0.699261139659211,-0.0005283501814119518,0.5124307818472386,0.6992592455091515,-0.0005250413235177473,0.5124192058711275
1756368889.179241,0.0005343888187780976,-0.05192113295197487,0.0007520635845139623,0.0005259760730437823,-0.051929828011182746,0.0007418854002149773,0.699247936415486,-0.0005343888187780976,0.5124288670480251,0.6992581145997849,-0.0005259760730437823,0.5124201719888173
1756368889.1893723,0.000509312842041254,-0.051915209740400314,0.0007267751498147845,0.0005243097499435295,-0.051928366184104506,0.0007403743751749581,0.6992732248501852,-0.000509312842041254,0.5124347902595997,0.699259625624825,-0.0005243097499435295,0.5124216338158956
1756368889.1992822,0.0005142441368661821,-0.05193294212222099,0.0007304315804503858,0.0005233031886357947,-0.05192882377791616,0.0007393800957025009,0.6992695684195496,-0.0005142441368661821,0.512417057877779,0.6992606199042974,-0.0005233031886357947,0.5124211762220838
1756368889.20925,0.0005321165663190186,-0.05193517729640007,0.0007479289197362959,0.0005241845264041171,-0.05192945912976456,0.0007402349781058805,0.6992520710802637,-0.0005321165663190186,0.5124148227036,0.699259765021894,-0.0005241845264041171,0.5124205408702355
1756368889.2189593,0.000507200660649687,-0.05193709209561348,0.0007467865943908691,0.0005224861398286742,-0.051930222426349454,0.0007408901397343794,0.6992532134056091,-0.000507200660649687,0.5124129079043865,0.6992591098602656,-0.0005224861398286742,0.5124197775736505
1756368889.2292244,0.0005325995734892786,-0.051932502537965775,0.0007556179189123213,0.0005234974831947347,-0.051930450437511086,0.0007423629176521735,0.6992443820810876,-0.0005325995734892786,0.5124174974620342,0.6992576370823478,-0.0005234974831947347,0.5124195495624889
1756368889.2391343,0.0005416111089289188,-0.05193164572119713,0.0007404434727504849,0.0005253088457681532,-0.05193056996587969,0.0007421709731620047,0.6992595565272495,-0.0005416111089289188,0.5124183542788029,0.699257829026838,-0.0005253088457681532,0.5124194300341204
1756368889.2491944,0.0005155194667167962,-0.051938869059085846,0.0007415568688884377,0.0005243299078630174,-0.05193139987520031,0.000742109562734648,0.6992584431311115,-0.0005155194667167962,0.5124111309409142,0.6992578904372653,-0.0005243299078630174,0.5124186001247998
1756368889.2589078,0.0005049076280556619,-0.05192754045128822,0.0007306549814529717,0.0005223876798822819,-0.051931013932809106,0.0007409641046064803,0.699269345018547,-0.0005049076280556619,0.5124224595487118,0.6992590358953935,-0.0005223876798822819,0.5124189860671909
1756368889.2689958,0.0005282253841869533,-0.05192635580897331,0.0007589554879814386,0.0005229714503127491,-0.05193054812042553,0.000742763242943976,0.6992410445120185,-0.0005282253841869533,0.5124236441910267,0.699257236757056,-0.0005229714503127491,0.5124194518795745
1756368889.2793112,0.0005124057061038911,-0.051914531737565994,0.0007268452318385243,0.0005219148758918633,-0.051928946482139575,0.0007411714418334308,0.6992731547681614,-0.0005124057061038911,0.512435468262434,0.6992588285581666,-0.0005219148758918633,0.5124210535178605
1756368889.289162,0.0005229149246588349,-0.05192789062857628,0.0007438991451635957,0.0005220148807685605,-0.05192884089678325,0.0007414442121664473,0.6992561008548364,-0.0005229149246588349,0.5124221093714237,0.6992585557878335,-0.0005220148807685605,0.5124211591032168
1756368889.299416,0.0005124470335431397,-0.051938746124506,0.0007355775451287627,0.0005210580960460185,-0.051929831419555525,0.0007408575454626789,0.6992644224548712,-0.0005124470335431397,0.512411253875494,0.6992591424545372,-0.0005210580960460185,0.5124201685804445
1756368889.3090832,0.0005375973414629698,-0.05192552134394646,0.0007515243487432599,0.0005227120205877137,-0.05192940041199462,0.0007419242257907369,0.6992484756512567,-0.0005375973414629698,0.5124244786560536,0.6992580757742092,-0.0005227120205877137,0.5124205995880055
1756368889.3189096,0.0005046342848800123,-0.051946476101875305,0.0007363136392086744,0.0005209042470169436,-0.05193110798098269,0.0007413631671325308,0.6992636863607913,-0.0005046342848800123,0.5124035238981247,0.6992586368328674,-0.0005209042470169436,0.5124188920190174
1756368889.329047,0.0005386792472563684,-0.05192924663424492,0.0007405168726108968,0.0005226817470408861,-0.05193092184630891,0.0007412785376803674,0.6992594831273891,-0.0005386792472563684,0.5124207533657551,0.6992587214623196,-0.0005226817470408861,0.5124190781536911
1756368889.339191,0.0005355916218832135,-0.05191042646765709,0.0007484533125534654,0.0005239727345251188,-0.05192887230844373,0.0007419960151676772,0.6992515466874465,-0.0005355916218832135,0.5124395735323429,0.6992580039848323,-0.0005239727345251188,0.5124211276915563
1756368889.349012,0.0005162155721336603,-0.051929883658885956,0.0007488705450668931,0.000523197018285973,-0.05192897344348796,0.0007426834681575989,0.6992511294549331,-0.0005162155721336603,0.5124201163411141,0.6992573165318423,-0.000523197018285973,0.5124210265565121
1756368889.3588588,0.0005202771280892193,-0.051935698837041855,0.0007477219915017486,0.0005229050292662977,-0.05192964598284335,0.0007431873204920139,0.6992522780084982,-0.0005202771280892193,0.5124143011629582,0.6992568126795079,-0.0005229050292662977,0.5124203540171567
1756368889.368821,0.0005247362423688173,-0.05193955451250076,0.0007411767146550119,0.0005230881505765496,-0.0519306368358091,0.0007429862599083137,0.6992588232853449,-0.0005247362423688173,0.5124104454874993,0.6992570137400916,-0.0005230881505765496,0.5124193631641909
1756368889.3789523,0.0005097878747619689,-0.05192888155579567,0.0007393087726086378,0.0005217581229950915,-0.051930461307807756,0.0007426185111783462,0.6992606912273913,-0.0005097878747619689,0.5124211184442043,0.6992573814888217,-0.0005217581229950915,0.5124195386921923
1756368889.3890338,0.0005171102238819003,-0.05193774402141571,0.0007394765852950513,0.0005212933330837724,-0.05193118957916855,0.0007423043185900167,0.6992605234147049,-0.0005171102238819003,0.5124122559785843,0.6992576956814099,-0.0005212933330837724,0.5124188104208315
1756368889.3992157,0.0005213275435380638,-0.05193419009447098,0.000723863544408232,0.0005212967541292016,-0.051931489630698796,0.0007404602411718382,0.6992761364555917,-0.0005213275435380638,0.512415809905529,0.6992595397588282,-0.0005212967541292016,0.5124185103693012
1756368889.4091709,0.0005148503114469349,-0.05193081125617027,0.0007403003983199596,0.000520652109860975,-0.05193142179324595,0.0007404442568866504,0.69925969960168,-0.0005148503114469349,0.5124191887438297,0.6992595557431133,-0.000520652109860975,0.5124185782067541
1756368889.419269,0.0005390768055804074,-0.0519435741007328,0.0007351330714300275,0.0005224945794329182,-0.05193263702399463,0.0007399131383409882,0.6992648669285699,-0.0005390768055804074,0.5124064258992672,0.699260086861659,-0.0005224945794329182,0.5124173629760054
1756368889.4291272,0.0004999737138859928,-0.05191268399357796,0.0007233340875245631,0.0005202424928782256,-0.051930641720952964,0.0007382552332593457,0.6992766659124754,-0.0004999737138859928,0.5124373160064221,0.6992617447667406,-0.0005202424928782256,0.512419358279047
1756368889.439121,0.0005239017773419619,-0.05193687975406647,0.0007321387529373169,0.0005206084213245992,-0.05193126552426432,0.0007376435852271429,0.6992678612470626,-0.0005239017773419619,0.5124131202459336,0.6992623564147729,-0.0005206084213245992,0.5124187344757357
1756368889.4491582,0.000522815971635282,-0.05192573741078377,0.0007500879000872374,0.0005208291763556675,-0.051930712712916265,0.0007388880167131524,0.6992499120999127,-0.000522815971635282,0.5124242625892163,0.6992611119832868,-0.0005208291763556675,0.5124192872870837
1756368889.459085,0.0005181932356208563,-0.05193519592285156,0.0007503516389988363,0.0005205655822821864,-0.051931161033909795,0.0007400343789417209,0.6992496483610011,-0.0005181932356208563,0.5124148040771485,0.6992599656210582,-0.0005205655822821864,0.5124188389660902
1756368889.4692388,0.0005212730029597878,-0.05193345993757248,0.0007421686314046383,0.0005206363243499465,-0.051931390924276066,0.0007402478041880126,0.6992578313685953,-0.0005212730029597878,0.5124165400624275,0.6992597521958119,-0.0005206363243499465,0.512418609075724
1756368889.4789255,0.0005265845684334636,-0.0519244410097599,0.0007487507537007332,0.0005212311487582983,-0.05193069593282445,0.0007410980991392847,0.6992512492462992,-0.0005265845684334636,0.5124255589902401,0.6992589019008607,-0.0005212311487582983,0.5124193040671756
1756368889.4892747,0.0005122507573105395,-0.051936034113168716,0.0007318213465623558,0.0005203331096135224,-0.05193122975085888,0.0007401704238815918,0.6992681786534376,-0.0005122507573105395,0.5124139658868313,0.6992598295761183,-0.0005203331096135224,0.5124187702491412
1756368889.499331,0.0005212167743593454,-0.05191723257303238,0.0007638970855623484,0.0005204214760881047,-0.051929830033076226,0.0007425430900496674,0.6992361029144376,-0.0005212167743593454,0.5124327674269676,0.6992574569099503,-0.0005204214760881047,0.5124201699669239
1756368889.5090575,0.0005219219019636512,-0.05193641036748886,0.0007387028890661895,0.0005205715186756593,-0.05193048806651749,0.0007421590699513196,0.6992612971109338,-0.0005219219019636512,0.5124135896325112,0.6992578409300486,-0.0005205715186756593,0.5124195119334826
1756368889.518977,0.0005050054169259965,-0.051928091794252396,0.0007321663433685899,0.000519014908500693,-0.05193024843929098,0.0007411597972930466,0.6992678336566314,-0.0005050054169259965,0.5124219082057476,0.6992588402027069,-0.000519014908500693,0.5124197515607091
1756368889.529152,0.0005176455597393215,-0.05193948745727539,0.0007434819126501679,0.0005188779736245559,-0.05193117234108942,0.0007413920088287587,0.6992565180873498,-0.0005176455597393215,0.5124105125427246,0.6992586079911712,-0.0005188779736245559,0.5124188276589107
1756368889.5391343,0.0005184293841011822,-0.05193076282739639,0.0007358415750786662,0.0005188331146722186,-0.05193113138972012,0.0007408369654537494,0.6992641584249213,-0.0005184293841011822,0.5124192371726036,0.6992591630345462,-0.0005188331146722186,0.51241886861028
1756368889.548962,0.0005257647135294974,-0.05194321647286415,0.0007362599135376513,0.0005195262745579464,-0.05193233989803452,0.0007403792602621396,0.6992637400864623,-0.0005257647135294974,0.5124067835271359,0.6992596207397378,-0.0005195262745579464,0.5124176601019655
1756368889.5592282,0.0005402469541877508,-0.05192936584353447,0.0007350045489147305,0.0005215983425209268,-0.05193204249258452,0.0007398417891273988,0.6992649954510852,-0.0005402469541877508,0.5124206341564655,0.6992601582108725,-0.0005215983425209268,0.5124179575074155
1756368889.5692203,0.0005078839021734893,-0.051931027323007584,0.0007269110064953566,0.0005202268984861831,-0.051931940975626825,0.0007385487108641946,0.6992730889935046,-0.0005078839021734893,0.5124189726769924,0.6992614512891357,-0.0005202268984861831,0.5124180590243732
1756368889.5789356,0.0005240024183876812,-0.05193011462688446,0.0007540116785094142,0.0005206044504763329,-0.051931758340752594,0.0007400950076287165,0.6992459883214905,-0.0005240024183876812,0.5124198853731156,0.6992599049923712,-0.0005206044504763329,0.5124182416592474
1756368889.5887587,0.0005285059451125562,-0.05193166062235832,0.0007287809276022017,0.0005213945999399552,-0.051931748568913166,0.0007389635996260651,0.6992712190723978,-0.0005285059451125562,0.5124183393776417,0.6992610364003738,-0.0005213945999399552,0.5124182514310869
1756368889.5989673,0.0005214737611822784,-0.051943618804216385,0.0007308836793527007,0.0005214025160641876,-0.05193293559244349,0.0007381556075987286,0.6992691163206473,-0.0005214737611822784,0.5124063811957836,0.6992618443924012,-0.0005214025160641876,0.5124170644075565
1756368889.6094184,0.0005316964816302061,-0.051930300891399384,0.0007376547437161207,0.0005224319126207894,-0.05193267212233908,0.0007381055212104678,0.6992623452562838,-0.0005316964816302061,0.5124196991086006,0.6992618944787895,-0.0005224319126207894,0.5124173278776609
1756368889.6189501,0.0005115045933052897,-0.05193674936890602,0.0007335343980230391,0.0005213391806892395,-0.05193307984699578,0.0007376484088917249,0.6992664656019769,-0.0005115045933052897,0.512413250631094,0.6992623515911083,-0.0005213391806892395,0.5124169201530042
1756368889.628896,0.0005372745799832046,-0.051928985863924026,0.000736872258130461,0.000522932720618636,-0.0519326704486886,0.0007375707938155985,0.6992631277418695,-0.0005372745799832046,0.512421014136076,0.6992624292061843,-0.000522932720618636,0.5124173295513115
1756368889.6391315,0.0005236240103840828,-0.051930200308561325,0.0007413364364765584,0.0005230018495951807,-0.05193242343467587,0.0007379473580816946,0.6992586635635234,-0.0005236240103840828,0.5124197996914387,0.6992620526419182,-0.0005230018495951807,0.5124175765653242
1756368889.649238,0.0005354942986741662,-0.05194078013300896,0.0007425197982229292,0.0005242510945030793,-0.051933259104509175,0.0007384046020958181,0.699257480201777,-0.0005354942986741662,0.5124092198669911,0.6992615953979041,-0.0005242510945030793,0.5124167408954908
1756368889.6592116,0.0005197696154937148,-0.051912542432546616,0.00070766027783975,0.0005238029466021429,-0.051931187437312926,0.0007353301696702113,0.6992923397221602,-0.0005197696154937148,0.5124374575674534,0.6992646698303298,-0.0005238029466021429,0.5124188125626871
1756368889.6692328,0.0005127793410792947,-0.051934633404016495,0.0007417337037622929,0.000522700586049858,-0.05193153203398329,0.0007359705230794196,0.6992582662962377,-0.0005127793410792947,0.5124153665959835,0.6992640294769206,-0.000522700586049858,0.5124184679660168
1756368889.67941,0.0005314181325957179,-0.05192479118704796,0.0007446214440278709,0.000523572340704444,-0.05193085794928976,0.0007368356151742647,0.6992553785559721,-0.0005314181325957179,0.5124252088129521,0.6992631643848257,-0.000523572340704444,0.5124191420507103
1756368889.688878,0.0005013993359170854,-0.051927775144577026,0.0007342308526858687,0.0005213550402257081,-0.051930549668818486,0.0007365751389254251,0.6992657691473141,-0.0005013993359170854,0.512422224855423,0.6992634248610745,-0.0005213550402257081,0.5124194503311815
1756368889.6987886,0.0005093413637951016,-0.05192583426833153,0.0007438120082952082,0.0005201536725826475,-0.05193007812876979,0.0007372988258624035,0.6992561879917047,-0.0005093413637951016,0.5124241657316685,0.6992627011741376,-0.0005201536725826475,0.5124199218712302
1756368889.7091498,0.000525489158462733,-0.05193474143743515,0.0007400509784929454,0.0005206872211706562,-0.051930544459636324,0.0007375740411254577,0.699259949021507,-0.000525489158462733,0.5124152585625649,0.6992624259588744,-0.0005206872211706562,0.5124194555403637
1756368889.7191966,0.0005441358662210405,-0.05192755535244942,0.000741396623197943,0.0005230320856756946,-0.05193024554891763,0.0007379562993327063,0.699258603376802,-0.0005441358662210405,0.5124224446475506,0.6992620437006672,-0.0005230320856756946,0.5124197544510825
1756368889.7288976,0.0005200353334657848,-0.05193449929356575,0.0007249772315844893,0.0005227324104547037,-0.051930670923382445,0.0007366583925578847,0.6992750227684155,-0.0005200353334657848,0.5124155007064343,0.6992633416074421,-0.0005227324104547037,0.5124193290766176
1756368889.7395425,0.0005216306308284402,-0.0519353412091732,0.0007359219598583877,0.0005226222324920774,-0.051931137951961526,0.0007365847492879351,0.6992640780401416,-0.0005216306308284402,0.5124146587908268,0.699263415250712,-0.0005226222324920774,0.5124188620480385
1756368889.749178,0.0005333052831701934,-0.05192266032099724,0.0007291919901035726,0.000523690537559889,-0.0519302901888651,0.0007358454733694989,0.6992708080098964,-0.0005333052831701934,0.5124273396790028,0.6992641545266305,-0.000523690537559889,0.5124197098111349
1756368889.7591107,0.0005286189843900502,-0.051933761686086655,0.0007372369291260839,0.0005241833822429052,-0.05193063733858726,0.0007359846189451575,0.6992627630708739,-0.0005286189843900502,0.5124162383139134,0.6992640153810548,-0.0005241833822429052,0.5124193626614127
1756368889.7690265,0.0005252018454484642,-0.0519280880689621,0.0007293055532500148,0.0005242852285634611,-0.051930382411624745,0.0007353167123756432,0.6992706944467499,-0.0005252018454484642,0.5124219119310379,0.6992646832876244,-0.0005242852285634611,0.5124196175883753
1756368889.7791004,0.0005321766948327422,-0.05193353816866875,0.0007323119789361954,0.0005250743751903892,-0.05193069798732915,0.0007350162390316985,0.6992676880210638,-0.0005321766948327422,0.5124164618313313,0.6992649837609682,-0.0005250743751903892,0.5124193020126709
1756368889.78899,0.0005083618452772498,-0.0519285686314106,0.000728727551177144,0.0005234031221990753,-0.05193048505173729,0.0007343873702462431,0.6992712724488228,-0.0005083618452772498,0.5124214313685894,0.6992656126297537,-0.0005234031221990753,0.5124195149482628
1756368889.7989018,0.0005306180100888014,-0.051932282745838165,0.0007374607375822961,0.0005241246109880479,-0.05193066482114738,0.0007346947069798485,0.6992625392624177,-0.0005306180100888014,0.5124177172541619,0.6992653052930201,-0.0005241246109880479,0.5124193351788526
1756368889.80895,0.0005194938275963068,-0.05192866548895836,0.0007348552462644875,0.0005236615326488738,-0.051930464887928476,0.0007347107609083125,0.6992651447537355,-0.0005194938275963068,0.5124213345110417,0.6992652892390916,-0.0005236615326488738,0.5124195351120716
1756368889.8190277,0.0005279098986648023,-0.05192450433969498,0.0007464379887096584,0.0005240863692504667,-0.05192986883310513,0.000735883483688447,0.6992535620112903,-0.0005279098986648023,0.512425495660305,0.6992641165163115,-0.0005240863692504667,0.5124201311668949
1756368889.829221,0.0005124664166942239,-0.051923587918281555,0.0007205006550066173,0.0005229243739948424,-0.05192924074162278,0.000734345200820264,0.6992794993449933,-0.0005124664166942239,0.5124264120817185,0.6992656547991797,-0.0005229243739948424,0.5124207592583773
1756368889.8393192,0.0005315514281392097,-0.051931168884038925,0.0007373738335445523,0.0005237870794092791,-0.05192943355586439,0.0007346480640926928,0.6992626261664554,-0.0005315514281392097,0.5124188311159611,0.6992653519359072,-0.0005237870794092791,0.5124205664441357
1756368889.8493266,0.0005188224604353309,-0.05192534625530243,0.0007442014175467193,0.0005232906175118843,-0.0519290248258082,0.0007356033994380955,0.6992557985824532,-0.0005188224604353309,0.5124246537446976,0.6992643966005618,-0.0005232906175118843,0.5124209751741918
1756368889.8590689,0.0005309171392582357,-0.05193433165550232,0.0007433728314936161,0.0005240532696865194,-0.051929555508777606,0.0007363803426436476,0.6992566271685063,-0.0005309171392582357,0.5124156683444977,0.6992636196573563,-0.0005240532696865194,0.5124204444912225
1756368889.8691878,0.0005296558956615627,-0.05192830413579941,0.0007441220805048943,0.0005246135322840238,-0.05192943037147979,0.0007371545164297723,0.6992558779194951,-0.0005296558956615627,0.5124216958642006,0.6992628454835702,-0.0005246135322840238,0.5124205696285202
1756368889.8792922,0.0005097929388284683,-0.0519375279545784,0.0007231055642478168,0.0005231314729384683,-0.051930240129789654,0.0007357496212115768,0.6992768944357521,-0.0005097929388284683,0.5124124720454216,0.6992642503787884,-0.0005231314729384683,0.5124197598702104
