pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.84248,-1.07803,-1.76297,-1.07016,2.0135,1.1666,-0.905585,1.84248,-1.07803,-1.76297,-1.07016,2.0135,1.1666,-0.905585,1.78024,-1.06466,-1.81523,-1.11701,1.93729,1.11684,-0.916236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531064,-0.454466,0.694246,0.574529,0.175239,0.152607,0.784805,0,0,0,0.637073,-0.475581,0.674778,0.000312324,0.00251718,0.00110801,1.66893e-05,-0.000677109,-0.250587,0.622395,-0.133658,0.522643,0.468542,0.76212,0.497592,0.106508,1
1.84236,-1.11079,-1.77388,-1.06734,2.00773,1.16737,-0.908487,1.84236,-1.11079,-1.77388,-1.06734,2.00773,1.16737,-0.908487,1.78024,-1.06466,-1.81523,-1.11701,1.93729,1.11684,-0.916236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531064,-0.454466,0.694246,0.574529,0.175239,0.152607,0.784805,0,0,0,0.637099,-0.475549,0.674811,0.000192727,0.000229623,0.000243079,0.000802279,0.00101089,-0.248938,0.62113,-0.461206,0.413517,0.496776,0.70439,0.505357,0.0774879,1
1.77998,-1.07587,-1.78228,-1.07057,2.01013,1.15221,-0.911925,1.77998,-1.07587,-1.78228,-1.07057,2.01013,1.15221,-0.911925,1.78024,-1.06466,-1.81523,-1.11701,1.93729,1.11684,-0.916236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531064,-0.454466,0.694246,0.574529,0.175239,0.152607,0.784805,0,0,0,0.637069,-0.475544,0.67479,-0.00226286,0.000401838,-0.00159388,0.000243187,0.00154138,-0.248841,-0.00263448,-0.112033,0.329568,0.464472,0.728407,0.353732,0.0431167,1
1.76517,-1.04407,-1.782,-1.07216,2.01196,1.16386,-0.913565,1.76517,-1.04407,-1.782,-1.07216,2.01196,1.16386,-0.913565,1.78024,-1.06466,-1.81523,-1.11701,1.93729,1.11684,-0.916236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531064,-0.454466,0.694246,0.574529,0.175239,0.152607,0.784805,0,0,0,0.637076,-0.475558,0.674794,0.00286247,-0.00628442,0.00171748,7.39098e-05,0.0012219,-0.249377,-0.150757,0.205904,0.33231,0.448585,0.746689,0.470251,0.0267138,1
1.77436,-1.06356,-1.80332,-1.08627,2.01109,1.17541,-0.943828,1.77436,-1.06356,-1.80332,-1.08627,2.01109,1.17541,-0.943828,1.78024,-1.06466,-1.81523,-1.11701,1.93729,1.11684,-0.916236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531064,-0.454466,0.694246,0.574529,0.175239,0.152607,0.784805,0,0,0,0.63707,-0.475575,0.674792,-0.000827123,-0.00234076,-0.000239866,-0.000294447,2.08616e-05,-0.249886,-0.0588534,0.0110054,0.119098,0.307466,0.738048,0.585729,-0.27592,1
1.76735,-1.04697,-1.80427,-1.08503,2.0113,1.17802,-0.933367,1.76735,-1.04697,-1.80427,-1.08503,2.0113,1.17802,-0.933367,1.78024,-1.06466,-1.81523,-1.11701,1.93729,1.11684,-0.916236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531064,-0.454466,0.694246,0.574529,0.175239,0.152607,0.784805,0,0,0,0.637066,-0.475536,0.674793,-0.000377955,0.00433654,0.000119354,-0.000650883,-5.126e-05,-0.250336,-0.128983,0.17695,0.109657,0.319889,0.740143,0.611785,-0.171309,1
1.77444,-1.05458,-1.7967,-1.07505,2.0113,1.17944,-0.943839,1.77444,-1.05458,-1.7967,-1.07505,2.0113,1.17944,-0.943839,1.78024,-1.06466,-1.81523,-1.11701,1.93729,1.11684,-0.916236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531064,-0.454466,0.694246,0.574529,0.175239,0.152607,0.784805,0,0,0,0.637081,-0.475594,0.674778,0.0014914,-0.00602416,-0.00160233,0.000139475,-0.000789762,-0.250252,-0.0580099,0.100845,0.185391,0.419667,0.74016,0.626017,-0.276028,1
1.77707,-1.05484,-1.80437,-1.07748,2.01087,1.17937,-0.942067,1.77707,-1.05484,-1.80437,-1.07748,2.01087,1.17937,-0.942067,1.78024,-1.06466,-1.81523,-1.11701,1.93729,1.11684,-0.916236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531064,-0.454466,0.694246,0.574529,0.175239,0.152607,0.784805,0,0,0,0.637053,-0.475583,0.67478,-0.00273178,0.00116321,0.000205618,-0.000343323,-0.000680089,-0.250427,-0.0317866,0.0982496,0.108658,0.395317,0.735813,0.625279,-0.258303,1
1.76318,-1.05202,-1.79647,-1.0793,2.01166,1.17676,-0.934078,1.76318,-1.05202,-1.79647,-1.0793,2.01166,1.17676,-0.934078,1.78024,-1.06466,-1.81523,-1.11701,1.93729,1.11684,-0.916236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531064,-0.454466,0.694246,0.574529,0.175239,0.152607,0.784805,0,0,0,0.637067,-0.475587,0.674764,0.00135474,-0.000425526,-0.00151684,-0.000188351,-0.000702143,-0.250695,-0.170673,0.126413,0.187653,0.377157,0.743759,0.599225,-0.178415,1
1.77673,-1.05201,-1.79508,-1.07798,2.01129,1.17904,-0.942314,1.77673,-1.05201,-1.79508,-1.07798,2.01129,1.17904,-0.942314,1.78024,-1.06466,-1.81523,-1.11701,1.93729,1.11684,-0.916236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531064,-0.454466,0.694246,0.574529,0.175239,0.152607,0.784805,0,0,0,0.637066,-0.475577,0.674766,-7.48233e-05,0.00101011,0.00022447,-0.000140667,-0.000733137,-0.25067,-0.0351649,0.126559,0.201514,0.39038,0.740005,0.622057,-0.260778,1
