pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
2.61647,-1.68772,1.69243,0.942772,1.39491,-1.36504,-2.81936,-62.6508,-20.4966,-7.33911,1.07315,-17.0466,13.042,-2.56724,2.65011,-1.6087,1.77355,1.0033,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700039,9.51E-05,0.564315,-0.382534,0.000121494,0.000127582,0.923941,0,0,0,2.22376,-0.336107,-0.358429,-0.107299,0.331012,-1.02693,-0.112295,0.331556,-0.971082,-0.336472,-0.790206,-0.81121,-0.60524,-0.33476,0.556177,0.343947,1
2.61497,-1.68782,1.69234,0.942466,1.39567,-1.36511,-2.82009,-62.6317,-20.5241,-7.35351,1.07239,-17.0093,13.0221,-2.58921,2.65011,-1.6087,1.77355,1.0033,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700039,9.51E-05,0.564315,-0.382534,0.000121494,0.000127582,0.923941,0,0,0,2.22274,-0.33289,-0.369457,-0.10558,0.331384,-1.13604,-0.107595,0.331436,-1.08656,-0.351436,-0.791235,-0.812059,-0.608301,-0.327136,0.555477,0.336657,1
2.61446,-1.68776,1.69234,0.942758,1.39555,-1.36499,-2.81982,-62.6111,-20.523,-7.35345,1.07228,-17.0154,13.0221,-2.58322,2.65011,-1.6087,1.77355,1.0033,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700039,9.51E-05,0.564315,-0.382534,0.000121494,0.000127582,0.923941,0,0,0,2.22172,-0.329694,-0.381452,-0.091177,0.286588,-1.0758,-0.0961023,0.300042,-1.07903,-0.356517,-0.7906,-0.812056,-0.605377,-0.328365,0.556671,0.339363,1
2.6124,-1.68795,1.69222,0.942154,1.39672,-1.36514,-2.82103,-62.59,-20.5654,-7.37565,1.07118,-16.955,12.9909,-2.61968,2.65011,-1.6087,1.77355,1.0033,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700039,9.51E-05,0.564315,-0.382534,0.000121494,0.000127582,0.923941,0,0,0,2.22069,-0.326454,-0.394378,-0.103983,0.324837,-1.29597,-0.101619,0.317399,-1.23088,-0.377135,-0.792519,-0.813286,-0.611417,-0.316588,0.555186,0.327216,1
2.61054,-1.68812,1.69211,0.941619,1.39787,-1.36528,-2.8222,-62.5721,-20.6051,-7.39584,1.0702,-16.9001,12.9628,-2.65309,2.65011,-1.6087,1.77355,1.0033,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700039,9.51E-05,0.564315,-0.382534,0.000121494,0.000127582,0.923941,0,0,0,2.21959,-0.323175,-0.408287,-0.112939,0.337988,-1.4332,-0.109543,0.331811,-1.37251,-0.395732,-0.794224,-0.814413,-0.616767,-0.30512,0.553825,0.315518,1
2.60907,-1.6882,1.69203,0.941464,1.39847,-1.3653,-2.82271,-62.5437,-20.6295,-7.40896,1.06952,-16.867,12.9431,-2.67136,2.65011,-1.6087,1.77355,1.0033,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700039,9.51E-05,0.564315,-0.382534,0.000121494,0.000127582,0.923941,0,0,0,2.21852,-0.32002,-0.423132,-0.107513,0.316979,-1.49195,-0.108122,0.321428,-1.45612,-0.410471,-0.794964,-0.815128,-0.618318,-0.299123,0.553602,0.310405,1
2.60834,-1.68817,1.69202,0.941642,1.39841,-1.36526,-2.82255,-62.5183,-20.6333,-7.41247,1.06928,-16.8615,12.9366,-2.67198,2.65011,-1.6087,1.77355,1.0033,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700039,9.51E-05,0.564315,-0.382534,0.000121494,0.000127582,0.923941,0,0,0,2.21743,-0.316837,-0.438865,-0.0995929,0.290576,-1.43585,-0.102152,0.299831,-1.44193,-0.417732,-0.794682,-0.815264,-0.616539,-0.299697,0.554009,0.312035,1
2.6056,-1.68844,1.69186,0.940897,1.40015,-1.36546,-2.82434,-62.4927,-20.6941,-7.443,1.06792,-16.7788,12.8941,-2.72234,2.65011,-1.6087,1.77355,1.0033,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700039,9.51E-05,0.564315,-0.382534,0.000121494,0.000127582,0.923941,0,0,0,2.21639,-0.31368,-0.455577,-0.11025,0.33413,-1.76885,-0.10782,0.323841,-1.67078,-0.445151,-0.797422,-0.816909,-0.623991,-0.282323,0.552013,0.294134,1
2.60464,-1.68846,1.69182,0.940916,1.40033,-1.36549,-2.82443,-62.4646,-20.706,-7.45074,1.06753,-16.7593,12.8805,-2.7316,2.65011,-1.6087,1.77355,1.0033,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700039,9.51E-05,0.564315,-0.382534,0.000121494,0.000127582,0.923941,0,0,0,2.21522,-0.310488,-0.473252,-0.111661,0.304335,-1.68525,-0.110509,0.310187,-1.68091,-0.454715,-0.797586,-0.81729,-0.623803,-0.28056,0.551721,0.293221,1
2.60258,-1.68866,1.6917,0.940433,1.40177,-1.36563,-2.82597,-62.4588,-20.7528,-7.47279,1.06661,-16.703,12.8536,-2.76702,2.65011,-1.6087,1.77355,1.0033,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700039,9.51E-05,0.564315,-0.382534,0.000121494,0.000127582,0.923941,0,0,0,2.21423,-0.307275,-0.491946,-0.101966,0.333415,-1.94006,-0.104529,0.326447,-1.86232,-0.475327,-0.799599,-0.818443,-0.628627,-0.266174,0.550301,0.277802,1
2.60148,-1.68872,1.69164,0.940268,1.40229,-1.3657,-2.82645,-62.4368,-20.7735,-7.48383,1.0661,-16.6731,12.836,-2.78397,2.65011,-1.6087,1.77355,1.0033,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700039,9.51E-05,0.564315,-0.382534,0.000121494,0.000127582,0.923941,0,0,0,2.21308,-0.304069,-0.511613,-0.114297,0.317005,-1.94478,-0.111367,0.319837,-1.92004,-0.486358,-0.800183,-0.819028,-0.630284,-0.26093,0.549607,0.272977,1
2.60098,-1.68872,1.69161,0.939928,1.4026,-1.36578,-2.82675,-62.4169,-20.7857,-7.49076,1.06567,-16.6479,12.8204,-2.79876,2.65011,-1.6087,1.77355,1.0033,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700039,9.51E-05,0.564315,-0.382534,0.000121494,0.000127582,0.923941,0,0,0,2.21188,-0.300859,-0.532147,-0.11508,0.308256,-1.97164,-0.113966,0.31173,-1.95616,-0.491331,-0.800236,-0.819394,-0.633679,-0.257838,0.548743,0.270014,1
2.59967,-1.68889,1.69151,0.939034,1.40446,-1.36615,-2.82854,-62.4088,-20.837,-7.51282,1.06477,-16.575,12.7854,-2.8459,2.65011,-1.6087,1.77355,1.0033,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700039,9.51E-05,0.564315,-0.382534,0.000121494,0.000127582,0.923941,0,0,0,2.2107,-0.297716,-0.553654,-0.127665,0.340515,-2.33031,-0.123555,0.33188,-2.21806,-0.504463,-0.801939,-0.820411,-0.642621,-0.239219,0.545091,0.252159,1
2.59955,-1.68883,1.6915,0.938898,1.40429,-1.36624,-2.82823,-62.3745,-20.8368,-7.51527,1.06453,-16.5598,12.7722,-2.85243,2.65011,-1.6087,1.77355,1.0033,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700039,9.51E-05,0.564315,-0.382534,0.000121494,0.000127582,0.923941,0,0,0,2.20956,-0.294528,-0.576201,-0.111238,0.30958,-2.18929,-0.114933,0.31627,-2.19792,-0.505639,-0.801318,-0.820475,-0.643979,-0.240955,0.544163,0.255255,1
2.59955,-1.68874,1.6915,0.938867,1.40373,-1.36621,-2.82773,-62.352,-20.8264,-7.51339,1.0644,-16.5622,12.7684,-2.84884,2.65011,-1.6087,1.77355,1.0033,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700039,9.51E-05,0.564315,-0.382534,0.000121494,0.000127582,0.923941,0,0,0,2.20838,-0.291361,-0.599655,-0.10438,0.281067,-2.0815,-0.107546,0.291628,-2.11643,-0.505649,-0.800366,-0.820434,-0.644293,-0.246491,0.544531,0.260248,1
2.59832,-1.68906,1.69146,0.937755,1.40834,-1.36823,-2.83084,-62.3042,-20.9374,-7.55987,1.06358,-16.3804,12.6838,-2.95838,2.65011,-1.6087,1.77355,1.0033,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700039,9.51E-05,0.564315,-0.382534,0.000121494,0.000127582,0.923941,0,0,0,2.20722,-0.287986,-0.624103,-0.146001,0.423549,-3.06795,-0.134465,0.383973,-2.7825,-0.517959,-0.803611,-0.82091,-0.655414,-0.200435,0.524287,0.22908,1
2.5981,-1.68899,1.69143,0.937707,1.40751,-1.36823,-2.83003,-62.2554,-20.9272,-7.56127,1.06331,-16.3701,12.6689,-2.95977,2.65011,-1.6087,1.77355,1.0033,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700039,9.51E-05,0.564315,-0.382534,0.000121494,0.000127582,0.923941,0,0,0,2.20544,-0.284356,-0.649451,-0.179432,0.367516,-2.56645,-0.165942,0.372453,-2.63126,-0.520134,-0.802877,-0.821167,-0.655891,-0.208744,0.524325,0.237199,1
2.59809,-1.6888,1.69142,0.93766,1.40597,-1.36782,-2.82867,-62.2005,-20.8994,-7.55485,1.06297,-16.386,12.6638,-2.94538,2.65011,-1.6087,1.77355,1.0033,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700039,9.51E-05,0.564315,-0.382534,0.000121494,0.000127582,0.923941,0,0,0,2.20488,-0.281557,-0.675828,-0.0553541,0.272797,-2.57099,-0.0885305,0.302694,-2.58907,-0.520266,-0.801011,-0.821316,-0.656359,-0.224109,0.528411,0.25078,1
2.60571,-1.68736,1.69208,0.942007,1.39587,-1.36519,-2.81928,-62.2613,-20.6002,-7.41655,1.06742,-16.8346,12.8786,-2.66477,2.65011,-1.6087,1.77355,1.0033,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700039,9.51E-05,0.564315,-0.382534,0.000121494,0.000127582,0.923941,0,0,0,2.2043,-0.282394,-0.678832,-0.0601998,-0.0875574,-0.314414,-0.068699,0.0295179,-0.996812,-0.444021,-0.786549,-0.814715,-0.612889,-0.325134,0.554725,0.344701,1
2.62303,-1.68445,1.69407,0.95272,1.38346,-1.36135,-2.80868,-62.811,-20.0903,-7.12475,1.08046,-17.8214,13.4357,-2.08584,2.65011,-1.6087,1.77355,1.0033,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700039,9.51E-05,0.564315,-0.382534,0.000121494,0.000127582,0.923941,0,0,0,2.20416,-0.286467,-0.66412,-0.0140804,-0.404948,1.46266,-0.030466,-0.274608,0.724816,-0.270839,-0.75746,-0.79478,-0.505758,-0.449269,0.59312,0.450755,1
2.63212,-1.68291,1.69492,0.960124,1.37819,-1.35864,-2.80626,-63.3349,-19.8269,-6.9557,1.08944,-18.4537,13.8159,-1.72988,2.65011,-1.6087,1.77355,1.0033,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700039,9.51E-05,0.564315,-0.382534,0.000121494,0.000127582,0.923941,0,0,0,2.20503,-0.29106,-0.650422,0.0863014,-0.456925,1.36262,0.0512712,-0.40223,1.17128,-0.179941,-0.742128,-0.786254,-0.43172,-0.501936,0.620239,0.474965,1
2.63416,-1.68261,1.69509,0.962358,1.37695,-1.35809,-2.80577,-63.4696,-19.7665,-6.91707,1.09196,-18.6068,13.909,-1.64248,2.65011,-1.6087,1.77355,1.0033,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700039,9.51E-05,0.564315,-0.382534,0.000121494,0.000127582,0.923941,0,0,0,2.20515,-0.295222,-0.6376,0.0121264,-0.425955,1.31218,0.0238698,-0.418837,1.26991,-0.159553,-0.739062,-0.784582,-0.409384,-0.514353,0.625695,0.47979,1
2.63391,-1.68274,1.695,0.961373,1.37721,-1.35815,-2.80594,-63.4312,-19.7836,-6.9282,1.09116,-18.5567,13.8777,-1.67274,2.65011,-1.6087,1.77355,1.0033,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700039,9.51E-05,0.564315,-0.382534,0.000121494,0.000127582,0.923941,0,0,0,2.20482,-0.29938,-0.625492,-0.031371,-0.4049,1.1792,-0.0147987,-0.409081,1.20641,-0.162085,-0.740437,-0.785455,-0.419228,-0.511772,0.625106,0.478168,1
2.63367,-1.6828,1.69498,0.961019,1.37736,-1.3581,-2.80606,-63.4214,-19.7906,-6.93199,1.0908,-18.5421,13.8692,-1.68201,2.65011,-1.6087,1.77355,1.0033,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700039,9.51E-05,0.564315,-0.382534,0.000121494,0.000127582,0.923941,0,0,0,2.20475,-0.30349,-0.614599,-0.00699604,-0.413009,1.09468,-0.00933685,-0.411831,1.1282,-0.164485,-0.740981,-0.785676,-0.42277,-0.510207,0.625563,0.476906,1
2.633,-1.6829,1.69492,0.960435,1.37763,-1.35812,-2.80624,-63.3938,-19.8057,-6.94146,1.0901,-18.508,13.8487,-1.702,2.65011,-1.6087,1.77355,1.0033,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700039,9.51E-05,0.564315,-0.382534,0.000121494,0.000127582,0.923941,0,0,0,2.20465,-0.307614,-0.604617,-0.0107997,-0.412373,0.998138,-0.0103608,-0.41221,1.03716,-0.171142,-0.742035,-0.786242,-0.428608,-0.5075,0.625372,0.475143,1
2.63168,-1.68312,1.6948,0.959361,1.37818,-1.35832,-2.80654,-63.3317,-19.8375,-6.96248,1.08879,-18.4319,13.8027,-1.74555,2.65011,-1.6087,1.77355,1.0033,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700039,9.51E-05,0.564315,-0.382534,0.000121494,0.000127582,0.923941,0,0,0,2.20442,-0.311733,-0.595517,-0.0221302,-0.397094,0.877153,-0.0185994,-0.401629,0.925154,-0.184374,-0.744223,-0.787462,-0.439348,-0.501995,0.623341,0.472098,1
2.63159,-1.68311,1.6948,0.959377,1.37814,-1.35817,-2.80656,-63.3373,-19.8356,-6.96068,1.08875,-18.4408,13.8078,-1.74095,2.65011,-1.6087,1.77355,1.0033,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700039,9.51E-05,0.564315,-0.382534,0.000121494,0.000127582,0.923941,0,0,0,2.20434,-0.315837,-0.587404,-0.00819391,-0.419783,0.829768,-0.0113156,-0.414337,0.858384,-0.185202,-0.744128,-0.787459,-0.439191,-0.502381,0.624843,0.471915,1
2.6303,-1.68332,1.69469,0.958428,1.37868,-1.35837,-2.80686,-63.2792,-19.866,-6.9806,1.08754,-18.37,13.7651,-1.78124,2.65011,-1.6087,1.77355,1.0033,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700039,9.51E-05,0.564315,-0.382534,0.000121494,0.000127582,0.923941,0,0,0,2.20414,-0.319923,-0.580239,-0.0188547,-0.401338,0.7039,-0.0165929,-0.405237,0.750245,-0.198189,-0.746171,-0.7886,-0.448682,-0.49702,0.622905,0.468931,1
2.62959,-1.68345,1.69461,0.957902,1.37904,-1.35846,-2.80706,-63.2473,-19.8847,-6.99216,1.08688,-18.3292,13.7407,-1.80465,2.65011,-1.6087,1.77355,1.0033,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700039,9.51E-05,0.564315,-0.382534,0.000121494,0.000127582,0.923941,0,0,0,2.20405,-0.323914,-0.574063,-0.00917057,-0.402924,0.623466,-0.0113973,-0.403618,0.6615,-0.205259,-0.747541,-0.789339,-0.453938,-0.493433,0.622,0.466895,1
2.62875,-1.68362,1.69452,0.95731,1.37948,-1.35858,-2.8073,-63.2085,-19.9072,-7.00609,1.08613,-18.2802,13.7115,-1.83259,2.65011,-1.6087,1.77355,1.0033,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700039,9.51E-05,0.564315,-0.382534,0.000121494,0.000127582,0.923941,0,0,0,2.204,-0.3279,-0.568877,-0.00496841,-0.401331,0.522115,-0.00689707,-0.402017,0.56393,-0.21368,-0.749181,-0.790244,-0.45986,-0.489065,0.620789,0.464507,1
2.62792,-1.68379,1.69442,0.956652,1.37989,-1.35872,-2.80753,-63.1663,-19.9304,-7.02086,1.08534,-18.227,13.6792,-1.86298,2.65011,-1.6087,1.77355,1.0033,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700039,9.51E-05,0.564315,-0.382534,0.000121494,0.000127582,0.923941,0,0,0,2.2038,-0.331855,-0.56452,-0.020286,-0.396768,0.437131,-0.0162693,-0.398343,0.475171,-0.221962,-0.750887,-0.791271,-0.466442,-0.484906,0.619369,0.462173,1
2.62684,-1.68402,1.69428,0.955714,1.38051,-1.359,-2.80786,-63.104,-19.9638,-7.04227,1.08426,-18.1479,13.6315,-1.90794,2.65011,-1.6087,1.77355,1.0033,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700039,9.51E-05,0.564315,-0.382534,0.000121494,0.000127582,0.923941,0,0,0,2.20337,-0.335718,-0.561034,-0.0426763,-0.379922,0.342864,-0.0347542,-0.385448,0.382556,-0.232791,-0.753235,-0.792655,-0.475815,-0.478762,0.616548,0.458946,1
2.62599,-1.68414,1.69422,0.955366,1.38087,-1.35907,-2.80804,-63.0727,-19.9819,-7.05318,1.08366,-18.1127,13.6103,-1.92748,2.65011,-1.6087,1.77355,1.0033,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700039,9.51E-05,0.564315,-0.382534,0.000121494,0.000127582,0.923941,0,0,0,2.20319,-0.339642,-0.55853,-0.0180082,-0.393607,0.251242,-0.023032,-0.39116,0.290637,-0.24126,-0.754388,-0.793318,-0.479298,-0.475101,0.615917,0.457082,1
2.62539,-1.68407,1.69421,0.95578,1.38055,-1.35861,-2.80793,-63.0869,-19.9724,-7.04711,1.08363,-18.1493,13.6297,-1.90609,2.65011,-1.6087,1.77355,1.0033,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700039,9.51E-05,0.564315,-0.382534,0.000121494,0.000127582,0.923941,0,0,0,2.20299,-0.344395,-0.557197,-0.0195316,-0.466951,0.130913,-0.0205817,-0.444214,0.17883,-0.247207,-0.753718,-0.793394,-0.475155,-0.478302,0.620523,0.458252,1
2.62387,-1.68442,1.69405,0.954491,1.3818,-1.35928,-2.8085,-62.9894,-20.0283,-7.08146,1.08215,-18.0204,13.5544,-1.97858,2.65011,-1.6087,1.77355,1.0033,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700039,9.51E-05,0.564315,-0.382534,0.000121494,0.000127582,0.923941,0,0,0,2.20301,-0.348462,-0.556723,0.00224918,-0.383615,0.0447025,-0.00460008,-0.401794,0.0849408,-0.262491,-0.757215,-0.795003,-0.488052,-0.465782,0.613773,0.452504,1
