torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.879074,-0.46468735,0.299196,-3.902117,-0.087183826,4.537312,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5290742,0.06468734,0.250804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.879074,-0.46468735,0.299196,-3.902117,-0.087183826,4.537312,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5290742,0.06468734,0.250804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.879074,-0.46468735,0.299196,-3.902117,-0.087183826,4.537312,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5290742,0.06468734,0.250804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,69.03552,-6.619705,110.0,10.747059,4.7555685,-3.9076416,-0.8190964,0.36176297,-0.571383,0.7364254,0.18758185,0.6472707,-0.55899054,1.6983262,-1.0284746,-1.8722807,-1.0433682,1.9560736,1.1817378,-0.97219694,1.778792,-1.0620512,-1.8214157,-1.1125304,1.9421582,1.1220671,-0.9174976,-0.19244897,0.34599027,-0.8358289,0.59763926,0.64470667,0.6722721,-0.15971269,2.840084,-0.4655571,0.34379867,-3.8982155,-0.08709666,4.4345894,0.5283394,-0.45759583,0.69382745,0.57823324,0.17380135,0.15145092,0.78262496,-0.27671432,-0.41315344,0.0971757,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4900842,0.06555709,0.20620134,-19.1814,34.371304,-83.3643,59.83178,64.19911,66.64869,-15.868205
-176.0,-28.705973,-45.770588,110.0,12.717479,1.5829546,-3.448427,-0.814937,-0.12926655,-0.58760846,0.71392727,0.3311309,0.6398024,-0.57851964,1.6972983,-1.0749779,-1.8801765,-1.0411376,1.9752713,1.1860473,-0.97534955,1.7770201,-1.0586942,-1.8367755,-1.0992609,1.9524922,1.1350123,-0.91868967,-0.18058361,0.30981097,-1.710423,1.56746,1.1317004,1.4422817,-0.12259947,2.8011322,-0.46642685,0.38737485,-3.894318,-0.08700959,4.3319693,0.52370834,-0.4657631,0.69460106,0.58657503,0.17058955,0.14809123,0.7777518,-0.5256076,-0.949031,0.07664087,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4511323,0.06642684,0.16262516,-1.3555527,-10.350836,-69.806526,96.17009,39.322758,59.111214,-1.3493359
-157.74347,109.582146,28.511347,94.78175,8.241599,7.707881,-2.163471,-0.76661336,0.34518683,-0.07283501,0.63162225,0.3516016,0.68142843,-0.5066899,1.7003587,-1.0241755,-1.844059,-1.0360987,1.9876524,1.2031552,-0.9693587,1.771998,-1.0547136,-1.852473,-1.081782,1.9637685,1.1493059,-0.92018694,-0.60957056,0.42387098,-1.5162184,1.8091286,1.1213269,1.4180439,-0.16044661,2.7622185,-0.4672966,0.4299256,-3.8904247,-0.0869226,4.229452,0.51623917,-0.47681427,0.69692427,0.5979413,0.16592976,0.14362666,0.77091163,-0.82835317,-1.1500247,0.28849375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4122186,0.067296594,0.12007442,-42.93418,10.341459,21.42036,24.544216,-2.5645733,-4.556489,-4.281789
-96.75849,132.1859,48.939697,61.622555,4.685892,8.591642,-0.6595029,-0.7744802,0.28842878,0.045637656,0.62568474,0.3600622,0.63978064,-0.5483326,1.69455,-1.0258707,-1.8479092,-1.0192136,1.9997747,1.213284,-0.9750202,1.762715,-1.0500482,-1.8632591,-1.0642401,1.973805,1.1625334,-0.92210954,-1.0360112,0.47796705,-0.92434675,1.7361491,0.9586206,1.2864566,-0.20558564,2.723343,-0.46816635,0.47145194,-3.8865352,-0.08683569,4.127037,0.50618744,-0.48845673,0.70142853,0.6104514,0.15977016,0.13854708,0.7633003,-1.0748049,-1.158393,0.50962496,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.373343,0.068166345,0.078548074,-43.081604,4.545808,61.74685,-7.251382,-17.994535,-14.562964,-5.3426
-43.83213,144.03209,55.268322,35.376026,1.51175,7.4894414,-0.006210983,-0.7977224,0.4184605,-0.05869294,0.61664575,0.42312968,0.6197931,-0.52971256,1.6829427,-1.0082022,-1.8691283,-1.0025755,2.0161178,1.2245127,-0.9750808,1.7499071,-1.0443834,-1.868552,-1.0485884,1.9822297,1.1743227,-0.92443556,-1.3640419,0.593833,-0.390536,1.50772,0.7994283,1.1405051,-0.24436687,2.6845055,-0.4690361,0.5119549,-3.8826494,-0.08674887,4.0247245,0.49433136,-0.4993286,0.7078742,0.6229742,0.15234323,0.13334206,0.7555888,-1.2353733,-1.0498445,0.6929026,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3345056,0.0690361,0.03804511,-33.32317,10.954189,55.478096,-23.042917,-17.176878,-15.346551,-4.695183
-7.574214,128.67506,47.562866,17.244497,-0.41072768,5.1024456,0.13780344,-0.81069595,0.48759213,-0.14705002,0.6192052,0.46836603,0.6070997,-0.55514085,1.6688375,-0.9956242,-1.8832569,-0.9866679,2.0290663,1.2350327,-0.97994965,1.734881,-1.0374044,-1.8702476,-1.0352255,1.9894872,1.1847788,-0.9271135,-1.5502062,0.7312733,-0.09147626,1.2781535,0.698885,1.0130305,-0.2776774,2.6457062,-0.46990585,0.5514355,-3.8787675,-0.086662136,3.9225147,0.48149872,-0.5088997,0.71562546,0.63508844,0.14420377,0.12856212,0.74789006,-1.3100662,-0.9113839,0.8036288,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2957063,0.06990585,-0.0014354587,-19.053316,13.343704,31.243914,-23.210358,-10.730278,-13.016224,-3.9429843
16.59076,121.710686,43.683273,8.153458,-1.4329517,3.592542,0.122449756,-0.82333606,0.57536197,-0.118694186,0.60247046,0.48207882,0.61730605,-0.55074567,1.6525475,-0.97986823,-1.882117,-0.97497845,2.0376952,1.2465094,-0.98218805,1.7188631,-1.0288957,-1.8702819,-1.0237433,1.9961343,1.1941286,-0.93007463,-1.6202912,0.88978463,0.028948799,1.1041056,0.65206605,0.9088188,-0.30397907,2.6069489,-0.4707718,0.5898948,-3.8748894,-0.08657549,3.8204074,0.4683342,-0.517025,0.72424275,0.6467103,0.13572536,0.124552354,0.7401562,-1.3273416,-0.76466215,0.88092846,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.256949,0.07077178,-0.03989476,-7.3847294,15.569973,12.972652,-17.676687,-5.049932,-10.479569,-3.1473875
