torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0739632,-0.5417175,0.082203016,-3.8622942,-0.083503425,5.1522894,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7239633,0.14171752,0.46779698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0739632,-0.5417175,0.082203016,-3.8622942,-0.083503425,5.1522894,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7239633,0.14171752,0.46779698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0739632,-0.5417175,0.082203016,-3.8622942,-0.083503425,5.1522894,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7239633,0.14171752,0.46779698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,45.08867,-15.928553,110.0,10.565026,3.8761327,-3.8781142,-0.80076075,0.23437497,-0.5715365,0.7451117,0.009137891,0.67349285,-0.5731309,1.7001598,-1.0412134,-1.8722961,-1.0424995,1.9382292,1.18436,-0.97361094,1.7791964,-1.0631651,-1.8210704,-1.1108633,1.9403424,1.1222941,-0.9163303,-0.138027,0.19762681,-0.79031193,0.82008123,0.40325186,0.7030204,-0.00386642,3.0353699,-0.54254913,0.13295081,-3.8584328,-0.08341994,5.048952,0.52832794,-0.45803452,0.6937152,0.57822394,0.17347065,0.15145738,0.7827041,-0.27777025,-0.47164014,0.08219336,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.68537,0.14254913,0.4170492,-13.676086,19.59571,-79.01421,82.178955,40.207085,69.907936,-0.2283276
-176.0,-57.868095,-55.06386,103.74218,11.288874,0.30946988,-3.3298123,-0.8059667,-0.3169378,-0.56588733,0.70944905,0.08555565,0.6472341,-0.55494833,1.6985997,-1.0948589,-1.8776592,-1.0399184,1.948898,1.1870174,-0.9718251,1.7779566,-1.0622362,-1.8359325,-1.0946318,1.9458547,1.1352412,-0.91454977,-0.11821155,0.053577375,-1.7104234,1.893949,0.59685785,1.478126,0.23843573,2.9968147,-0.54338074,0.18266602,-3.8545752,-0.08333654,4.945718,0.5237694,-0.46704102,0.6939036,0.5863164,0.16990586,0.14873895,0.77797276,-0.5173807,-1.0411084,-0.0005449496,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6468148,0.14338073,0.367334,2.2773147,-15.766242,-89.7372,108.32827,18.310272,73.35947,24.142738
-151.23888,92.44425,22.110859,82.18649,7.362014,6.632139,-1.8465134,-0.75317645,0.15794955,0.06124158,0.65531296,0.17136087,0.6833438,-0.44283748,1.702639,-1.0464412,-1.8298084,-1.0291005,1.9629908,1.2035755,-0.9588335,1.7735239,-1.0613893,-1.8511131,-1.0742079,1.9516263,1.1499029,-0.9124946,-0.5513168,0.09225175,-1.4489052,2.0933466,0.5658263,1.4573599,0.1940204,2.9582977,-0.54421234,0.23134965,-3.8507214,-0.08325322,4.8425865,0.5164261,-0.47895813,0.6952092,0.59712976,0.16495125,0.14499752,0.7714939,-0.8142905,-1.2353957,0.17751528,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6082978,0.14421234,0.31865036,-43.18229,3.0672715,27.711273,20.446754,-4.581237,-3.562498,-4.5918226
-99.478325,67.851875,25.63292,45.669228,5.1253567,6.0144672,0.035114013,-0.7603097,-0.18901435,0.21988308,0.6605104,0.26992288,0.66527843,-0.5273991,1.697493,-1.0802908,-1.8291248,-1.0081569,1.9786186,1.2164308,-0.9652345,1.7647673,-1.0616201,-1.8605773,-1.054423,1.9568467,1.1635786,-0.91112703,-0.9843489,-0.06286848,-0.7727171,1.9413458,0.5015875,1.335281,0.117707066,2.9198189,-0.54504395,0.27900273,-3.8468714,-0.08316999,4.739558,0.5066185,-0.49184036,0.6977632,0.60863745,0.15912852,0.13972107,0.7646675,-1.0476111,-1.2935389,0.28497085,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.569819,0.14504394,0.2709973,-43.423103,-15.956494,69.46297,-14.86218,-8.206224,-12.913585,-7.613917
-43.959026,121.69485,48.682945,27.522755,2.3641849,6.740818,0.5581112,-0.7818679,0.061648432,0.25744376,0.6901256,0.31130117,0.68346506,-0.5198856,1.6865805,-1.0554553,-1.834833,-0.9854104,1.9879768,1.2319251,-0.9631156,1.7524077,-1.0622038,-1.8630245,-1.0371424,1.9615083,1.1758848,-0.9105634,-1.320596,-0.058493324,-0.06293616,1.6568526,0.4493441,1.1945397,0.03466859,2.8813782,-0.54587555,0.3256263,-3.8430252,-0.08308683,4.636633,0.49497223,-0.5041771,0.7018252,0.6197738,0.15231729,0.13310246,0.7582636,-1.216058,-1.2016985,0.44730827,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5313783,0.14587554,0.2243737,-33.89511,-0.013175607,72.72582,-28.53942,-6.7302585,-14.428496,-8.655186
-12.2649765,107.993355,39.73527,12.792869,0.54177034,4.393549,0.4715869,-0.79496586,0.06737446,0.11916697,0.6831859,0.3421656,0.67356247,-0.55578935,1.672911,-1.0554663,-1.8511078,-0.9688238,1.9957248,1.2432411,-0.96614236,1.737765,-1.0624269,-1.8605621,-1.0225722,1.9658933,1.1868979,-0.91078275,-1.5129329,-0.011152616,0.3523144,1.3900137,0.43235117,1.0704029,-0.041848745,2.8429756,-0.54670715,0.3712214,-3.8391829,-0.08300377,4.5338106,0.4822693,-0.5154419,0.70695716,0.63029957,0.14491455,0.12589219,0.75224555,-1.3000335,-1.0897009,0.5334475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4929757,0.14670715,0.17877862,-19.429375,4.448316,42.475616,-26.812576,-2.454412,-12.388968,-7.9519167
4.45766,132.1411,39.88814,11.232271,-1.2450694,3.2332757,-0.31384823,-0.8150328,0.34964806,-0.14039396,0.6753471,0.29860857,0.6729711,-0.536125,1.6562617,-1.0274621,-1.8746015,-0.9550375,1.9957541,1.254195,-0.9643953,1.7220484,-1.0607599,-1.8570316,-1.0100485,1.9701219,1.1968218,-0.91167444,-1.5920187,0.22519097,0.35495484,1.2061942,0.4188167,0.96710575,-0.10619732,2.8046112,-0.54753876,0.41578904,-3.8353443,-0.082920775,4.4310913,0.46914673,-0.5254135,0.7129086,0.6406136,0.13728248,0.119559266,0.7459713,-1.326615,-0.9545864,0.61322385,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4546113,0.14753875,0.13421097,-8.136201,23.370829,0.73989034,-18.485092,-1.5838563,-10.133314,-6.8363786
12.955106,130.54465,35.105057,9.87208,-1.8793501,2.0835233,-0.67848676,-0.82073915,0.45310438,-0.24209458,0.65387434,0.33581236,0.6489796,-0.5292781,1.6399745,-1.0154495,-1.8812411,-0.9446611,2.003703,1.2617198,-0.96460223,1.7061125,-1.0563349,-1.8552482,-0.9987534,1.9743943,1.2058302,-0.9131202,-1.594897,0.51408976,0.12037329,1.1034966,0.42981765,0.8791745,-0.15870668,2.766285,-0.54837036,0.4593303,-3.8315096,-0.08283787,4.328475,0.4560356,-0.53412247,0.7194914,0.6510755,0.1297207,0.11501346,0.7389487,-1.315628,-0.8301373,0.6710088,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.416285,0.14837036,0.09066972,-0.5289793,28.678226,-23.165821,-10.404873,1.0556221,-8.631479,-5.6346207
19.435759,132.64488,35.62297,10.077777,-1.8998934,1.8619323,-0.7189744,-0.8167597,0.5669533,-0.25923127,0.6332838,0.37293893,0.64152855,-0.5307167,1.6244365,-0.9996395,-1.8811713,-0.93542504,2.0116882,1.269983,-0.9661919,1.6904474,-1.0489839,-1.8561695,-0.98804843,1.9789205,1.2140585,-0.91502184,-1.5577699,0.80806494,-0.1618584,1.0587178,0.46001443,0.80409503,-0.20195994,2.7279968,-0.54919815,0.50184613,-3.8276787,-0.08275505,4.225961,0.44311523,-0.5416107,0.72670406,0.66179997,0.122285224,0.11240513,0.7310487,-1.2912364,-0.7095329,0.7367543,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.377997,0.14919814,0.048153877,3.465271,29.194975,-27.890045,-4.6966553,2.9647052,-7.5122,-4.7145724
20.82741,123.13461,34.286884,10.086596,-1.3589557,1.8051176,-0.5157243,-0.81499094,0.6253777,-0.25057235,0.6119756,0.4290707,0.6371742,-0.53997153,1.6089483,-0.98644614,-1.8812267,-0.92685086,2.0218275,1.2777759,-0.969019,1.6752211,-1.039142,-1.85941,-0.9775723,1.9839063,1.2216212,-0.917304,-1.511774,1.0422002,-0.37672102,1.0429521,0.51101667,0.73983467,-0.23814508,2.6897469,-0.5500221,0.5433376,-3.8238516,-0.08267231,4.12355,0.43040466,-0.5480156,0.7345597,0.67270344,0.11491066,0.11131648,0.7224086,-1.2694277,-0.60328895,0.8014506,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.339747,0.15002212,0.0066624284,4.3611526,23.23004,-21.076399,-1.8615007,4.9963474,-6.5870285,-3.9889216
23.043413,111.58684,33.293137,8.623901,-0.85432696,1.8745162,-0.18864514,-0.80432653,0.66532534,-0.21069759,0.57967466,0.46237218,0.6459024,-0.5503737,1.5947884,-0.97260946,-1.8804798,-0.91960484,2.0301435,1.2862114,-0.97234136,1.6604334,-1.0275396,-1.863898,-0.9672526,1.9894471,1.2286268,-0.9199075,-1.4686233,1.1991459,-0.47092655,1.0273325,0.5678773,0.6868105,-0.26896033,2.6515388,-0.5508461,0.5838057,-3.8200283,-0.082589656,4.0212407,0.41787338,-0.5534134,0.74302477,0.683569,0.107480936,0.11111234,0.7133268,-1.2521881,-0.5042708,0.8620861,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.301539,0.1508461,-0.03380567,4.073906,15.537095,-8.9065075,-1.8780947,5.5415273,-5.519235,-3.4526289
20.280384,96.95477,29.949963,8.441648,-0.3242911,1.7816143,0.0023032087,-0.7973686,0.6919768,-0.20871788,0.5748487,0.48385176,0.6559908,-0.5540022,1.5806966,-0.95834196,-1.8847698,-0.90976775,2.0378323,1.2942259,-0.9753077,1.6459948,-1.0148939,-1.8687084,-0.9570502,1.9955239,1.2351805,-0.92278093,-1.4362999,1.285866,-0.4824413,1.016871,0.62047684,0.64413846,-0.29464194,2.613369,-0.5516701,0.62325144,-3.8162088,-0.08250708,3.9190345,0.4054489,-0.55794144,0.75199306,0.6942405,0.09991911,0.11126267,0.7040361,-1.2427628,-0.4212715,0.90909535,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.263369,0.15167007,-0.073251426,3.0092,8.545351,-0.6114185,-1.3456583,5.115068,-4.4813037,-2.923274
15.756997,84.13155,26.269945,8.661828,0.056472003,1.6515305,0.10255952,-0.7991212,0.7075802,-0.1952751,0.56407106,0.48805565,0.6638981,-0.55680394,1.5660827,-0.94413584,-1.8882359,-0.9006431,2.0443294,1.3015703,-0.9784613,1.6317583,-1.0017694,-1.8732421,-0.9469613,2.0020223,1.2413737,-0.92587847,-1.420242,1.3209778,-0.4419023,1.005397,0.6593291,0.6104201,-0.31593534,2.5752373,-0.55249405,0.66167593,-3.8123932,-0.082424596,3.8169305,0.3930626,-0.56176376,0.76131505,0.70463777,0.09220551,0.11143572,0.69466954,-1.2409757,-0.35257673,0.94058806,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2252374,0.15249404,-0.11167592,1.4012337,3.4102917,4.5927644,-1.4218807,3.7511945,-3.5489798,-2.4671316
12.31217,74.65042,22.997301,8.793937,0.27039146,1.4572761,0.13708587,-0.7948976,0.7184727,-0.19052114,0.55788356,0.5080581,0.6663953,-0.55237406,1.5522686,-0.92992216,-1.8922943,-0.89117295,2.052828,1.3080132,-0.9811159,1.6176096,-0.9885155,-1.8772666,-0.93698394,2.0088582,1.2472807,-0.92915624,-1.4135565,1.3265947,-0.38746423,0.9943239,0.69142234,0.5837239,-0.33283198,2.5371437,-0.553318,0.69908017,-3.8085814,-0.082342185,3.7149286,0.3806572,-0.56497574,0.77084666,0.7147366,0.084364675,0.11147062,0.6852798,-1.2428079,-0.29551148,0.9577718,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1871438,0.15331802,-0.14908016,0.4844427,0.48213005,5.947435,-1.365602,3.1005502,-2.8020859,-2.0088673
11.478764,70.49868,21.495502,8.311898,0.2870795,1.35801,0.18276301,-0.7951189,0.72660065,-0.15947628,0.53416795,0.52201015,0.66949624,-0.5510132,1.5380977,-0.9158554,-1.8932142,-0.88356715,2.0610592,1.3142303,-0.9842576,1.6034743,-0.9752928,-1.8806732,-0.92719924,2.0159688,1.2529627,-0.932578,-1.4140406,1.3206664,-0.32337892,0.9724557,0.7173888,0.5628195,-0.34639424,2.4990883,-0.554142,0.73546517,-3.8047733,-0.08225986,3.6130288,0.36823273,-0.56763077,0.78049165,0.7245018,0.076416485,0.111311376,0.6759197,-1.2440338,-0.24056807,0.9667985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1490884,0.15414199,-0.18546516,-0.22797585,-0.65948963,6.904924,-2.4397612,2.4983287,-2.179253,-1.6680717
11.765703,69.485016,20.766758,8.130208,0.21096528,1.2706281,0.17888004,-0.78987074,0.7354619,-0.14332132,0.52515095,0.5259052,0.6726017,-0.5472501,1.5244871,-0.90174663,-1.8950053,-0.87468415,2.0685594,1.3202229,-0.987303,1.589337,-0.96212065,-1.883498,-0.91764534,2.0232816,1.2584711,-0.93611425,-1.4142497,1.3158214,-0.26725158,0.94891536,0.7356272,0.54652935,-0.35699692,2.461071,-0.554966,0.7708319,-3.8009691,-0.08217762,3.5112307,0.35581207,-0.56973267,0.79020196,0.73392403,0.06836593,0.11099556,0.6666046,-1.242102,-0.18531814,0.97205025,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.111071,0.15496597,-0.22083187,-0.19390583,-0.5437374,6.0866833,-2.6013494,1.7432213,-1.6878843,-1.3643205
12.42169,70.11687,20.59038,8.041958,0.12861097,1.223727,0.18011656,-0.7885932,0.7429852,-0.12124421,0.50945884,0.5367621,0.6794598,-0.5374048,1.5104777,-0.88782215,-1.8956224,-0.86669946,2.0769577,1.3264171,-0.98985475,1.5751997,-0.9489533,-1.8858192,-0.9083489,2.0307508,1.263846,-0.93973345,-1.4141129,1.3168072,-0.2190633,0.9223651,0.7506124,0.5342565,-0.36456358,2.423088,-0.55578995,0.8051814,-3.7971687,-0.08209546,3.4095345,0.3434372,-0.5712738,0.7999604,0.7429998,0.060210798,0.11058112,0.65734136,-1.2369074,-0.12806495,0.9762322,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0730882,0.15578994,-0.25518137,-0.15788078,0.04274845,5.282381,-2.8970003,1.4282584,-1.2679577,-1.0552406
13.955777,72.18221,21.203588,7.8456383,0.06578076,1.2440223,0.21497066,-0.7890333,0.74924684,-0.07773913,0.48669192,0.55321354,0.6790412,-0.53850806,1.4962964,-0.87402856,-1.8935931,-0.8596797,2.0860722,1.3317502,-0.9935843,1.5610625,-0.93573344,-1.8876083,-0.89936435,2.0383801,1.269116,-0.9434175,-1.4142194,1.323497,-0.16394505,0.88974196,0.7665214,0.52450955,-0.37065348,2.3851433,-0.5566101,0.8385147,-3.7933722,-0.082013376,3.3079398,0.3311348,-0.5722046,0.80977905,0.75170535,0.05192892,0.1100815,0.6481701,-1.2284486,-0.066228874,0.98260343,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0351434,0.1566101,-0.28851467,-0.18572807,0.6151676,5.9857187,-3.496611,1.5215397,-1.0013938,-0.9069741
16.558647,72.81313,21.468773,6.7567534,-0.06419748,1.1899402,0.27884832,-0.7861211,0.752531,-0.038843375,0.45377657,0.5655486,0.6749818,-0.52655643,1.4824504,-0.8604803,-1.8914926,-0.8539867,2.094935,1.3366143,-0.9960731,1.5469366,-0.9224297,-1.8887966,-0.8907927,2.0461698,1.2743002,-0.94714445,-1.4125032,1.3324817,-0.10213243,0.8456011,0.7830314,0.51658934,-0.37440193,2.3472366,-0.55742645,0.8708328,-3.7895794,-0.08193138,3.2064466,0.31895447,-0.57247925,0.8196525,0.75999296,0.043513674,0.10949973,0.6391612,-1.2134018,-9.169955e-05,0.98742443,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9972367,0.15742645,-0.3208328,-0.0032424927,0.8520365,6.656419,-4.6443343,1.5869021,-0.7820368,-0.6718099
