torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.901516,-0.6552963,0.3609282,-3.0511053,-0.012565388,4.943976,0.5304146,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.551516,0.25529632,0.1890718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.901516,-0.6552963,0.3609282,-3.0511053,-0.012565388,4.943976,0.5304146,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.551516,0.25529632,0.1890718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.901516,-0.6552963,0.3609282,-3.0511053,-0.012565388,4.943976,0.5304146,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.551516,0.25529632,0.1890718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,47.252502,-14.119095,110.0,11.054621,4.039039,-3.7068949,-0.79636425,0.23345222,-0.5382188,0.7425153,0.23166905,0.69294566,-0.60515684,1.7005994,-1.0413057,-1.8689643,-1.0427592,1.9604824,1.1863053,-0.97681355,1.7790571,-1.0628732,-1.8210361,-1.1119276,1.942368,1.1222712,-0.9176673,-0.15672746,0.23648098,-0.7854637,0.67810017,0.67299557,0.69962656,-0.1819425,2.871029,-0.6554222,0.40959442,-3.0480547,-0.012552826,4.8408465,0.5283432,-0.4578991,0.69368064,0.5782805,0.17377584,0.15089545,0.78270304,-0.2759887,-0.4540302,0.07760283,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.521029,0.2554222,0.1404056,-15.573912,23.459656,-78.43127,67.941315,67.07375,69.453865,-18.005688
-176.0,-31.662018,-45.666553,110.0,11.979469,1.3343213,-3.145601,-0.78564155,-0.17096813,-0.54574865,0.7019986,0.41375148,0.6716957,-0.56956095,1.700493,-1.07997,-1.875611,-1.0417278,1.9837432,1.1894407,-0.97462344,1.77768,-1.0607504,-1.8358696,-1.0975653,1.9523244,1.1353232,-0.91819566,-0.13024466,0.20026939,-1.710423,1.6918019,1.0998368,1.4949087,-0.00873097,2.8405724,-0.6555481,0.45723012,-3.0450072,-0.012540275,4.73782,0.52373886,-0.46652222,0.6942171,0.58645487,0.17056002,0.14695835,0.7780637,-0.52296674,-0.9965944,0.046908427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4905725,0.2555481,0.09276989,3.0183406,-4.844284,-90.87937,102.2146,41.65412,75.918625,17.630388
-150.48224,128.59825,39.46634,94.87184,7.974875,8.460989,-1.8564926,-0.7478311,0.3009679,0.17073144,0.6769521,0.40145323,0.71032935,-0.49044827,1.702897,-1.0306536,-1.8187964,-1.02987,1.9924697,1.206356,-0.9672405,1.7731787,-1.0578569,-1.8505161,-1.0787913,1.9633832,1.1501471,-0.91852945,-0.5570977,0.3153228,-1.3754714,1.9403658,1.1024269,1.4714869,-0.043496195,2.8101463,-0.655674,0.50383633,-3.0419629,-0.012527738,4.6348968,0.5161991,-0.47784996,0.69663584,0.5974272,0.16548687,0.14164302,0.77177197,-0.8388362,-1.1716396,0.3106084,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4601464,0.25567397,0.04616368,-42.753452,10.426182,35.67617,25.199627,-1.3768673,-4.3955564,-4.0622334
-100.23595,116.11392,44.039795,59.127037,5.087997,7.8947525,-0.36327553,-0.770463,0.10157495,0.19199552,0.6622411,0.46415138,0.6769099,-0.5497977,1.6961324,-1.0476995,-1.8313165,-1.0125672,2.0097983,1.217838,-0.9735092,1.7643439,-1.0548223,-1.8593605,-1.0600458,1.9736218,1.1639372,-0.919342,-0.9934206,0.29716802,-0.7128485,1.8532667,0.9919816,1.3443764,-0.09576468,2.7797508,-0.65579987,0.5494141,-3.0389214,-0.012515212,4.5320764,0.5060024,-0.48986626,0.7011986,0.60936165,0.15889241,0.13511549,0.76496756,-1.0921235,-1.2000324,0.5091712,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.429751,0.25579986,0.00058591366,-43.927444,-2.5459766,68.594154,-8.535051,-12.760186,-13.886619,-5.8191195
-46.253376,128.60715,52.299862,33.193157,2.3168366,7.094307,0.3731356,-0.7888243,0.206287,0.22525178,0.6674576,0.55252826,0.673853,-0.5583373,1.6854614,-1.0341936,-1.8368353,-0.9933001,2.0288746,1.2313225,-0.97517574,1.7518755,-1.0516714,-1.861491,-1.0433165,1.9828115,1.1763006,-0.92070574,-1.3324652,0.31947234,-0.040000033,1.6125458,0.89029306,1.1985495,-0.15201657,2.7493858,-0.65592575,0.59396446,-3.0358832,-0.0125027,4.429359,0.49386978,-0.5012989,0.7075568,0.6210871,0.15106423,0.12759385,0.75838655,-1.2656722,-1.111439,0.6797972,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.399386,0.25592574,-0.043964446,-34.25989,1.6964018,69.22034,-24.144863,-11.454475,-15.117049,-6.2668786
-6.96826,121.93575,47.432144,15.04923,0.14093211,4.9943433,0.43916664,-0.7961249,0.29913342,0.16040294,0.65595716,0.58290416,0.66457903,-0.59827626,1.672263,-1.0217581,-1.8454506,-0.97772074,2.041102,1.2427585,-0.98053336,1.7371241,-1.0478891,-1.8587577,-1.0290438,1.9912782,1.1873327,-0.92260736,-1.5237786,0.39659566,0.38187376,1.3648942,0.82993776,1.071005,-0.204621,2.7190514,-0.65605164,0.63748837,-3.032848,-0.0124902,4.3267446,0.4806614,-0.5115242,0.7151751,0.6321901,0.1424535,0.11973538,0.7521344,-1.351099,-0.97916424,0.78815466,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3690515,0.25605163,-0.08748835,-19.425655,7.349533,43.391563,-24.913359,-6.6975236,-12.81414,-5.8064995
17.348312,130.28653,46.144142,7.71768,-1.5005352,3.6267548,0.10475174,-0.8054014,0.47365576,0.08088645,0.6351438,0.5625938,0.6667911,-0.59381676,1.6565839,-1.0005236,-1.8506691,-0.96552944,2.0475376,1.2540119,-0.981989,1.7213694,-1.0425447,-1.8539627,-1.0168158,1.9993196,1.197251,-0.9249715,-1.593616,0.57936764,0.51470524,1.1749762,0.7946914,0.96585995,-0.24878937,2.6887474,-0.6561775,0.6799869,-3.0298157,-0.012477712,4.224232,0.4670658,-0.5202427,0.72372884,0.64276403,0.13339616,0.11248447,0.745927,-1.3729889,-0.8223096,0.8753477,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3387475,0.2561775,-0.12998688,-7.268524,17.977942,14.0547695,-19.122744,-3.8007855,-10.353697,-4.930818
25.655725,125.09478,40.9734,5.579668,-2.0111728,2.499854,-0.15392983,-0.81885785,0.56133854,0.048599403,0.61274415,0.57954115,0.66237074,-0.58528835,1.6394836,-0.98641086,-1.8491027,-0.9555414,2.0572736,1.263488,-0.98350036,1.7054526,-1.0351251,-1.8492782,-1.0059458,2.0072198,1.2062556,-0.9277105,-1.5916853,0.79555035,0.45458072,1.0572457,0.78829926,0.87921643,-0.2836804,2.6584702,-0.6563034,0.7214611,-3.0267866,-0.012465237,4.121823,0.45349693,-0.5274811,0.73298156,0.653035,0.12415109,0.106421344,0.7394635,-1.3602136,-0.67705125,0.93925965,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3084702,0.2563034,-0.1714611,-0.06492138,21.389698,-5.4950657,-11.883831,-0.7356167,-8.473194,-3.910476
24.295525,112.50773,34.07393,6.409783,-1.9262255,1.6369078,-0.36775807,-0.8164431,0.63052106,-0.02243387,0.614349,0.5693254,0.66760826,-0.5598617,1.6238083,-0.972073,-1.8515216,-0.9445109,2.0641522,1.2730163,-0.98369664,1.6898333,-1.0256246,-1.8460796,-0.9957099,2.01512,1.2145106,-0.93072695,-1.5526912,1.0008969,0.27614745,1.0118805,0.7906867,0.8080435,-0.3087142,2.6282234,-0.6564293,0.7619119,-3.0237603,-0.012452774,4.0195155,0.4401436,-0.5334835,0.7426973,0.6632341,0.11492243,0.101775035,0.73249924,-1.3332946,-0.55990875,0.9797523,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2782235,0.25642928,-0.21191192,3.6854982,20.366764,-17.502434,-4.6672583,0.233078,-6.99116,-2.8397799
20.054008,96.79516,28.137465,7.1996384,-1.445518,1.15379,-0.36736652,-0.81513363,0.666854,-0.046721663,0.5994334,0.5875411,0.6670719,-0.5554862,1.6083199,-0.95893925,-1.8507518,-0.9357666,2.0738742,1.2812177,-0.98627555,1.6746546,-1.0144438,-1.8447521,-0.98564386,2.023131,1.2221457,-0.93394846,-1.5068322,1.1567328,0.08574027,1.004191,0.80460286,0.74881005,-0.32760817,2.5980072,-0.6565552,0.8013405,-3.0207372,-0.012440323,3.917311,0.42704773,-0.53853035,0.75266874,0.67345685,0.10583418,0.09839064,0.72496504,-1.3070654,-0.47100368,1.0007387,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2480073,0.25655517,-0.2513405,4.409504,15.458059,-18.76908,-0.95243454,1.4094234,-5.877495,-2.1815777
17.151945,84.88413,25.008646,7.3528147,-0.9294966,1.037999,-0.2217452,-0.8114824,0.6924408,-0.038894877,0.5766205,0.60944045,0.6672997,-0.5630659,1.5935063,-0.94519967,-1.8486415,-0.9279818,2.084075,1.2888757,-0.99025506,1.6598746,-1.0021299,-1.8449008,-0.97559786,2.031344,1.2292658,-0.93733495,-1.468957,1.2559452,-0.047461767,1.0040127,0.8271535,0.6995531,-0.34332708,2.5678215,-0.65668106,0.8397478,-3.0177171,-0.012427885,3.8152087,0.41415405,-0.54281807,0.7627706,0.6836494,0.09690337,0.09588543,0.71696526,-1.2875472,-0.399136,1.0116913,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2178216,0.25668105,-0.28974777,3.6262512,9.8183155,-13.020176,-0.24316311,2.256,-4.934597,-1.8612266
12.257492,73.97908,21.701641,8.587351,-0.45247477,0.94891465,-0.1621323,-0.80309224,0.71023774,-0.07616833,0.5894217,0.5982586,0.67789507,-0.55571043,1.5795653,-0.93110615,-1.8525177,-0.91665566,2.0911698,1.2970554,-0.992906,1.6453978,-0.98918027,-1.8460662,-0.9654498,2.0397286,1.2359625,-0.94085115,-1.4410788,1.3076439,-0.13842356,1.0176525,0.84216875,0.65973324,-0.35535747,2.5376663,-0.65680695,0.8771348,-3.0147,-0.01241546,3.7132087,0.40138054,-0.54652023,0.77290857,0.6937724,0.08810596,0.09393527,0.7085855,-1.2769467,-0.34466794,1.0132948,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1876664,0.25680694,-0.3271348,2.6447535,5.085206,-8.79316,1.1261702,1.5033364,-4.0215254,-1.4852047
