torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0352402,-0.31736565,0.17532924,-3.2201838,-0.19637501,5.050195,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6852403,-0.08263436,0.37467077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0352402,-0.31736565,0.17532924,-3.2201838,-0.19637501,5.050195,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6852403,-0.08263436,0.37467077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0352402,-0.31736565,0.17532924,-3.2201838,-0.19637501,5.050195,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6852403,-0.08263436,0.37467077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,64.95416,-7.840538,110.0,11.04901,4.6226187,-3.7667143,-0.82009286,0.3394854,-0.5601226,0.7178951,0.33367944,0.64008486,-0.59268093,1.6982266,-1.0307024,-1.8711547,-1.0452212,1.9706835,1.1810192,-0.97556597,1.7789065,-1.0625356,-1.8210189,-1.1117045,1.9425569,1.1224295,-0.9173421,-0.17683375,0.28142914,-0.7831802,0.70790946,0.6980765,0.7205801,-0.13862297,3.003067,-0.3193283,0.22505686,-3.2169642,-0.19617867,4.94696,0.528183,-0.4579544,0.69394743,0.57831985,0.17359863,0.15081339,0.7827291,-0.29815,-0.46175674,0.113105334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.653067,-0.0806717,0.32494316,-17.597933,27.949795,-78.18706,70.90542,69.577934,71.482216,-13.678116
-176.0,-41.141132,-48.539043,106.25094,11.658404,0.9096121,-3.145266,-0.81066895,-0.2271811,-0.55432284,0.68740857,0.45515084,0.62503535,-0.6217683,1.6978396,-1.0852537,-1.8764513,-1.0429636,1.9880719,1.1849331,-0.97951895,1.7772299,-1.0602945,-1.8358486,-1.0967604,1.9521966,1.1355597,-0.9169397,-0.16339989,0.2009404,-1.7104236,1.7594945,1.048917,1.4974966,0.10095363,2.9709244,-0.32128906,0.2737529,-3.213748,-0.19598253,4.8438277,0.5233154,-0.46684647,0.6946972,0.58650213,0.17023213,0.1468521,0.7781199,-0.5498066,-1.0296155,0.06366825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6209245,-0.07871094,0.2762471,1.7013669,-9.248575,-91.03718,106.02889,34.032272,73.796486,24.269764
-148.28381,94.7106,23.939579,82.054,7.604695,6.7171183,-1.6508075,-0.77060664,0.20113616,0.0913922,0.5754245,0.51168257,0.6626576,-0.5633975,1.7001692,-1.0401809,-1.8267094,-1.039218,2.0033648,1.2018254,-0.9732794,1.7723337,-1.0579408,-1.8508937,-1.0778414,1.9630456,1.1503702,-0.9162492,-0.598288,0.2442207,-1.4299703,1.9376312,1.092016,1.4695306,0.057620283,2.9388123,-0.323246,0.3214184,-3.2105348,-0.1957866,4.7407985,0.5156326,-0.47865486,0.6966999,0.59730035,0.16552016,0.14144506,0.7718994,-0.8503123,-1.2237018,0.24983461,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5888124,-0.076754004,0.2285816,-43.464096,3.4927993,29.793596,18.242432,2.841878,-4.604411,-4.5880384
-96.47398,87.75993,32.88424,49.321537,4.951689,6.652588,-0.10968814,-0.7813479,-0.021154162,0.22092092,0.62307525,0.4992115,0.65216297,-0.5949505,1.694199,-1.0600562,-1.8288016,-1.0155339,2.0129666,1.2155865,-0.97574425,1.7631155,-1.0562128,-1.8601615,-1.0594565,1.9733567,1.164128,-0.916171,-1.0302795,0.14710909,-0.7522523,1.8062061,1.0054364,1.3414805,-0.009908945,2.9067307,-0.32520294,0.3680544,-3.207325,-0.19559084,4.637872,0.5054245,-0.4912777,0.7002688,0.6088441,0.15971017,0.13456413,0.7653065,-1.0905339,-1.263649,0.39662263,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5567307,-0.074797064,0.18194562,-43.42878,-10.252804,69.81727,-12.914896,-10.277343,-13.718462,-7.111051
-41.993298,93.12348,39.155663,22.623926,2.3038778,5.675212,0.74367857,-0.797171,0.005317377,0.26399818,0.5869319,0.59646505,0.64578533,-0.58551484,1.6833985,-1.055681,-1.8337617,-1.0007633,2.0330033,1.2287065,-0.9747225,1.7503477,-1.0553526,-1.8624141,-1.0436121,1.982861,1.176459,-0.91679376,-1.3599156,0.06460141,-0.044389542,1.5100706,0.92826957,1.1962891,-0.08111106,2.8746796,-0.32715607,0.41366187,-3.2041183,-0.19539529,4.535049,0.49345398,-0.5034523,0.7050294,0.6198926,0.15305871,0.12627882,0.75918365,-1.2448732,-1.1895401,0.50370955,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5246797,-0.07284394,0.13633814,-33.238483,-8.594835,72.40584,-29.686499,-8.894873,-14.730501,-7.5433493
-4.902199,103.43961,41.699833,10.455955,0.50085545,4.4820457,0.7391021,-0.8115605,0.09764626,0.2937071,0.6041617,0.6025235,0.634966,-0.5991312,1.6691917,-1.0455879,-1.8330435,-0.98319596,2.0431135,1.2399555,-0.97670686,1.7353541,-1.0547155,-1.8589981,-1.0305125,1.991755,1.1874567,-0.91807646,-1.5465522,0.06248146,0.47387895,1.2426647,0.8741749,1.0682626,-0.14543603,2.842659,-0.3291092,0.45824188,-3.2009149,-0.19519994,4.4323287,0.48047638,-0.51452446,0.71074694,0.63008344,0.14575392,0.117148586,0.7536756,-1.3256567,-1.0670263,0.59285015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.492659,-0.070890814,0.09175813,-18.867565,-0.4795991,52.857853,-26.888157,-6.024325,-12.6641035,-6.8840446
20.713823,138.70174,49.849426,7.506468,-1.2333927,4.0441895,0.2679087,-0.8203796,0.3380643,0.24592766,0.5709732,0.5729521,0.6295049,-0.5915979,1.6533161,-1.0209091,-1.8344053,-0.97341514,2.0490503,1.2504072,-0.9772363,1.7193838,-1.0527452,-1.8524806,-1.0195738,2.0002084,1.1973311,-0.91992754,-1.6145155,0.24093992,0.7132507,1.0440416,0.83494866,0.9617021,-0.20017594,2.810669,-0.3310585,0.5017955,-3.1977146,-0.19500478,4.329711,0.46710968,-0.52399826,0.7175789,0.63961107,0.13778295,0.1082718,0.74845886,-1.3522426,-0.8966987,0.71031463,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.460669,-0.068941504,0.04820454,-7.006073,17.571148,24.62287,-19.950603,-4.1246176,-10.314059,-6.016767
