torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9786968,-0.6951752,0.36455736,-3.0790768,0.122023545,5.083855,0.5304165,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.628697,0.29517516,0.18544266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9786968,-0.6951752,0.36455736,-3.0790768,0.122023545,5.083855,0.5304165,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.628697,0.29517516,0.18544266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9786968,-0.6951752,0.36455736,-3.0790768,0.122023545,5.083855,0.5304165,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.628697,0.29517516,0.18544266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,58.631233,-9.609749,110.0,11.204861,4.487704,-3.7154887,-0.80733836,0.29146376,-0.53106284,0.7405293,0.3266501,0.67969424,-0.6054024,1.699502,-1.0355045,-1.8682487,-1.0429578,1.9699805,1.1849802,-0.9768381,1.7788798,-1.0626119,-1.8209922,-1.1117731,1.9407163,1.1217142,-0.9159221,-0.1804916,0.27137458,-0.77974975,0.6987148,0.45273545,0.6257817,0.050436836,2.9479294,-0.69395447,0.41462132,-3.0759983,0.12190155,4.980586,0.5283661,-0.4577484,0.6937955,0.5778459,0.17379026,0.15160815,0.7828831,-0.27297118,-0.4340991,0.09293674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5979295,0.29395446,0.13537869,-17.958513,26.949402,-77.86668,69.984825,45.102978,62.12851,5.1435356
-176.0,-16.37368,-37.785973,110.0,12.803136,1.9950963,-3.423935,-0.7921448,-0.09477333,-0.54078704,0.693657,0.4991594,0.65654165,-0.56373847,1.6996653,-1.0720893,-1.8750709,-1.0424074,1.9906322,1.1873684,-0.97229594,1.7769552,-1.0598558,-1.8354347,-1.0974413,1.9483304,1.1336943,-0.91406053,-0.194221,0.2753426,-1.6676705,1.681068,0.86470085,1.3838896,0.23430881,2.9171925,-0.69273376,0.46365336,-3.072923,0.12177967,4.8774204,0.52371025,-0.46608734,0.69468695,0.5854209,0.17059913,0.14874507,0.7784942,-0.53148943,-0.96563053,0.088365816,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5671926,0.29273376,0.086346656,-0.66084564,-0.058966875,-89.396194,99.19746,41.352783,74.3643,19.243113
-156.20529,113.304634,30.792334,92.57801,8.898275,8.129841,-2.1681604,-0.7746673,0.32384542,-0.005609324,0.6573277,0.49016556,0.7014629,-0.52967286,1.6994885,-1.0274713,-1.8359956,-1.0317086,1.997347,1.2038406,-0.96702784,1.7717367,-1.0561708,-1.8505085,-1.0789057,1.9576554,1.1474615,-0.9121637,-0.63096535,0.39645582,-1.4475905,1.9124485,0.94988614,1.3673944,0.1738385,2.886486,-0.69151306,0.51165456,-3.0698507,0.121657915,4.774358,0.516098,-0.47733307,0.69723386,0.59592974,0.16589206,0.14454196,0.772305,-0.8451882,-1.1708694,0.31435245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5364861,0.29151306,0.038345456,-43.675327,11.1230135,23.876022,23.53127,6.9607854,-3.7029505,-6.3587217
-99.89205,117.927505,43.3398,58.67339,5.6166806,8.320406,-0.56491876,-0.7863288,0.19972563,0.08908,0.6616061,0.51277494,0.68135315,-0.5641079,1.6931039,-1.0361983,-1.8416004,-1.0127451,2.0089328,1.2155968,-0.96857446,1.7622305,-1.0520319,-1.8606594,-1.0604349,1.9670072,1.1603209,-0.9110612,-1.0583798,0.41735166,-0.8633336,1.8256578,0.92476326,1.2541188,0.08734533,2.8558102,-0.69029236,0.5586259,-3.0667815,0.12153628,4.671398,0.5058298,-0.4893875,0.70184195,0.6076037,0.15986776,0.13911588,0.7654455,-1.0988827,-1.2052625,0.5146629,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5058103,0.29029235,-0.008625865,-43.07009,1.3465106,60.720253,-8.53951,-4.205799,-12.668014,-9.168249
-38.590744,141.34854,57.018898,31.957264,2.2904286,7.9748573,0.32206833,-0.7949566,0.33375573,0.14929928,0.6473838,0.59069014,0.6668862,-0.5841936,1.6827348,-1.0186563,-1.8457295,-0.99569654,2.026076,1.2270095,-0.9694806,1.7492663,-1.0472902,-1.8645294,-1.0440184,1.9760022,1.1718794,-0.9108514,-1.3773663,0.4911747,-0.22119932,1.5797657,0.8867758,1.12089,-0.0035997988,2.8251648,-0.68907166,0.60456836,-3.0637152,0.121414766,4.5685415,0.49366856,-0.5007324,0.7084297,0.61919546,0.15255556,0.13270229,0.7587581,-1.2679771,-1.0965456,0.7096646,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.475165,0.28907165,-0.05456835,-32.375,6.804502,66.326996,-24.758076,-5.1013947,-14.010692,-9.81962
1.4867449,132.38406,51.80757,13.146217,-0.11229229,5.7576203,0.48166308,-0.8074219,0.41117316,0.089598104,0.6231663,0.6089926,0.65749055,-0.59914523,1.668524,-1.0061729,-1.8555696,-0.98170173,2.0369015,1.2376285,-0.97076595,1.734183,-1.0415567,-1.8635871,-1.0301615,1.9846978,1.182221,-0.9114751,-1.5532906,0.599471,0.20399699,1.320393,0.86159706,1.0049807,-0.084039874,2.79455,-0.6878586,0.649483,-3.0606523,0.12129338,4.465788,0.48048687,-0.5106354,0.716491,0.6301974,0.14431968,0.12594174,0.7524372,-1.3467134,-0.94063073,0.83870405,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.44455,0.28785858,-0.09948301,-17.991352,10.4478,43.906002,-26.16861,-3.1945348,-11.722732,-8.680886
24.854315,131.01132,47.649673,4.764661,-1.6281319,4.0951056,0.25852886,-0.8155071,0.5441333,0.04936224,0.5953444,0.62213826,0.6575632,-0.5859178,1.6526322,-0.9871434,-1.8586509,-0.97062707,2.0469117,1.2479774,-0.9700669,1.7182146,-1.0342687,-1.860255,-1.0184866,1.9932752,1.1915537,-0.91279596,-1.6126405,0.7707719,0.37930918,1.1157205,0.8556339,0.909913,-0.14999369,2.7639656,-0.68665314,0.69337094,-3.0575922,0.121172115,4.363137,0.46697903,-0.51888275,0.7255899,0.64060205,0.1355267,0.11959878,0.74629587,-1.3621845,-0.77012175,0.9321523,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4139657,0.28665313,-0.14337093,-6.274867,16.847408,18.430286,-20.68026,-0.8756399,-9.375799,-7.161081
