torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1312218,-0.2183609,0.39475086,-3.1991472,-0.5441218,5.2464,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7812219,-0.1816391,0.15524915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1312218,-0.2183609,0.39475086,-3.1991472,-0.5441218,5.2464,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7812219,-0.1816391,0.15524915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1312218,-0.2183609,0.39475086,-3.1991472,-0.5441218,5.2464,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7812219,-0.1816391,0.15524915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,77.06973,-1.826582,110.0,10.23781,5.067972,-3.8715448,-0.7897778,0.37439665,-0.5142411,0.7327795,0.08176341,0.6798036,-0.58741516,1.7012581,-1.0272112,-1.8665665,-1.0437328,1.9454918,1.1849911,-0.97503936,1.7785555,-1.0623926,-1.8202617,-1.1119753,1.9399743,1.1211172,-0.91711134,-0.22397193,0.3007069,-0.6820293,0.6717805,0.3541946,0.5463539,-0.10836711,3.0992546,-0.22379684,0.44643906,-3.1959488,-0.5435778,5.142968,0.5282974,-0.4575615,0.6940747,0.5783168,0.17361219,0.15200719,0.78249747,-0.28218958,-0.40904865,0.13030684,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7492547,-0.17620316,0.103560954,-22.334297,29.891323,-68.06918,67.2605,35.258083,54.22533,-10.787532
-176.0,-2.4290867,-33.330475,110.0,11.808166,2.3357105,-3.3196344,-0.8057768,-0.019791586,-0.5676206,0.71707714,0.2554099,0.6443118,-0.6076861,1.6979778,-1.0643717,-1.8770238,-1.0402676,1.9655153,1.1855484,-0.97787994,1.7760473,-1.0589975,-1.8338001,-1.0978514,1.9457307,1.1322199,-0.9168109,-0.25754705,0.35091317,-1.5796034,1.6621442,0.65042704,1.2940344,0.078290164,3.067318,-0.22922897,0.4970937,-3.1927536,-0.5430343,5.03964,0.5235138,-0.4655342,0.6954863,0.5866758,0.17000942,0.15017991,0.7774023,-0.54533243,-0.9245675,0.14539208,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.717318,-0.17077103,0.052906305,-2.6941805,4.5743823,-90.353226,99.8841,29.892159,73.47868,19.282204
-149.92393,97.455696,23.720335,86.10896,8.171928,6.9174175,-1.83433,-0.75752854,0.2781104,-0.027817387,0.6461641,0.35156706,0.64623207,-0.54152507,1.7002945,-1.0311865,-1.8365818,-1.033235,1.9808874,1.1968431,-0.9709634,1.7703635,-1.0548204,-1.8483036,-1.0795027,1.9526639,1.1451212,-0.9163503,-0.6718822,0.43711787,-1.4020259,1.8939296,0.7030932,1.2829688,0.03473762,3.0354118,-0.23465347,0.54671586,-3.1895614,-0.5424914,4.936415,0.5159073,-0.47639465,0.6983391,0.59791696,0.16500531,0.14728497,0.7704386,-0.83983856,-1.1338898,0.3358814,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.685412,-0.16534653,0.0032841563,-41.399605,7.767457,19.320297,23.603321,3.9161682,-2.9015064,-4.5312696
-90.07846,120.27998,43.44894,54.215343,4.8369327,7.7633934,-0.4272645,-0.7758418,0.27097028,0.07972763,0.64508504,0.37329942,0.63557774,-0.5794129,1.6927793,-1.0277234,-1.8403308,-1.0149941,1.9899938,1.208679,-0.97429156,1.7606474,-1.0501055,-1.8582866,-1.0612437,1.9595246,1.1571947,-0.9164838,-1.0725873,0.48056683,-0.856372,1.8034074,0.6749407,1.1780057,-0.030844651,3.00354,-0.24007416,0.5953065,-3.1863725,-0.541949,4.8332934,0.5058098,-0.4879532,0.70315754,0.6101847,0.15877654,0.14334174,0.7628353,-1.0774391,-1.1519692,0.5354732,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6535401,-0.15992585,-0.045306504,-40.426517,3.6408424,56.7482,-8.979797,-4.44268,-11.7779255,-7.026635
-35.257755,134.15633,52.19792,28.452707,1.8120675,7.0442066,0.30286443,-0.7948874,0.37552488,0.06076944,0.62319106,0.441443,0.62422395,-0.580641,1.6811587,-1.012553,-1.8522097,-0.99892455,2.003669,1.2196171,-0.9745479,1.7476641,-1.0446619,-1.8626602,-1.0451151,1.9660783,1.1680533,-0.9172954,-1.3753136,0.5638237,-0.29116726,1.5486523,0.6447191,1.052744,-0.09990215,2.9717026,-0.24549103,0.64286673,-3.1831868,-0.54140717,4.7302747,0.4939766,-0.49876404,0.7097916,0.6222803,0.15144879,0.138613,0.75539196,-1.2308947,-1.0437719,0.7091696,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6217027,-0.15450898,-0.09286672,-30.75626,7.803273,58.46969,-25.671555,-4.284835,-13.205123,-7.494687
4.758764,137.26434,52.633377,12.511261,-0.27124327,5.5683966,0.4650318,-0.80367476,0.48819077,0.053100318,0.607859,0.4901838,0.6140263,-0.5904179,1.6672966,-0.9958428,-1.8573501,-0.9843292,2.0150967,1.229456,-0.9763372,1.7326723,-1.0379919,-1.8626316,-1.0315863,1.9725175,1.1777598,-0.9187421,-1.5419855,0.70010215,0.10554198,1.2868611,0.6412843,0.9425182,-0.16148621,2.9398956,-0.25090027,0.6893975,-3.1800041,-0.54086584,4.627359,0.48119354,-0.5080795,0.7179104,0.63372195,0.14327803,0.13362958,0.7483389,-1.303426,-0.87986606,0.8469995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5898957,-0.14909974,-0.1393975,-17.109537,13.24718,41.075916,-26.43528,-1.0782957,-11.254513,-6.732741
30.610338,143.17957,54.11868,5.9141173,-1.3034449,4.664255,0.43352827,-0.80295163,0.59452325,0.15731885,0.60269207,0.5271222,0.61121726,-0.5777657,1.6523771,-0.9785396,-1.8468996,-0.97131705,2.0252297,1.2388815,-0.9765187,1.7168795,-1.0296472,-1.859637,-1.0201365,1.979115,1.1864992,-0.92072195,-1.5930864,0.8780763,0.3675761,1.097113,0.66434056,0.85093606,-0.21199901,2.9081192,-0.2563057,0.73489994,-3.1768248,-0.5403251,4.524546,0.46808624,-0.51559067,0.72737736,0.6444204,0.1343527,0.12877841,0.7416791,-1.3232867,-0.69381887,0.97908366,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5581193,-0.14369431,-0.18489993,-5.4765463,17.489958,27.263477,-19.161415,1.8828034,-9.198213,-5.589068
