torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9323454,-0.4746561,0.05037424,-3.8157208,-0.17644003,5.295918,0.530416,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5823455,0.0746561,0.49962577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9323454,-0.4746561,0.05037424,-3.8157208,-0.17644003,5.295918,0.530416,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5823455,0.0746561,0.49962577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9323454,-0.4746561,0.05037424,-3.8157208,-0.17644003,5.295918,0.530416,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5823455,0.0746561,0.49962577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,56.28908,-11.847889,110.0,10.210851,4.263756,-4.022626,-0.80616236,0.2934484,-0.5776124,0.74959826,-0.104397565,0.6666042,-0.5579336,1.6996197,-1.0353061,-1.8729036,-1.0420508,1.9268757,1.1836711,-0.9720912,1.7790323,-1.0626386,-1.8211372,-1.112084,1.9416299,1.1223074,-0.91771024,-0.16019411,0.26760328,-0.798912,0.6574204,0.57433623,0.7044519,-0.18784021,2.8942175,-0.47641945,0.10255725,-3.8119056,-0.17626362,5.1924367,0.5283799,-0.45768833,0.6937163,0.57833636,0.17361823,0.15136026,0.7826071,-0.27121386,-0.42590642,0.08230569,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5442176,0.07641944,0.44744277,-15.932037,26.56402,-79.756386,65.851265,57.21454,69.96376,-18.644178
-176.0,-56.00351,-57.618465,110.0,11.153973,0.49273342,-3.5643883,-0.7983888,-0.28696558,-0.5668083,0.7171062,-0.1721506,0.65689987,-0.56721926,1.6991935,-1.0913352,-1.877818,-1.0403734,1.9244149,1.1879975,-0.9744322,1.7780558,-1.0608515,-1.8363407,-1.0971266,1.9486127,1.1357143,-0.9180116,-0.08364054,0.12955715,-1.7104232,1.7739639,0.7135467,1.5012422,0.0077826036,2.8561277,-0.4781809,0.15370622,-3.8080943,-0.17608738,5.0890594,0.5240059,-0.46605396,0.69401896,0.5867065,0.16991092,0.14866449,0.77769184,-0.49309665,-0.97054696,0.018044632,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5061278,0.07818088,0.3962938,5.6404514,-19.627432,-76.018814,111.29036,6.1313868,64.158104,15.173639
-163.51068,70.424225,13.389863,89.47158,7.5552154,6.140155,-2.033076,-0.7511545,0.055899143,0.0560266,0.67131525,-0.10649946,0.682068,-0.4515282,1.7029403,-1.0552615,-1.830738,-1.0299951,1.9379628,1.2039211,-0.96316445,1.7740237,-1.0598634,-1.8515308,-1.0775,1.9544492,1.1506126,-0.9181232,-0.5091851,0.08578228,-1.4499176,2.028075,0.5354991,1.4814764,-0.017853769,2.8180761,-0.4799404,0.2038222,-3.8042867,-0.17591132,4.985785,0.5169773,-0.4774599,0.6952264,0.5979244,0.1647669,0.14521721,0.7708763,-0.7798886,-1.1903757,0.1587807,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4680762,0.07994041,0.34617782,-42.370533,-5.2016215,27.601456,26.115536,-19.261955,-3.330493,-2.687768
-107.169235,68.246056,25.775541,52.883755,5.145751,6.309287,-0.1659708,-0.75675124,-0.17876442,0.237473,0.6726196,0.0039356677,0.65703136,-0.5118294,1.6983485,-1.0777398,-1.8277835,-1.010238,1.9548427,1.2163157,-0.9693061,1.7656351,-1.0603403,-1.8608291,-1.0579726,1.9582582,1.1644752,-0.91864675,-0.949014,-0.09368058,-0.7498218,1.9290829,0.32296684,1.3522676,-0.064002246,2.7800627,-0.48169804,0.2529062,-3.800483,-0.17573544,4.8826137,0.5074997,-0.48993492,0.6976116,0.6099549,0.15860164,0.14063361,0.7635593,-1.0143807,-1.2549953,0.26876348,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4300628,0.08169803,0.2970938,-44.0835,-18.461542,71.95065,-9.477615,-23.106676,-13.613081,-4.6593504
-49.046276,120.04026,48.71839,31.58929,2.004834,6.8347774,0.3527849,-0.77768046,0.038223714,0.24839075,0.6955573,-0.06868557,0.6675514,-0.51939607,1.687867,-1.056518,-1.8359901,-0.9884168,1.9513896,1.2312304,-0.97058636,1.7535444,-1.0613836,-1.8630855,-1.0405756,1.9599729,1.1769149,-0.919671,-1.2964379,-0.10939458,-0.044946518,1.6764795,0.11571087,1.206472,-0.11634228,2.7420855,-0.48345375,0.30095926,-3.796683,-0.17555974,4.779546,0.49619293,-0.50191593,0.7014315,0.6217176,0.15133788,0.13526782,0.7564831,-1.1805991,-1.1671646,0.4203712,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3920856,0.083453745,0.24904075,-34.990074,-2.0730348,72.27756,-25.291872,-22.353687,-14.94832,-5.5631385
-15.229316,122.09717,44.71782,16.897816,-0.13828543,4.817335,0.18487316,-0.7988717,0.13089462,0.06365935,0.6883386,-0.080145605,0.65728366,-0.5256075,1.6736573,-1.0482942,-1.8567196,-0.9717418,1.9519583,1.2426434,-0.97223175,1.7390276,-1.0617574,-1.8607452,-1.0257155,1.9600434,1.1880138,-0.9211797,-1.5043008,-0.014557281,0.33044204,1.4221097,-0.03209942,1.0775805,-0.1634247,2.7041464,-0.4852085,0.3479824,-3.792887,-0.17538422,4.6765814,0.4838438,-0.5127239,0.70639443,0.6330012,0.14336137,0.1300909,0.7495554,-1.2640302,-1.040397,0.5198295,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3541465,0.085208505,0.2020176,-21.001911,9.116351,38.553326,-25.54183,-15.683341,-12.914586,-5.0245404
1.6007531,131.96062,40.007286,12.4329605,-1.9877295,3.0513697,-0.5360999,-0.8151099,0.35250223,-0.22667696,0.68250257,-0.1847896,0.6422914,-0.52263796,1.6575166,-1.0265073,-1.8834128,-0.95746523,1.9415644,1.2522429,-0.9734435,1.7233244,-1.0599931,-1.8578861,-1.0128676,1.9587884,1.1979702,-0.92310804,-1.5930815,0.23926477,0.27273774,1.2387419,-0.15777378,0.96911365,-0.20394768,2.6662455,-0.48696136,0.3939767,-3.7890947,-0.17520888,4.5737195,0.47114706,-0.52216244,0.7121086,0.64416814,0.13518791,0.12656446,0.74212736,-1.2811605,-0.9002579,0.58625436,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3162456,0.08696136,0.15602332,-9.128761,25.079414,-5.26973,-18.433975,-12.937546,-10.672462,-4.440716
6.153789,125.65564,33.432415,12.411737,-1.9268479,1.7182167,-0.8011625,-0.8310485,0.4640409,-0.36541632,0.67798126,0.022479372,0.60854524,-0.5025402,1.6402196,-1.013589,-1.8944277,-0.94506943,1.9610363,1.2588247,-0.9733621,1.707297,-1.0553373,-1.8574722,-1.0012099,1.9572549,1.2069538,-0.925374,-1.6068817,0.5399819,-0.034629546,1.1409096,-0.15257752,0.87504303,-0.23527683,2.6283827,-0.4887123,0.43894315,-3.7853062,-0.17503372,4.47096,0.45849133,-0.53044224,0.7182936,0.6555402,0.1273093,0.12521428,0.73374426,-1.2682146,-0.7921704,0.6272089,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2783828,0.088712305,0.111056864,-1.628089,29.831291,-30.4444,-9.922552,0.33334196,-9.334588,-3.4835517
11.454573,119.58789,31.779894,12.11009,-1.3535773,1.3011111,-0.6739198,-0.8318954,0.5464883,-0.39101648,0.65212506,0.1844022,0.60571516,-0.5049925,1.6241075,-1.0006884,-1.8965738,-0.93599737,1.9756951,1.2675253,-0.97587323,1.6914393,-1.047851,-1.8603847,-0.9901299,1.9565358,1.2151039,-0.9279098,-1.5796187,0.8175811,-0.37575862,1.0961859,-0.045650043,0.7945709,-0.26072216,2.590558,-0.49046135,0.48288277,-3.7815216,-0.17485873,4.368304,0.4460106,-0.5378094,0.72486293,0.6671502,0.11993606,0.12568124,0.7243826,-1.2474259,-0.70562226,0.6659104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2405581,0.09046134,0.067117244,2.4854422,27.539957,-33.785263,-4.726982,10.482788,-8.188093,-2.874887
17.19389,114.76229,33.1802,11.366783,-0.6455263,1.4697063,-0.34748766,-0.822618,0.61320496,-0.3732482,0.624337,0.31094167,0.61724484,-0.5177943,1.6091775,-0.9865305,-1.8977095,-0.92769617,1.98763,1.2768283,-0.97968924,1.6759802,-1.0380338,-1.865977,-0.97932,1.9573216,1.2225521,-0.93067354,-1.5353472,1.0357428,-0.6187433,1.074783,0.118999176,0.7269694,-0.2825748,2.5527716,-0.49220848,0.5257966,-3.7777407,-0.1746839,4.2657504,0.43369722,-0.54438114,0.73188895,0.67882717,0.11298138,0.12722579,0.71431255,-1.2309397,-0.6277436,0.71498185,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2027717,0.092208475,0.02420342,4.1728497,21.604717,-23.829454,-2.491188,16.180492,-7.0928693,-2.5057852
22.653683,110.170944,35.33541,10.095923,-0.13129902,1.8644708,-0.00071135396,-0.80979353,0.6570158,-0.31958297,0.5991445,0.36471277,0.6315208,-0.53531057,1.5950009,-0.97233224,-1.8979354,-0.9194055,1.9937929,1.2857041,-0.9842046,1.6609789,-1.0265726,-1.8728645,-0.96869224,1.9597421,1.2294185,-0.9336404,-1.4893316,1.1823478,-0.7099836,1.0574826,0.2817823,0.6715988,-0.30251244,2.5150232,-0.4939537,0.56768566,-3.7739637,-0.17450924,4.163299,0.4214959,-0.5501604,0.73948383,0.69032925,0.10618612,0.12911385,0.7039173,-1.2208729,-0.54714674,0.7754329,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1650233,0.0939537,-0.017685652,4.314637,14.463067,-8.480061,-2.1179676,15.934956,-5.957341,-2.3280203
