torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8198013,-0.40533638,0.44282424,-2.6996746,0.024275064,5.363838,0.5304146,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4698014,0.005336374,0.10717577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8198013,-0.40533638,0.44282424,-2.6996746,0.024275064,5.363838,0.5304146,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4698014,0.005336374,0.10717577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8198013,-0.40533638,0.44282424,-2.6996746,0.024275064,5.363838,0.5304146,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4698014,0.005336374,0.10717577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,88.17323,2.232235,110.0,11.268771,5.607915,-3.7535887,-0.83048177,0.43979612,-0.50838935,0.7239188,0.47728655,0.6271911,-0.5909505,1.6971877,-1.0206712,-1.8659813,-1.0446188,1.9850441,1.1797298,-0.9753929,1.7785078,-1.0619653,-1.8205326,-1.1130034,1.9441571,1.1222483,-0.9188022,-0.23034199,0.3574778,-0.7179459,0.53453726,0.9112202,0.6962045,-0.33332995,2.7928257,-0.40509224,0.49568594,-2.6969755,0.024250794,5.260289,0.52810097,-0.4576435,0.694152,0.5784255,0.17372036,0.15046053,0.78269196,-0.30858055,-0.41983074,0.14048754,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4428258,0.0050922334,0.054314077,-23.004942,35.548515,-71.54605,53.495644,90.81425,68.96114,-33.164673
-176.0,24.718365,-23.783089,110.0,11.524338,3.2385209,-3.3932085,-0.8081605,0.112242214,-0.53991663,0.6975666,0.5291928,0.62603354,-0.6143371,1.6976918,-1.0507411,-1.8745242,-1.0432467,1.9970764,1.1848516,-0.98023593,1.7755629,-1.0572237,-1.834193,-1.1016165,1.9580121,1.1347986,-0.92219824,-0.31439787,0.51117533,-1.582476,1.3420854,1.542167,1.43422,-0.33879718,2.7658768,-0.4048481,0.5475129,-2.6942792,0.024226548,5.1568437,0.52292824,-0.4654808,0.69591224,0.5870287,0.17045443,0.14588392,0.77785623,-0.5882934,-0.9037219,0.18822843,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4158769,0.004848093,0.002487123,-7.9328537,14.823646,-86.52837,81.33309,62.710476,71.68164,0.33483505
-157.317,118.43325,30.39768,93.95262,7.845422,7.367551,-2.1181655,-0.78021294,0.3942417,-0.044502985,0.61018324,0.536756,0.6681071,-0.57940364,1.6975416,-1.0177995,-1.8386433,-1.0405982,2.0116878,1.2016094,-0.9801386,1.7692095,-1.0510153,-1.8487175,-1.0863749,1.9735456,1.1489741,-0.9257783,-0.7428041,0.65403444,-1.4029845,1.5859107,1.552848,1.4040697,-0.36621994,2.7389545,-0.40460777,0.5983062,-2.6915853,0.024202326,5.0535016,0.5148182,-0.47604942,0.6994448,0.59866595,0.16565743,0.1402135,0.7710362,-0.8929341,-1.1022012,0.4120717,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3889546,0.004607767,-0.048306167,-42.963062,13.335896,19.798065,24.658752,-0.1554966,-5.34997,-3.2999694
-97.639206,126.85608,44.240517,61.503418,4.4301224,7.5009356,-0.8211974,-0.7854515,0.3685778,0.0036784976,0.62208956,0.5270576,0.6356378,-0.58794856,1.6906644,-1.0141575,-1.8483496,-1.0241659,2.0262513,1.2125379,-0.9845732,1.7588526,-1.0440286,-1.8590362,-1.0705839,1.9876847,1.1621004,-0.92955774,-1.134577,0.7110294,-0.90114975,1.5770539,1.3637649,1.2773916,-0.38477486,2.712059,-0.40436745,0.6480668,-2.6888943,0.024178129,4.9502625,0.5042,-0.48731422,0.7050825,0.61155957,0.15938963,0.13410549,0.76328605,-1.1293765,-1.1237632,0.6193386,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.362059,0.004367441,-0.09806681,-39.568184,4.9631596,52.30987,-0.7919073,-20.083641,-14.08999,-2.7185738
-36.834145,138.8128,54.47203,33.25165,1.4242837,6.82579,0.08508264,-0.8036029,0.46623144,0.062041767,0.59370995,0.57875276,0.62313634,-0.58243173,1.6784923,-0.99740547,-1.8528321,-1.011213,2.04556,1.2244141,-0.9878009,1.7453829,-1.0363897,-1.8638484,-1.0560385,1.9997506,1.1738192,-0.9335012,-1.4194603,0.77982867,-0.33478498,1.4131753,1.1514016,1.1346661,-0.40053934,2.6851902,-0.40412712,0.6967958,-2.686206,0.024153955,4.8471274,0.4918785,-0.4978161,0.71262157,0.62442476,0.15172593,0.12786576,0.75546217,-1.2787408,-1.0118781,0.80223817,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3351903,0.004127115,-0.14679581,-28.985834,6.3529015,58.54771,-16.530323,-22.109818,-14.897871,-2.485305
1.3592875,125.566216,49.300053,14.837272,-0.33836204,4.886364,0.3774834,-0.819416,0.5137166,0.04746226,0.59881395,0.60202956,0.6185759,-0.59420925,1.6634413,-0.9850181,-1.8591022,-0.9961571,2.0599537,1.2356768,-0.9929221,1.7300459,-1.0280336,-1.8641994,-1.0432554,2.0100732,1.1842428,-0.9375791,-1.5731094,0.85300833,0.06912203,1.2326449,0.9914142,1.0111032,-0.41262466,2.658348,-0.4038868,0.7444943,-2.6835203,0.024129806,4.7440953,0.4786663,-0.5069313,0.72152346,0.63668036,0.14307202,0.12180968,0.7478843,-1.3465502,-0.8626849,0.92051154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3083482,0.003886789,-0.1944943,-15.763736,6.983447,41.691696,-18.257236,-16.47234,-12.487292,-1.9102931
23.221226,115.516884,43.744026,5.8566437,-1.2318869,3.3310113,0.36388588,-0.8227134,0.57790583,0.06478407,0.60077184,0.6102493,0.6189324,-0.58054626,1.6477746,-0.97024304,-1.857721,-0.98317826,2.071098,1.2461361,-0.9956337,1.7139784,-1.0188116,-1.8618972,-1.031943,2.0192704,1.1935889,-0.9417438,-1.6189185,0.9445639,0.28672698,1.0968907,0.89527535,0.90943736,-0.41963595,2.6315327,-0.40364647,0.7911632,-2.6808374,0.024105681,4.641166,0.46517563,-0.51454353,0.7313027,0.64821714,0.13384095,0.11621352,0.7405373,-1.3588392,-0.71176946,0.99628496,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2815328,0.0036464632,-0.2411632,-4.8849583,8.929003,22.624493,-13.783884,-9.83926,-10.0816965,-1.2565732
