torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0772145,-0.41983414,0.080759734,-3.9930472,-0.1072522,5.3912625,0.530416,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7272143,0.019834131,0.46924028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0772145,-0.41983414,0.080759734,-3.9930472,-0.1072522,5.3912625,0.530416,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7272143,0.019834131,0.46924028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0772145,-0.41983414,0.080759734,-3.9930472,-0.1072522,5.3912625,0.530416,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7272143,0.019834131,0.46924028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,62.352783,-9.315224,110.0,10.61136,4.5335894,-3.9475744,-0.817162,0.32459295,-0.56852376,0.74458444,0.07395322,0.6505762,-0.55694145,1.6985197,-1.0321916,-1.8719947,-1.0425522,1.9447107,1.1820683,-0.971992,1.7789999,-1.0627187,-1.8207366,-1.1124007,1.9423375,1.1223246,-0.9184875,-0.16453516,0.25693122,-0.74545956,0.61501557,0.66884655,0.70697886,-0.2914203,3.037314,-0.42090583,0.13389546,-3.9890552,-0.107144974,5.287686,0.52836084,-0.45763993,0.69376177,0.5784193,0.173621,0.15101364,0.7826121,-0.27377048,-0.41941723,0.088343956,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.687314,0.020905823,0.41610456,-16.381186,25.518751,-74.40992,61.596626,66.65362,70.20426,-28.97182
-176.0,-36.98033,-50.9042,110.0,11.890096,1.247493,-3.4415386,-0.8121989,-0.18488975,-0.5628625,0.7175419,0.12965365,0.6343474,-0.56990224,1.69778,-1.0812078,-1.8770229,-1.0406464,1.9553028,1.1857593,-0.9754777,1.7777659,-1.0603555,-1.8356502,-1.0988051,1.9527974,1.1362292,-0.92095745,-0.11304911,0.21734266,-1.7104226,1.6080637,1.1553509,1.5843205,-0.2387066,2.9974532,-0.42197657,0.1859962,-3.985067,-0.10703785,5.184213,0.52381754,-0.4658656,0.69427997,0.58702415,0.17001227,0.14712812,0.7777222,-0.515163,-0.95482457,0.042848427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6474533,0.02197656,0.3640038,4.2038126,-7.5545936,-87.6343,99.386,43.805386,77.508354,3.283897
-166.98859,108.12662,26.298239,96.32646,8.010908,7.2137837,-2.0632918,-0.7546651,0.24706441,0.0079077,0.64463955,0.2583004,0.6661778,-0.50386703,1.7022994,-1.0356491,-1.8348595,-1.0343411,1.9786274,1.2028469,-0.9713442,1.7734228,-1.0575784,-1.8511589,-1.0808913,1.9640012,1.151919,-0.92350566,-0.5411419,0.29478806,-1.4918587,1.8538512,1.1038737,1.5574058,-0.26147887,2.957632,-0.42304635,0.23706299,-3.9810824,-0.10693083,5.0808434,0.5164733,-0.476995,0.69616187,0.59858876,0.1648724,0.14216146,0.77090764,-0.814656,-1.158894,0.2403064,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6076322,0.023046345,0.31293702,-42.7744,6.8144083,23.62244,25.008465,-6.549549,-4.575753,-2.6836782
-111.85745,108.66186,38.99882,61.73984,5.191652,7.435297,-0.45145446,-0.7663905,0.06632335,0.13865483,0.64727473,0.30959782,0.634484,-0.5384153,1.6967838,-1.0509461,-1.8372934,-1.0161638,1.9949609,1.2153674,-0.9773472,1.7647291,-1.054973,-1.8614032,-1.0628763,1.9736886,1.166453,-0.92628086,-0.97948855,0.24683093,-0.8615413,1.7848425,0.918271,1.4153203,-0.28462556,2.917851,-0.4241147,0.28709686,-3.9771023,-0.10682392,4.9775777,0.50656843,-0.48899508,0.6998286,0.61115426,0.15846331,0.13632841,0.7634096,-1.0603366,-1.2026784,0.41305822,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.567851,0.024114698,0.26290315,-44.085823,-5.461678,65.184906,-6.6646338,-20.201551,-15.263629,-2.8338313
-55.292824,135.20987,52.399708,37.193386,2.3478565,7.0455365,0.23370837,-0.7892339,0.21656868,0.11653021,0.6551735,0.3966201,0.63032115,-0.53131396,1.6858058,-1.0333161,-1.8497502,-0.997359,2.0133507,1.2294852,-0.97941226,1.7523581,-1.0522455,-1.8653076,-1.046662,1.9816442,1.179402,-0.92927825,-1.3242068,0.2797629,-0.22738943,1.5666696,0.75028926,1.2532831,-0.30685982,2.87811,-0.4251821,0.33609885,-3.973126,-0.10671712,4.874415,0.4947729,-0.50050545,0.7052048,0.62356925,0.15092084,0.12988372,0.7559857,-1.2313838,-1.1209564,0.5811696,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.52811,0.025182098,0.21390116,-34.814857,2.772522,65.25702,-21.877457,-18.07481,-16.71257,-2.8409302
-19.133566,125.370575,44.913868,19.808294,0.20875126,4.7429304,0.19260669,-0.81152165,0.30000657,-0.038808297,0.65482855,0.38424328,0.61296815,-0.5524566,1.6712059,-1.0222448,-1.8691884,-0.9811791,2.0200684,1.2406988,-0.9845239,1.73758,-1.0487417,-1.8650215,-1.032662,1.9882321,1.1908613,-0.93248355,-1.5299294,0.37266862,0.11766451,1.3440042,0.626163,1.1098369,-0.326729,2.8384085,-0.42624855,0.38407,-3.9691536,-0.106610425,4.771355,0.48189735,-0.5109482,0.71175337,0.6355135,0.142744,0.123590745,0.7486468,-1.3175533,-1.0055254,0.67906415,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4884086,0.026248544,0.16593,-20.850992,8.9499,35.57643,-22.401165,-13.054716,-14.438939,-2.4733067
5.542341,134.35646,43.049667,12.91646,-1.4411516,3.2908251,-0.21643987,-0.81780326,0.48442,-0.18051714,0.65917253,0.3331171,0.617939,-0.5396289,1.6557996,-1.0002997,-1.8830732,-0.9667448,2.0215437,1.2526553,-0.98644644,1.7216803,-1.0434736,-1.8636329,-1.0203978,1.9938092,1.2010638,-0.9358548,-1.6109153,0.5771957,0.1480791,1.1867507,0.5338675,0.99068755,-0.3421188,2.7987466,-0.42731404,0.43101132,-3.9651854,-0.10650384,4.6683984,0.46862411,-0.5200815,0.7191194,0.6471557,0.13431728,0.11846332,0.74102277,-1.3405837,-0.86909616,0.7543376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4487467,0.027314037,0.11898869,-8.382463,20.174927,3.6980362,-15.892601,-9.4954605,-11.849272,-2.014017
