torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0115955,-0.46355438,0.14280486,-3.092648,0.027424794,5.3144894,0.530416,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6615953,0.06355438,0.40719515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0115955,-0.46355438,0.14280486,-3.092648,0.027424794,5.3144894,0.530416,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6615953,0.06355438,0.40719515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0115955,-0.46355438,0.14280486,-3.092648,0.027424794,5.3144894,0.530416,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6615953,0.06355438,0.40719515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,56.90901,-11.067984,110.0,11.357796,4.368056,-3.7106295,-0.82275385,0.29927176,-0.56105596,0.7246348,0.3947045,0.6382923,-0.5953956,1.6979605,-1.0347238,-1.871248,-1.0445472,1.9767859,1.1808399,-0.9758374,1.7790152,-1.0626577,-1.8211029,-1.1120859,1.9427342,1.1223608,-0.9181451,-0.16255635,0.26517484,-0.79412633,0.656982,0.7219013,0.71153116,-0.24567358,2.9806924,-0.46327972,0.19517344,-3.089556,0.027397376,5.21099,0.52831316,-0.4578514,0.6937531,0.57843167,0.17372882,0.15086721,0.78260726,-0.2802108,-0.44740444,0.087317124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6306925,0.06327972,0.35482657,-16.169815,26.328894,-79.27927,65.8088,71.94914,70.60078,-24.375849
-176.0,-34.532116,-46.917625,110.0,12.656746,1.3476806,-2.9977458,-0.80653006,-0.18212631,-0.5423633,0.6939341,0.49137542,0.6276507,-0.60468644,1.6983622,-1.0808704,-1.8753392,-1.0426925,1.9918718,1.185126,-0.97861373,1.77764,-1.0603307,-1.8360641,-1.09788,1.953629,1.1357638,-0.9194774,-0.13044977,0.21318835,-1.7104236,1.6763797,1.2012687,1.5244788,-0.09923419,2.94982,-0.46300507,0.2465078,-3.086467,0.027369983,5.1075935,0.5236397,-0.46647263,0.69436973,0.58684546,0.17042367,0.14664373,0.7778584,-0.53058696,-0.9992994,0.05560789,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5998201,0.06300506,0.30349222,2.8148174,-7.8158436,-85.73604,102.36404,44.685913,73.61677,13.625372
-158.5397,105.86768,28.21759,91.252365,8.409508,7.548207,-1.689763,-0.7755117,0.23951107,0.07295837,0.597507,0.5254226,0.66779995,-0.5650664,1.7000889,-1.0363797,-1.8287683,-1.0381293,2.0061712,1.2025437,-0.97598404,1.7730223,-1.0576452,-1.8511665,-1.0795885,1.9660039,1.1508452,-0.92071146,-0.5723839,0.28378335,-1.4372761,1.881535,1.2448071,1.4962096,-0.1326832,2.9189782,-0.4627304,0.29680896,-3.0833812,0.02734262,5.004301,0.5160761,-0.47802734,0.6964404,0.5980026,0.16566907,0.1408814,0.77142656,-0.8396373,-1.2004914,0.26130837,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5689783,0.0627304,0.25319105,-44.186455,6.12998,29.191875,20.929504,2.8803587,-4.813504,-3.72383
-104.89572,94.60016,35.711548,55.896397,5.41309,7.3063965,-0.1891267,-0.7792474,0.0012657647,0.20222811,0.6235972,0.5202707,0.6507617,-0.59012604,1.6950976,-1.0575186,-1.8309437,-1.0172288,2.018031,1.2159214,-0.97972405,1.7639948,-1.0554422,-1.8605583,-1.0615679,1.9776444,1.1648337,-0.92235464,-1.0136427,0.19705877,-0.76592845,1.7765434,1.1318375,1.3631518,-0.17643532,2.8881679,-0.46245575,0.34607798,-3.0802984,0.027315283,4.9011116,0.5059118,-0.49048233,0.7001979,0.6099905,0.15974337,0.13371861,0.7645345,-1.0872772,-1.2487473,0.41809398,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.538168,0.062455744,0.20392203,-44.358826,-9.276215,69.25162,-10.245609,-12.880611,-14.324498,-4.839012
-49.522778,97.592636,41.08394,28.08528,2.574524,6.191295,0.59686834,-0.7952077,0.027711773,0.24369079,0.61202997,0.60621583,0.64733714,-0.5821586,1.684474,-1.0526711,-1.8361892,-1.0003649,2.038266,1.2295674,-0.9805705,1.75133,-1.0540651,-1.8630283,-1.0457369,1.9881234,1.1773497,-0.9244403,-1.3516384,0.116569914,-0.06850633,1.5186039,1.016242,1.2135758,-0.22087365,2.857388,-0.4621811,0.39431587,-3.0772188,0.027287973,4.798025,0.4939108,-0.5026016,0.70521927,0.6215707,0.15291673,0.12526782,0.75800675,-1.2503929,-1.1868515,0.5315276,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.507388,0.062181085,0.15568414,-34.058426,-8.42896,71.38693,-25.813366,-12.695837,-15.243793,-4.9255667
-7.886351,104.93661,42.680084,12.559801,0.4388399,4.7230296,0.65850765,-0.80538577,0.12072702,0.2555482,0.6150157,0.6190886,0.6425005,-0.5878618,1.6707914,-1.0419924,-1.8374735,-0.98423535,2.0500324,1.2415998,-0.9832265,1.7363974,-1.0529264,-1.8599975,-1.0324045,1.9976678,1.1885,-0.9269313,-1.5410924,0.112116806,0.43043038,1.2709006,0.9317833,1.0827978,-0.26022914,2.8266387,-0.46190643,0.44152367,-3.0741422,0.02726069,4.6950417,0.48087406,-0.51369476,0.7111847,0.6323264,0.14544062,0.11610451,0.7520172,-1.3337016,-1.0709109,0.61676425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4766388,0.061906427,0.10847634,-19.14928,-0.7262781,50.942253,-24.901867,-9.036183,-12.966442,-4.4206023
18.829136,141.05385,51.17223,9.0600605,-1.3957647,4.237942,0.22240916,-0.8205881,0.37085772,0.19187711,0.58902097,0.6070025,0.63337785,-0.5804298,1.6543386,-1.0158406,-1.8408098,-0.97350246,2.058368,1.2518378,-0.9849743,1.7204539,-1.0504411,-1.8541095,-1.021094,2.0065942,1.1985003,-0.92976946,-1.6129223,0.29280627,0.643924,1.0839576,0.87902415,0.97360593,-0.29360342,2.7959204,-0.46163177,0.48770243,-3.0710688,0.027233437,4.592161,0.46740294,-0.5232582,0.718219,0.6424272,0.13734867,0.10731257,0.7462617,-1.362686,-0.9066128,0.72927594,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4459205,0.06163177,0.062297583,-7.40571,17.77713,22.063791,-18.789864,-5.463946,-10.61989,-3.9111912
