torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0883636,-0.24371147,0.118139744,-3.8303287,-0.44523692,4.921483,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7383637,-0.15628853,0.43186027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0883636,-0.24371147,0.118139744,-3.8303287,-0.44523692,4.921483,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7383637,-0.15628853,0.43186027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0883636,-0.24371147,0.118139744,-3.8303287,-0.44523692,4.921483,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7383637,-0.15628853,0.43186027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,67.76692,-6.7292557,110.0,9.909685,4.6028357,-3.9766643,-0.79631263,0.3479397,-0.56513655,0.72252876,-0.07357814,0.65535057,-0.56016093,1.7006047,-1.0298569,-1.8716561,-1.0447578,1.9299576,1.1825458,-0.97231394,1.7787977,-1.0622762,-1.8210666,-1.1123205,1.9418817,1.1221853,-0.9179763,-0.19160292,0.3157521,-0.78921884,0.6255764,0.608035,0.6880707,-0.22336794,3.050087,-0.24816132,0.16658121,-3.8264992,-0.4447918,4.8183765,0.5282898,-0.45763016,0.6938838,0.5784482,0.1735997,0.1514003,0.7825208,-0.28339007,-0.41815704,0.10456674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.700087,-0.15183869,0.3834188,-19.092997,31.360405,-78.7286,62.639893,60.54787,68.271965,-22.220118
-176.0,-31.538954,-46.306675,110.0,10.736132,1.2466667,-3.3324149,-0.78947794,-0.17253487,-0.5471023,0.70097905,0.048545554,0.64145,-0.6057322,1.69985,-1.0795298,-1.8757769,-1.0422226,1.9467362,1.1863303,-0.97854954,1.7771136,-1.0593809,-1.8359878,-1.0982138,1.9497018,1.13506,-0.9185924,-0.16132854,0.2729498,-1.710423,1.674056,0.83107346,1.4663129,-0.010964592,3.011856,-0.25260544,0.21399239,-3.8226736,-0.44434708,4.715373,0.52368164,-0.46577644,0.6946888,0.5868972,0.16995792,0.1487641,0.77751863,-0.52171814,-0.9453344,0.074637525,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6618562,-0.14739457,0.33600762,2.8211803,-6.6249847,-87.31677,105.3509,19.637192,71.58196,20.276186
-152.51306,86.758644,20.580698,87.419846,7.483381,6.3345456,-1.8126692,-0.7462596,0.18033758,0.030850273,0.62315667,0.21396458,0.652463,-0.5242865,1.7024876,-1.0413471,-1.8329028,-1.0358981,1.9710982,1.2003063,-0.97102106,1.7723814,-1.056476,-1.8513019,-1.0797564,1.9576173,1.1495825,-0.9189243,-0.5770105,0.2933079,-1.4657465,1.9045073,0.77333444,1.4419599,-0.041329976,2.9736557,-0.25704575,0.26037428,-3.8188517,-0.44390282,4.6124725,0.51634216,-0.47681808,0.6966946,0.5981017,0.16487417,0.1451677,0.770725,-0.80940855,-1.1501063,0.24668023,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6236558,-0.14295426,0.28962573,-41.525078,1.1165142,26.255394,23.56553,-7.313597,-4.1228294,-3.2788959
-94.930534,101.267044,38.7629,54.663845,4.989214,7.0359483,-0.19334485,-0.7635049,0.064963266,0.20459051,0.63588685,0.29974693,0.6250292,-0.54336536,1.696031,-1.0499797,-1.8308429,-1.0161676,1.987592,1.2120855,-0.9732608,1.7634588,-1.0540327,-1.8609684,-1.0614249,1.9645143,1.1630636,-0.9196891,-0.9983039,0.22572647,-0.7925475,1.8101506,0.6555697,1.3132968,-0.08951619,2.935501,-0.26148224,0.30572796,-3.8150337,-0.443459,4.509675,0.5065613,-0.488657,0.7004226,0.6101249,0.15857626,0.1403458,0.76348156,-1.0473001,-1.1839648,0.4193513,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5855012,-0.13851777,0.24427205,-42.430923,-7.438877,69.61328,-9.232497,-13.638819,-13.928509,-5.191451
-45.128746,117.64456,46.93908,30.759197,2.3713822,6.239336,0.38858193,-0.78848755,0.18787286,0.110870875,0.63391954,0.38781536,0.6181746,-0.5491965,1.6846101,-1.0352454,-1.8498813,-0.9980329,2.003296,1.224881,-0.9746088,1.7510039,-1.0516828,-1.8642623,-1.045201,1.9704995,1.1751066,-0.9209737,-1.3290509,0.23646131,-0.1688918,1.5593722,0.5750577,1.1661049,-0.14292999,2.897377,-0.265913,0.35005444,-3.8112195,-0.44301564,4.40698,0.4949646,-0.50001335,0.7056976,0.6218877,0.15131336,0.13453043,0.7564796,-1.2081943,-1.1067034,0.5655126,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.547377,-0.134087,0.19994557,-33.42905,0.5736947,64.19288,-25.16694,-9.440935,-15.257883,-5.78797
-10.256657,118.86248,44.377766,15.621717,0.3228535,4.4890885,0.34025532,-0.8080496,0.30126566,0.0032319196,0.6172562,0.41879395,0.6018293,-0.5585177,1.6701989,-1.0215563,-1.8639392,-0.9834753,2.012379,1.2352896,-0.9768255,1.7362505,-1.0485643,-1.863343,-1.0315367,1.9760213,1.1857935,-0.9227533,-1.5249289,0.3356903,0.18276839,1.3017329,0.5419125,1.0358664,-0.19105893,2.8592987,-0.27033997,0.3933547,-3.807409,-0.4425727,4.3043876,0.48236847,-0.51026535,0.71209127,0.63309467,0.14352408,0.12850639,0.7497186,-1.2889695,-0.98544246,0.6635842,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5092988,-0.12966004,0.1566453,-19.900131,9.568214,36.293365,-25.939226,-4.056394,-13.161683,-5.242047
17.402443,141.41585,50.598255,10.237701,-1.0935326,3.8988593,0.107215315,-0.8124777,0.488302,0.020126473,0.6022637,0.4372592,0.6050668,-0.54347247,1.6550027,-0.9997341,-1.8613304,-0.9713103,2.0197473,1.2463002,-0.9771005,1.7204443,-1.0435518,-1.8605125,-1.0199648,1.9814725,1.1953398,-0.9249515,-1.6001076,0.5553257,0.31936026,1.1085826,0.5447433,0.92755425,-0.23094574,2.821251,-0.2747631,0.43562987,-3.8036025,-0.44213024,4.201898,0.4693451,-0.5190067,0.719586,0.64381117,0.13531098,0.12307553,0.7430009,-1.3148516,-0.8243451,0.7766401,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.471251,-0.1252369,0.11437014,-7.8475475,21.631962,14.53003,-19.481873,-0.15296936,-10.822832,-4.4679523
