torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8119493,-0.63324165,0.32277828,-3.0440567,0.34169874,4.8308835,0.530416,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4619493,0.23324165,0.22722173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8119493,-0.63324165,0.32277828,-3.0440567,0.34169874,4.8308835,0.530416,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4619493,0.23324165,0.22722173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8119493,-0.63324165,0.32277828,-3.0440567,0.34169874,4.8308835,0.530416,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4619493,0.23324165,0.22722173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,84.635544,0.12879181,110.0,11.418128,5.416933,-3.7625794,-0.83588123,0.43656868,-0.542121,0.7234197,0.5272428,0.615989,-0.584774,1.6966478,-1.0209941,-1.8693545,-1.0446688,1.9900397,1.1786096,-0.97477525,1.7785345,-1.0618185,-1.8209388,-1.1129671,1.9437776,1.1219717,-0.91907495,-0.22668636,0.37692824,-0.7720583,0.53937113,0.860505,0.65926564,-0.3698456,2.7815318,-0.6298275,0.37031445,-3.0410132,0.3413571,4.7278676,0.52818346,-0.45763206,0.69406325,0.57862765,0.17383814,0.15085159,0.782441,-0.2973198,-0.41840217,0.1285959,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.431532,0.2298275,0.17968556,-22.635668,37.47739,-76.946884,53.973633,85.74749,65.25602,-36.846474
-176.0,2.441565,-32.01276,110.0,12.628899,2.6791363,-3.0259597,-0.81378543,0.012608207,-0.5510495,0.69019985,0.56639665,0.61895305,-0.59889644,1.697156,-1.0605576,-1.8760438,-1.0439471,2.0004172,1.183867,-0.97896457,1.7759615,-1.0573324,-1.835551,-1.100989,1.957047,1.1346098,-0.9224004,-0.26559752,0.47058675,-1.6916542,1.4196585,1.4816189,1.4582722,-0.31687266,2.751145,-0.62641716,0.4168212,-3.0379727,0.34101585,4.6249547,0.52317905,-0.46566963,0.69547695,0.58743185,0.17070435,0.14664553,0.7773537,-0.56970966,-0.9309975,0.14616595,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.401145,0.22641715,0.1331788,-3.3162265,8.819241,-92.21065,88.738144,61.8392,77.82144,6.2712135
-154.49612,112.01839,28.908895,91.64459,8.11578,7.57429,-1.8290509,-0.7832532,0.38524544,-0.07304027,0.5648608,0.5817117,0.67012495,-0.5805629,1.6976362,-1.0188079,-1.8428551,-1.0445029,2.0152183,1.2016224,-0.9804567,1.7700735,-1.0516142,-1.8511894,-1.0851923,1.9721856,1.1490542,-0.9257335,-0.6968512,0.602229,-1.5146614,1.6338116,1.5201632,1.4320302,-0.34069088,2.7207875,-0.6230087,0.46229962,-3.0349355,0.34067488,4.522145,0.5152683,-0.47650337,0.6984943,0.5991445,0.16612463,0.14121573,0.7703807,-0.8725397,-1.1280476,0.35786918,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3707876,0.22300872,0.0877004,-43.249043,12.169027,19.65971,21.683788,2.5538683,-4.9772263,-2.9512584
-96.1787,118.28669,42.502415,58.94091,4.591857,7.791455,-0.55781895,-0.788033,0.30446446,0.012496948,0.5872556,0.55815023,0.64220613,-0.59478796,1.6912702,-1.0211678,-1.8499397,-1.0264667,2.0280006,1.2132748,-0.9852123,1.7600657,-1.045381,-1.8623264,-1.0692431,1.9862084,1.1624571,-0.9292707,-1.1035353,0.62800807,-0.97250277,1.582349,1.3588188,1.3051534,-0.36090326,2.6904607,-0.6196041,0.5067507,-3.0319011,0.34033427,4.419437,0.50485134,-0.4880371,0.7034872,0.61193496,0.16019726,0.1351138,0.76263785,-1.1100458,-1.1511748,0.5519908,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3404608,0.2196041,0.04324931,-41.087414,1.8326879,56.492245,-5.066991,-17.420746,-14.074779,-2.8834581
-37.03392,128.8512,51.723595,31.080318,1.405199,6.995855,0.23403782,-0.8016973,0.389925,0.049506553,0.5651919,0.6080341,0.6388057,-0.58068633,1.679896,-1.0063884,-1.8573757,-1.0127239,2.0470119,1.2263377,-0.9873393,1.7467924,-1.0388006,-1.8676155,-1.0549265,1.9983945,1.174441,-0.93299955,-1.4035481,0.66642904,-0.37453067,1.3809947,1.1688488,1.1609819,-0.37988105,2.6601644,-0.6162033,0.5501755,-3.0288699,0.339994,4.316832,0.4927225,-0.4988594,0.71023136,0.62454826,0.15301012,0.12862764,0.7549717,-1.25978,-1.045622,0.71891767,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3101645,0.2162033,-0.00017547607,-30.502367,3.3307672,61.754395,-20.30146,-19.908142,-14.9700165,-2.7981937
1.9634054,123.812454,49.18213,13.880916,-0.58886456,5.161892,0.41480368,-0.8143032,0.47003374,0.02739817,0.5666299,0.6191073,0.62081885,-0.5794069,1.6653621,-0.9917972,-1.8648757,-0.99826354,2.060305,1.2365229,-0.9909402,1.731547,-1.031587,-1.868243,-1.0426584,2.0089726,1.185103,-0.9368877,-1.5662583,0.73867685,0.04556329,1.1745286,1.019112,1.0344707,-0.39422253,2.6298985,-0.6128063,0.592575,-3.0258417,0.3396541,4.21433,0.4797001,-0.5083008,0.71828735,0.63647485,0.14490125,0.12221221,0.7476413,-1.3273677,-0.8954692,0.83554393,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2798986,0.21280631,-0.042575,-16.674376,6.8902493,43.319958,-20.88015,-15.429926,-12.715507,-2.1674275
23.9966,121.13596,45.853367,5.9868975,-1.6162388,3.7133584,0.33348817,-0.8237996,0.56257683,0.0356519,0.5523072,0.643913,0.62083846,-0.57346725,1.6491671,-0.97532934,-1.8646778,-0.9874277,2.073364,1.2471869,-0.9942344,1.7154909,-1.0233034,-1.8661888,-1.0320936,2.0185285,1.1946589,-0.94088835,-1.6197795,0.85757595,0.26168898,1.0163579,0.9334755,0.92981035,-0.4039748,2.5996628,-0.60941315,0.6339503,-3.0228164,0.3393145,4.1119304,0.46640158,-0.51617813,0.72729284,0.6476685,0.13621151,0.11629271,0.7405727,-1.3399501,-0.7369665,0.9214946,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2496629,0.20941314,-0.08395028,-5.672455,11.650694,22.481266,-16.040802,-8.747303,-10.332001,-1.5713751
