torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8459053,-0.62275314,0.1978719,-2.9998107,0.105991326,5.8290405,0.5304165,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4959054,0.22275314,0.35212812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8459053,-0.62275314,0.1978719,-2.9998107,0.105991326,5.8290405,0.5304165,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4959054,0.22275314,0.35212812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8459053,-0.62275314,0.1978719,-2.9998107,0.105991326,5.8290405,0.5304165,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4959054,0.22275314,0.35212812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,70.76075,-5.125349,110.0,11.012034,4.898362,-3.814723,-0.81340975,0.35708928,-0.53898764,0.7424738,0.29299763,0.65819365,-0.58353233,1.6988949,-1.028942,-1.8690412,-1.0427634,1.9666152,1.1828301,-0.9746511,1.7788187,-1.062303,-1.8209064,-1.1125494,1.9429269,1.1222044,-0.91895384,-0.18886669,0.31258342,-0.76797944,0.5949519,0.7474382,0.6906503,-0.35367504,2.8159294,-0.62169266,0.25538212,-2.9968116,0.10588536,5.7250266,0.5282774,-0.45766068,0.693902,0.5786388,0.17367636,0.15099001,0.7824421,-0.28487423,-0.42219138,0.1071308,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4659295,0.22169265,0.2946179,-18.829424,31.05467,-76.596306,59.568798,74.47033,68.47851,-35.214344
-176.0,-19.163403,-41.365597,110.0,12.321819,1.9066286,-3.0223725,-0.8001018,-0.10527447,-0.54039025,0.70931995,0.36177516,0.6459292,-0.5645506,1.6988086,-1.0728304,-1.8749454,-1.0416174,1.9791044,1.1867974,-0.9754089,1.7770525,-1.0589937,-1.8357799,-1.0993868,1.9543597,1.1355978,-0.92174715,-0.17345083,0.32926798,-1.7104228,1.55791,1.2659034,1.5329648,-0.25717762,2.785984,-0.6206322,0.311853,-2.9938154,0.10577949,5.6211166,0.5235157,-0.4658432,0.694855,0.5874256,0.17018728,0.1470637,0.77739286,-0.5407618,-0.9488026,0.09352677,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4359841,0.22063217,0.23814702,1.2392312,-0.6606877,-89.27756,96.63815,49.02816,77.474304,8.864826
-163.69678,111.43121,29.357449,97.88036,8.690776,7.802766,-1.8441036,-0.77062577,0.28962505,0.04332192,0.6815628,0.44126177,0.69563955,-0.5084795,1.6999899,-1.0300312,-1.8314477,-1.0312306,1.9984858,1.2051618,-0.9725951,1.7720762,-1.0550112,-1.8510673,-1.0817629,1.9670893,1.1507899,-0.92443746,-0.6059459,0.4177389,-1.461283,1.8318343,1.2703916,1.507172,-0.2746205,2.7560692,-0.6195717,0.36728555,-2.990822,0.10567373,5.5173106,0.51580715,-0.47698593,0.6974517,0.59916085,0.16506994,0.14176343,0.7704942,-0.8553724,-1.1624383,0.3191279,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4060693,0.21957168,0.18271446,-43.291317,7.815194,26.929235,27.807735,-1.0248661,-4.8149347,-2.2254944
-105.70215,105.525795,38.829674,61.345566,5.4327283,7.6483717,-0.37516177,-0.7749022,0.110317364,0.15440659,0.6687867,0.46160492,0.6621922,-0.55706614,1.694586,-1.0439794,-1.8356266,-1.0148842,2.0132499,1.2170091,-0.9801441,1.7628332,-1.0512193,-1.8609378,-1.0637537,1.9786955,1.1648871,-0.927329,-1.0314745,0.3637652,-0.8212321,1.7914003,1.1190242,1.3729204,-0.29595467,2.7261848,-0.6185188,0.42168084,-2.9878318,0.10556808,5.413608,0.50546265,-0.48905754,0.7019751,0.611909,0.15858696,0.13530257,0.7629618,-1.1059031,-1.2108191,0.5014514,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.376185,0.21851882,0.12831917,-42.85256,-6.1032414,66.286804,-3.809309,-16.709757,-14.689779,-2.7386189
-48.60682,115.37231,46.539513,33.47204,2.3502073,6.7030106,0.33604103,-0.7894102,0.19359756,0.15712902,0.6705157,0.5236183,0.66989297,-0.56182575,1.6838923,-1.0318596,-1.845225,-0.99670213,2.0310574,1.2318764,-0.98351157,1.7501074,-1.0477442,-1.8643062,-1.0473257,1.9887244,1.1774946,-0.9304504,-1.3542286,0.34046912,-0.1690676,1.5930463,0.96019286,1.2215779,-0.31960714,2.6963272,-0.617466,0.47503987,-2.9848447,0.105462536,5.3100095,0.49325752,-0.50071716,0.7080759,0.62443167,0.15097693,0.12793833,0.7555943,-1.2716781,-1.1379793,0.64855427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3463273,0.21746597,0.07496014,-32.62701,-2.818209,67.09627,-19.886852,-17.050278,-15.66627,-3.0193627
-6.2925844,117.7672,45.800037,15.342062,-0.004769832,4.917223,0.42028764,-0.79604775,0.3023343,0.10173077,0.66708803,0.53809375,0.66708916,-0.5742824,1.6705027,-1.0175108,-1.8541331,-0.9806169,2.0425336,1.2442036,-0.9878786,1.7352453,-1.0439352,-1.8628662,-1.0330054,1.9974695,1.1887251,-0.933793,-1.5313419,0.3931954,0.25246438,1.3778242,0.84392893,1.0899168,-0.3411937,2.6665,-0.6164131,0.52736366,-2.9818604,0.105357096,5.2065144,0.48003483,-0.5112343,0.715325,0.6362819,0.14260481,0.12035914,0.7485472,-1.3512422,-1.0089251,0.74986255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3165002,0.21641311,0.022636354,-18.018532,4.920745,43.396908,-21.698332,-12.260675,-13.234735,-2.761215
14.679697,119.68004,41.457233,7.8354836,-1.5381922,3.251852,0.079985395,-0.8073033,0.43853778,-0.026378041,0.6592533,0.5078312,0.6588235,-0.56938004,1.654515,-1.0000814,-1.865504,-0.96708,2.0482526,1.2546074,-0.990731,1.7194735,-1.0388731,-1.8595436,-1.0204588,2.0053127,1.1987997,-0.93732065,-1.593312,0.5429407,0.36133054,1.2129879,0.7636154,0.98046714,-0.35836953,2.6367035,-0.61536026,0.5786533,-2.978879,0.10525176,5.1031227,0.4664755,-0.52036285,0.72333086,0.6475788,0.13387743,0.11351213,0.74150765,-1.3680319,-0.8666307,0.8155178,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2867036,0.21536025,-0.028653264,-6.476903,14.7026005,11.631703,-16.66627,-8.277965,-10.7957,-2.244538
