torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7310753,-0.23531723,0.36709878,-2.513399,-0.3455604,5.352413,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3810754,-0.16468278,0.18290123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7310753,-0.23531723,0.36709878,-2.513399,-0.3455604,5.352413,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3810754,-0.16468278,0.18290123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7310753,-0.23531723,0.36709878,-2.513399,-0.3455604,5.352413,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3810754,-0.16468278,0.18290123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,80.295654,-0.9114418,110.0,11.010942,5.2666883,-3.7820444,-0.8144789,0.39980245,-0.5201921,0.7322359,0.3582961,0.6592031,-0.5874024,1.698788,-1.0246706,-1.8671616,-1.0437871,1.9731451,1.1829311,-0.9750381,1.7785555,-1.0618871,-1.8210227,-1.1126238,1.9430833,1.1221281,-0.91823477,-0.22383486,0.36760768,-0.7830114,0.5850439,0.7680655,0.6802348,-0.25781223,2.7059593,-0.23876953,0.4198463,-2.510886,-0.3452149,5.2488756,0.52815247,-0.45767975,0.69407105,0.5784779,0.17370978,0.15102214,0.7825474,-0.3013971,-0.42446113,0.12962241,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3559594,-0.16123047,0.13015372,-22.339067,36.534203,-78.048225,58.559025,76.501015,67.36927,-25.652561
-176.0,-3.4954555,-33.246666,110.0,11.897555,2.3867311,-3.1615741,-0.80003345,-0.028531002,-0.5377983,0.71309745,0.4595338,0.6478466,-0.6169104,1.6985521,-1.0647403,-1.8748026,-1.0413141,1.9890367,1.1869128,-0.9799258,1.7760397,-1.0577501,-1.835572,-1.099732,1.9542794,1.1346956,-0.91985697,-0.25873694,0.42705542,-1.680095,1.5266312,1.236492,1.4425515,-0.12739626,2.68087,-0.24221802,0.47155923,-2.5083756,-0.34486976,5.1454415,0.5231323,-0.46582794,0.6954807,0.5870309,0.1703542,0.14736885,0.7775966,-0.57011443,-0.94378823,0.14524563,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3308702,-0.15778199,0.078440785,-2.8542967,5.3993225,-90.06221,94.977234,46.699524,74.346924,13.926938
-150.86894,97.752655,25.483032,89.16938,8.260288,7.0564866,-1.8014853,-0.76251143,0.27421334,0.017470853,0.635362,0.49037623,0.67088807,-0.5707848,1.6997886,-1.0303288,-1.8338249,-1.0361959,2.003317,1.2017845,-0.97693545,1.7703158,-1.0529684,-1.8506515,-1.0826174,1.9668317,1.1489779,-0.92136663,-0.67701864,0.49198627,-1.4441035,1.7744454,1.2564148,1.4163014,-0.16004987,2.6558075,-0.2456665,0.5222386,-2.5058677,-0.34452498,5.042111,0.5152321,-0.47688675,0.6984212,0.59844506,0.16550978,0.14237997,0.7708423,-0.8716216,-1.1532489,0.3479948,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3058076,-0.1543335,0.0277614,-41.87732,5.525875,25.508118,25.21267,0.5337477,-4.766917,-3.6350846
-92.70659,109.50958,41.763123,56.729946,5.133803,7.593487,-0.3639963,-0.7846274,0.19551528,0.17021014,0.64103967,0.51278365,0.63928664,-0.5935101,1.691853,-1.0334169,-1.8336304,-1.0185134,2.01811,1.2129066,-0.98071766,1.7605101,-1.0482553,-1.860358,-1.0652453,1.9785028,1.1622359,-0.9232654,-1.0829909,0.4621027,-0.80503684,1.7255515,1.1322914,1.2910966,-0.20190151,2.6307678,-0.24910736,0.57188547,-2.5033624,-0.34418052,4.9388833,0.50478363,-0.48872375,0.70333135,0.61083245,0.15926675,0.13620842,0.76352143,-1.1147689,-1.1828171,0.54384875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.280768,-0.15089265,-0.021885455,-40.957333,-3.7125826,66.23713,-4.7155857,-13.97109,-13.809156,-4.834366
-34.38252,129.9656,54.246246,30.671265,2.0458314,7.153242,0.39143753,-0.7970952,0.30896008,0.22292794,0.63232666,0.54879516,0.6299949,-0.58744305,1.6808006,-1.0173593,-1.8380651,-1.0020126,2.0333822,1.2252353,-0.9820097,1.7474257,-1.0434679,-1.863301,-1.0495249,1.9887757,1.17409,-0.9255962,-1.3852943,0.48237273,-0.11728692,1.5205306,0.98839206,1.1481091,-0.24602297,2.605751,-0.25254822,0.6205008,-2.5008595,-0.3438364,4.835759,0.49253082,-0.49983978,0.7101346,0.6229568,0.15163748,0.12913701,0.7564751,-1.274431,-1.0748059,0.7284096,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2557511,-0.14745179,-0.07050079,-30.673717,1.4822006,70.82839,-20.616508,-15.567434,-14.87093,-5.2003174
4.6842885,129.48882,52.14984,13.11415,-0.2535718,5.340247,0.4904525,-0.80617535,0.41189876,0.16928594,0.6111233,0.55720955,0.6332936,-0.60057145,1.6668081,-1.002278,-1.8463725,-0.98841256,2.0444968,1.2374194,-0.98565334,1.73235,-1.037969,-1.8610637,-1.0360247,1.997849,1.1846491,-0.9283313,-1.5496265,0.5709709,0.34196544,1.2925153,0.8780049,1.0248196,-0.28502733,2.580761,-0.25598145,0.6680857,-2.4983592,-0.34349263,4.7327385,0.4793167,-0.5094795,0.7184111,0.6343508,0.14296457,0.12186663,0.74987245,-1.3477861,-0.9128494,0.86041075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.230761,-0.14401856,-0.11808568,-16.798878,8.471907,47.292946,-22.989632,-11.668038,-12.39717,-4.587823
24.625967,125.2738,47.066284,5.257862,-1.4383259,3.73298,0.3144645,-0.8172149,0.50741696,0.15585409,0.59238887,0.58012503,0.62218714,-0.6016439,1.6506284,-0.9872273,-1.8454783,-0.9767858,2.0558615,1.2468678,-0.9884957,1.7164427,-1.0311521,-1.856097,-1.0244585,2.0061965,1.1941248,-0.93140596,-1.605422,0.7176758,0.55118334,1.1109738,0.81932557,0.9223076,-0.31680152,2.5557976,-0.25941467,0.7146411,-2.4958613,-0.34314921,4.629821,0.46580505,-0.51745605,0.7277214,0.6450262,0.13366587,0.11506475,0.7435286,-1.3624587,-0.74455315,0.9526368,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2057977,-0.14058533,-0.16464108,-5.877733,14.38272,21.801239,-18.305756,-6.1588764,-10.095346,-3.7298083
