torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.097828,-0.55174255,0.31743786,-3.4560132,-0.021623457,5.079199,0.530416,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.747828,0.15174255,0.23256215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.097828,-0.55174255,0.31743786,-3.4560132,-0.021623457,5.079199,0.530416,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.747828,0.15174255,0.23256215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.097828,-0.55174255,0.31743786,-3.4560132,-0.021623457,5.079199,0.530416,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.747828,0.15174255,0.23256215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,57.054707,-10.447561,110.0,11.057841,4.411211,-3.7553797,-0.80950046,0.28570005,-0.5365985,0.73793143,0.25828984,0.66481966,-0.60289025,1.6992859,-1.0360808,-1.8688022,-1.0432175,1.9631444,1.1834927,-0.9765869,1.7789236,-1.0624822,-1.8211887,-1.1123396,1.9424062,1.1221892,-0.9182176,-0.17486133,0.2885046,-0.8054828,0.62316537,0.67787147,0.68870115,-0.25544563,3.0632937,-0.5519562,0.3674553,-3.452558,-0.021601837,4.9759345,0.5283499,-0.45772552,0.6937344,0.578447,0.17376864,0.15116142,0.78253037,-0.27531102,-0.43087515,0.08483221,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7132936,0.15195617,0.18254471,-17.405777,28.642883,-80.37738,62.41681,67.52874,68.32306,-25.387053
-176.0,-26.7332,-44.03077,110.0,12.676666,1.6862113,-3.054923,-0.80474454,-0.13383637,-0.5492642,0.7011375,0.41921437,0.6515139,-0.59152335,1.6984491,-1.0758659,-1.8761151,-1.0422258,1.9843276,1.1873405,-0.9773699,1.7772928,-1.0596308,-1.8362339,-1.0989271,1.9532952,1.1353709,-0.920206,-0.16190548,0.27245247,-1.7104232,1.5811099,1.2109472,1.496661,-0.18593732,3.028794,-0.5521698,0.41644087,-3.4491062,-0.02158024,4.8727736,0.52370787,-0.4660492,0.6944019,0.58697224,0.17052062,0.14732178,0.7776133,-0.52797383,-0.964905,0.06373065,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.678794,0.1521698,0.13355914,0.4881382,-5.068016,-82.37691,95.957756,48.773838,71.38905,5.1727085
-154.03305,125.58638,37.902245,96.77219,8.499037,8.559185,-1.8001457,-0.7619816,0.3327897,0.104108624,0.6486995,0.44287395,0.68704754,-0.5324432,1.7010946,-1.0263518,-1.825823,-1.0340571,1.9975827,1.2040756,-0.9734503,1.7724425,-1.0559725,-1.8511512,-1.0812842,1.9655843,1.1501967,-0.922286,-0.5932163,0.39342624,-1.4114395,1.8263334,1.2293915,1.4706227,-0.21736664,2.994329,-0.5523834,0.4643956,-3.4456577,-0.021558665,4.769716,0.5161257,-0.47714233,0.69691473,0.5983668,0.1655477,0.14203256,0.77095896,-0.84252745,-1.149737,0.3178834,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.644329,0.15238342,0.0856044,-43.22787,10.990209,32.11205,24.855019,0.24459362,-4.8013926,-3.7506938
-99.4768,121.98769,46.63015,61.40402,5.218228,8.331235,-0.39707586,-0.77466327,0.17174272,0.15805696,0.63856477,0.4712974,0.65324205,-0.5732185,1.6949761,-1.0387982,-1.8353455,-1.0174277,2.012714,1.2155209,-0.9796078,1.7632891,-1.0520223,-1.8604534,-1.063542,1.9769216,1.163941,-0.92470735,-1.0238477,0.39307272,-0.7617152,1.7574502,1.0963051,1.3381782,-0.25272334,2.9598985,-0.55259705,0.51132053,-3.4422128,-0.021537112,4.666761,0.50590086,-0.48889923,0.7016283,0.6107492,0.15904436,0.13564898,0.7637339,-1.0940287,-1.1743845,0.5271748,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6098986,0.15259704,0.03867948,-43.414425,-0.8206785,67.394,-6.7370415,-14.962101,-14.536333,-4.252255
-44.54566,135.87119,54.630016,34.98089,2.0660274,7.4023676,0.22741872,-0.79021025,0.30335113,0.12933789,0.64065135,0.5440368,0.6597096,-0.57265294,1.6842681,-1.0216873,-1.8475196,-0.99947685,2.0313253,1.229912,-0.98197263,1.7505995,-1.0476583,-1.8634479,-1.0476023,1.986876,1.1762282,-0.92747396,-1.3520849,0.44886652,-0.13896894,1.5392728,0.9579839,1.1902483,-0.2871899,2.9255023,-0.55281067,0.55721664,-3.4387712,-0.021515578,4.563909,0.49379635,-0.5000305,0.7082252,0.6229776,0.15125777,0.12858672,0.7566276,-1.2616962,-1.0784228,0.70595306,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5755024,0.15281066,-0.0072166324,-33.23343,5.0051928,64.245804,-21.919727,-14.997328,-15.394878,-4.2170105
-6.9368157,125.05266,48.086594,16.418041,-0.19949645,5.1334906,0.28653798,-0.8058785,0.38453445,0.05793147,0.6327384,0.52821136,0.64851886,-0.5887053,1.6700116,-1.0092049,-1.8576548,-0.98432845,2.0396972,1.24108,-0.9863445,1.735686,-1.0424246,-1.8620632,-1.0339113,1.9956288,1.1871668,-0.9305534,-1.5387908,0.5471703,0.23514217,1.312021,0.84567845,1.0613693,-0.3168698,2.8911405,-0.5530243,0.60208505,-3.4353333,-0.021494066,4.46116,0.4806652,-0.5098953,0.7161093,0.6346525,0.14266811,0.12158189,0.7497198,-1.341653,-0.9416915,0.81576186,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5411406,0.15302429,-0.052085042,-19.009186,9.452987,38.639893,-22.893547,-11.826075,-12.985992,-3.5760343
15.824297,124.26172,44.17649,8.444676,-1.5808655,3.5400324,0.04993687,-0.8131913,0.5180432,-0.002163718,0.628693,0.52006143,0.6516144,-0.5881827,1.6543669,-0.99062026,-1.8622795,-0.97104204,2.047635,1.2523283,-0.98937166,1.7198015,-1.035684,-1.858897,-1.0220381,2.0035405,1.196982,-0.9338884,-1.6059446,0.71534914,0.3464887,1.1453072,0.772236,0.9552358,-0.34083888,2.856813,-0.5532379,0.6459268,-3.4318986,-0.021472577,4.3585134,0.46718454,-0.5182953,0.72486126,0.64583415,0.13366306,0.115398146,0.7427756,-1.3601754,-0.7923525,0.8933764,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.506813,0.15323791,-0.09592676,-7.0191383,16.531647,11.922169,-16.842152,-7.601607,-10.50812,-2.9183328
