torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2468796,-0.45772552,0.3482632,-3.4018254,-0.12259838,4.8885427,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8968797,0.05772552,0.20173681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2468796,-0.45772552,0.3482632,-3.4018254,-0.12259838,4.8885427,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8968797,0.05772552,0.20173681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2468796,-0.45772552,0.3482632,-3.4018254,-0.12259838,4.8885427,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8968797,0.05772552,0.20173681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,51.9217,-12.153051,110.0,11.080588,4.21124,-3.675556,-0.8027804,0.25694478,-0.53016835,0.7275146,0.28337082,0.66877276,-0.6057628,1.6999578,-1.0389564,-1.8681592,-1.0442593,1.9656526,1.183888,-0.9768741,1.7790457,-1.0629553,-1.8208206,-1.1115557,1.9411244,1.122029,-0.91697496,-0.1582746,0.22531138,-0.7567612,0.7279139,0.5074559,0.66756797,-0.0898486,3.2128868,-0.45895386,0.3963755,-3.3984244,-0.1224758,4.7854686,0.52835464,-0.45787048,0.6937555,0.57819676,0.17364511,0.15129018,0.7827178,-0.27495697,-0.44970867,0.08750516,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.862887,0.05895385,0.1536245,-15.726254,22.358519,-75.59927,72.928116,50.5795,66.31229,-8.836726
-176.0,-34.830666,-46.185085,110.0,12.467964,1.2260622,-3.0777073,-0.79802006,-0.1865555,-0.5540953,0.6937826,0.47913754,0.64670783,-0.6094856,1.6992437,-1.0816108,-1.8762301,-1.0421774,1.9890382,1.1866997,-0.9779235,1.7777354,-1.0610613,-1.8355434,-1.096255,1.9490151,1.1349226,-0.9160337,-0.11960965,0.17514987,-1.7104235,1.8008491,0.8827598,1.4890707,0.15789571,3.1789284,-0.46017456,0.44345784,-3.3950267,-0.12235335,4.6824975,0.52373886,-0.46656036,0.6943691,0.5862154,0.17017753,0.14795725,0.7781386,-0.5245822,-1.0076606,0.053501472,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8289285,0.060174555,0.10654217,4.5108957,-5.7052794,-95.30699,108.31973,37.431263,79.90072,25.508768
-149.87253,124.986374,36.611004,89.97191,8.253772,8.290323,-1.7494074,-0.7574273,0.30155253,0.13392535,0.63505477,0.46742886,0.6905745,-0.54621094,1.7019926,-1.030906,-1.8221508,-1.0327494,1.995758,1.2039801,-0.9706548,1.7733008,-1.058391,-1.8504264,-1.0766855,1.958363,1.1497046,-0.9148082,-0.5517661,0.2944018,-1.4077379,2.0099268,0.9469478,1.4679277,0.10935917,3.1450043,-0.46139526,0.48951122,-3.3916323,-0.12223103,4.5796294,0.51620483,-0.47800446,0.6967263,0.5969615,0.1649994,0.1432086,0.77194786,-0.8373071,-1.1830859,0.30015993,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7950044,0.061395258,0.06048879,-43.254192,10.94228,32.276344,21.224617,4.814625,-4.080844,-5.2844567
-100.560104,111.98402,40.837826,54.93492,5.198008,7.7011104,-0.3108242,-0.7757763,0.100818366,0.13978647,0.64022005,0.47341633,0.66383046,-0.58308905,1.6957232,-1.0483091,-1.8364478,-1.0126636,2.0057046,1.2160876,-0.9731171,1.7644755,-1.0555052,-1.8598716,-1.0575968,1.9675088,1.1634699,-0.9142665,-0.99373984,0.2844956,-0.7826967,1.8756729,0.8981547,1.3422595,0.03423447,3.1111145,-0.46261597,0.5345367,-3.3882413,-0.122108825,4.4768643,0.50606155,-0.49012756,0.70104915,0.60862684,0.15854618,0.13719091,0.7652549,-1.0859693,-1.2108233,0.48071277,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7611146,0.06261596,0.015463293,-44.49165,-1.6500235,64.72685,-13.303423,-6.590605,-13.689733,-7.9939814
-41.313187,128.85507,51.47595,27.398203,2.126883,7.049754,0.53031975,-0.7897731,0.2127464,0.19895434,0.5964684,0.59068894,0.65651405,-0.59178203,1.6854981,-1.0342305,-1.8399762,-0.99794996,2.0265777,1.2291213,-0.9734447,1.7519785,-1.0523866,-1.8627613,-1.0411898,1.976233,1.1758085,-0.9145183,-1.336303,0.3191504,-0.11800587,1.5616419,0.8595799,1.1962376,-0.04702396,3.0772552,-0.46383667,0.5785354,-3.3848538,-0.12198674,4.3742023,0.49406433,-0.5015526,0.7070365,0.6199574,0.1510668,0.13009739,0.7588849,-1.2492931,-1.1063198,0.63987213,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7272553,0.063836664,-0.028535366,-34.67045,2.9818714,68.40336,-31.584667,-5.1543355,-15.043473,-8.74452
-1.1776106,126.63605,49.237514,11.011573,-0.010020405,5.238355,0.6195288,-0.80391836,0.29796568,0.19126803,0.5830428,0.5945486,0.6453494,-0.6093657,1.6715866,-1.02259,-1.8436345,-0.9828855,2.035688,1.2403435,-0.97545487,1.737147,-1.0485739,-1.860503,-1.0278612,1.9846578,1.1868082,-0.91552156,-1.5332633,0.40104237,0.34455284,1.2556942,0.83452374,1.0681413,-0.11992923,3.0434341,-0.46505737,0.6215081,-3.3814697,-0.12186477,4.2716427,0.48107147,-0.51158905,0.71428126,0.6305003,0.14286543,0.12251715,0.7530261,-1.3275996,-0.9552922,0.7520737,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6934342,0.06505737,-0.07150811,-20.03436,7.855737,47.49562,-30.812527,-3.1680107,-12.770057,-7.8521237
24.95276,144.21863,52.462475,5.8585734,-1.4544672,4.3437905,0.33806357,-0.81465155,0.48295707,0.19534326,0.5566739,0.6087565,0.6502257,-0.60586244,1.6556818,-1.0002781,-1.8409686,-0.97219384,2.0455334,1.2518308,-0.97610784,1.7212626,-1.0431322,-1.8553417,-1.0170084,1.9929814,1.1966902,-0.9171676,-1.6079903,0.59087527,0.57618374,1.0279177,0.83092976,0.96249837,-0.18136577,3.0096436,-0.46627808,0.6634561,-3.378089,-0.121742934,4.1691856,0.4677086,-0.519886,0.72268736,0.6403301,0.13405795,0.11524562,0.74747866,-1.3494378,-0.7745933,0.86799896,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6596437,0.06627807,-0.11345607,-7.7684164,18.695396,24.003708,-22.917484,-0.6230235,-10.325897,-6.697872
