torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.113699,-0.37911224,0.14584115,-3.7738435,-0.041262027,4.949159,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.763699,-0.020887762,0.40415886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.113699,-0.37911224,0.14584115,-3.7738435,-0.041262027,4.949159,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.763699,-0.020887762,0.40415886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.113699,-0.37911224,0.14584115,-3.7738435,-0.041262027,4.949159,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.763699,-0.020887762,0.40415886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,63.888123,-8.7289295,110.0,11.043582,4.538403,-3.8087606,-0.8214811,0.34178835,-0.5806718,0.72508955,0.31419605,0.6196834,-0.5668728,1.6980878,-1.030472,-1.8732096,-1.0445018,1.9687351,1.178979,-0.97298515,1.7789351,-1.062219,-1.8214462,-1.1125895,1.9430699,1.1223818,-0.91882795,-0.17333378,0.3235018,-0.8397671,0.5898246,0.7662685,0.7142779,-0.3368924,3.0759888,-0.37952423,0.19455917,-3.7700703,-0.041220773,4.846025,0.5283432,-0.4576683,0.69375575,0.57860804,0.17376527,0.15108204,0.7824273,-0.27614647,-0.42348647,0.08760025,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7259889,-0.020475775,0.35544086,-17.265203,32.127632,-83.7627,59.059994,76.32652,70.818016,-33.52753
-176.0,-18.979477,-42.083363,110.0,12.658173,1.9398214,-3.0377986,-0.811339,-0.08513842,-0.56473416,0.69327146,0.4323527,0.6151583,-0.60726905,1.6978011,-1.0707328,-1.8779196,-1.0432624,1.9863052,1.1838976,-0.97955483,1.7772452,-1.058803,-1.8367794,-1.0998503,1.9553666,1.1357886,-0.9221296,-0.1752541,0.326988,-1.7104232,1.4996693,1.3544666,1.493941,-0.34248686,3.0383167,-0.37993622,0.24224663,-3.766301,-0.04117956,4.742994,0.5236778,-0.4658394,0.6945228,0.58742565,0.17053849,0.14703697,0.7773209,-0.5301829,-0.9447574,0.07848863,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6883168,-0.020063788,0.30775338,-2.5110722,-5.8861732,-70.83905,90.26072,49.941563,61.26244,-4.950261
-154.65744,105.57758,27.458546,90.90591,8.072396,7.2988024,-1.6672734,-0.7577804,0.30047038,-0.04188186,0.5412364,0.49240166,0.64792144,-0.55989933,1.7014672,-1.0287559,-1.8409675,-1.0457267,2.0046067,1.2005807,-0.9781195,1.7722765,-1.0548128,-1.8523242,-1.0834605,1.9691052,1.1505419,-0.92572683,-0.6041654,0.41970575,-1.4959141,1.6863487,1.3756478,1.4621395,-0.36710772,3.0006828,-0.3803482,0.28890455,-3.7625353,-0.04113839,4.6400657,0.51623726,-0.4767685,0.6967224,0.59902,0.16602075,0.14166608,0.7704173,-0.82286054,-1.1364512,0.27119857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.650683,-0.0196518,0.26109546,-42.970444,8.280432,23.439812,18.988014,0.6714344,-5.292821,-2.9728115
-98.47452,121.72105,45.008286,59.579983,4.764331,7.989116,-0.38745835,-0.7778008,0.22546268,0.0714688,0.5551719,0.4968595,0.6237253,-0.58825296,1.6944964,-1.0322665,-1.8451774,-1.0279433,2.0187912,1.2129145,-0.98455215,1.7630125,-1.0504946,-1.8628032,-1.0673357,1.9816918,1.1641566,-0.9295234,-1.0352626,0.43336934,-0.89058614,1.588068,1.2147309,1.3238167,-0.38665906,2.963087,-0.3807602,0.33453396,-3.7587736,-0.041097257,4.5372405,0.50629807,-0.4883423,0.70085454,0.61150914,0.16021328,0.13549112,0.7629092,-1.06248,-1.1536169,0.4654264,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6130872,-0.019239813,0.21546605,-43.518375,0.6016791,62.917423,-9.761262,-17.607761,-15.103197,-2.7813494
-44.89791,130.5515,51.162582,33.564747,1.7218313,6.9016743,0.20107117,-0.79424095,0.31761515,0.01638428,0.5518121,0.5437104,0.62462306,-0.5687309,1.6835884,-1.018733,-1.8611648,-1.0121545,2.036063,1.2266189,-0.9863965,1.750218,-1.0457453,-1.867459,-1.0531794,1.9925332,1.1762854,-0.93346876,-1.3622065,0.48695502,-0.31758547,1.3577712,1.0371938,1.1740305,-0.39974174,2.9255276,-0.38117218,0.3791359,-3.7550156,-0.04105617,4.4345183,0.49459457,-0.49926376,0.7066738,0.6238064,0.15328456,0.1289477,0.7554745,-1.2176877,-1.0598279,0.6234852,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5755277,-0.018827826,0.1708641,-33.136604,4.8342466,59.15841,-23.177265,-18.768333,-15.5187845,-2.1047235
-5.298319,133.92207,51.57785,18.43987,-0.28945005,5.3344455,0.2547521,-0.8032368,0.43260494,-0.0059785554,0.57313436,0.541185,0.60822374,-0.5760927,1.6698943,-1.0024848,-1.8680569,-0.99586594,2.0466516,1.2371078,-0.991078,1.7352434,-1.0400003,-1.8678501,-1.0411574,2.0018582,1.1870428,-0.9375228,-1.5437557,0.6024369,0.05798049,1.1495838,0.8958661,1.0425885,-0.40957755,2.8880043,-0.38158417,0.42271137,-3.7512615,-0.041015122,4.331898,0.48192406,-0.5088997,0.7138549,0.63555163,0.14550857,0.12264363,0.74823785,-1.294517,-0.91822904,0.75012594,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5380044,-0.018415838,0.12728864,-18.53006,11.17345,38.80431,-21.01643,-14.6524315,-13.280034,-1.6591132
16.72644,131.39558,48.32466,11.08934,-1.301907,3.901937,0.12895966,-0.81970125,0.53004116,-0.0111423535,0.5649244,0.559543,0.6037331,-0.5648758,1.6532733,-0.9869962,-1.8689643,-0.9846649,2.0578125,1.2474161,-0.9940104,1.7193075,-1.0327505,-1.8660591,-1.0307394,2.0102048,1.1966463,-0.94164556,-1.6113878,0.76471883,0.22234245,1.0053355,0.8136121,0.93319046,-0.41497988,2.8505192,-0.38199615,0.4652614,-3.7475111,-0.040974118,4.229381,0.46887398,-0.5170593,0.7221048,0.64676374,0.13717027,0.11705927,0.74106544,-1.3172823,-0.76928043,0.8490285,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5005193,-0.018003851,0.08473861,-7.074952,15.951622,17.269915,-14.605188,-8.461738,-10.906458,-1.0887325
29.25359,123.86362,44.134254,6.86376,-1.6862197,2.814073,0.05796589,-0.81884617,0.59899,0.012135119,0.540353,0.5858794,0.6095134,-0.56854343,1.6374229,-0.9728515,-1.8648455,-0.9767041,2.0687928,1.2575977,-0.99849993,1.7032725,-1.0238127,-1.8636444,-1.0213171,2.0181355,1.2053076,-0.9458093,-1.6017079,0.9359546,0.2497466,0.9204619,0.7856732,0.84409386,-0.41837677,2.8130722,-0.38240814,0.50678706,-3.7437644,-0.04093315,4.126966,0.45583916,-0.52381134,0.73117435,0.65752935,0.12850124,0.11237848,0.73383486,-1.3059518,-0.6288647,0.9245843,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4630723,-0.017591864,0.04321295,0.70352554,16.917812,3.3510118,-8.664644,-2.9019713,-8.823848,-0.79954267
