torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2274408,-0.48665237,0.16576093,-3.0141008,-0.26241076,5.503047,0.5304165,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.877441,0.08665237,0.38423908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2274408,-0.48665237,0.16576093,-3.0141008,-0.26241076,5.503047,0.5304165,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.877441,0.08665237,0.38423908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2274408,-0.48665237,0.16576093,-3.0141008,-0.26241076,5.503047,0.5304165,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.877441,0.08665237,0.38423908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,46.418827,-14.193724,110.0,10.622555,3.9598784,-3.75308,-0.78303003,0.22339007,-0.53191805,0.7410056,0.0844523,0.68871194,-0.61109805,1.7019329,-1.0423119,-1.8683342,-1.0429101,1.9457607,1.1858819,-0.97740763,1.7790896,-1.0630049,-1.8208091,-1.1119524,1.941258,1.1219851,-0.9176063,-0.15248534,0.21886975,-0.75511974,0.67478895,0.5249374,0.6619295,-0.17393959,3.197322,-0.4892769,0.22001368,-3.0110874,-0.26214838,5.3993587,0.5284462,-0.45773697,0.6936335,0.5782582,0.17372026,0.15133983,0.7826461,-0.26242667,-0.4320887,0.07133772,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.847322,0.08927688,0.32998633,-15.151509,21.708496,-75.41157,67.61005,52.302406,65.76595,-17.248266
-176.0,-66.7099,-60.76542,110.0,12.324984,0.15751985,-3.079376,-0.7802204,-0.33823243,-0.5553938,0.7083869,0.21634826,0.6713617,-0.5999386,1.7010676,-1.0968281,-1.8763485,-1.0411137,1.9628928,1.1891212,-0.97760016,1.7783514,-1.0618681,-1.835778,-1.0967699,1.948998,1.1352679,-0.9176597,-0.05128496,0.06492621,-1.7104232,1.8000023,0.8392302,1.5132245,0.04269287,3.1672335,-0.49189377,0.27323034,-3.008077,-0.2618863,5.2957745,0.52415085,-0.46635437,0.6937215,0.5863755,0.1703122,0.14800046,0.7779803,-0.4854637,-1.0025697,-0.008421617,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8172336,0.09189376,0.27676967,9.049667,-19.51418,-85.46128,112.760635,26.06213,74.02795,19.2131
-155.01833,96.55965,29.225096,92.75002,9.031546,7.747239,-1.4425052,-0.733454,0.07303473,0.30590433,0.6808914,0.3953537,0.693869,-0.4891576,1.705006,-1.0545646,-1.8051876,-1.0286808,1.9885334,1.2046547,-0.96657544,1.7747046,-1.0613569,-1.8498619,-1.0768763,1.9576592,1.1503111,-0.9174623,-0.46883875,0.04364169,-1.3010164,2.0544937,0.8694029,1.4958713,0.011609629,3.1371756,-0.49451065,0.32541192,-3.0050693,-0.26162446,5.1922936,0.5170393,-0.47800446,0.69520044,0.5970651,0.16528133,0.1427227,0.7718973,-0.79363394,-1.2116454,0.20359452,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7871757,0.094510645,0.2245881,-41.67841,-3.0564308,42.91315,26.053286,1.2702465,-3.4179688,-3.2514029
-109.7911,63.317123,26.536167,54.427563,6.4955587,6.670275,0.1676243,-0.7541894,-0.28297094,0.3762553,0.68108237,0.41972506,0.6828511,-0.58199483,1.6992856,-1.089654,-1.8122363,-1.0087681,1.9996318,1.2185962,-0.97566175,1.7666727,-1.06257,-1.8570812,-1.0571028,1.9658952,1.1643454,-0.9177665,-0.91481376,-0.17770138,-0.52254766,1.9532856,0.8021181,1.3699925,-0.04433623,3.1071482,-0.49712753,0.37655944,-3.002065,-0.26136288,5.0889163,0.5073061,-0.4908638,0.698069,0.60837805,0.15919542,0.13518435,0.76567495,-1.044578,-1.300443,0.31728837,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7571483,0.09712753,0.17344058,-44.638515,-22.601685,79.77443,-9.663224,-8.5584755,-13.377833,-5.562756
-51.345016,114.07789,48.944523,31.73294,3.2428505,7.1145153,0.7089877,-0.7750631,-0.05225009,0.4293785,0.67312324,0.5301461,0.68526775,-0.5820348,1.6891664,-1.067795,-1.8141433,-0.9897905,2.0189097,1.2328721,-0.97597,1.7548414,-1.0647482,-1.8565128,-1.0396372,1.9736142,1.1769606,-0.9186763,-1.2730628,-0.23282303,0.2556776,1.6776288,0.7570629,1.2242532,-0.107795864,3.0771494,-0.4997368,0.42667398,-2.9990635,-0.26110157,4.985642,0.49556732,-0.5034752,0.70235866,0.6192278,0.15211244,0.12577541,0.7599994,-1.2291722,-1.236321,0.46522686,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7271495,0.09973678,0.12332603,-35.970474,-5.9699,79.51076,-27.5676,-5.942261,-14.909625,-6.7190437
-21.725992,78.28766,31.799828,12.824563,1.3851829,3.9833472,0.70055246,-0.79397327,-0.17652357,0.36621937,0.6780609,0.5290702,0.6649736,-0.6159742,1.6754441,-1.0824006,-1.8198909,-0.97183114,2.0265212,1.2434579,-0.9802737,1.7404963,-1.0675958,-1.8503082,-1.0248762,1.9810071,1.1882311,-0.9201841,-1.4886594,-0.30286586,0.74474865,1.4087691,0.7311075,1.0949465,-0.16574639,3.0471811,-0.50234604,0.47575656,-2.996065,-0.2608405,4.882471,0.48264313,-0.51540756,0.70730644,0.6292983,0.1446217,0.11519551,0.75484973,-1.326332,-1.1680113,0.5007682,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6971812,0.10234603,0.074243456,-21.60678,-7.224238,49.660564,-26.938843,-3.264904,-12.832379,-5.9760513
10.106808,143.44635,50.981476,11.721835,-0.96488214,4.3551493,0.088522606,-0.8053597,0.21470615,0.3077877,0.65189886,0.5393132,0.6761067,-0.61671466,1.6599603,-1.0461252,-1.8195294,-0.95968634,2.0349383,1.2558417,-0.9818555,1.7249342,-1.0690626,-1.8415401,-1.0123163,1.9883008,1.1983782,-0.92222303,-1.5792756,-0.095737286,0.9227969,1.2051373,0.7278701,0.9891889,-0.21827431,3.0172434,-0.5049553,0.5238082,-2.9930696,-0.26057974,4.7794037,0.46913433,-0.5260391,0.71318334,0.6388528,0.13667397,0.10483731,0.7497976,-1.3715804,-1.0185282,0.61184007,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6672435,0.104955286,0.02619183,-9.1979265,20.378773,18.369759,-20.337152,-0.57469606,-10.222006,-5.7258787
