torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0162468,-0.22714615,0.18222854,-3.3779883,-0.46073058,5.326199,0.530416,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.666247,-0.17285386,0.36777148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0162468,-0.22714615,0.18222854,-3.3779883,-0.46073058,5.326199,0.530416,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.666247,-0.17285386,0.36777148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0162468,-0.22714615,0.18222854,-3.3779883,-0.46073058,5.326199,0.530416,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.666247,-0.17285386,0.36777148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,75.38585,-3.0491905,110.0,10.201153,4.991537,-3.9236765,-0.7995341,0.37383676,-0.53071207,0.7312857,0.039366055,0.66196597,-0.57048464,1.7002825,-1.0272672,-1.8682137,-1.0438821,1.9412521,1.1832073,-0.9733463,1.7786299,-1.062179,-1.8206966,-1.1128088,1.942471,1.1219946,-0.91830534,-0.21407665,0.32888833,-0.7398319,0.56039256,0.68648535,0.6626129,-0.26721358,2.9824915,-0.23175049,0.23471415,-3.3746111,-0.46026996,5.2226877,0.5282631,-0.45753098,0.69395584,0.57836866,0.17370148,0.15117998,0.78259945,-0.28686422,-0.40490726,0.11427416,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6324916,-0.16824952,0.31528586,-21.36036,32.68447,-73.76546,56.098927,68.378174,65.71158,-26.604181
-176.0,-24.073202,-44.014668,110.0,11.530513,1.6098104,-3.392622,-0.80106807,-0.12548672,-0.55299425,0.7141782,0.25053585,0.64336455,-0.6133026,1.698523,-1.0747277,-1.875996,-1.041391,1.9675246,1.186331,-0.9796356,1.7766367,-1.0587629,-1.8354042,-1.0999762,1.9530683,1.1350542,-0.920309,-0.19301729,0.34233466,-1.7104236,1.5266087,1.1811146,1.5100313,-0.17669593,2.9487705,-0.23635101,0.28616542,-3.3712373,-0.45980978,5.11928,0.52352905,-0.46555328,0.69489926,0.58684427,0.17029016,0.14763743,0.7777006,-0.5368184,-0.9332474,0.08870631,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5987706,-0.163649,0.2638346,2.503708,0.27725697,-95.88814,97.34864,48.54647,81.59497,9.487167
-155.85545,99.805534,26.839035,93.48448,8.162838,7.126705,-1.8555655,-0.7533337,0.22017282,0.10435682,0.6452137,0.37407824,0.65729094,-0.53679496,1.7013034,-1.0367457,-1.8249685,-1.0354548,1.9904761,1.2007834,-0.97398853,1.7715956,-1.0550054,-1.8504627,-1.0827643,1.9648423,1.150025,-0.9222774,-0.60794234,0.38360715,-1.4312723,1.7874941,1.1709646,1.486017,-0.2047415,2.915084,-0.24094391,0.33658338,-3.3678668,-0.45935005,5.015975,0.5159602,-0.47649384,0.6973019,0.5981704,0.1652956,0.14267354,0.7710471,-0.837545,-1.1425017,0.2946825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.565084,-0.1590561,0.21341664,-41.519344,3.1502306,29.851818,26.563168,-2.5417328,-4.369974,-3.1531692
-98.80466,105.64306,41.16028,59.37073,5.2562075,7.448795,-0.30417502,-0.7698668,0.090103246,0.23417176,0.644771,0.4009301,0.63202465,-0.56490153,1.6946089,-1.0459951,-1.8270454,-1.0182872,2.0049353,1.2132275,-0.9787675,1.7624155,-1.051679,-1.8597019,-1.0652243,1.9754453,1.1639277,-0.9245557,-1.0222961,0.3133361,-0.747305,1.7437983,1.0179101,1.3547422,-0.23720595,2.8814306,-0.24553299,0.38596907,-3.3644996,-0.4588908,4.912774,0.5058379,-0.4883194,0.7016149,0.61041224,0.15889347,0.13641012,0.7638992,-1.0817341,-1.1829807,0.4814335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5314307,-0.15446702,0.16403094,-41.72714,-7.725632,70.66673,-4.1168213,-16.95845,-14.260411,-3.7778199
-47.139164,117.81902,48.33401,33.704884,2.4022644,6.5286055,0.3327401,-0.7927231,0.19404337,0.17902707,0.6480513,0.46525607,0.62600046,-0.5689601,1.6831433,-1.0322747,-1.8417991,-1.0004191,2.021971,1.2265277,-0.98145175,1.7497851,-1.0486463,-1.862292,-1.0492693,1.9844861,1.1763445,-0.9271659,-1.3444852,0.2981538,-0.090335704,1.5461752,0.8620964,1.2025172,-0.2709353,2.8478107,-0.25011826,0.43432352,-3.3611357,-0.45843202,4.809676,0.4938779,-0.49967957,0.70756286,0.6224477,0.15131754,0.12921497,0.7569447,-1.2462885,-1.1092544,0.63439715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4978108,-0.14988175,0.11567649,-32.53441,-2.011317,67.49105,-19.780087,-16.785585,-15.712905,-3.9489508
-8.82465,122.42355,47.38416,17.210846,0.08508715,4.858115,0.3119156,-0.80697936,0.31752807,0.10745675,0.6426078,0.44676688,0.62132645,-0.5902221,1.6690872,-1.0168935,-1.8515464,-0.98500854,2.029163,1.2384771,-0.9861881,1.7349535,-1.0450681,-1.8602092,-1.0354067,1.992188,1.187369,-0.9300956,-1.5303425,0.37654233,0.31175283,1.3326207,0.7372379,1.0689492,-0.30208153,2.8142252,-0.2546997,0.48164776,-3.3577752,-0.45797366,4.7066813,0.48088074,-0.5099144,0.714735,0.6339324,0.14294785,0.12194096,0.7502172,-1.3289249,-0.98022485,0.7440571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4642253,-0.1453003,0.06835225,-18.864323,7.474452,41.36126,-21.47863,-13.133108,-13.429451,-3.652078
15.79226,132.55429,47.23318,9.86321,-1.4818221,3.6182477,0.020164024,-0.8111334,0.47258836,0.045829333,0.63384366,0.4272942,0.6200618,-0.5727013,1.6538402,-0.9978093,-1.8556263,-0.97202235,2.0349174,1.2493752,-0.9873657,1.7191492,-1.0398992,-1.856158,-1.0233027,1.9989266,1.1972224,-0.93328756,-1.5980556,0.5626996,0.43879646,1.1690644,0.651709,0.9578971,-0.32655832,2.780672,-0.25927734,0.52794284,-3.354418,-0.45751578,4.6037893,0.4675064,-0.5186424,0.7228882,0.64494836,0.13407779,0.11551419,0.7434522,-1.3503999,-0.82447135,0.8369825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4306722,-0.14072266,0.022057176,-7.052803,18.308014,13.478589,-16.479206,-8.8641405,-10.993803,-2.9540896
