torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.759346,-0.32484388,0.31891105,-2.8656132,-0.44378188,5.277808,0.5304184,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.409346,-0.07515612,0.23108897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.759346,-0.32484388,0.31891105,-2.8656132,-0.44378188,5.277808,0.5304184,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.409346,-0.07515612,0.23108897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.759346,-0.32484388,0.31891105,-2.8656132,-0.44378188,5.277808,0.5304184,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.409346,-0.07515612,0.23108897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,67.49376,-6.065634,110.0,10.416324,4.755229,-3.8886452,-0.79615563,0.33025423,-0.52681756,0.7465103,0.054145344,0.6849372,-0.5675487,1.7006203,-1.0316255,-1.8678242,-1.0423597,1.94273,1.1855044,-0.97305274,1.7787272,-1.0622076,-1.8210132,-1.1126925,1.9418111,1.1218535,-0.9173278,-0.20103243,0.32518908,-0.78209823,0.5760189,0.5985454,0.64398456,-0.13696197,2.730713,-0.32927823,0.3709131,-2.8627481,-0.4433382,5.174345,0.52835846,-0.4575081,0.6938238,0.5780764,0.17382269,0.15148412,0.78272974,-0.2733817,-0.40180272,0.096733265,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.380713,-0.070721775,0.17908692,-20.043867,32.301773,-77.99463,57.673138,59.59176,63.872475,-13.601414
-176.0,-52.138073,-55.524197,110.0,12.273802,0.7007622,-3.5450985,-0.7902982,-0.2587074,-0.5703431,0.7283647,0.124273345,0.66429037,-0.585709,1.6996974,-1.0880783,-1.8780475,-1.039856,1.9542384,1.1882825,-0.97589874,1.7772642,-1.0595983,-1.8361499,-1.0990378,1.9507718,1.1348406,-0.917757,-0.13413715,0.22070856,-1.7104229,1.6277372,0.9694709,1.4687026,-0.024206715,2.7021103,-0.3337083,0.42188126,-2.859886,-0.44289494,5.070986,0.5239105,-0.4656787,0.69431514,0.5861295,0.17055543,0.14834899,0.7780461,-0.50359315,-0.9528207,0.037956696,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3521104,-0.06629172,0.12811875,4.8434525,-16.067013,-78.71757,104.88484,29.339874,67.9913,7.487072
-158.67093,83.55014,22.683064,94.40204,9.08026,7.292706,-1.8276856,-0.7479384,0.09563255,0.1903302,0.68348575,0.30187422,0.6870773,-0.49977973,1.7024704,-1.0500351,-1.8171169,-1.0306892,1.9809592,1.2035483,-0.96773493,1.7728163,-1.0576319,-1.850724,-1.0806566,1.9603448,1.1494433,-0.91826624,-0.54809785,0.18534173,-1.3666664,1.9104136,0.9474408,1.4516821,-0.060224716,2.6735382,-0.33813405,0.47181663,-2.8570266,-0.44245213,4.9677296,0.5166626,-0.47697115,0.69608223,0.5969849,0.16576801,0.14351122,0.7717087,-0.80608445,-1.1814057,0.22683264,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3235383,-0.061865956,0.07818338,-41.32309,-4.4942856,36.291885,28.937006,-3.880608,-3.4684181,-3.7437537
-105.76537,79.45296,32.972904,59.09261,6.3815813,7.370363,-0.09862996,-0.7672261,-0.12880656,0.3431646,0.6893828,0.35045806,0.6619045,-0.57136804,1.6960937,-1.0705125,-1.8164076,-1.0117184,1.9953907,1.2156337,-0.9754031,1.7641169,-1.0570978,-1.8587005,-1.0618845,1.9688954,1.1630427,-0.91925234,-0.9777273,0.007383452,-0.60082275,1.8677669,0.81813896,1.3260444,-0.11190613,2.644989,-0.34255528,0.5207202,-2.85417,-0.44200978,4.8645763,0.50679016,-0.48944044,0.6994575,0.6086849,0.1597005,0.13677493,0.76504314,-1.0582902,-1.2580239,0.37801456,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.294989,-0.05744472,0.029279828,-43.09144,-18.405693,78.729294,-3.817749,-14.772713,-13.534927,-5.3463473
-53.388527,97.32131,42.404587,33.06516,3.3496785,6.6404243,0.58542573,-0.79193985,-0.041929178,0.3392789,0.687479,0.42571846,0.65997165,-0.582497,1.6849229,-1.0612907,-1.8247726,-0.99313664,2.0114672,1.2290398,-0.97750205,1.7517878,-1.0577577,-1.8592079,-1.0448061,1.9762731,1.1752421,-0.9207601,-1.3185222,-0.092012286,0.13793491,1.6548753,0.7064972,1.1831938,-0.16482817,2.6164627,-0.346972,0.568593,-2.8513165,-0.44156787,4.761526,0.4949646,-0.5017853,0.7041804,0.62009096,0.15259518,0.12841478,0.7587566,-1.2359456,-1.2147995,0.5038966,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2664628,-0.053028017,-0.018593013,-34.22859,-10.375453,75.531334,-21.205997,-12.531126,-14.695382,-5.6028547
-13.656279,112.872475,45.078163,17.33563,0.74411654,5.1560683,0.47465062,-0.8038103,0.10041549,0.26411366,0.6815994,0.45046702,0.65410024,-0.60274667,1.6714067,-1.0477161,-1.8327965,-0.9766462,2.0213199,1.2406521,-0.98103476,1.7371107,-1.0583643,-1.8544452,-1.0299937,1.9828553,1.186133,-0.9227676,-1.5179211,-0.051521685,0.5924116,1.4232415,0.6396611,1.0577674,-0.21401565,2.587967,-0.3513844,0.61543614,-2.8484657,-0.44112638,4.658579,0.48197174,-0.5132036,0.7099843,0.63089395,0.14476591,0.11939703,0.7528347,-1.333312,-1.106037,0.603193,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.237967,-0.048615605,-0.065436125,-20.08872,3.689427,46.471043,-23.219633,-7.4183583,-12.556005,-5.318627
11.476973,141.02026,50.05787,12.087771,-1.4814614,4.2575955,-0.106427565,-0.81593347,0.328894,0.14804922,0.6700518,0.37087762,0.6560585,-0.5957259,1.6555173,-1.0254749,-1.8396403,-0.9629885,2.019943,1.2517389,-0.98234016,1.7213331,-1.0571817,-1.8476608,-1.0171057,1.9887967,1.1959311,-0.92521185,-1.5985107,0.1735223,0.70951104,1.2440466,0.5779546,0.9544082,-0.2561906,2.5595016,-0.35579228,0.66125053,-2.8456178,-0.44068533,4.5557346,0.46846008,-0.5231714,0.71685004,0.64131653,0.13637419,0.11112416,0.7468377,-1.3685755,-0.94926405,0.71070945,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2095017,-0.044207722,-0.11125052,-8.273745,22.140118,12.395609,-17.938995,-6.492722,-10.12212,-4.712412
