torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1019669,-0.6872406,0.4479854,-3.8957872,0.0336121,4.57601,0.530416,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.751967,0.2872406,0.1020146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1019669,-0.6872406,0.4479854,-3.8957872,0.0336121,4.57601,0.530416,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.751967,0.2872406,0.1020146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1019669,-0.6872406,0.4479854,-3.8957872,0.0336121,4.57601,0.530416,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.751967,0.2872406,0.1020146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,57.930096,-10.066294,110.0,10.57015,4.401994,-3.8506014,-0.79659253,0.2864285,-0.538658,0.7462515,0.07310213,0.6920998,-0.5754842,1.7005767,-1.036008,-1.8690082,-1.0423856,1.9446257,1.1862206,-0.97384626,1.7789637,-1.0626425,-1.8208969,-1.1122862,1.9413953,1.1219546,-0.9173774,-0.16925615,0.267217,-0.7666553,0.63017666,0.5432615,0.65749997,-0.1435629,3.0630379,-0.6869049,0.49297476,-3.8918924,0.033578493,4.473249,0.52842665,-0.45759583,0.6937213,0.5781288,0.17373826,0.15144631,0.782717,-0.2649309,-0.4131092,0.08306481,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.713038,0.2869049,0.057025254,-16.847708,26.527924,-76.51614,63.117496,54.10991,65.2839,-14.24152
-176.0,-16.794737,-41.43189,110.0,12.269722,1.9010074,-3.4778848,-0.7854499,-0.07796942,-0.577161,0.71375847,0.31375256,0.6673702,-0.53720874,1.7004187,-1.0704393,-1.878613,-1.0409104,1.9727706,1.1886916,-0.9710983,1.7773577,-1.0596403,-1.8358123,-1.099116,1.951119,1.1349379,-0.9185218,-0.15986344,0.30144912,-1.7104229,1.5465019,1.1027639,1.4849601,-0.10962204,3.024148,-0.6865692,0.53693724,-3.8880014,0.03354492,4.3705907,0.5239105,-0.46559525,0.694411,0.58628887,0.17042156,0.14815445,0.77799225,-0.51467806,-0.9270858,0.066947624,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.674148,0.2865692,0.013062775,0.31325817,0.44007897,-87.57985,91.798065,52.17197,74.64275,1.932168
-154.4425,136.2898,40.465233,98.6585,8.110251,8.756377,-2.1477404,-0.74138105,0.37735412,0.065917335,0.6657074,0.27907833,0.7014255,-0.45245326,1.7032197,-1.0219048,-1.8292207,-1.0325452,1.9790268,1.2050804,-0.9637672,1.7726103,-1.0554422,-1.8509853,-1.0817572,1.9620442,1.1496836,-0.9198703,-0.58016664,0.45566115,-1.4452542,1.7996448,1.0838698,1.4637489,-0.14544863,2.9852972,-0.6862335,0.5798739,-3.8841143,0.03351138,4.2680345,0.51650953,-0.47620392,0.6970215,0.5974211,0.16528226,0.14374977,0.7714309,-0.8222835,-1.0992985,0.3299204,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6352973,0.2862335,-0.029873908,-42.173595,14.29202,28.756596,25.563383,-3.5046816,-4.30758,-4.2491255
-102.95188,136.82884,49.856274,65.51605,5.0127263,8.63758,-0.7357456,-0.7669479,0.27249026,0.062365633,0.6551109,0.3402011,0.66591924,-0.5363836,1.6959155,-1.0281932,-1.8447487,-1.0162461,1.9960643,1.2162756,-0.97350866,1.7636133,-1.0504392,-1.8611038,-1.0641447,1.9717755,1.1633841,-0.9216365,-1.0074624,0.5123367,-0.8591258,1.7488298,0.93054533,1.3339652,-0.18952428,2.9464846,-0.6858978,0.62178576,-3.880231,0.033477876,4.165581,0.5064926,-0.48741913,0.7019771,0.60974973,0.15851876,0.13867621,0.76409817,-1.0724344,-1.1174186,0.5557531,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5964847,0.28589782,-0.07178575,-43.142426,4.816169,61.108147,-5.0043344,-17.03384,-14.407802,-5.179143
-47.490356,147.83525,57.068596,38.18146,1.9735128,7.6286836,0.022794187,-0.7862757,0.4051755,0.02517494,0.6411729,0.43938017,0.6585613,-0.5438193,1.6849858,-1.0099217,-1.8585863,-1.0000274,2.0157135,1.2292402,-0.9760184,1.7510744,-1.0445513,-1.8654869,-1.0482165,1.9800401,1.1756274,-0.9238252,-1.3376874,0.6123498,-0.29124832,1.54048,0.7874067,1.1851805,-0.23126204,2.907712,-0.68556213,0.66267383,-3.8763514,0.033444405,4.06323,0.49460125,-0.49794006,0.7089405,0.6221243,0.1504428,0.13327807,0.75668037,-1.2397329,-1.0178039,0.74623317,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.557712,0.28556213,-0.11267382,-33.516026,9.374833,58.88568,-20.980145,-15.599834,-15.665555,-4.9346504
-11.317915,128.93893,47.07226,18.585098,-0.17254204,5.0071955,0.11799139,-0.80438477,0.48908272,-0.10649177,0.6333934,0.4563113,0.64492714,-0.5566602,1.6706359,-0.99564296,-1.8761361,-0.9848771,2.0256712,1.24012,-0.97949123,1.7362677,-1.0374693,-1.8661773,-1.0344778,1.987206,1.1865088,-0.9263877,-1.5296023,0.7390053,0.00927882,1.3177427,0.6906803,1.0548736,-0.26650813,2.8689775,-0.68522644,0.7025392,-3.8724756,0.033410966,3.9609818,0.48169374,-0.5072632,0.71718556,0.6341196,0.14167038,0.1281982,0.7492576,-1.3184475,-0.8879348,0.851397,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5189776,0.28522643,-0.1525392,-19.596504,12.274921,31.339678,-22.483944,-10.339296,-13.296199,-4.0937424
12.428307,121.447266,42.14862,9.604586,-1.2783755,3.3678832,0.023543818,-0.8133388,0.5870388,-0.11899971,0.6373175,0.47340804,0.6554218,-0.53233093,1.6549338,-0.97876537,-1.8780773,-0.9707461,2.0345469,1.252051,-0.9796208,1.7204329,-1.0288862,-1.8654487,-1.0225054,1.9937787,1.1962572,-0.92923635,-1.6025518,0.8970555,0.09688654,1.1561947,0.6451105,0.9481128,-0.29251054,2.8302813,-0.68489075,0.7413829,-3.868604,0.03337756,3.858836,0.46842718,-0.5152321,0.72621465,0.6457015,0.13263203,0.123930015,0.74170053,-1.3383737,-0.75202847,0.9193492,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4802814,0.28489074,-0.19138288,-7.6411724,15.528655,9.6134205,-16.386341,-4.901767,-10.732662,-3.0777276
